track name="Enhancers in BI_Brain_Inferior_Temporal_Lobe" itemRGB=On color=0,0,0
15_MACS_peak_18184_lociStitched,chr17,76032743,76127609,NR_002219,124,1,35783.4552,7797.9852
8_MACS_peak_24869_lociStitched,chr20,39747260,39815535,NR_033905,125,1,34253.5675,6294.955
16_MACS_peak_5373_lociStitched,chr10,80979491,81075008,NM_025125,126,1,36707.1831,8921.2878
12_MACS_peak_7232_lociStitched,chr11,63801514,63883871,NM_013280,127,1,33601.656,5830.8756
15_MACS_peak_38956_lociStitched,chr9,671623,752361,NM_003070,128,1,34281.3548,6555.9256
8_MACS_peak_29107_lociStitched,chr3,181403893,181455295,NM_145261,129,1,31560.828,3839.7294
7_MACS_peak_6061_lociStitched,chr10,124216441,124276238,NM_001001974,130,1,33277.0305,5674.7353
9_MACS_peak_12452_lociStitched,chr14,74178434,74258036,NM_194278,131,1,33552.243,6001.9908
MACS_peak_15423,chr16,56307344,56347334,NR_037499,132,1,31292.175,3763.059
16_MACS_peak_27351_lociStitched,chr3,37925521,38048908,NR_029499,133,1,39545.5335,12178.2969
10_MACS_peak_26640_lociStitched,chr22,41874222,41937753,NM_001098,134,1,32369.0445,5120.5986
6_MACS_peak_32729_lociStitched,chr5,149864176,149922299,NM_001543,135,1,32072.2714,4986.9534
13_MACS_peak_8315_lociStitched,chr11,118463235,118534958,NM_001144759,136,1,33193.4044,6139.4888
15_MACS_peak_27079_lociStitched,chr3,12924919,13011824,NM_001007073,137,1,35083.5485,8056.0935
9_MACS_peak_39762_lociStitched,chr9,97661797,97728553,NR_029664,138,1,33451.4316,6455.3052
MACS_peak_2225,chr1,109837232,109868199,NM_001010985,139,1,30270.2425,3294.8888
9_MACS_peak_12556_lociStitched,chr14,77562767,77625952,NM_033426,140,1,32540.275,5566.5985
18_MACS_peak_27991_lociStitched,chr3,69332382,69459841,NM_015123,141,1,37715.1181,10859.5068
18_MACS_peak_31189_lociStitched,chr5,16505113,16605874,NM_033414,142,1,35699.6223,8846.8158
10_MACS_peak_11267_lociStitched,chr13,51796493,51861066,NM_012141,143,1,33416.5275,6586.446
16_MACS_peak_18132_lociStitched,chr17,75090732,75185340,NM_001144001,144,1,33415.5456,6603.6384
2_MACS_peak_35192_lociStitched,chr6,163659272,163687676,NR_028390,145,1,29909.412,3104.5572
17_MACS_peak_8376_lociStitched,chr11,119531763,119644207,NM_004205,146,1,36881.632,10131.2044
10_MACS_peak_10890_lociStitched,chr13,25710619,25792315,NM_199138,147,1,34516.56,7777.4592
13_MACS_peak_6916_lociStitched,chr11,46656843,46733413,NM_004308,148,1,32580.535,5895.89
13_MACS_peak_12950_lociStitched,chr14,102628424,102694230,NM_181302,149,1,31790.8786,5244.7382
17_MACS_peak_5581_lociStitched,chr10,97134752,97247878,NM_001130446,150,1,37094.0154,10735.6574
7_MACS_peak_24875_lociStitched,chr20,39828212,39879651,NR_034009,151,1,30498.1831,4187.1346
20_MACS_peak_10548_lociStitched,chr12,123527892,123636801,NM_020845,152,1,35134.0434,8832.5199
11_MACS_peak_7551_lociStitched,chr11,72284488,72365197,NR_029603,153,1,33728.2911,7441.3698
12_MACS_peak_11148_lociStitched,chr13,44763936,44849956,NM_001010897,154,1,35526.26,9376.18
4_MACS_peak_34481_lociStitched,chr6,110850510,110888876,NM_003649,155,1,29526.4736,3449.1034
5_MACS_peak_22683_lociStitched,chr2,105450050,105494318,NM_182640,156,1,28964.5524,2890.7004
12_MACS_peak_26479_lociStitched,chr22,38610607,38670413,NM_001195071,157,1,30620.672,4640.9456
4_MACS_peak_2762_lociStitched,chr1,156353833,156405678,NR_029691,158,1,30085.6535,4121.6775
8_MACS_peak_8038_lociStitched,chr11,111584749,111648443,NM_181700,159,1,31420.2502,5464.9452
7_MACS_peak_38038_lociStitched,chr8,67405083,67468826,NM_152765,160,1,31890.6229,5947.2219
6_MACS_peak_13994_lociStitched,chr15,74683799,74744981,NM_003612,161,1,31728.9852,5836.7628
20_MACS_peak_36793_lociStitched,chr7,127572982,127683542,NM_014390,162,1,36816.48,10956.496
15_MACS_peak_29935_lociStitched,chr4,41360114,41441626,NM_004181,163,1,33379.164,7596.9184
9_MACS_peak_8866_lociStitched,chr12,6288063,6347463,NM_001769,164,1,30276.18,4621.32
6_MACS_peak_39129_lociStitched,chr9,19457142,19518307,NM_001010887,165,1,30998.422,5376.4035
12_MACS_peak_18244_lociStitched,chr17,76857381,76931557,NM_005567,166,1,30745.952,5229.408
16_MACS_peak_16519_lociStitched,chr17,16962967,17057565,NM_144997,167,1,34509.3504,9043.5688
9_MACS_peak_40013_lociStitched,chr9,112605462,112671152,NM_001037293,168,1,31537.769,6089.463
7_MACS_peak_31001_lociStitched,chr5,646895,697805,NM_007030,169,1,31386.015,5946.288
18_MACS_peak_9972_lociStitched,chr12,99201787,99290108,NM_002635,170,1,34295.0443,8946.9173
10_MACS_peak_34959_lociStitched,chr6,148812385,148882175,NM_015278,171,1,32312.77,6972.021
11_MACS_peak_2981_lociStitched,chr1,169050349,169115562,NM_013330,172,1,31621.7837,6364.7888
17_MACS_peak_11488_lociStitched,chr13,97952753,98047573,NM_144778,173,1,34296.394,9140.648
10_MACS_peak_26383_lociStitched,chr22,36718376,36783579,NM_145637,174,1,30286.7935,5177.1182
14_MACS_peak_14289_lociStitched,chr15,89622331,89689510,NM_007011,175,1,31399.4646,6308.1081
8_MACS_peak_34829_lociStitched,chr6,136781412,136855111,NM_001198608,176,1,31624.2409,6566.5809
14_MACS_peak_40996_lociStitched,chrX,13879740,13959735,NM_005278,177,1,28454.2215,3487.782
12_MACS_peak_17087_lociStitched,chr17,36707131,36764548,NM_001199417,178,1,29678.8473,4777.0944
13_MACS_peak_6492_lociStitched,chr11,10470858,10558562,NM_001025390,179,1,33467.8464,8744.0888
5_MACS_peak_2729_lociStitched,chr1,155914222,155961646,NM_004723,180,1,28027.584,3352.8768
8_MACS_peak_29144_lociStitched,chr3,183482390,183547547,NM_018622,181,1,29346.7128,4678.2726
8_MACS_peak_24199_lociStitched,chr20,1780553,1827338,NM_001040022,182,1,29516.6565,4907.7465
6_MACS_peak_38642_lociStitched,chr8,134249628,134311683,NM_006096,183,1,30804.102,6279.966
8_MACS_peak_15044_lociStitched,chr16,19841311,19898686,NM_016235,184,1,29209.6125,4704.75
9_MACS_peak_5192_lociStitched,chr10,73977892,74039090,NM_019058,185,1,28138.8404,3812.6354
7_MACS_peak_15479_lociStitched,chr16,57277838,57336233,NM_012106,186,1,28333.254,4023.4155
11_MACS_peak_4964_lociStitched,chr10,62094478,62154781,NM_020987,187,1,29958.5304,5650.3911
10_MACS_peak_5755_lociStitched,chr10,104379407,104440062,NM_030912,188,1,28604.898,4367.16
11_MACS_peak_5961_lociStitched,chr10,118702579,118766056,NM_001127211,189,1,29738.9745,5662.1484
11_MACS_peak_4769_lociStitched,chr10,35697406,35785357,NM_182725,190,1,32383.5582,8337.7548
11_MACS_peak_5133_lociStitched,chr10,72971329,73044360,NM_001042465,191,1,30585.3828,6565.4869
13_MACS_peak_28726_lociStitched,chr3,141079389,141162728,NM_014245,192,1,31785.4946,7867.2016
6_MACS_peak_31007_lociStitched,chr5,743055,802933,NM_007030,193,1,36836.9456,13071.3674
10_MACS_peak_17076_lociStitched,chr17,36570707,36622668,NM_001199417,194,1,27502.9573,3746.3881
12_MACS_peak_7650_lociStitched,chr11,74990512,75062762,NR_000005,195,1,29730.875,6047.325
10_MACS_peak_144_lociStitched,chr1,4712562,4775202,NM_207356,196,1,29340.576,5687.712
21_MACS_peak_4980_lociStitched,chr10,62191733,62296621,NM_020987,197,1,33322.9176,9723.1176
9_MACS_peak_35570_lociStitched,chr7,22142661,22198336,NM_207342,198,1,29012.2425,5517.3925
19_MACS_peak_15033_lociStitched,chr16,19650919,19736199,NM_001012991,199,1,30172.064,6677.424
18_MACS_peak_19065_lociStitched,chr18,56510001,56613038,NM_018181,200,1,31972.3811,8510.8562
11_MACS_peak_3369_lociStitched,chr1,203092629,203143143,NM_001048230,201,1,27868.5738,4556.3628
18_MACS_peak_30307_lociStitched,chr4,96078788,96162553,NM_003728,202,1,30197.2825,6918.989
MACS_peak_26766,chr22,46467856,46491390,NR_027033,203,1,25117.8382,1847.419
8_MACS_peak_552_lociStitched,chr1,17385791,17447315,NM_007365,204,1,28510.2216,5389.5024
13_MACS_peak_14083_lociStitched,chr15,77895466,77967694,NM_018200,205,1,28775.6352,5763.7944
13_MACS_peak_15795_lociStitched,chr16,74742962,74806776,NR_027265,206,1,27778.2342,4766.9058
15_MACS_peak_9352_lociStitched,chr12,50990797,51102903,NM_005171,207,1,32118.369,9136.639
14_MACS_peak_1201_lociStitched,chr1,36599445,36670940,NM_018067,208,1,27782.957,4833.062
19_MACS_peak_231_lociStitched,chr1,8410395,8500242,NM_001042682,209,1,30997.215,8149.1229
15_MACS_peak_12704_lociStitched,chr14,91064387,91144696,NR_033986,210,1,30388.9256,7565.1078
12_MACS_peak_35670_lociStitched,chr7,28724048,28800494,NM_001011666,211,1,29806.2954,7033.032
14_MACS_peak_21446_lociStitched,chr2,20772702,20852078,NM_022460,212,1,30162.88,7437.5312
4_MACS_peak_7327_lociStitched,chr11,65178950,65223335,NR_028272,213,1,26235.9735,3510.8535
15_MACS_peak_11889_lociStitched,chr14,32830012,32919880,NM_004274,214,1,30456.2652,7944.3312
10_MACS_peak_32430_lociStitched,chr5,138254018,138328265,NM_015564,215,1,30173.9808,7669.7151
10_MACS_peak_30362_lociStitched,chr4,99507216,99585368,NM_001130678,216,1,29572.7168,7213.4296
5_MACS_peak_28409_lociStitched,chr3,123128250,123170404,NM_198402,217,1,26257.7266,3966.6914
9_MACS_peak_14253_lociStitched,chr15,85605255,85669723,NM_014300,218,1,28462.622,6182.4812
3_MACS_peak_7124_lociStitched,chr11,61713026,61742987,NM_002032,219,1,24463.1565,2184.1569
9_MACS_peak_2229_lociStitched,chr1,109889550,109945440,NM_002959,220,1,27240.786,5007.744
12_MACS_peak_35205_lociStitched,chr6,163815822,163882069,NR_033862,221,1,27280.5146,5067.8955
6_MACS_peak_13924_lociStitched,chr15,71116792,71168540,NM_197958,222,1,26541.5492,4352.0068
13_MACS_peak_15744_lociStitched,chr16,70709506,70794839,NM_012426,223,1,28953.4869,6852.2399
5_MACS_peak_4297_lociStitched,chr10,650150,686281,NM_012341,224,1,25139.9498,3045.8433
13_MACS_peak_20764_lociStitched,chr19,47422942,47507529,NM_015168,225,1,29360.1477,7443.656
9_MACS_peak_12243_lociStitched,chr14,65146034,65196928,NM_015549,226,1,26327.4662,4412.5098
14_MACS_peak_29076_lociStitched,chr3,179638636,179710163,NM_002492,227,1,28474.8987,6587.6367
14_MACS_peak_28342_lociStitched,chr3,118677505,118754932,NM_001015887,228,1,29104.8093,7231.6818
6_MACS_peak_4102_lociStitched,chr1,234652650,234691639,NM_005646,229,1,25760.0323,4019.7659
7_MACS_peak_13067_lociStitched,chr14,105121330,105170787,NM_145685,230,1,25015.3506,3288.8905
5_MACS_peak_27016_lociStitched,chr3,11024732,11080079,NR_027102,231,1,26837.7603,5186.0139
12_MACS_peak_9413_lociStitched,chr12,52397102,52459151,NM_002135,232,1,25961.3016,4324.8153
12_MACS_peak_10449_lociStitched,chr12,121565323,121641643,NR_033956,233,1,27841.536,6235.344
11_MACS_peak_32706_lociStitched,chr5,149601790,149677024,NM_015981,234,1,28272.9372,6823.7238
11_MACS_peak_37032_lociStitched,chr7,139319360,139378291,NM_016019,235,1,27019.8635,5592.5519
14_MACS_peak_16936_lociStitched,chr17,29706496,29799143,NM_014210,236,1,27933.0705,6614.9958
15_MACS_peak_13210_lociStitched,chr15,30227002,30298306,NM_001039841,237,1,26411.0016,5133.888
8_MACS_peak_35711_lociStitched,chr7,30174536,30225450,NM_017946,238,1,26480.3714,5203.4108
15_MACS_peak_34531_lociStitched,chr6,112030954,112140996,NM_153048,239,1,32616.4488,11422.3596
13_MACS_peak_9576_lociStitched,chr12,57522404,57603898,NM_001178078,240,1,28001.3384,6853.6454
4_MACS_peak_11541_lociStitched,chr13,101281681,101326566,NM_004800,241,1,25333.094,4210.213
12_MACS_peak_27399_lociStitched,chr3,39487852,39573984,NM_182935,242,1,28414.9468,7459.0312
20_MACS_peak_32150_lociStitched,chr5,125750487,125840326,NM_001146320,243,1,28676.6088,7762.0896
MACS_peak_17165,chr17,38216903,38234316,NM_001190918,244,1,22415.7549,1511.4484
2_MACS_peak_21454_lociStitched,chr2,21473055,21505937,NM_021925,245,1,24378.7148,3475.6274
14_MACS_peak_24780_lociStitched,chr20,35445944,35496093,NM_199181,246,1,24482.7418,3625.7727
7_MACS_peak_33736_lociStitched,chr6,34975711,35032297,NM_005643,247,1,26804.7882,5952.8472
15_MACS_peak_37322_lociStitched,chr8,1825683,1925237,NM_001042415,248,1,29328.6084,8531.7778
13_MACS_peak_21849_lociStitched,chr2,47490944,47573457,NM_000251,249,1,26717.7094,5965.6899
7_MACS_peak_19489_lociStitched,chr19,4007787,4068930,NM_001961,250,1,24114.7992,3362.865
11_MACS_peak_2386_lociStitched,chr1,116909723,116977728,NR_024126,251,1,27555.626,6827.702
4_MACS_peak_31514_lociStitched,chr5,66559256,66597004,NM_015183,252,1,25019.3744,4333.4704
11_MACS_peak_27879_lociStitched,chr3,58360017,58414533,NR_033384,253,1,25257.2628,4606.602
10_MACS_peak_10185_lociStitched,chr12,110457096,110518660,NM_033121,254,1,25647.5624,5042.0916
7_MACS_peak_37689_lociStitched,chr8,27089725,27139876,NM_030795,255,1,24960.1527,4358.1219
15_MACS_peak_19446_lociStitched,chr19,3345659,3413266,NM_031304,256,1,23716.5356,3130.2041
6_MACS_peak_24606_lociStitched,chr20,31025912,31074699,NM_172236,257,1,24481.3166,3902.96
5_MACS_peak_30129_lociStitched,chr4,77099124,77138142,NM_005506,258,1,24050.6952,3480.4056
MACS_peak_15421,chr16,56277138,56298622,NR_037499,259,1,22721.4784,2199.9616
8_MACS_peak_7518_lociStitched,chr11,71705196,71760607,NM_001145055,260,1,25472.4367,5075.6476
9_MACS_peak_28932_lociStitched,chr3,170181763,170232799,NM_001185056,261,1,25191.3696,4817.7984
9_MACS_peak_35472_lociStitched,chr7,5693085,5749776,NM_207116,262,1,25686.6921,5334.6231
9_MACS_peak_5098_lociStitched,chr10,71216588,71268170,NM_003171,263,1,24754.2018,4446.3684
10_MACS_peak_19208_lociStitched,chr18,72152758,72219890,NM_032649,264,1,25624.2844,5430.9788
13_MACS_peak_16439_lociStitched,chr17,9903813,9965252,NM_001130831,265,1,25325.1558,5148.5882
6_MACS_peak_3841_lociStitched,chr1,226026959,226071459,NM_013328,266,1,24163.5,4076.2
11_MACS_peak_14374_lociStitched,chr15,91090381,91162338,NM_000057,267,1,25911.7157,5835.7127
5_MACS_peak_12697_lociStitched,chr14,91010935,91048592,NR_033986,268,1,23577.0477,3577.415
4_MACS_peak_2434_lociStitched,chr1,143979151,144029750,NM_001002811,269,1,34533.8175,14567.4521
