track name="Enhancers in BI_Brain_Cingulate_Gyrus" itemRGB=On color=0,0,0
11_MACS_peak_4643_lociStitched,chr10,62094039,62156278,NM_020987,188,1,34162.9871,6105.6459
5_MACS_peak_6828_lociStitched,chr11,65178995,65223451,NR_028272,189,1,31906.0712,3925.4648
3_MACS_peak_29746_lociStitched,chr5,87946127,87989956,NR_024384,190,1,31705.8986,3786.8256
12_MACS_peak_7129_lociStitched,chr11,74990743,75064200,NM_001005,191,1,33929.7883,6104.2767
9_MACS_peak_24805_lociStitched,chr22,38613851,38669013,NM_001195071,192,1,32540.0638,4743.932
7_MACS_peak_19357_lociStitched,chr19,42748155,42801044,NM_015125,193,1,31389.6215,3670.4966
9_MACS_peak_35613_lociStitched,chr8,67405059,67468828,NM_152765,194,1,33261.9104,5567.0337
10_MACS_peak_11597_lociStitched,chr14,74178507,74258420,NM_194278,195,1,34578.3551,6952.431
13_MACS_peak_33367_lociStitched,chr7,29310510,29386500,NM_001039936,196,1,35852.082,8282.91
8_MACS_peak_5365_lociStitched,chr10,104372139,104439865,NM_030912,197,1,32731.9758,5241.9924
7_MACS_peak_28130_lociStitched,chr4,77073434,77137857,NM_005506,198,1,33693.229,6313.454
18_MACS_peak_6495_lociStitched,chr11,48026997,48132087,NM_015231,199,1,37075.752,9710.316
16_MACS_peak_20233_lociStitched,chr2,25472266,25564096,NM_175630,200,1,34913.766,7649.439
14_MACS_peak_13406_lociStitched,chr15,90962673,91031346,NM_003870,201,1,33601.6989,6345.3852
MACS_peak_25081,chr22,46467184,46491357,NR_027033,202,1,29082.5363,1861.321
9_MACS_peak_31798_lociStitched,chr6,52225494,52279237,NM_133367,203,1,32245.8,5046.4677
13_MACS_peak_23253_lociStitched,chr20,35428634,35495918,NM_199181,204,1,32296.32,5100.1272
11_MACS_peak_27157_lociStitched,chr3,179638756,179704024,NM_003940,205,1,33547.752,6389.7372
1_MACS_peak_26706_lociStitched,chr3,134070962,134095942,NM_016201,206,1,29743.686,2600.418
6_MACS_peak_29476_lociStitched,chr5,66541190,66596769,NM_015183,207,1,32847.189,5724.637
10_MACS_peak_26025_lociStitched,chr3,58359830,58415559,NR_033384,208,1,31949.4357,4915.2978
10_MACS_peak_13456_lociStitched,chr15,92387349,92464134,NM_014848,209,1,34676.106,7670.8215
12_MACS_peak_2826_lociStitched,chr1,169042049,169115614,NM_001677,210,1,34788.8885,7952.3765
4_MACS_peak_26521_lociStitched,chr3,123122876,123170293,NM_183357,211,1,31394.7957,4580.4822
5_MACS_peak_14832_lociStitched,chr16,75267121,75302593,NM_001170717,212,1,29250.2112,2479.4928
10_MACS_peak_18295_lociStitched,chr19,4006507,4078253,NM_001961,213,1,30527.923,3788.1888
4_MACS_peak_6618_lociStitched,chr11,61712510,61744826,NM_002032,214,1,29711.3304,3005.388
12_MACS_peak_38383_lociStitched,chrX,13881102,13959701,NM_001001994,215,1,30260.615,3560.5347
7_MACS_peak_36165_lociStitched,chr8,134254033,134311554,NM_006096,216,1,32752.4574,6131.7386
15_MACS_peak_7302_lociStitched,chr11,83795856,83891543,NM_001142700,217,1,34782.2245,8468.2995
21_MACS_peak_210_lociStitched,chr1,8409274,8538833,NM_001042682,218,1,37831.228,11673.2659
14_MACS_peak_29487_lociStitched,chr5,67499294,67603298,NM_181524,219,1,36463.8024,10317.1968
13_MACS_peak_12298_lociStitched,chr15,30225240,30298310,NM_001039841,220,1,32150.8,6254.792
MACS_peak_2675,chr1,160012745,160042219,NM_002241,221,1,28825.572,2962.137
17_MACS_peak_18988_lociStitched,chr19,30714042,30802597,NM_014717,222,1,33934.276,8129.349
10_MACS_peak_4561_lociStitched,chr10,52254911,52322142,NM_147156,223,1,32324.6648,6521.407
11_MACS_peak_30320_lociStitched,chr5,138254030,138328358,NM_015564,224,1,33194.8848,7544.292
10_MACS_peak_32639_lociStitched,chr6,148812288,148870916,NM_015278,225,1,31811.5528,6191.1168
MACS_peak_18634,chr19,13170672,13191599,NM_017722,226,1,27144.4117,1552.7834
17_MACS_peak_37779_lociStitched,chr9,129183030,129269934,NM_001135776,227,1,33727.4424,8151.5952
13_MACS_peak_13581_lociStitched,chr15,101967090,102042789,NM_003090,228,1,33050.1834,7494.201
8_MACS_peak_18517_lociStitched,chr19,10834088,10881548,NR_030368,229,1,28665.84,3118.122
17_MACS_peak_12116_lociStitched,chr14,103403154,103523314,NM_001969,230,1,34690.192,9204.256
9_MACS_peak_11639_lociStitched,chr14,75597791,75644406,NM_006827,231,1,28873.331,3407.5565
10_MACS_peak_26216_lociStitched,chr3,72417170,72498319,NM_012234,232,1,34179.9588,8723.5175
8_MACS_peak_36557_lociStitched,chr9,8830120,8896764,NM_130391,233,1,31755.866,6351.1732
9_MACS_peak_16111_lociStitched,chr17,40110974,40162232,NM_033133,234,1,29555.3628,4157.0238
7_MACS_peak_7851_lociStitched,chr11,119840880,119906578,NM_001198675,235,1,31922.6582,6569.8
8_MACS_peak_3706_lociStitched,chr1,229358738,229423843,NM_145257,236,1,31237.379,5911.534
8_MACS_peak_12258_lociStitched,chr15,29261458,29314949,NM_138704,237,1,30521.9646,5204.6743
11_MACS_peak_4436_lociStitched,chr10,35685800,35762693,NM_182725,238,1,32618.0106,7327.9029
14_MACS_peak_11068_lociStitched,chr14,32829957,32914915,NM_004274,239,1,33091.141,7824.6318
15_MACS_peak_36433_lociStitched,chr9,671858,746803,NM_153186,240,1,32068.9655,6834.984
11_MACS_peak_15265_lociStitched,chr17,4735778,4793064,NM_001024937,241,1,29536.6616,4376.6504
5_MACS_peak_17515_lociStitched,chr18,13610188,13650797,NM_004338,242,1,29088.2267,3999.9865
12_MACS_peak_12325_lociStitched,chr15,31212329,31285093,NM_017762,243,1,32125.306,7181.8068
8_MACS_peak_33392_lociStitched,chr7,30173240,30225568,NM_152793,244,1,30460.1288,5531.0696
MACS_peak_16068,chr17,38216946,38234324,NM_001190918,245,1,26252.9446,1416.307
12_MACS_peak_1646_lociStitched,chr1,61541438,61623241,NM_001145512,246,1,31952.2518,7190.4837
13_MACS_peak_7244_lociStitched,chr11,82696646,82764848,NM_014488,247,1,30574.9566,5919.9336
15_MACS_peak_29633_lociStitched,chr5,79434884,79517126,NM_001174071,248,1,32049.7074,7615.6092
2_MACS_peak_10274_lociStitched,chr13,42117616,42145372,NM_014059,249,1,27389.6208,3058.7112
8_MACS_peak_6000_lociStitched,chr11,7575085,7635268,NM_003621,250,1,30621.1104,6343.2882
12_MACS_peak_30445_lociStitched,chr5,141187771,141264066,NM_032420,251,1,31181.7665,6912.327
13_MACS_peak_18241_lociStitched,chr19,3336904,3411077,NM_031304,252,1,28304.4168,4086.9323
7_MACS_peak_34469_lociStitched,chr7,124357719,124406283,NM_005302,253,1,28079.7048,3870.5508
7_MACS_peak_37548_lociStitched,chr9,116288132,116352658,NM_134427,254,1,30359.483,6181.5908
15_MACS_peak_28959_lociStitched,chr4,185303679,185401497,NM_002199,255,1,33199.4292,9067.7286
16_MACS_peak_7662_lociStitched,chr11,116705964,116802811,NM_003904,256,1,33857.7112,9762.1776
10_MACS_peak_6521_lociStitched,chr11,49185497,49253677,NM_004476,257,1,34144.544,10056.55
14_MACS_peak_11965_lociStitched,chr14,95896981,95991209,NR_026779,258,1,33102.2964,9036.4652
13_MACS_peak_32460_lociStitched,chr6,134559691,134646955,NM_001143676,259,1,30612.2112,6588.432
13_MACS_peak_26779_lociStitched,chr3,141079427,141159821,NM_006506,260,1,31434.054,7492.7208
7_MACS_peak_15241_lociStitched,chr17,4402384,4448211,NM_001105538,261,1,27354.1363,3437.025
10_MACS_peak_13839_lociStitched,chr16,5007198,5076281,NM_014692,262,1,28634.9035,4773.6353
14_MACS_peak_19009_lociStitched,chr19,30815801,30911805,NM_014717,263,1,32938.9724,9101.1792
11_MACS_peak_1099_lociStitched,chr1,36613991,36670996,NM_018067,264,1,27869.7445,4041.6545
7_MACS_peak_35292_lociStitched,chr8,27089045,27139266,NM_030795,265,1,28314.5998,4494.7795
7_MACS_peak_23159_lociStitched,chr20,33095189,33152144,NM_014183,266,1,28477.5,4664.6145
11_MACS_peak_18817_lociStitched,chr19,18117225,18175174,NM_015683,267,1,27433.0566,3644.9921
5_MACS_peak_22383_lociStitched,chr2,232525295,232554922,NM_001099285,268,1,26080.6481,2293.1298
6_MACS_peak_37451_lociStitched,chr9,112605516,112653229,NM_001037293,269,1,28623.0287,4866.726
11_MACS_peak_17112_lociStitched,chr17,76668128,76745086,NM_017456,270,1,31091.032,7341.7932
