track name="Enhancers in BI_CD4p_CD225int_CD127p_Tmem" itemRGB=On color=0,0,0
8_MACS_peak_15556_lociStitched,chr6,149792926,149838798,NM_207360,37,1,90335.7296,5614.7328
4_MACS_peak_10962_lociStitched,chr2,238581178,238612125,NM_001137551,38,1,88684.8179,4174.7503
5_MACS_peak_9022_lociStitched,chr19,18389347,18429909,NR_036155,39,1,87695.044,3532.9502
3_MACS_peak_14548_lociStitched,chr5,172191380,172206069,NM_004417,40,1,86331.6597,2616.1109
3_MACS_peak_7674_lociStitched,chr17,43297649,43312988,NM_005892,41,1,84793.992,1980.2649
2_MACS_peak_10492_lociStitched,chr2,136873247,136897779,NM_003467,42,1,86450.768,3873.6028
2_MACS_peak_1921_lociStitched,chr10,3817034,3828811,NR_027653,43,1,83929.9682,2241.1631
4_MACS_peak_3732_lociStitched,chr12,7045041,7071857,NM_002831,44,1,84966.496,3416.3584
3_MACS_peak_1823_lociStitched,chr1,234734722,234749744,NM_182972,45,1,83328.5362,2795.5942
9_MACS_peak_14271_lociStitched,chr5,131790783,131835199,NM_002198,46,1,85958.2848,6315.9552
14_MACS_peak_13913_lociStitched,chr5,39154936,39218430,NM_152756,47,1,89844.01,10228.8834
4_MACS_peak_13936_lociStitched,chr5,42988940,43021536,NR_034085,48,1,81369.3948,4736.1988
4_MACS_peak_14597_lociStitched,chr5,176853733,176883808,NM_030567,49,1,79214.5425,3458.625
4_MACS_peak_7931_lociStitched,chr17,66231198,66256603,NM_016627,50,1,80798.062,5307.1045
5_MACS_peak_1023_lociStitched,chr1,117279360,117313810,NM_001767,51,1,80902.38,5629.13
4_MACS_peak_4817_lociStitched,chr13,52375260,52401736,NM_024705,52,1,78707.8528,3746.354
10_MACS_peak_5950_lociStitched,chr15,63765569,63803446,NM_006537,53,1,79568.2139,4745.9881
6_MACS_peak_8863_lociStitched,chr19,13251343,13283877,NM_004907,54,1,75674.084,2765.39
5_MACS_peak_6182_lociStitched,chr15,89164381,89193761,NM_002201,55,1,76649.482,3769.454
2_MACS_peak_7809_lociStitched,chr17,56405393,56423644,NR_029683,56,1,75497.0866,2671.9464
3_MACS_peak_15969_lociStitched,chr7,50343507,50370764,NM_006060,57,1,77418.0571,4756.3465
15_MACS_peak_14468_lociStitched,chr5,156581539,156650782,NM_005546,58,1,80501.9118,9493.2153
4_MACS_peak_16710_lociStitched,chr8,38215960,38245064,NM_017778,59,1,73138.352,3475.0176
15_MACS_peak_17895_lociStitched,chrX,12965057,13048736,NM_021109,60,1,76306.8801,6752.8953
1_MACS_peak_2996_lociStitched,chr11,58340642,58348106,NM_004811,61,1,71072.208,1767.4752
6_MACS_peak_15975_lociStitched,chr7,50410519,50441361,NM_006060,62,1,73919.0214,5159.8666
9_MACS_peak_8250_lociStitched,chr18,9082566,9144835,NM_021074,63,1,77643.2161,8991.6436
14_MACS_peak_3030_lociStitched,chr11,60827855,60897359,NM_014207,64,1,75912.2688,7381.3248
2_MACS_peak_1312_lociStitched,chr1,159879394,159896307,NM_003564,65,1,70528.9013,2251.1203
5_MACS_peak_15097_lociStitched,chr6,37457743,37487192,NM_138493,66,1,71982.1907,4119.9151
5_MACS_peak_4639_lociStitched,chr13,24823588,24851329,NM_006437,67,1,71957.3799,4441.3341
9_MACS_peak_10227_lociStitched,chr2,87754393,87830071,NR_024204,68,1,85304.2416,18064.3386
10_MACS_peak_10390_lociStitched,chr2,112177556,112253231,NR_024373,69,1,85058.7,18071.19
3_MACS_peak_5661_lociStitched,chr14,105944105,105958516,NM_001311,70,1,68459.4555,1592.4155
11_MACS_peak_4925_lociStitched,chr13,99991528,100040408,NR_030353,71,1,74796.176,8255.832
MACS_peak_7221,chr17,8053249,8061005,NM_002616,72,1,66776.8332,1390.6508
6_MACS_peak_5468_lociStitched,chr14,91693061,91730910,NM_001177676,73,1,69282.5945,4121.7561
4_MACS_peak_5311_lociStitched,chr14,69239261,69264107,NM_004926,74,1,68537.691,3478.44
5_MACS_peak_10694_lociStitched,chr2,197021135,197049558,NM_004226,75,1,68596.0682,4459.5687
22_MACS_peak_17354_lociStitched,chr9,92023961,92118132,NM_024077,76,1,75713.484,12006.8025
5_MACS_peak_1135_lociStitched,chr1,150532458,150552979,NM_001197320,77,1,66623.4786,2926.2946
6_MACS_peak_11426_lociStitched,chr20,57720292,57753660,NM_016045,78,1,68537.872,5008.5368
6_MACS_peak_10120_lociStitched,chr2,70294996,70336482,NM_006196,79,1,67871.096,4430.7048
9_MACS_peak_17085_lociStitched,chr8,145002006,145053805,NM_201380,80,1,68012.087,4579.0316
2_MACS_peak_1232_lociStitched,chr1,154913661,154929871,NM_020524,81,1,65204.725,2202.939
7_MACS_peak_7573_lociStitched,chr17,38752789,38772588,NM_001838,82,1,65287.2025,2993.6088
8_MACS_peak_4917_lociStitched,chr13,99933508,99976259,NM_004951,83,1,68457.1763,6344.2484
12_MACS_peak_11942_lociStitched,chr22,36750768,36785047,NM_002473,84,1,66199.6048,4435.7026
9_MACS_peak_5705_lociStitched,chr15,31617347,31660425,NM_015995,85,1,67313.6828,5789.6832
1_MACS_peak_13893_lociStitched,chr5,35851086,35864113,NM_002185,86,1,63915.6728,2420.4166
5_MACS_peak_2193_lociStitched,chr10,43889427,43917059,NM_001098206,87,1,64327.296,2868.2016
5_MACS_peak_10032_lociStitched,chr2,54784431,54824323,NM_178313,88,1,66579.748,5712.5344
11_MACS_peak_17700_lociStitched,chr9,132749203,132806635,NM_015033,89,1,66471.7968,5886.78
9_MACS_peak_17523_lociStitched,chr9,117125058,117161092,NM_015404,90,1,64252.2254,4349.3038
4_MACS_peak_10947_lociStitched,chr2,235391147,235408526,NM_005737,91,1,61813.6272,2662.4628
MACS_peak_2504,chr10,104153292,104157130,NM_002502,92,1,59591.8584,496.6372
2_MACS_peak_15463_lociStitched,chr6,136605627,136612925,NM_001077441,93,1,60236.9622,1198.3316
3_MACS_peak_9492_lociStitched,chr19,48823459,48837767,NM_001425,94,1,60827.6004,1891.5176
4_MACS_peak_5585_lociStitched,chr14,100527557,100553587,NM_016337,95,1,63185.222,4258.508
4_MACS_peak_15128_lociStitched,chr6,42737489,42753124,NM_003192,96,1,60657.546,1769.882
1_MACS_peak_1923_lociStitched,chr10,3845071,3854779,NR_027653,97,1,60639.0804,1807.6296
6_MACS_peak_184_lociStitched,chr1,12210087,12240609,NM_001066,98,1,62103.1134,3473.4036
4_MACS_peak_7567_lociStitched,chr17,38689891,38723160,NM_001838,99,1,62342.7791,4128.6829
2_MACS_peak_326_lociStitched,chr1,25236686,25257805,NM_004350,100,1,60615.7538,2574.4061
2_MACS_peak_5122_lociStitched,chr14,35869652,35886605,NM_020529,101,1,59544.0219,2047.9224
7_MACS_peak_9993_lociStitched,chr2,43385153,43423194,NM_006887,102,1,61185.1444,3773.6672
6_MACS_peak_15943_lociStitched,chr7,44654697,44680529,NM_001003941,103,1,60503.7104,3391.7416
2_MACS_peak_10527_lociStitched,chr2,157188028,157200461,NM_006186,104,1,58962.2592,1933.3315
4_MACS_peak_647_lociStitched,chr1,45267025,45286487,NM_001136537,105,1,58444.386,2395.7722
6_MACS_peak_3778_lociStitched,chr12,9889426,9918687,NM_001781,106,1,60318.6254,4298.4409
3_MACS_peak_3816_lociStitched,chr12,12866612,12890444,NM_001130415,107,1,58986.5832,3095.7768
13_MACS_peak_2646_lociStitched,chr10,126382595,126432594,NM_014661,108,1,62028.7594,6464.8707
5_MACS_peak_579_lociStitched,chr1,40841786,40870787,NM_001198980,109,1,59788.4616,4231.2459
MACS_peak_8877,chr19,13948873,13956440,NR_029495,110,1,55928.4537,813.4525
7_MACS_peak_1636_lociStitched,chr1,206724682,206757504,NM_182665,111,1,59929.6898,4818.2696
2_MACS_peak_6537_lociStitched,chr16,22199331,22207779,NM_013302,112,1,56408.1408,1361.8176
3_MACS_peak_10938_lociStitched,chr2,235197112,235218282,NM_005737,113,1,57800.451,2889.705
2_MACS_peak_80_lociStitched,chr1,2508048,2519181,NR_036638,114,1,56320.7337,1477.3491
3_MACS_peak_16730_lociStitched,chr8,41996692,42014319,NM_001134296,115,1,57284.2246,2524.1864
5_MACS_peak_15201_lociStitched,chr6,53196563,53227334,NM_021814,116,1,59231.0979,4581.8019
1_MACS_peak_240_lociStitched,chr1,19274043,19283980,NM_001136265,117,1,55902.5809,1429.9343
3_MACS_peak_999_lociStitched,chr1,114470848,114490829,NM_198268,118,1,57191.6163,2909.2336
MACS_peak_6240,chr15,93442858,93452302,NR_036136,119,1,55701.6564,1912.41
6_MACS_peak_5243_lociStitched,chr14,61787720,61815913,NM_006255,120,1,58334.1363,4578.5432
7_MACS_peak_11974_lociStitched,chr22,37614393,37641807,NM_002872,121,1,56856.636,3689.9244
3_MACS_peak_13024_lociStitched,chr3,156873480,156894395,NM_020307,122,1,56016.6445,2974.113
1_MACS_peak_10256_lociStitched,chr2,96808480,96815397,NM_004418,123,1,53879.2798,849.4076
1_MACS_peak_11081_lociStitched,chr20,4791747,4796742,NM_170774,124,1,53501.445,915.5835
8_MACS_peak_3015_lociStitched,chr11,60737725,60773179,NM_006725,125,1,56992.305,4406.9322
1_MACS_peak_535_lociStitched,chr1,37938355,37946601,NM_025079,126,1,53694.6536,1295.4466
5_MACS_peak_2571_lociStitched,chr10,112616940,112634922,NR_026932,127,1,55215.5292,3186.4104
5_MACS_peak_14248_lociStitched,chr5,130708486,130732149,NM_001038702,128,1,55577.2881,3639.3694
7_MACS_peak_13550_lociStitched,chr4,90203283,90229916,NM_198281,129,1,56145.0273,4668.7649
5_MACS_peak_7553_lociStitched,chr17,38251468,38281048,NM_021724,130,1,54619.47,3662.004
2_MACS_peak_15019_lociStitched,chr6,33383709,33399585,NM_006772,131,1,52665.4548,2117.8584
8_MACS_peak_2165_lociStitched,chr10,33397168,33443582,NM_002211,132,1,56884.9984,6349.4352
2_MACS_peak_15000_lociStitched,chr6,32934334,32943234,NM_001113182,133,1,52256.35,1803.14
8_MACS_peak_2301_lociStitched,chr10,73472284,73533985,NM_022153,134,1,57567.033,7280.718
3_MACS_peak_13593_lociStitched,chr4,103739817,103750333,NM_181892,135,1,52228.7656,1948.6148
5_MACS_peak_6062_lociStitched,chr15,75068779,75092741,NM_001127190,136,1,52577.4204,2873.0438
5_MACS_peak_2766_lociStitched,chr11,3855469,3882443,NM_001665,137,1,52766.5388,3374.4474
4_MACS_peak_17007_lociStitched,chr8,134064740,134088073,NM_006748,138,1,53138.5742,3933.9438
1_MACS_peak_9976_lociStitched,chr2,42327433,42336274,NM_019063,139,1,50518.3581,1446.3876
3_MACS_peak_15482_lociStitched,chr6,138188279,138205062,NM_006290,140,1,51899.7492,2844.7185
9_MACS_peak_6007_lociStitched,chr15,67373222,67428466,NM_001145103,141,1,56614.0512,7573.9524
MACS_peak_8878,chr19,13956557,13959493,NR_029495,142,1,49282.5216,450.3824
7_MACS_peak_10104_lociStitched,chr2,68948163,68999523,NM_001166277,143,1,57343.44,8577.12
5_MACS_peak_1334_lociStitched,chr1,160592686,160617768,NM_003037,144,1,52767.5116,4035.6938
8_MACS_peak_14241_lociStitched,chr5,130586217,130625763,NM_001038702,145,1,53470.1466,4808.7936
2_MACS_peak_13991_lociStitched,chr5,56467783,56474237,NM_001127235,146,1,49781.6382,1138.4856
5_MACS_peak_283_lociStitched,chr1,22345429,22382629,NR_023919,147,1,51923.76,3504.24
9_MACS_peak_8225_lociStitched,chr18,2955806,2999337,NM_014646,148,1,55014.4778,6673.3023
1_MACS_peak_9183_lociStitched,chr19,36388499,36395693,NM_139239,149,1,49151.5662,899.25
3_MACS_peak_7744_lociStitched,chr17,47813969,47842346,NM_030802,150,1,52015.041,3870.6228
3_MACS_peak_7581_lociStitched,chr17,39821603,39847695,NM_005801,151,1,50474.974,2340.4524
1_MACS_peak_3914_lociStitched,chr12,46119312,46127388,NM_152641,152,1,49440.4644,1411.6848
4_MACS_peak_17444_lociStitched,chr9,100664896,100686374,NM_016481,153,1,51111.1966,3187.3352
3_MACS_peak_3234_lociStitched,chr11,67034097,67057914,NM_207354,154,1,50489.6583,2596.053
13_MACS_peak_12992_lociStitched,chr3,151958532,152003515,NM_021038,155,1,54384.447,6536.0299
7_MACS_peak_8548_lociStitched,chr19,2032315,2062401,NM_017572,156,1,50427.1446,2626.5078
1_MACS_peak_7169_lociStitched,chr17,6914937,6920236,NM_001142799,157,1,48358.674,936.3333
MACS_peak_2703,chr11,306975,319818,NM_003641,158,1,48835.5075,1588.6791
4_MACS_peak_18473_lociStitched,chrX,153595737,153619584,NM_000117,159,1,49096.2036,1855.2966
9_MACS_peak_7532_lociStitched,chr17,37909810,37977387,NM_032339,160,1,55926.7252,8737.7061
7_MACS_peak_4390_lociStitched,chr12,111863355,111884352,NM_005475,161,1,49286.2581,2307.5703
3_MACS_peak_5276_lociStitched,chr14,64966319,64978200,NM_001123329,162,1,48723.981,1959.1769
1_MACS_peak_9514_lociStitched,chr19,49375172,49379796,NM_014330,163,1,47421.8944,763.4224
6_MACS_peak_14266_lociStitched,chr5,131743754,131775479,NM_001013717,164,1,50760,4336.8075
3_MACS_peak_984_lociStitched,chr1,113159656,113168002,NM_006135,165,1,47563.0194,1211.0046
1_MACS_peak_10912_lociStitched,chr2,232570720,232577811,NM_001099285,166,1,47056.5851,985.649
3_MACS_peak_3838_lociStitched,chr12,15100130,15117206,NM_001175,167,1,49356.4704,3370.8024
1_MACS_peak_14120_lociStitched,chr5,90674955,90680311,NR_027435,168,1,47043.3548,1059.4168
1_MACS_peak_16948_lociStitched,chr8,123792022,123796317,NM_014943,169,1,46489.5095,718.124
11_MACS_peak_2377_lociStitched,chr10,82213990,82265774,NM_001128309,170,1,51794.3568,6084.62
2_MACS_peak_12287_lociStitched,chr3,13050223,13059086,NM_001007073,171,1,47007.5794,1381.7417
3_MACS_peak_10829_lociStitched,chr2,219137272,219157989,NM_022152,172,1,48092.4438,2562.6929
4_MACS_peak_14540_lociStitched,chr5,171600115,171616074,NM_005990,173,1,47522.7102,2223.0887
4_MACS_peak_455_lociStitched,chr1,31215376,31234410,NM_006762,174,1,48184.571,3096.8318
7_MACS_peak_3318_lociStitched,chr11,73680778,73723358,NM_003355,175,1,50265.69,5309.726
2_MACS_peak_14153_lociStitched,chr5,98262332,98270102,NR_036530,176,1,46322.409,1390.053
12_MACS_peak_12057_lociStitched,chr22,40296012,40341532,NM_004810,177,1,51769.896,6909.936
2_MACS_peak_77_lociStitched,chr1,2477043,2482121,NM_003820,178,1,45649.1888,811.9722
5_MACS_peak_4344_lociStitched,chr12,109009870,109029976,NM_003006,179,1,47218.941,2388.5928
2_MACS_peak_9459_lociStitched,chr19,47596809,47617811,NM_015168,180,1,47315.4058,2570.6448
6_MACS_peak_16521_lociStitched,chr7,158604251,158623503,NM_020728,181,1,47107.7188,2587.4688
1_MACS_peak_269_lociStitched,chr1,21618644,21623887,NM_001397,182,1,45325.2107,844.123
6_MACS_peak_3805_lociStitched,chr12,12592545,12640323,NM_030640,183,1,50444.0124,6139.473
1_MACS_peak_15232_lociStitched,chr6,74228173,74234339,NM_001402,184,1,44993.302,913.8012
4_MACS_peak_11684_lociStitched,chr21,45557478,45580874,NM_198155,185,1,46731.1704,2751.3696
3_MACS_peak_3158_lociStitched,chr11,65263808,65275531,NR_002819,186,1,46128.8327,2154.6874
5_MACS_peak_11904_lociStitched,chr22,31673719,31689513,NM_001135911,187,1,45905.261,2027.9496
2_MACS_peak_1840_lociStitched,chr1,235488190,235500931,NM_004837,188,1,45933.8532,2146.8585
2_MACS_peak_17306_lociStitched,chr9,73025587,73037193,NM_001206,189,1,45316.7876,1632.9642
1_MACS_peak_6076_lociStitched,chr15,75742327,75749091,NM_001145358,190,1,44702.5996,1145.1452
5_MACS_peak_4766_lociStitched,chr13,46733963,46759656,NM_002298,191,1,47419.0008,3979.8457
13_MACS_peak_1401_lociStitched,chr1,167407302,167463103,NM_198053,192,1,49584.7686,6484.0762
1_MACS_peak_17153_lociStitched,chr9,3524176,3529409,NM_002919,193,1,43961.3864,915.775
2_MACS_peak_64_lociStitched,chr1,2184540,2191441,NM_182533,194,1,44196.7644,1247.7008
8_MACS_peak_6384_lociStitched,chr16,3102378,3132035,NM_001012636,195,1,46321.2683,3419.4521
3_MACS_peak_1239_lociStitched,chr1,154971361,154990466,NM_015872,196,1,44677.0425,2116.834
3_MACS_peak_3454_lociStitched,chr11,108091410,108113112,NM_000051,197,1,45674.0292,3166.3218
8_MACS_peak_3121_lociStitched,chr11,64618131,64653893,NM_006795,198,1,46701.5958,4227.0684
2_MACS_peak_7997_lociStitched,chr17,73773041,73782852,NM_005324,199,1,44100.445,1686.5109
5_MACS_peak_5356_lociStitched,chr14,74207148,74239028,NM_194278,200,1,46197.308,3825.6
3_MACS_peak_8519_lociStitched,chr19,1249800,1267185,NM_177401,201,1,43938.849,1583.7735
1_MACS_peak_2116_lociStitched,chr10,27442306,27445893,NM_001172303,202,1,42933.5204,592.5724
5_MACS_peak_7869_lociStitched,chr17,62091980,62103896,NM_001099787,203,1,44082.0504,1798.1244
5_MACS_peak_3938_lociStitched,chr12,48200992,48227465,NM_001098416,204,1,45215.884,2983.5071
5_MACS_peak_10350_lociStitched,chr2,106354475,106379066,NM_003581,205,1,46009.761,3828.8187
4_MACS_peak_1054_lociStitched,chr1,144519829,144540733,NM_001002811,206,1,47705.0184,5560.464
1_MACS_peak_5856_lociStitched,chr15,50641972,50649128,NR_024490,207,1,43240.8456,1234.41
5_MACS_peak_11575_lociStitched,chr21,35303750,35324237,NM_001697,208,1,44749.7541,2864.0826
1_MACS_peak_13939_lociStitched,chr5,43036814,43043705,NM_001014279,209,1,43099.7595,1281.726
1_MACS_peak_1428_lociStitched,chr1,171453384,171457662,NM_015172,210,1,42644.8152,844.0494
10_MACS_peak_4979_lociStitched,chr13,114874649,114928081,NM_007368,211,1,47351.4384,5551.5848
6_MACS_peak_3766_lociStitched,chr12,9799445,9831201,NR_036693,212,1,46236.736,4706.2392
4_MACS_peak_5177_lociStitched,chr14,52312296,52334627,NM_053064,213,1,44938.9044,3427.8085
3_MACS_peak_524_lociStitched,chr1,36614040,36628891,NM_018067,214,1,43391.6518,2070.2294
2_MACS_peak_5110_lociStitched,chr14,35014722,35026792,NM_018453,215,1,43058.518,1831.019
5_MACS_peak_7599_lociStitched,chr17,40418142,40442674,NM_012448,216,1,43792.0732,2683.8008
4_MACS_peak_5409_lociStitched,chr14,77490422,77508907,NM_024496,217,1,43474.8715,2371.6255
6_MACS_peak_8539_lociStitched,chr19,1851308,1898081,NM_001130111,218,1,43919.847,3063.6315
1_MACS_peak_8400_lociStitched,chr18,60821166,60830421,NM_000633,219,1,42495.258,1913.934
7_MACS_peak_10714_lociStitched,chr2,198055494,198083464,NM_001195144,220,1,45275.039,4791.261
5_MACS_peak_6230_lociStitched,chr15,93350870,93388858,NR_037600,221,1,44328.1972,3859.5808
5_MACS_peak_889_lociStitched,chr1,100904587,100925430,NM_033312,222,1,43751.5413,3418.252
4_MACS_peak_15506_lociStitched,chr6,143159563,143179865,NM_006734,223,1,43807.6556,3627.9674
4_MACS_peak_1926_lociStitched,chr10,3914206,3945418,NR_027653,224,1,43646.8608,3477.0168
2_MACS_peak_11209_lociStitched,chr20,34326234,34332570,NM_004902,225,1,41199.84,1129.7088
3_MACS_peak_9427_lociStitched,chr19,45970092,45989483,NM_001114171,226,1,42276.2582,2577.0639
2_MACS_peak_15874_lociStitched,chr7,32929061,32945732,NM_015483,227,1,41320.7406,1627.0896
9_MACS_peak_15372_lociStitched,chr6,112067978,112095792,NM_153048,228,1,44338.2974,4686.659
3_MACS_peak_15729_lociStitched,chr7,2547300,2571074,NM_001040168,229,1,41680.5768,2256.1526
9_MACS_peak_8303_lociStitched,chr18,21570684,21600409,NR_024232,230,1,43561.9875,4229.8675
1_MACS_peak_4295_lociStitched,chr12,104321885,104327000,NR_037425,231,1,40313.8725,1022.4885
5_MACS_peak_4019_lociStitched,chr12,53592054,53631277,NM_001042728,232,1,43529.6854,4298.8408
2_MACS_peak_15012_lociStitched,chr6,33265078,33283353,NM_004761,233,1,40837.315,1613.6825
4_MACS_peak_1616_lociStitched,chr1,204462053,204490975,NM_002393,234,1,42642.5968,3603.6812
2_MACS_peak_8951_lociStitched,chr19,16475450,16494536,NM_016270,235,1,41382.2652,2687.3088
4_MACS_peak_9890_lociStitched,chr2,28835860,28848887,NM_206876,236,1,40537.4186,2032.212
1_MACS_peak_1873_lociStitched,chr1,245024254,245029322,NM_031844,237,1,39361.6356,928.9644
7_MACS_peak_17719_lociStitched,chr9,134127596,134154986,NM_033387,238,1,41493.111,3097.809
4_MACS_peak_16126_lociStitched,chr7,98971552,98991550,NM_005720,239,1,39894.0102,1561.8438
1_MACS_peak_10048_lociStitched,chr2,55842748,55846855,NM_001122964,240,1,39162.2985,889.1655
7_MACS_peak_4722_lociStitched,chr13,41552778,41593939,NM_001145353,241,1,44367.4419,6116.5246
1_MACS_peak_9630_lociStitched,chr19,54369009,54373379,NM_001020819,242,1,38747.042,574.218
1_MACS_peak_14920_lociStitched,chr6,30581157,30586723,NM_002714,243,1,39154.027,987.4084
5_MACS_peak_9321_lociStitched,chr19,41802589,41816999,NM_052848,244,1,40022.334,1874.741
2_MACS_peak_8275_lociStitched,chr18,13374534,13383939,NM_001003675,245,1,39672.171,1538.658
1_MACS_peak_10623_lociStitched,chr2,178126897,178131174,NM_001145413,246,1,38682.8988,703.9942
1_MACS_peak_1609_lociStitched,chr1,204375880,204381997,NM_032833,247,1,39005.0505,1040.5017
5_MACS_peak_6648_lociStitched,chr16,30193346,30221682,NM_001193333,248,1,42810.0288,4853.9568
2_MACS_peak_1115_lociStitched,chr1,149820741,149834332,NR_036461,249,1,40933.3738,3047.1022
2_MACS_peak_11416_lociStitched,chr20,57224440,57237661,NM_003763,250,1,39874.536,1989.7605
2_MACS_peak_8234_lociStitched,chr18,3447147,3459315,NM_173211,251,1,38981.4048,1787.4792
5_MACS_peak_15320_lociStitched,chr6,106959424,106974460,NM_001624,252,1,39516.1116,2332.0836
5_MACS_peak_2687_lociStitched,chr10,135070929,135093286,NM_001109,253,1,38860.9374,1703.6034
3_MACS_peak_14438_lociStitched,chr5,150581862,150604431,NM_015621,254,1,39674.0451,2618.004
3_MACS_peak_11383_lociStitched,chr20,52194916,52226979,NM_006526,255,1,42073.0686,5037.0973
1_MACS_peak_10835_lociStitched,chr2,219431867,219436005,NM_005444,256,1,37667.8002,753.9436
4_MACS_peak_10760_lociStitched,chr2,201980292,201996111,NM_001127183,257,1,39526.9353,2632.2816
4_MACS_peak_5268_lociStitched,chr14,64323756,64337985,NM_182914,258,1,38832.3639,2078.8569
5_MACS_peak_3428_lociStitched,chr11,102164564,102194178,NM_001165,259,1,40079.5876,3367.1118
3_MACS_peak_2060_lociStitched,chr10,17248106,17274325,NM_003380,260,1,39698.1879,3017.8069
1_MACS_peak_1300_lociStitched,chr1,156782713,156787538,NM_001007792,261,1,37510.515,854.5075
1_MACS_peak_16908_lociStitched,chr8,101961328,101966921,NM_145690,262,1,37459.6768,883.1347
3_MACS_peak_7885_lociStitched,chr17,62978484,62985462,NR_026903,263,1,38090.1108,1521.9018
2_MACS_peak_10608_lociStitched,chr2,175455893,175474300,NM_003387,264,1,39420.4312,2893.5804
4_MACS_peak_11589_lociStitched,chr21,36397447,36423970,NM_001754,265,1,40662.4113,4164.111
2_MACS_peak_755_lociStitched,chr1,66795941,66818386,NM_001037339,266,1,40122.682,3624.8675
5_MACS_peak_6766_lociStitched,chr16,57022008,57058467,NM_032206,267,1,41184.0864,4911.0273
1_MACS_peak_13489_lociStitched,chr4,77992382,77998910,NM_006835,268,1,37142.3616,990.2976
6_MACS_peak_9982_lociStitched,chr2,42350238,42369620,NM_019063,269,1,39023.7188,2872.4124
1_MACS_peak_730_lociStitched,chr1,59247208,59251817,NM_002228,270,1,36975.7025,854.9695
