track name="Enhancers in HepG2" itemRGB=On color=0,0,0
1_MACS_peak_3188_lociStitched,chr14,31673572,31678991,NM_015382,49,1,47899.6248,21788.7152
1_MACS_peak_6092_lociStitched,chr2,47301215,47308545,NM_001743,50,1,51779.12,25757.62
1_MACS_peak_4169_lociStitched,chr16,52524595,52534254,NM_001080430,51,1,44249.8108,18230.3966
3_MACS_peak_1784_lociStitched,chr11,22687245,22703496,NM_005256,52,1,40313.8557,14409.7617
4_MACS_peak_8273_lociStitched,chr4,23857315,23893227,NM_013261,53,1,45935.0392,20067.6256
1_MACS_peak_4046_lociStitched,chr16,20586781,20593586,NM_182617,54,1,41356.0265,15611.3505
1_MACS_peak_4045_lociStitched,chr16,20456945,20463676,NM_001010845,55,1,41205.1627,15553.3217
3_MACS_peak_6039_lociStitched,chr2,38825027,38848223,NM_138394,56,1,39440.1588,14054.4564
5_MACS_peak_4017_lociStitched,chr16,14566901,14606267,NM_001134477,57,1,45026.8308,19824.7176
1_MACS_peak_6148_lociStitched,chr2,63417639,63422784,NM_014562,58,1,41349.8505,16438.275
2_MACS_peak_2914_lociStitched,chr13,33831298,33848017,NM_178006,59,1,38381.8083,13475.514
5_MACS_peak_6921_lociStitched,chr20,45940768,45970237,NR_024594,60,1,50056.0434,25240.1985
3_MACS_peak_3812_lociStitched,chr15,89668151,89684366,NM_007011,61,1,44263.707,19462.8645
3_MACS_peak_1242_lociStitched,chr10,32214960,32234709,NM_018287,62,1,38401.9305,13830.2247
3_MACS_peak_3837_lociStitched,chr15,93350917,93376428,NR_033769,63,1,43121.2433,18610.2745
1_MACS_peak_1226_lociStitched,chr10,29226313,29231487,NM_012342,64,1,44756.1348,20261.9014
2_MACS_peak_11114_lociStitched,chr9,124048120,124063441,NM_000177,65,1,46185.1545,21700.6644
3_MACS_peak_5094_lociStitched,chr18,9091917,9107695,NM_021074,66,1,46248.4736,21898.2862
1_MACS_peak_7704_lociStitched,chr3,53874893,53881624,NM_018397,67,1,46631.0218,22480.8669
1_MACS_peak_3195_lociStitched,chr14,35014376,35017295,NM_018453,68,1,45118.3992,21097.0725
4_MACS_peak_11585_lociStitched,chrX,133112080,133133409,NM_004484,69,1,37692.6088,13744.4076
4_MACS_peak_8233_lociStitched,chr4,6893090,6913819,NM_001113361,70,1,39955.1475,16009.0067
2_MACS_peak_2764_lociStitched,chr12,122232014,122243668,NR_002809,71,1,38980.2992,15059.2988
3_MACS_peak_8029_lociStitched,chr3,170713893,170746896,NM_000340,72,1,43676.1702,19834.803
1_MACS_peak_57_lociStitched,chr1,4324464,4332439,NR_024455,73,1,39253.7475,15533.705
1_MACS_peak_9265_lociStitched,chr6,26120062,26128130,NM_003526,74,1,43334.8416,19810.974
6_MACS_peak_2194_lociStitched,chr11,120053289,120089525,NM_178507,75,1,34902.5152,11392.5984
2_MACS_peak_50_lociStitched,chr1,3369862,3389121,NM_014448,76,1,38899.3282,15480.3842
1_MACS_peak_6505_lociStitched,chr2,191672304,191678615,NM_014905,77,1,41130.6803,17791.3401
2_MACS_peak_150_lociStitched,chr1,16159815,16177577,NM_015001,78,1,38882.7942,15763.775
2_MACS_peak_8942_lociStitched,chr5,132172207,132186310,NM_001172700,79,1,39835.3338,16775.5185
3_MACS_peak_2948_lociStitched,chr13,41575250,41595366,NM_172373,80,1,34468.766,11480.2012
3_MACS_peak_2174_lociStitched,chr11,118064424,118085922,NM_153206,81,1,39195.1536,16336.3302
3_MACS_peak_5029_lociStitched,chr17,79915892,79937924,NM_178493,82,1,38875.464,16171.488
1_MACS_peak_6132_lociStitched,chr2,61242559,61247453,NM_002618,83,1,40472.8906,18048.5826
2_MACS_peak_2536_lociStitched,chr12,66282472,66292459,NR_026825,84,1,34190.4945,11939.4585
2_MACS_peak_6771_lociStitched,chr20,17853218,17864808,NR_003045,85,1,35385.429,13176.671
4_MACS_peak_7527_lociStitched,chr3,31986485,32018131,NM_001137674,86,1,33725.1422,11598.259
1_MACS_peak_11352_lociStitched,chrX,20488283,20501064,NM_004586,87,1,34902.3548,12812.9525
2_MACS_peak_4839_lociStitched,chr17,59433554,59445428,NM_005994,88,1,33422.9352,11359.8558
2_MACS_peak_10686_lociStitched,chr8,137040486,137054749,NM_006558,89,1,35069.8644,13097.7129
2_MACS_peak_3648_lociStitched,chr15,54121978,54138091,NM_004498,90,1,38089.5207,16232.2362
3_MACS_peak_7996_lociStitched,chr3,156837068,156855821,NM_020307,91,1,35255.64,13541.5413
1_MACS_peak_3215_lociStitched,chr14,44246280,44251688,NM_001017923,92,1,34653.3824,13125.7568
2_MACS_peak_5931_lociStitched,chr2,3371619,3385418,NM_003310,93,1,36073.3458,14556.5651
2_MACS_peak_9518_lociStitched,chr6,96251509,96265074,NM_024641,94,1,33013.1405,11556.0235
1_MACS_peak_4265_lociStitched,chr16,69754257,69762210,NM_000903,95,1,36182.1735,14904.7173
5_MACS_peak_2895_lociStitched,chr13,32619657,32663204,NM_023037,96,1,35290.4888,14039.5528
2_MACS_peak_4410_lociStitched,chr16,89887098,89897401,NM_032451,97,1,35933.7731,14697.2295
4_MACS_peak_6998_lociStitched,chr20,62357470,62373525,NM_017806,98,1,31548.075,10323.365
3_MACS_peak_11577_lociStitched,chrX,131613788,131639429,NM_001170704,99,1,34174.3248,13056.3972
2_MACS_peak_10895_lociStitched,chr9,71788274,71808201,NM_201629,100,1,32030.6598,11005.6821
1_MACS_peak_6960_lociStitched,chr20,52211115,52214489,NM_006526,101,1,33757.2074,12811.4154
1_MACS_peak_11608_lociStitched,chrX,152886816,152894923,NM_001139457,102,1,41571.8853,20645.2862
2_MACS_peak_10629_lociStitched,chr8,124414708,124428734,NM_018024,103,1,35140.7404,14277.0654
4_MACS_peak_3012_lociStitched,chr13,52193592,52220378,NM_052950,104,1,35202.1612,14386.7606
2_MACS_peak_237_lociStitched,chr1,27235782,27250291,NM_021969,105,1,43535.7054,22782.0318
3_MACS_peak_8950_lociStitched,chr5,133330013,133356807,NM_003374,106,1,35472.5766,14811.7232
3_MACS_peak_5619_lociStitched,chr19,33764588,33796341,NM_004364,107,1,34286.8894,13647.4394
2_MACS_peak_6211_lociStitched,chr2,75796092,75805541,NM_032181,108,1,37184.6497,16548.9786
4_MACS_peak_7860_lociStitched,chr3,124329720,124356676,NM_007064,109,1,37301.7128,16666.8948
2_MACS_peak_10572_lociStitched,chr8,98173443,98184890,NM_178812,110,1,36193.1246,15609.1292
2_MACS_peak_8642_lociStitched,chr5,16720676,16738902,NM_033414,111,1,35431.344,14870.5934
1_MACS_peak_9298_lociStitched,chr6,28946316,28951370,NM_006510,112,1,30797.0544,10316.2248
2_MACS_peak_5070_lociStitched,chr18,3050253,3063764,NM_014646,113,1,40777.5491,20389.4501
4_MACS_peak_2686_lociStitched,chr12,110516809,110550906,NM_001143779,114,1,37169.1397,16789.3628
2_MACS_peak_4112_lociStitched,chr16,30203234,30212166,NM_001109891,115,1,30191.0532,9830.5592
3_MACS_peak_5682_lociStitched,chr19,39173018,39193869,NM_004924,116,1,38207.3724,17902.6686
1_MACS_peak_6142_lociStitched,chr2,62751231,62756962,NM_198276,117,1,32564.6882,12274.0827
1_MACS_peak_6796_lociStitched,chr20,23638611,23644388,NM_000099,118,1,29154.7859,8870.0058
5_MACS_peak_1378_lociStitched,chr10,73788751,73817660,NM_004273,119,1,32973.6054,12731.5236
2_MACS_peak_2209_lociStitched,chr11,124803660,124814489,NM_152722,120,1,37717.407,17487.7521
1_MACS_peak_1204_lociStitched,chr10,21812428,21818076,NM_207371,121,1,29745.7568,9583.5264
2_MACS_peak_5998_lociStitched,chr2,27303783,27320244,NM_006488,122,1,32976.3213,12818.1807
2_MACS_peak_3471_lociStitched,chr14,102782018,102789848,NM_018335,123,1,32433.426,12317.373
4_MACS_peak_2022_lociStitched,chr11,72452266,72494471,NM_001040118,124,1,32341.6915,12235.2295
2_MACS_peak_1086_lociStitched,chr1,229405641,229415839,NM_004578,125,1,33438.2222,13376.7166
2_MACS_peak_10988_lociStitched,chr9,97753104,97771321,NM_032823,126,1,34107.6891,14109.0665
1_MACS_peak_3151_lociStitched,chr14,21735188,21738932,NM_031314,127,1,29515.4496,9541.2096
1_MACS_peak_5163_lociStitched,chr18,30381459,30385520,NM_001191324,128,1,31611.6362,11655.07
1_MACS_peak_1008_lociStitched,chr1,213740502,213748030,NM_002763,129,1,34074.7392,14160.168
6_MACS_peak_7771_lociStitched,chr3,72998787,73023360,NM_174907,130,1,31736.0295,11898.2466
4_MACS_peak_6412_lociStitched,chr2,153191547,153216985,NM_052905,131,1,33316.1486,13499.9466
1_MACS_peak_6045_lociStitched,chr2,39205556,39211201,NM_001145450,132,1,30021.8035,10213.4985
2_MACS_peak_6128_lociStitched,chr2,55836837,55846812,NM_001122964,133,1,34245.1725,14449.785
1_MACS_peak_6690_lociStitched,chr2,242252767,242257908,NM_001008492,134,1,34738.7652,15010.6918
3_MACS_peak_5141_lociStitched,chr18,20715862,20739926,NM_001100619,135,1,33256.448,13536
3_MACS_peak_6820_lociStitched,chr20,30942026,30957280,NM_001164603,136,1,34487.7686,14790.2784
1_MACS_peak_8763_lociStitched,chr5,67064621,67071297,NM_181524,137,1,31672.9468,11989.4284
2_MACS_peak_8501_lociStitched,chr4,124466373,124482102,NM_005841,138,1,34570.7691,14925.2481
6_MACS_peak_5243_lociStitched,chr18,60173095,60207625,NM_017742,139,1,31563.873,11940.474
2_MACS_peak_3147_lociStitched,chr14,21520408,21531139,NM_018071,140,1,34699.7616,15082.4205
2_MACS_peak_4244_lociStitched,chr16,68291070,68305604,NM_003983,141,1,36002.1714,16439.4074
2_MACS_peak_8097_lociStitched,chr3,185810288,185828259,NM_004454,142,1,32903.1039,13454.8877
2_MACS_peak_2437_lociStitched,chr12,51317283,51329980,NM_014033,143,1,30508.3516,11060.3567
1_MACS_peak_3183_lociStitched,chr14,25284462,25288826,NM_020195,144,1,36695.5668,17318.0976
3_MACS_peak_9199_lociStitched,chr6,11007319,11020139,NM_017770,145,1,33376.87,14049.438
1_MACS_peak_9855_lociStitched,chr7,23505329,23516757,NM_006547,146,1,30313.9128,10998.3072
3_MACS_peak_2860_lociStitched,chr13,24125786,24147792,NM_148957,147,1,30024.9864,10738.928
3_MACS_peak_2083_lociStitched,chr11,86650416,86668485,NM_012193,148,1,33153.0012,13938.4266
1_MACS_peak_5971_lociStitched,chr2,19702957,19706887,NM_001008237,149,1,29619.231,10410.963
2_MACS_peak_7974_lociStitched,chr3,150473834,150489776,NM_005067,150,1,33615.3012,14422.7274
1_MACS_peak_10380_lociStitched,chr8,22212280,22219140,NM_001135154,151,1,31930.556,12756.17
2_MACS_peak_7015_lociStitched,chr21,16235557,16253301,NM_003489,152,1,32562.0144,13396.72
2_MACS_peak_6245_lociStitched,chr2,88505223,88512709,NM_001443,153,1,29662.5264,10580.7124
2_MACS_peak_6184_lociStitched,chr2,71348587,71360644,NM_032601,154,1,31385.5767,12307.7856
2_MACS_peak_9080_lociStitched,chr5,159893483,159905754,NR_036095,155,1,33774.7004,14743.6065
1_MACS_peak_8406_lociStitched,chr4,83805263,83814651,NM_001191049,156,1,30957.8688,11934.9644
1_MACS_peak_138_lociStitched,chr1,12673361,12680113,NM_004753,157,1,35442.5984,16668.6624
1_MACS_peak_4641_lociStitched,chr17,36812763,36817220,NM_001130677,158,1,33564.3299,14813.2852
1_MACS_peak_10909_lociStitched,chr9,75593594,75600861,NM_000689,159,1,27402.4036,8670.2577
1_MACS_peak_7194_lociStitched,chr22,24403728,24409563,NM_012295,160,1,28943.3505,10228.1715
1_MACS_peak_3211_lociStitched,chr14,38332819,38336865,NM_004496,161,1,28402.1108,9693.8114
3_MACS_peak_10596_lociStitched,chr8,103800434,103822968,NM_148174,162,1,35245.4294,16539.956
1_MACS_peak_6530_lociStitched,chr2,201979277,201984733,NM_003879,163,1,31445.1104,12825.9648
4_MACS_peak_4092_lociStitched,chr16,29606074,29627426,NR_002593,164,1,30674.2832,12068.1504
1_MACS_peak_10080_lociStitched,chr7,94329078,94333328,NM_001172437,165,1,32793.425,14205.2
1_MACS_peak_8887_lociStitched,chr5,109234744,109239551,NM_002372,166,1,33655.2491,15104.0747
MACS_peak_9288,chr6,27803561,27808424,NM_003510,167,1,30277.038,11812.7133
MACS_peak_9263,chr6,26053821,26058082,NM_005319,168,1,32387.0088,13934.3222
3_MACS_peak_8496_lociStitched,chr4,124317181,124340684,NM_005841,169,1,34899.6047,16456.8006
2_MACS_peak_10620_lociStitched,chr8,122359319,122369876,NM_021021,170,1,28647.4752,10240.29
1_MACS_peak_796_lociStitched,chr1,156336383,156344399,NR_026549,171,1,28780.6464,10425.6096
3_MACS_peak_8401_lociStitched,chr4,79055941,79078366,NM_025074,172,1,28221.8625,9898.395
3_MACS_peak_6589_lociStitched,chr2,219260577,219272436,NR_029500,173,1,34115.9712,15911.2203
2_MACS_peak_1499_lociStitched,chr10,97209623,97220136,NM_015385,174,1,30201.7464,12008.9999
4_MACS_peak_5530_lociStitched,chr19,16180713,16209840,NM_003290,175,1,29683.3257,11516.8158
2_MACS_peak_4221_lociStitched,chr16,67142497,67151468,NM_025187,176,1,32737.8703,14622.73
2_MACS_peak_354_lociStitched,chr1,41173792,41182663,NR_024567,177,1,28408.4904,10301.0052
3_MACS_peak_407_lociStitched,chr1,46321717,46339558,NM_015112,178,1,29649.9579,11559.1839
2_MACS_peak_860_lociStitched,chr1,169074180,169087352,NM_001677,179,1,30813.2596,12757.082
MACS_peak_7006,chr20,62653685,62657650,NM_018419,180,1,28427.0675,10432.708
2_MACS_peak_108_lociStitched,chr1,9970496,9991152,NM_020248,181,1,28404.0656,10425.0832
1_MACS_peak_4666_lociStitched,chr17,39111556,39116371,NM_015515,182,1,30255.534,12309.066
1_MACS_peak_9966_lociStitched,chr7,55244631,55249994,NM_018697,183,1,32135.6323,14239.8376
2_MACS_peak_4868_lociStitched,chr17,63542597,63559074,NM_004655,184,1,33962.3924,16140.8692
3_MACS_peak_7296_lociStitched,chr22,37940690,37966876,NM_152243,185,1,33376.6756,15575.4328
1_MACS_peak_3194_lociStitched,chr14,34491784,34495461,NM_022073,186,1,29618.6027,11859.4281
2_MACS_peak_6219_lociStitched,chr2,84518999,84529018,NM_003849,187,1,23469.5075,5767.9383
2_MACS_peak_1328_lociStitched,chr10,62821614,62836288,NR_024555,188,1,25377.2156,7690.6434
3_MACS_peak_10999_lociStitched,chr9,99170191,99183964,NM_153695,189,1,31399.6854,13734.4356
2_MACS_peak_6964_lociStitched,chr20,52367575,52381816,NM_006526,190,1,33144.5034,15541.2033
1_MACS_peak_6493_lociStitched,chr2,187347996,187352865,NM_018471,191,1,27415.8783,9872.8713
3_MACS_peak_8357_lociStitched,chr4,69729250,69750247,NM_001075,192,1,28453.0347,10926.8388
1_MACS_peak_6763_lociStitched,chr20,13037566,13041060,NM_018327,193,1,25182.3062,7666.5348
3_MACS_peak_2540_lociStitched,chr12,66318674,66333191,NR_026825,194,1,28525.905,11063.4057
1_MACS_peak_8677_lociStitched,chr5,38146840,38150644,NM_001127671,195,1,27516.6144,10080.6
2_MACS_peak_2519_lociStitched,chr12,63284573,63296025,NM_020700,196,1,29265.586,11851.6748
1_MACS_peak_7621_lociStitched,chr3,48466281,48476456,NM_001130082,197,1,30031.5125,12644.4725
1_MACS_peak_1474_lociStitched,chr10,92977122,92982306,NM_032373,198,1,28836.5184,11464.416
4_MACS_peak_11013_lociStitched,chr9,100143237,100170522,NM_014290,199,1,28057.1655,10695.72
2_MACS_peak_7022_lociStitched,chr21,16811734,16829389,NM_013396,200,1,29653.338,12333.783
5_MACS_peak_9106_lociStitched,chr5,173344596,173382677,NM_030627,201,1,29585.1289,12284.9306
3_MACS_peak_8051_lociStitched,chr3,177056281,177078610,NM_024665,202,1,30621.9906,13328.1801
6_MACS_peak_2679_lociStitched,chr12,110144254,110180664,NM_000431,203,1,26666.684,9415.626
2_MACS_peak_5252_lociStitched,chr18,67017003,67027539,NM_152721,204,1,28529.3808,11308.2888
3_MACS_peak_3252_lociStitched,chr14,54316340,54326286,NM_130851,205,1,26704.0154,9485.5002
4_MACS_peak_4602_lociStitched,chr17,29794148,29828086,NM_001128147,206,1,31501.2516,14311.6546
3_MACS_peak_5742_lociStitched,chr19,42984371,43004012,NM_001184816,207,1,28497.1269,11315.1801
2_MACS_peak_5959_lociStitched,chr2,11671971,11684436,NM_148903,208,1,29605.6215,12481.2045
2_MACS_peak_4651_lociStitched,chr17,37850621,37860659,NM_004448,209,1,31266.3624,14183.694
3_MACS_peak_1777_lociStitched,chr11,20021109,20047577,NM_001111019,210,1,30033.2396,12953.4392
2_MACS_peak_9955_lociStitched,chr7,47816889,47827950,NM_022748,211,1,29743.029,12709.089
1_MACS_peak_11002_lociStitched,chr9,99251238,99256493,NM_014282,212,1,31701.313,14698.7605
1_MACS_peak_2472_lociStitched,chr12,54671613,54676856,NM_002136,213,1,27313.4085,10358.5951
2_MACS_peak_6962_lociStitched,chr20,52258473,52270297,NM_006526,214,1,30416.0576,13461.624
1_MACS_peak_1318_lociStitched,chr10,60932471,60940106,NM_032439,215,1,26660.6565,9785.016
4_MACS_peak_473_lociStitched,chr1,59340071,59370234,NR_034015,216,1,25753.1694,8916.1828
3_MACS_peak_323_lociStitched,chr1,36845158,36867663,NM_032017,217,1,30221.9645,13478.2445
2_MACS_peak_10357_lociStitched,chr8,11706494,11726801,NM_001908,218,1,31745.9331,15049.5177
1_MACS_peak_3170_lociStitched,chr14,24077339,24084645,NM_182908,219,1,29232.7672,12576.5484
1_MACS_peak_5955_lociStitched,chr2,11502203,11508844,NM_004850,220,1,29238.9948,12593.3283
2_MACS_peak_4704_lociStitched,chr17,41161771,41174859,NM_006373,221,1,27243.9808,10598.6624
1_MACS_peak_4657_lociStitched,chr17,38253481,38258438,NM_021724,222,1,32184.8096,15617.5242
3_MACS_peak_1274_lociStitched,chr10,43899932,43917867,NM_001098204,223,1,30213.301,13646.7415
3_MACS_peak_7168_lociStitched,chr22,21302140,21319379,NM_001018060,224,1,30430.2828,13901.5296
3_MACS_peak_7877_lociStitched,chr3,126235623,126249289,NM_152889,225,1,26011.8644,9497.87
2_MACS_peak_9779_lociStitched,chr7,1196075,1210137,NM_182491,226,1,32106.3584,15593.3518
1_MACS_peak_3431_lociStitched,chr14,94857913,94864583,NM_001127707,227,1,27648.484,11135.565
1_MACS_peak_5892_lociStitched,chr19,56651211,56656247,NM_018337,228,1,29635.8528,13130.3628
1_MACS_peak_2450_lociStitched,chr12,53384935,53388007,NM_001417,229,1,26353.152,9849.7536
3_MACS_peak_10997_lociStitched,chr9,99143703,99155321,NM_007001,230,1,29177.4452,12715.901
2_MACS_peak_3791_lociStitched,chr15,81130052,81150402,NR_030393,231,1,26896.595,10435.48
1_MACS_peak_2305_lociStitched,chr12,9283287,9290530,NM_000014,232,1,28569.2892,12118.2633
2_MACS_peak_1846_lociStitched,chr11,47197026,47211884,NM_001184975,233,1,27846.8636,11396.086
4_MACS_peak_605_lociStitched,chr1,100030162,100067611,NM_017734,234,1,26633.7288,10298.475
2_MACS_peak_5020_lociStitched,chr17,79668087,79681743,NM_012140,235,1,27215.0424,10904.316
4_MACS_peak_1384_lociStitched,chr10,74007481,74035496,NM_019058,236,1,28740.5885,12430.2555
1_MACS_peak_3261_lociStitched,chr14,54599363,54608223,NM_001202,237,1,27544.854,11237.138
1_MACS_peak_3225_lociStitched,chr14,50233480,50238634,NM_014315,238,1,26256.5376,10065.762
1_MACS_peak_4974_lociStitched,chr17,75386670,75392192,NM_001113493,239,1,27274.2624,11119.0992
4_MACS_peak_7407_lociStitched,chr22,50341650,50364772,NM_001001852,240,1,28719.8362,12592.2412
1_MACS_peak_1097_lociStitched,chr1,231367889,231373805,NM_014236,241,1,24474.492,8368.182
2_MACS_peak_8156_lociStitched,chr3,197191173,197199703,NM_203315,242,1,23930.062,7824.569
1_MACS_peak_1603_lociStitched,chr10,113982101,113988685,NM_203379,243,1,26129.2624,10067.5944
4_MACS_peak_6284_lociStitched,chr2,101846696,101871719,NM_017546,244,1,31616.5605,15594.3336
1_MACS_peak_7758_lociStitched,chr3,71255488,71260671,NM_032682,245,1,28044.1764,12057.7312
2_MACS_peak_4356_lociStitched,chr16,85567929,85592146,NM_001134473,246,1,26326.3007,10413.31
1_MACS_peak_1453_lociStitched,chr10,88195678,88203866,NM_015045,247,1,29894.388,14035.8696
3_MACS_peak_10195_lociStitched,chr7,116442216,116453424,NM_006136,248,1,24711.3984,8913.7224
1_MACS_peak_9979_lociStitched,chr7,64908309,64911812,NM_152626,249,1,24392.0896,8632.4429
2_MACS_peak_1313_lociStitched,chr10,60751702,60769071,NM_032439,250,1,29034.0204,13276.8636
1_MACS_peak_529_lociStitched,chr1,75195185,75199889,NM_001162916,251,1,29263.1136,13525.8816
2_MACS_peak_5940_lociStitched,chr2,8748565,8768905,NM_002166,252,1,30495.762,14791.248
2_MACS_peak_9350_lociStitched,chr6,34629943,34644374,NM_022758,253,1,25264.3517,9564.8668
1_MACS_peak_3189_lociStitched,chr14,31888057,31891761,NM_080664,254,1,23049.992,7370.5896
2_MACS_peak_152_lociStitched,chr1,16469536,16483562,NM_004431,255,1,30155.9,14481.845
5_MACS_peak_8184_lociStitched,chr4,1765359,1787277,NM_001163213,256,1,23169.5178,7498.1478
2_MACS_peak_5615_lociStitched,chr19,33516039,33533888,NM_018025,257,1,32852.8694,17231.4246
3_MACS_peak_778_lociStitched,chr1,155656171,155672239,NM_004632,258,1,26438.2872,10825.0116
2_MACS_peak_7578_lociStitched,chr3,42887451,42898694,NM_004391,259,1,29795.0743,14187.5417
5_MACS_peak_8655_lociStitched,chr5,32557141,32587798,NM_006713,260,1,27459.4749,11861.1933
2_MACS_peak_5697_lociStitched,chr19,39891199,39903192,NM_003407,261,1,29012.2663,13463.3418
1_MACS_peak_402_lociStitched,chr1,46149947,46154953,NM_021639,262,1,24654.0494,9109.4182
1_MACS_peak_6228_lociStitched,chr2,85644800,85648954,NM_001135022,263,1,26084.2122,10540.775
1_MACS_peak_3531_lociStitched,chr15,30916258,30920317,NM_001039841,264,1,25607.0133,10073.6262
1_MACS_peak_9852_lociStitched,chr7,23331322,23336176,NM_138446,265,1,24524.835,9025.5276
1_MACS_peak_3540_lociStitched,chr15,32905651,32909707,NM_199357,266,1,25445.7216,9994.3896
1_MACS_peak_3192_lociStitched,chr14,32669824,32673609,NM_001030055,267,1,26036.6365,10619.196
3_MACS_peak_4275_lociStitched,chr16,70450535,70465730,NM_006927,268,1,26879.955,11514.771
1_MACS_peak_8867_lociStitched,chr5,95449665,95456469,NM_012081,269,1,25055.73,9697.0608
3_MACS_peak_5478_lociStitched,chr19,12424907,12445259,NM_145276,270,1,23653.0944,8303.616
