track name="Enhancers in UCSD_Bladder" itemRGB=On color=0,0,0
9_MACS_peak_12115_lociStitched,chr18,46447944,46482953,NM_001190822,74,1,26764.3805,6690.2199
5_MACS_peak_10286_lociStitched,chr17,2296158,2311300,NM_020310,75,1,23453.4438,3755.216
12_MACS_peak_5425_lociStitched,chr11,128333078,128388902,NM_005238,76,1,27359.3424,7703.712
6_MACS_peak_12510_lociStitched,chr19,4057796,4090268,NM_015898,77,1,25399.5984,5744.2968
8_MACS_peak_4009_lociStitched,chr11,1884132,1910120,NM_001013255,78,1,25468.24,6187.7428
11_MACS_peak_3884_lociStitched,chr10,134210706,134236060,NM_001098637,79,1,25577.1152,6455.1284
17_MACS_peak_1299_lociStitched,chr1,92155573,92229506,NM_003243,80,1,27488.2894,8391.3955
7_MACS_peak_6757_lociStitched,chr12,125397388,125425333,NM_021009,81,1,22411.89,3392.523
6_MACS_peak_15435_lociStitched,chr2,219260253,219273394,NR_029500,82,1,22065.0531,3055.2825
11_MACS_peak_11827_lociStitched,chr17,80793563,80851140,NM_024702,83,1,31206.734,12511.4821
3_MACS_peak_14251_lociStitched,chr2,43437301,43453776,NM_006887,84,1,21346.6575,2710.1375
8_MACS_peak_15919_lociStitched,chr20,30175177,30199745,NM_002165,85,1,22162.7928,3542.7056
10_MACS_peak_12905_lociStitched,chr19,16180329,16214770,NM_003290,86,1,23282.116,4794.1872
8_MACS_peak_10867_lociStitched,chr17,38462696,38502823,NM_001145301,87,1,27406.741,9140.9306
6_MACS_peak_5887_lociStitched,chr12,48204554,48223656,NM_001098416,88,1,22528.8988,4322.7826
6_MACS_peak_7311_lociStitched,chr14,23305208,23321240,NM_004995,89,1,22228.368,4041.6672
6_MACS_peak_7411_lociStitched,chr14,35012010,35029516,NM_018453,90,1,22253.6272,4096.404
3_MACS_peak_16165_lociStitched,chr20,45980316,45990486,NM_183048,91,1,20361.357,2287.233
4_MACS_peak_20264_lociStitched,chr5,134362060,134376923,NM_002653,92,1,21465.1446,3488.3461
15_MACS_peak_8755_lociStitched,chr15,78306135,78368966,NM_015079,93,1,27689.6217,9732.5219
10_MACS_peak_5400_lociStitched,chr11,126187561,126237482,NR_033839,94,1,29268.6823,11347.0433
2_MACS_peak_6644_lociStitched,chr12,122235246,122243528,NR_002809,95,1,19417.9772,1540.452
14_MACS_peak_1579_lociStitched,chr1,145434516,145457839,NM_006472,96,1,20797.1191,3160.2665
11_MACS_peak_25081_lociStitched,chr9,131647012,131680119,NM_001127244,97,1,24171.4207,6608.1572
5_MACS_peak_11353_lociStitched,chr17,59472380,59487049,NM_005994,98,1,20709.6942,3190.5075
5_MACS_peak_75_lociStitched,chr1,2120458,2146590,NM_001146310,99,1,23296.678,5830.0492
5_MACS_peak_9127_lociStitched,chr16,2073391,2092794,NM_004785,100,1,22358.0769,4922.5411
9_MACS_peak_16340_lociStitched,chr20,60925241,60957090,NM_005560,101,1,25476.0151,8086.4611
6_MACS_peak_3630_lociStitched,chr10,104387223,104409768,NM_030912,102,1,22100.8635,4775.031
11_MACS_peak_12792_lociStitched,chr19,13111642,13147274,NM_002501,103,1,25184.6976,7871.1088
7_MACS_peak_10539_lociStitched,chr17,17713379,17753586,NM_004176,104,1,27123.6422,9838.6529
7_MACS_peak_500_lociStitched,chr1,23880194,23903795,NM_002167,105,1,21299.9025,4038.1311
10_MACS_peak_11221_lociStitched,chr17,48980818,49033379,NM_001130528,106,1,27095.1955,9839.4192
5_MACS_peak_1732_lociStitched,chr1,153478832,153509805,NM_014624,107,1,22117.8193,5042.4044
4_MACS_peak_11488_lociStitched,chr17,72422479,72451058,NM_018653,108,1,22943.2212,6021.5953
4_MACS_peak_21203_lociStitched,chr6,35687581,35701228,NM_001145775,109,1,19702.1739,2875.4229
11_MACS_peak_2256_lociStitched,chr1,203274574,203297531,NM_006763,110,1,20459.2784,3792.4964
11_MACS_peak_8203_lociStitched,chr15,31618852,31660577,NM_015995,111,1,26403.58,9738.615
16_MACS_peak_4258_lociStitched,chr11,12824497,12886557,NM_021961,112,1,24401.992,7763.706
9_MACS_peak_10880_lociStitched,chr17,38689847,38714210,NM_032865,113,1,21717.1782,5140.593
14_MACS_peak_462_lociStitched,chr1,22222570,22261042,NR_023918,114,1,24702.8712,8290.716
1_MACS_peak_19951_lociStitched,chr5,71146699,71146984,NM_005909,115,1,22513.689,6178.0305
1_MACS_peak_11874_lociStitched,chr18,3446778,3453850,NM_003244,116,1,17319.328,1018.368
13_MACS_peak_24905_lociStitched,chr9,127021966,127049834,NM_001166168,117,1,23133.2268,6852.7412
3_MACS_peak_971_lociStitched,chr1,45272027,45286511,NM_001136537,118,1,19121.7768,2844.6576
7_MACS_peak_14493_lociStitched,chr2,70298084,70336160,NM_006196,119,1,20294.508,4096.9776
15_MACS_peak_258_lociStitched,chr1,12493307,12541691,NM_004753,120,1,22155.0336,6062.5152
3_MACS_peak_15598_lociStitched,chr2,238275328,238289922,NM_004369,121,1,18525.6236,2472.2236
7_MACS_peak_5213_lociStitched,chr11,117069803,117093117,NM_003186,122,1,21313.6588,5273.6268
8_MACS_peak_25907_lociStitched,chrX,153588429,153600622,NM_001110556,123,1,17376.2443,1449.7477
6_MACS_peak_270_lociStitched,chr1,12650985,12680033,NM_004753,124,1,21681.4272,5969.364
6_MACS_peak_743_lociStitched,chr1,32398614,32422365,NM_080391,125,1,18380.8989,2671.9875
14_MACS_peak_9988_lociStitched,chr16,84843883,84877098,NM_031476,126,1,22579.557,6918.6845
12_MACS_peak_20406_lociStitched,chr5,148784160,148803803,NR_027180,127,1,20149.7894,4545.3902
10_MACS_peak_15622_lociStitched,chr2,238569657,238624499,NM_001137551,128,1,24382.7532,8917.3092
4_MACS_peak_17668_lociStitched,chr3,39182774,39195554,NM_033027,129,1,18640.908,3247.398
4_MACS_peak_5666_lociStitched,chr12,12867191,12890025,NM_001130415,130,1,17582.18,2278.8332
3_MACS_peak_23670_lociStitched,chr8,48645972,48651724,NM_005195,131,1,16320.7248,1102.6584
8_MACS_peak_2284_lociStitched,chr1,204042180,204059534,NM_005686,132,1,19217.8196,4010.5094
MACS_peak_12831,chr19,13949514,13956246,NR_029495,133,1,16859.6208,1707.2352
12_MACS_peak_25764_lociStitched,chrX,106953891,106986618,NM_004089,134,1,18696.9351,3655.6059
6_MACS_peak_17855_lociStitched,chr3,50273565,50302906,NM_001166425,135,1,22554.4267,7631.5941
4_MACS_peak_10409_lociStitched,chr17,8042292,8062236,NM_002616,136,1,19790.4312,4972.0392
5_MACS_peak_13527_lociStitched,chr19,47598055,47617648,NM_015168,137,1,18025.56,3211.2927
3_MACS_peak_10875_lociStitched,chr17,38598931,38613976,NM_001552,138,1,17643.2715,2831.469
8_MACS_peak_14496_lociStitched,chr2,70348928,70371572,NR_024444,139,1,17306.8092,2751.246
4_MACS_peak_17428_lociStitched,chr3,5018427,5031479,NM_003670,140,1,17086.3732,2609.0948
5_MACS_peak_20084_lociStitched,chr5,92913675,92938477,NR_021490,141,1,18713.109,4268.4242
9_MACS_peak_3319_lociStitched,chr10,80829900,80873922,NM_020338,142,1,25607.5974,11230.0122
7_MACS_peak_17380_lociStitched,chr22,50328039,50362060,NM_001001852,143,1,22804.2763,8501.8479
4_MACS_peak_5548_lociStitched,chr12,6432677,6451281,NM_001065,144,1,18501.678,4327.2904
9_MACS_peak_16563_lociStitched,chr21,40176345,40204244,NM_005239,145,1,17877.6792,3744.0458
6_MACS_peak_10905_lociStitched,chr17,39804348,39822843,NM_005801,146,1,18480.204,4398.111
6_MACS_peak_4023_lociStitched,chr11,2398650,2421664,NM_004356,147,1,20128.0444,6048.0792
6_MACS_peak_7841_lociStitched,chr14,75718785,75746994,NM_005252,148,1,17593.9533,3593.8266
1_MACS_peak_21122_lociStitched,chr6,32935830,32939821,NM_001113182,149,1,14986.6041,987.3734
12_MACS_peak_7731_lociStitched,chr14,69095132,69150429,NM_004926,150,1,23904.8931,9925.8115
10_MACS_peak_13461_lociStitched,chr19,45942873,45982441,NM_001114171,151,1,20666.3664,6710.7328
4_MACS_peak_18669_lociStitched,chr3,187455183,187468732,NM_001706,152,1,16036.5964,2114.9989
8_MACS_peak_18413_lociStitched,chr3,141120427,141151410,NM_006506,153,1,18484.4578,4576.1891
8_MACS_peak_23584_lociStitched,chr8,38769649,38797018,NM_021623,154,1,18840.8196,4959.2628
11_MACS_peak_23497_lociStitched,chr8,30388643,30425599,NM_002095,155,1,19860.1544,5997.9588
12_MACS_peak_5286_lociStitched,chr11,119551489,119573360,NM_002855,156,1,19358.0221,5504.9307
4_MACS_peak_3599_lociStitched,chr10,102756209,102768591,NM_032429,157,1,17063.6342,3220.5582
1_MACS_peak_18947_lociStitched,chr4,15002706,15007180,NM_182485,158,1,14398.6742,782.5026
15_MACS_peak_25262_lociStitched,chr9,137287965,137327923,NM_002957,159,1,24502.2456,10912.5298
6_MACS_peak_17394_lociStitched,chr22,50720377,50746148,NM_012401,160,1,19712.2379,6208.2339
6_MACS_peak_1794_lociStitched,chr1,154972579,154990737,NM_015872,161,1,18294.185,4819.1332
7_MACS_peak_11787_lociStitched,chr17,80163330,80200543,NM_001042422,162,1,21572.3761,8116.1553
2_MACS_peak_22883_lociStitched,chr7,104651668,104656368,NR_024586,163,1,14249.46,815.92
11_MACS_peak_4706_lociStitched,chr11,65058410,65085169,NM_006779,164,1,18543.987,5292.9302
5_MACS_peak_1671_lociStitched,chr1,150532302,150547546,NM_001197320,165,1,15705.8932,2490.8696
4_MACS_peak_11579_lociStitched,chr17,74511107,74532491,NR_033357,166,1,17205.5664,4060.8216
11_MACS_peak_19177_lociStitched,chr4,77115093,77141056,NM_005506,167,1,16276.2047,3162.2934
9_MACS_peak_8109_lociStitched,chr14,104164884,104203264,NM_001198953,168,1,22713.284,9679.436
4_MACS_peak_15493_lociStitched,chr2,227655488,227665857,NM_005544,169,1,15245.5407,2224.1505
6_MACS_peak_16215_lociStitched,chr20,49031281,49068161,NM_002827,170,1,20110.664,7103.088
7_MACS_peak_9579_lociStitched,chr16,46386104,46404013,NM_018206,171,1,23720.4705,10768.6817
9_MACS_peak_25022_lociStitched,chr9,130717101,130740932,NM_001035254,172,1,18788.3604,5843.3612
6_MACS_peak_3375_lociStitched,chr10,81951306,81967944,NM_145868,173,1,15796.1172,2863.3998
8_MACS_peak_3841_lociStitched,chr10,126382298,126429862,NM_014661,174,1,23411.0008,10516.4004
4_MACS_peak_10392_lociStitched,chr17,7736820,7748280,NM_144607,175,1,15442.35,2625.486
7_MACS_peak_10239_lociStitched,chr17,1665284,1691328,NM_002615,176,1,16868.6988,4109.7432
5_MACS_peak_8731_lociStitched,chr15,75930195,75960241,NM_153271,177,1,19373.6608,6724.2948
5_MACS_peak_10840_lociStitched,chr17,38220990,38232366,NM_001190918,178,1,15292.7568,2664.2592
6_MACS_peak_15590_lociStitched,chr2,238223281,238245230,NM_004369,179,1,15761.5769,3397.7052
5_MACS_peak_1533_lociStitched,chr1,120555710,120580058,NM_024408,180,1,20065.1868,7767.012
12_MACS_peak_16579_lociStitched,chr21,40274715,40298364,NM_005239,181,1,16488.0828,4195.3326
6_MACS_peak_4824_lociStitched,chr11,67119951,67138860,NM_021173,182,1,16619.1201,4330.161
9_MACS_peak_2183_lociStitched,chr1,201865386,201889155,NM_012134,183,1,17044.7499,4779.9459
4_MACS_peak_1570_lociStitched,chr1,145241375,145265699,NM_203458,184,1,20094.0564,7851.7872
5_MACS_peak_10948_lociStitched,chr17,40663953,40684495,NM_000263,185,1,15969.3508,3728.373
7_MACS_peak_14435_lociStitched,chr2,66660381,66674070,NM_002398,186,1,14569.2027,2428.4286
1_MACS_peak_23901_lociStitched,chr8,101962039,101965994,NM_145690,187,1,13042.799,912.023
2_MACS_peak_15543_lociStitched,chr2,232570777,232576140,NM_001099285,188,1,13387.6569,1300.5275
10_MACS_peak_6534_lociStitched,chr12,113670515,113710110,NM_017901,189,1,19433.226,7372.589
MACS_peak_22282,chr7,27203411,27210184,NM_152739,190,1,13508.7485,1458.9042
7_MACS_peak_16908_lociStitched,chr22,30674079,30708390,NM_001037666,191,1,20123.4015,8097.396
5_MACS_peak_12343_lociStitched,chr19,1008957,1038865,NM_004368,192,1,17182.146,5171.0932
9_MACS_peak_2175_lociStitched,chr1,201672722,201694657,NM_001167738,193,1,16576.2795,4582.2215
10_MACS_peak_18735_lociStitched,chr3,194867014,194882050,NM_152531,194,1,15202.8996,3228.2292
7_MACS_peak_24308_lociStitched,chr9,33150830,33167338,NM_001497,195,1,14147.356,2248.3896
7_MACS_peak_12528_lociStitched,chr19,4369074,4391980,NM_003025,196,1,17594.0986,5710.4658
6_MACS_peak_3186_lociStitched,chr10,72993994,73015738,NM_170744,197,1,17543.0592,5688.2304
6_MACS_peak_13561_lociStitched,chr19,48221520,48247386,NM_015710,198,1,15191.1018,3385.8594
6_MACS_peak_4527_lociStitched,chr11,58939127,58969016,NM_015177,199,1,17069.6079,5278.3974
3_MACS_peak_15017_lociStitched,chr2,157188545,157199703,NM_006186,200,1,13207.7246,1423.7608
3_MACS_peak_326_lociStitched,chr1,16159578,16176953,NM_015001,201,1,13524.7,1763.5625
10_MACS_peak_2613_lociStitched,chr1,234658349,234681335,NM_182972,202,1,15805.1736,4045.536
7_MACS_peak_17324_lociStitched,chr22,45927951,45950539,NM_001996,203,1,17096.8572,5342.062
6_MACS_peak_24813_lociStitched,chr9,117145105,117160763,NM_004888,204,1,14848.4814,3139.429
5_MACS_peak_5987_lociStitched,chr12,52537464,52549373,NM_182507,205,1,15253.0472,3545.3093
5_MACS_peak_2242_lociStitched,chr1,203242468,203261373,NR_034150,206,1,16031.44,4416.208
4_MACS_peak_2739_lociStitched,chr10,3818184,3827473,NR_027653,207,1,13473.6945,1898.6716
3_MACS_peak_129_lociStitched,chr1,6660589,6675796,NM_014851,208,1,13379.1186,1805.0709
2_MACS_peak_5590_lociStitched,chr12,7033555,7047595,NM_001940,209,1,14121.432,2563.704
2_MACS_peak_10327_lociStitched,chr17,4848688,4854147,NM_005022,210,1,12578.0819,1026.292
6_MACS_peak_373_lociStitched,chr1,17880648,17897293,NM_001011722,211,1,15619.668,4154.592
2_MACS_peak_17793_lociStitched,chr3,48506386,48515263,NM_016381,212,1,13604.8902,2140.2447
8_MACS_peak_4418_lociStitched,chr11,46293832,46318715,NM_052854,213,1,16504.8939,5101.015
4_MACS_peak_16162_lociStitched,chr20,45933304,45950477,NR_024594,214,1,13944.476,2591.4057
2_MACS_peak_21579_lociStitched,chr6,108878444,108884311,NM_201559,215,1,12643.385,1327.1154
9_MACS_peak_6735_lociStitched,chr12,124894946,124923935,NM_006312,216,1,18628.3314,7354.5093
7_MACS_peak_14242_lociStitched,chr2,43384671,43422155,NM_006887,217,1,18775.7356,7511.7936
11_MACS_peak_10188_lociStitched,chr17,752171,791517,NM_016080,218,1,17017.145,5764.189
3_MACS_peak_22086_lociStitched,chr7,1570503,1577844,NM_002360,219,1,13039.8183,1836.7182
3_MACS_peak_1567_lociStitched,chr1,145208312,145223990,NM_203458,220,1,18269.5734,7078.617
9_MACS_peak_19680_lociStitched,chr5,371888,401916,NM_138464,221,1,16614.4924,5471.1016
12_MACS_peak_20585_lociStitched,chr5,171829766,171857844,NM_001017995,222,1,16571.6356,5458.3632
6_MACS_peak_1891_lociStitched,chr1,157964828,157990186,NM_001145312,223,1,15762.5328,4663.3362
6_MACS_peak_15934_lociStitched,chr20,30286419,30309433,NM_001191,224,1,14650.7124,3555.663
3_MACS_peak_23100_lociStitched,chr7,143077355,143089263,NM_001010972,225,1,14168.1384,3127.0408
8_MACS_peak_23272_lociStitched,chr8,11702214,11724227,NM_001908,226,1,15012.866,4019.5738
4_MACS_peak_15345_lociStitched,chr2,216251419,216279713,NM_212478,227,1,12737.9588,1816.4748
2_MACS_peak_833_lociStitched,chr1,37936903,37946213,NM_025079,228,1,13281.646,2372.188
9_MACS_peak_2633_lociStitched,chr1,235098161,235134312,NM_014765,229,1,17121.1136,6228.8173
6_MACS_peak_16718_lociStitched,chr21,47390883,47405694,NM_001848,230,1,13882.3503,3008.1141
10_MACS_peak_3146_lociStitched,chr10,71087250,71144998,NM_000188,231,1,20656.4596,9782.5112
4_MACS_peak_8150_lociStitched,chr14,105933819,105949682,NM_001312,232,1,14578.097,3713.5283
7_MACS_peak_17121_lociStitched,chr22,38614000,38639831,NM_001161573,233,1,16756.5697,5917.8821
7_MACS_peak_4882_lociStitched,chr11,68767921,68783354,NM_001098515,234,1,15061.0647,4236.3585
8_MACS_peak_20629_lociStitched,chr5,172319091,172333736,NR_026682,235,1,13678.43,2896.781
4_MACS_peak_25092_lociStitched,chr9,131900316,131909322,NM_001193397,236,1,12948.8268,2198.3646
3_MACS_peak_13876_lociStitched,chr2,8816153,8825976,NM_002166,237,1,12720.785,2008.8035
4_MACS_peak_2624_lociStitched,chr1,234851948,234863533,NM_182972,238,1,13276.41,2641.38
5_MACS_peak_2156_lociStitched,chr1,201462932,201481976,NM_001193571,239,1,14399.1684,3774.5208
4_MACS_peak_21187_lociStitched,chr6,35452815,35462866,NM_003214,240,1,12843.1678,2255.4444
8_MACS_peak_9998_lociStitched,chr16,85026488,85039924,NM_017740,241,1,12590.8756,2007.3384
8_MACS_peak_20324_lociStitched,chr5,139017119,139048646,NM_181838,242,1,18364.4775,7872.2919
3_MACS_peak_8630_lociStitched,chr15,68564224,68571764,NM_015322,243,1,12219.324,1739.478
5_MACS_peak_11984_lociStitched,chr18,19745754,19769069,NM_005257,244,1,13779.165,3306.067
5_MACS_peak_17315_lociStitched,chr22,45897779,45913660,NM_001996,245,1,13637.0147,3165.0833
1_MACS_peak_21033_lociStitched,chr6,30649446,30657512,NM_001134870,246,1,12522.465,2056.83
4_MACS_peak_24631_lociStitched,chr9,98256333,98275124,NM_001083607,247,1,13478.7843,3108.0314
7_MACS_peak_3382_lociStitched,chr10,82218882,82234319,NM_001128309,248,1,13348.3739,2987.0595
9_MACS_peak_887_lociStitched,chr1,40845448,40870150,NM_001198978,249,1,12481.9206,2126.8422
4_MACS_peak_5554_lociStitched,chr12,6472443,6487010,NM_001159576,250,0,12851.0074,2514.2642
1_MACS_peak_11976_lociStitched,chr18,18517092,18520407,NM_005406,251,0,44130.606,33794.1045
2_MACS_peak_13327_lociStitched,chr19,41221091,41227406,NM_025194,252,0,11440.8855,1149.33
4_MACS_peak_2866_lociStitched,chr10,21805381,21817078,NM_207371,253,0,11397.5568,1119.4029
7_MACS_peak_9991_lociStitched,chr16,84946172,84987587,NM_017740,254,0,18160.4775,7889.5575
6_MACS_peak_7707_lociStitched,chr14,69011282,69036731,NM_004926,255,0,15274.4898,5028.7224
7_MACS_peak_9835_lociStitched,chr16,70721274,70736989,NM_138383,256,0,14990.5385,4750.6445
3_MACS_peak_25096_lociStitched,chr9,131925781,131939775,NM_203434,257,0,13059.2008,2829.5868
4_MACS_peak_24032_lociStitched,chr8,134498083,134513872,NM_003033,258,0,13974.8439,3778.3077
9_MACS_peak_16250_lociStitched,chr20,52196188,52213113,NM_006526,259,0,11470.0725,1291.3775
MACS_peak_22283,chr7,27210777,27217802,NM_018951,260,0,11590.5475,1489.3
3_MACS_peak_9057_lociStitched,chr16,122596,135647,NM_002434,261,0,13147.5774,3059.1544
3_MACS_peak_25248_lociStitched,chr9,137216042,137234034,NM_002957,262,0,15093.4888,5008.9728
4_MACS_peak_12248_lociStitched,chr18,72913877,72929272,NM_175907,263,0,12014.258,1945.928
2_MACS_peak_42_lociStitched,chr1,1364903,1371130,NM_022834,264,0,11715.4778,1657.0047
1_MACS_peak_6109_lociStitched,chr12,56550993,56555249,NM_079423,265,0,11208.6016,1208.704
5_MACS_peak_4675_lociStitched,chr11,64609713,64633211,NM_017525,266,0,15621.4704,5632.4706
5_MACS_peak_11280_lociStitched,chr17,55967474,55983002,NM_017949,267,0,13470.54,3495.3528
8_MACS_peak_3231_lociStitched,chr10,74075363,74096078,NM_017626,268,0,14469.4275,4513.7985
1_MACS_peak_6016_lociStitched,chr12,53441173,53446431,NM_170754,269,0,11650.1506,1694.6534
2_MACS_peak_1876_lociStitched,chr1,156716120,156721566,NM_004494,270,0,11135.9808,1188.3172
