track name="Enhancers in Fetal_Intestine_Large" itemRGB=On color=0,0,0
7_MACS_peak_44440_lociStitched,chr9,100903818,100956409,NM_003389,52,1,82262.8422,7483.6993
10_MACS_peak_41213_lociStitched,chr7,137617129,137687914,NM_194071,53,1,85423.338,10985.832
4_MACS_peak_21258_lociStitched,chr19,12876648,12908096,NM_013312,54,1,78434.4568,4415.2992
9_MACS_peak_25245_lociStitched,chr2,190364781,190450623,NM_014585,55,1,88219.8234,14378.535
3_MACS_peak_8991_lociStitched,chr11,118779181,118801800,NM_182557,56,1,77689.4793,3915.3489
MACS_peak_11386,chr12,122228878,122245223,NR_002809,57,1,76087.6095,2559.627
7_MACS_peak_35368_lociStitched,chr5,124032926,124086693,NM_020747,58,1,81268.8205,9290.9376
MACS_peak_26672,chr20,30773693,30801189,NM_002657,59,1,75792.724,4668.8208
1_MACS_peak_8002_lociStitched,chr11,65183217,65199095,NR_028272,60,1,74775.8532,3707.513
6_MACS_peak_30618_lociStitched,chr3,124669582,124724917,NM_033049,61,1,80108.4795,9157.9425
3_MACS_peak_16329_lociStitched,chr16,28606885,28634866,NM_177530,62,1,76357.3509,5853.6252
8_MACS_peak_1325_lociStitched,chr1,43987679,44053387,NM_002840,63,1,79421.2596,8942.8588
6_MACS_peak_32720_lociStitched,chr4,77113193,77158880,NM_005506,64,1,77297.8353,6894.1683
6_MACS_peak_28633_lociStitched,chr22,39838893,39893012,NM_019008,65,1,75550.124,6088.3875
1_MACS_peak_38832_lociStitched,chr6,143852223,143877963,NM_032020,66,1,73917.558,4610.034
10_MACS_peak_29400_lociStitched,chr3,37976277,38057881,NM_015873,67,1,80265.6944,11326.6352
3_MACS_peak_20808_lociStitched,chr19,1239416,1267399,NM_177401,68,1,72087.0063,3190.062
5_MACS_peak_12195_lociStitched,chr13,73613139,73665629,NM_001730,69,1,75853.299,7054.656
1_MACS_peak_39416_lociStitched,chr7,5456932,5470951,NM_001080495,70,1,70542.2061,1910.7897
6_MACS_peak_42077_lociStitched,chr8,37446035,37497200,NM_025069,71,1,77341.014,8820.846
7_MACS_peak_18468_lociStitched,chr17,39927417,39963900,NM_002230,72,1,72506.3142,4370.6634
4_MACS_peak_13350_lociStitched,chr14,65535161,65569382,NM_145114,73,1,73472.487,5906.5446
11_MACS_peak_3743_lociStitched,chr1,203236352,203312584,NR_034150,74,1,79319.396,12105.6416
10_MACS_peak_9623_lociStitched,chr12,12635541,12717502,NM_030640,75,1,79969.3477,12884.2692
5_MACS_peak_37414_lociStitched,chr6,39151837,39197602,NM_003740,76,1,73979.1225,6915.0915
10_MACS_peak_6671_lociStitched,chr10,126381970,126438041,NM_014661,77,1,74950.1057,8220.0086
23_MACS_peak_23227_lociStitched,chr2,43175881,43314780,NM_006887,78,1,85061.7476,18945.8236
8_MACS_peak_39769_lociStitched,chr7,29597154,29650156,NM_175887,79,1,73137.4598,7308.9758
3_MACS_peak_23193_lociStitched,chr2,42272506,42301028,NM_019063,80,1,70109.9282,4512.1804
3_MACS_peak_8326_lociStitched,chr11,74856084,74886820,NM_001145211,81,1,70671.2848,5120.6176
6_MACS_peak_7768_lociStitched,chr11,59520640,59570416,NM_001178040,82,1,72289.6848,7436.5344
8_MACS_peak_23387_lociStitched,chr2,47563205,47602583,NM_002354,83,1,68939.0646,4296.1398
11_MACS_peak_3135_lociStitched,chr1,164545363,164657983,NM_002585,84,1,81626.976,17343.48
2_MACS_peak_18732_lociStitched,chr17,46023346,46046029,NM_024320,85,1,68629.6848,4414.1118
10_MACS_peak_7253_lociStitched,chr11,16973407,17041216,NM_175058,86,1,74074.5516,9920.4567
9_MACS_peak_34827_lociStitched,chr5,68784638,68839402,NM_002538,87,1,71379.3976,7360.2816
6_MACS_peak_17572_lociStitched,chr17,4003234,4049159,NM_015113,88,1,69273.27,5483.445
2_MACS_peak_27319_lociStitched,chr20,61046610,61071723,NM_080473,89,1,67071.8004,3350.0742
4_MACS_peak_17526_lociStitched,chr17,2286327,2311644,NM_020310,90,1,67044.4794,3427.9218
6_MACS_peak_41926_lociStitched,chr8,27178948,27234127,NM_173175,91,1,72168.6141,8718.282
3_MACS_peak_4414_lociStitched,chr1,234834885,234863924,NM_182972,92,1,69217.3604,5857.1663
MACS_peak_26673,chr20,30801421,30825494,NM_015352,93,1,67134.7824,4104.4465
10_MACS_peak_12962_lociStitched,chr14,35800494,35875585,NM_020529,94,1,71599.2685,8710.556
3_MACS_peak_38737_lociStitched,chr6,138796650,138830931,NM_001144060,95,1,68342.6016,5594.6592
3_MACS_peak_32293_lociStitched,chr4,38662882,38683745,NR_026804,96,1,66550.8837,3961.8837
6_MACS_peak_6018_lociStitched,chr10,97006201,97055861,NM_020992,97,1,70636.384,8059.818
11_MACS_peak_29609_lociStitched,chr3,46967051,47029541,NM_144716,98,1,71676.03,9279.765
12_MACS_peak_32818_lociStitched,chr4,79534610,79628001,NM_005139,99,1,76982.2013,14671.7261
11_MACS_peak_6389_lociStitched,chr10,112563523,112634336,NR_026932,100,1,73390.5932,11429.2182
9_MACS_peak_11522_lociStitched,chr12,125367217,125426010,NM_021009,101,1,68793.6893,6855.2638
9_MACS_peak_16846_lociStitched,chr16,70428994,70495286,NM_145059,102,1,68598.9616,6821.4468
6_MACS_peak_35361_lociStitched,chr5,123963484,124016202,NM_020747,103,1,71185.1154,9547.2298
4_MACS_peak_36293_lociStitched,chr5,175960281,175988543,NM_017675,104,1,65036.5144,3470.5736
3_MACS_peak_44492_lociStitched,chr9,104189062,104216987,NM_000035,105,1,66207.3825,4900.8375
7_MACS_peak_44021_lociStitched,chr9,79174614,79240436,NM_001490,106,1,71423.4522,10281.3964
8_MACS_peak_2875_lociStitched,chr1,155057000,155110091,NM_004428,107,1,67489.2792,6577.9749
1_MACS_peak_18422_lociStitched,chr17,38217891,38233180,NM_001190918,108,1,63142.0411,2533.3873
6_MACS_peak_2761_lociStitched,chr1,151466661,151497539,NM_020770,109,1,64819.0976,4409.3784
5_MACS_peak_32741_lociStitched,chr4,77500310,77547376,NM_001029870,110,1,68584.5752,8311.8556
8_MACS_peak_20528_lociStitched,chr18,55860726,55915318,NM_001144966,111,1,68420.1536,8729.2608
13_MACS_peak_28494_lociStitched,chr22,36746606,36833066,NM_002473,112,1,68528.196,8905.38
10_MACS_peak_36485_lociStitched,chr6,3355119,3421264,NM_021945,113,1,70861.1385,11251.2645
7_MACS_peak_11310_lociStitched,chr12,120661410,120706582,NM_025157,114,1,65052.1972,5443.226
3_MACS_peak_20696_lociStitched,chr18,72915142,72941246,NM_005786,115,1,63772.072,4234.0688
7_MACS_peak_32204_lociStitched,chr4,37430832,37493675,NM_001104629,116,1,69328.3976,10350.2421
6_MACS_peak_3974_lociStitched,chr1,212064258,212104619,NM_014873,117,1,65251.6287,6324.5687
3_MACS_peak_28601_lociStitched,chr22,39084642,39104901,NM_014876,118,1,62359.2279,3697.2675
10_MACS_peak_33734_lociStitched,chr4,154109632,154171754,NM_015271,119,1,67725.4044,9249.9658
6_MACS_peak_24458_lociStitched,chr2,120158999,120198896,NM_183240,120,1,64377.7992,6072.3234
12_MACS_peak_32507_lociStitched,chr4,57100416,57172346,NM_181806,121,1,67815.604,10019.849
6_MACS_peak_22991_lociStitched,chr2,28578431,28620644,NM_005253,122,1,63703.6383,6087.1146
11_MACS_peak_36688_lociStitched,chr6,12227521,12297846,NM_001168319,123,1,68151.9575,10675.335
6_MACS_peak_18426_lociStitched,chr17,38252329,38291881,NM_001012241,124,1,63651.0336,6454.8864
7_MACS_peak_21761_lociStitched,chr19,38414530,38479200,NM_015073,125,1,64857.543,7715.131
8_MACS_peak_45063_lociStitched,chr9,130833879,130880296,NM_052901,126,1,64004.4013,6990.4002
9_MACS_peak_25285_lociStitched,chr2,191711110,191796311,NM_014905,127,1,67913.7171,11059.0898
4_MACS_peak_41617_lociStitched,chr8,8931504,8967304,NM_024607,128,1,61851.66,5026.32
3_MACS_peak_19724_lociStitched,chr17,81037871,81057437,NM_001009905,129,1,59363.244,2727.5004
16_MACS_peak_19261_lociStitched,chr17,70394985,70498801,NR_036488,130,1,70584.4984,13984.0152
6_MACS_peak_25036_lociStitched,chr2,173291076,173330631,NM_000210,131,1,63968.346,7369.0965
6_MACS_peak_30860_lociStitched,chr3,141029873,141089855,NM_001080412,132,1,66070.173,9789.0624
3_MACS_peak_42460_lociStitched,chr8,76314296,76340880,NM_004133,133,1,60236.6856,4093.936
MACS_peak_26513,chr20,17935793,17953719,NR_003045,134,1,59412.1418,3305.5544
3_MACS_peak_41439_lociStitched,chr7,151492981,151522536,NM_016203,135,1,61158.1615,5118.926
18_MACS_peak_534_lociStitched,chr1,19664759,19796928,NM_004930,136,1,70802.9333,14935.097
6_MACS_peak_39277_lociStitched,chr7,510970,563660,NM_002607,137,1,61721.066,5885.473
8_MACS_peak_13514_lociStitched,chr14,70098371,70141574,NM_014734,138,1,63460.8867,7633.9701
8_MACS_peak_40033_lociStitched,chr7,47572869,47628774,NM_022748,139,1,63519.261,7821.1095
7_MACS_peak_22274_lociStitched,chr19,50675283,50719495,NM_024729,140,1,60937.3996,5274.4916
7_MACS_peak_19023_lociStitched,chr17,57879888,57930216,NR_029493,141,1,61440.4224,5958.8352
4_MACS_peak_7836_lociStitched,chr11,61726061,61754379,NM_002032,142,1,59759.4754,4624.3294
9_MACS_peak_16264_lociStitched,chr16,24976969,25027806,NM_001006634,143,1,62071.977,6944.3342
5_MACS_peak_45398_lociStitched,chr9,140186941,140211696,NM_001004354,144,1,57921.749,2921.09
5_MACS_peak_14397_lociStitched,chr15,40614774,40647775,NM_207380,145,1,59698.809,4920.4491
5_MACS_peak_18380_lociStitched,chr17,37023614,37056332,NM_006148,146,1,58934.9334,4767.0126
4_MACS_peak_27989_lociStitched,chr22,18895285,18926582,NM_001195226,147,1,58628.6701,4481.7304
3_MACS_peak_15916_lociStitched,chr16,3686810,3708433,NM_032444,148,1,57437.1749,3323.4551
2_MACS_peak_30290_lociStitched,chr3,101564278,101588872,NM_031419,149,1,58317.2928,4237.5462
8_MACS_peak_8256_lociStitched,chr11,72441476,72501545,NM_001040118,150,1,61913.1183,7959.1425
4_MACS_peak_4424_lociStitched,chr1,234935515,234962804,NM_182972,151,1,63553.3521,9878.618
11_MACS_peak_35635_lociStitched,chr5,139014822,139091068,NM_016463,152,1,62811.4548,9263.889
8_MACS_peak_32348_lociStitched,chr4,40470129,40529352,NM_019027,153,1,60780.5649,7331.8074
4_MACS_peak_43350_lociStitched,chr8,145636018,145657189,NM_130849,154,1,55504.0107,2057.8212
5_MACS_peak_24293_lociStitched,chr2,110810578,110844291,NM_005434,155,1,60090.0512,6759.4565
4_MACS_peak_24300_lociStitched,chr2,111042238,111076041,NR_027244,156,1,60061.1704,6777.5015
6_MACS_peak_19626_lociStitched,chr17,79300868,79339893,NM_178520,157,1,57273.09,4000.0625
4_MACS_peak_26352_lociStitched,chr20,6666815,6696125,NM_001200,158,1,58130.523,5055.975
6_MACS_peak_10144_lociStitched,chr12,50632606,50678426,NM_001113546,159,1,59620.984,6657.646
9_MACS_peak_22606_lociStitched,chr2,8711322,8774967,NM_002166,160,1,62677.596,9750.414
4_MACS_peak_18671_lociStitched,chr17,43470056,43504141,NM_001159330,161,1,57750.2155,4877.5635
8_MACS_peak_36445_lociStitched,chr6,2951654,2993227,NM_001195291,162,1,59154.2217,6314.9387
9_MACS_peak_9236_lociStitched,chr11,129636568,129699937,NM_138788,163,1,61467.93,8662.5423
7_MACS_peak_20951_lociStitched,chr19,4042208,4086995,NM_015898,164,1,56440.5774,3878.5542
8_MACS_peak_37599_lociStitched,chr6,43765598,43822772,NM_001171629,165,1,63011.4654,10600.0596
8_MACS_peak_26657_lociStitched,chr20,30251136,30312080,NM_001191,166,1,59536.1936,7167.0144
7_MACS_peak_25430_lociStitched,chr2,201980002,202023795,NM_001127183,167,1,58222.7935,5872.6413
5_MACS_peak_10612_lociStitched,chr12,71527703,71561832,NM_004616,168,1,57404.978,5129.5887
7_MACS_peak_19374_lociStitched,chr17,73521755,73554667,NM_001031803,169,1,56295.976,4242.3568
4_MACS_peak_21645_lociStitched,chr19,33855356,33896264,NM_001806,170,1,57230.292,5268.9504
1_MACS_peak_37156_lociStitched,chr6,31701588,31709534,NM_001288,171,1,53730.0574,1845.8558
8_MACS_peak_31251_lociStitched,chr3,170671466,170747601,NM_000340,172,1,62468.7675,10643.673
2_MACS_peak_20359_lociStitched,chr18,46448500,46480098,NM_001190823,173,1,56424.5486,4673.3442
2_MACS_peak_484_lociStitched,chr1,17087228,17109286,NR_002729,174,1,60209.5168,8922.461
10_MACS_peak_14718_lociStitched,chr15,57840366,57913289,NM_001018091,175,1,63705.5328,12440.6638
10_MACS_peak_25561_lociStitched,chr2,208610710,208698853,NM_003468,176,1,62740.1874,11670.1332
7_MACS_peak_37856_lociStitched,chr6,56513685,56559671,NM_020931,177,1,57459.507,6401.2512
5_MACS_peak_26685_lociStitched,chr20,31049610,31099124,NM_080616,178,1,56401.3974,5570.325
9_MACS_peak_34250_lociStitched,chr5,16481762,16549109,NM_019000,179,1,60295.7691,9590.2128
5_MACS_peak_20763_lociStitched,chr19,736989,756634,NM_173481,180,1,52813.618,2377.045
5_MACS_peak_42102_lociStitched,chr8,37737944,37763805,NM_001002814,181,1,54217.5865,4039.4882
5_MACS_peak_404_lociStitched,chr1,15499852,15542179,NM_001136218,182,1,56667.3876,6539.5215
1_MACS_peak_12672_lociStitched,chr14,21147742,21157717,NM_002937,183,1,52406.655,2300.235
2_MACS_peak_24295_lociStitched,chr2,110857875,110875287,NM_005434,184,1,52173.3168,2173.0176
6_MACS_peak_11916_lociStitched,chr13,41543674,41596566,NM_001145353,185,1,57001.7084,7002.9008
6_MACS_peak_44856_lociStitched,chr9,123630212,123657005,NM_015651,186,1,53741.3994,3756.3786
7_MACS_peak_31653_lociStitched,chr3,192596707,192636881,NM_178496,187,1,56327.9654,6468.014
2_MACS_peak_37202_lociStitched,chr6,32934575,32951293,NM_001199456,188,1,52496.1918,2654.8184
3_MACS_peak_35919_lociStitched,chr5,149540335,149569333,NM_001804,189,1,54797.5206,5074.65
3_MACS_peak_32843_lociStitched,chr4,82113048,82143069,NM_006259,190,1,54401.0541,4710.2949
MACS_peak_17696,chr17,7736914,7748979,NM_001080424,191,1,52076.1595,2388.87
8_MACS_peak_43670_lociStitched,chr9,33128066,33190844,NM_001497,192,1,58502.8182,8927.0316
5_MACS_peak_13048_lociStitched,chr14,50326997,50365956,NM_001663,193,1,54550.3918,4978.9602
10_MACS_peak_17970_lociStitched,chr17,18852492,18915206,NM_001039999,194,1,57515.0094,7952.1352
4_MACS_peak_25114_lociStitched,chr2,178102213,178139900,NR_036075,195,1,55384.8152,5837.7163
6_MACS_peak_27081_lociStitched,chr20,48283919,48330297,NM_004776,196,1,56646.0892,7160.7632
11_MACS_peak_15531_lociStitched,chr15,90541152,90620468,NM_198526,197,1,59899.4432,10422.1224
8_MACS_peak_4401_lociStitched,chr1,234652575,234701584,NM_005646,198,1,57752.2056,8409.9444
7_MACS_peak_35540_lociStitched,chr5,133942222,134001252,NM_001033503,199,1,54909.706,5655.074
3_MACS_peak_7055_lociStitched,chr11,9571140,9601711,NM_003390,200,1,52774.7173,3555.4073
17_MACS_peak_13467_lociStitched,chr14,69043879,69156505,NM_004926,201,1,67181.409,18166.5738
5_MACS_peak_20972_lociStitched,chr19,4368689,4400529,NM_003025,202,1,53389.312,4428.944
7_MACS_peak_19588_lociStitched,chr17,77954737,78005528,NM_019020,203,1,54971.0993,6079.6827
3_MACS_peak_31124_lociStitched,chr3,156873513,156894827,NM_020307,204,1,52289.6362,3399.583
6_MACS_peak_23740_lociStitched,chr2,70330605,70371728,NR_024444,205,1,54216.5632,5354.2146
5_MACS_peak_7711_lociStitched,chr11,57528279,57568913,NM_001085469,206,1,54900.5974,6095.1
9_MACS_peak_27764_lociStitched,chr21,43869691,43914914,NM_080860,207,1,56198.6221,7416.572
7_MACS_peak_14025_lociStitched,chr14,100016830,100079617,NM_001144995,208,1,56351.3325,7653.7353
3_MACS_peak_3930_lociStitched,chr1,209814195,209850680,NM_000228,209,1,54552.372,5965.2975
13_MACS_peak_19452_lociStitched,chr17,74626068,74713963,NM_018414,210,1,58511.7015,9984.872
12_MACS_peak_18337_lociStitched,chr17,36020039,36086513,NM_007010,211,1,58836.1374,10369.944
6_MACS_peak_25758_lociStitched,chr2,219973431,220017565,NM_024782,212,1,54748.227,6615.6866
13_MACS_peak_16610_lociStitched,chr16,57285434,57339865,NM_015993,213,1,54305.8087,6216.0202
8_MACS_peak_37761_lociStitched,chr6,52412031,52478292,NM_012288,214,1,58481.9586,10429.4814
4_MACS_peak_24547_lociStitched,chr2,128282686,128301682,NM_001080527,215,1,51141.0312,3136.2396
13_MACS_peak_13660_lociStitched,chr14,75700247,75778246,NM_005252,216,1,58998.4436,11044.6584
9_MACS_peak_3334_lociStitched,chr1,174900453,174970235,NM_001007214,217,1,57605.041,9692.7198
4_MACS_peak_34907_lociStitched,chr5,73907155,73940587,NM_003633,218,1,53277.2352,5700.156
4_MACS_peak_11346_lociStitched,chr12,121393913,121423182,NR_024345,219,1,51270.5073,3705.4554
8_MACS_peak_17093_lociStitched,chr16,81478482,81528666,NM_198390,220,1,54544.9896,7075.944
1_MACS_peak_22614_lociStitched,chr2,8815886,8826941,NM_002166,221,1,49063.1955,2004.2715
9_MACS_peak_6537_lociStitched,chr10,120965278,121035496,NM_005308,222,1,55851.3972,8805.3372
6_MACS_peak_27829_lociStitched,chr21,45118090,45159841,NM_003681,223,1,51307.8039,4525.8084
3_MACS_peak_3877_lociStitched,chr1,207177670,207207131,NM_023938,224,1,52222.5686,5476.7999
8_MACS_peak_14796_lociStitched,chr15,60661777,60718607,NM_001002858,225,1,53863.474,7132.165
5_MACS_peak_10776_lociStitched,chr12,90332556,90366574,NR_028138,226,1,52265.2552,5874.9086
6_MACS_peak_36248_lociStitched,chr5,173185510,173234814,NM_030627,227,1,53696.9864,7331.5048
MACS_peak_21295,chr19,13949189,13965110,NM_024323,228,1,48379.1427,2249.6373
3_MACS_peak_11354_lociStitched,chr12,121646751,121679628,NM_002560,229,1,50397.1533,4313.4624
4_MACS_peak_31431_lociStitched,chr3,182960347,182987346,NM_032047,230,1,50744.6205,4662.7273
2_MACS_peak_9627_lociStitched,chr12,12856257,12880477,NM_004064,231,1,49680.064,3606.358
5_MACS_peak_37650_lociStitched,chr6,46018034,46049362,NM_001114086,232,1,50914.2656,4931.0272
4_MACS_peak_41812_lociStitched,chr8,22209352,22242190,NM_001135153,233,1,50445.7356,4521.7926
5_MACS_peak_6451_lociStitched,chr10,114816322,114857301,NM_001146274,234,1,51916.2951,6101.7731
7_MACS_peak_32745_lociStitched,chr4,77584297,77635854,NM_001029870,235,1,54763.8454,9115.2776
4_MACS_peak_5885_lociStitched,chr10,90638556,90686827,NM_020799,236,1,52721.5862,7139.2809
4_MACS_peak_3660_lociStitched,chr1,200859522,200887008,NM_001142569,237,1,49238.4204,3699.6156
1_MACS_peak_35091_lociStitched,chr5,90674218,90681029,NR_027435,238,1,46611.0785,1091.1222
7_MACS_peak_41820_lociStitched,chr8,22405922,22456897,NM_021630,239,1,52218.79,6840.845
10_MACS_peak_41665_lociStitched,chr8,11710522,11760178,NM_001908,240,1,50768.2944,5437.332
2_MACS_peak_45120_lociStitched,chr9,131928727,131947840,NM_203434,241,1,47719.4271,2488.5126
13_MACS_peak_2497_lociStitched,chr1,117003286,117082718,NM_001144822,242,1,57206.9264,12105.4368
6_MACS_peak_13359_lociStitched,chr14,65688492,65731125,NM_197957,243,1,50882.4855,5844.9843
6_MACS_peak_24480_lociStitched,chr2,120987368,121016537,NM_002881,244,1,49073.9256,4036.9896
8_MACS_peak_42766_lociStitched,chr8,101296567,101349600,NM_183419,245,1,52465.5469,7546.5959
4_MACS_peak_22045_lociStitched,chr19,45592956,45622374,NM_024707,246,1,48816.2292,3903.7686
15_MACS_peak_29859_lociStitched,chr3,57929436,58007827,NM_001164318,247,1,54324.963,9548.0238
8_MACS_peak_12433_lociStitched,chr13,99187556,99240109,NM_001032296,248,1,52169.3631,7452.0154
6_MACS_peak_11706_lociStitched,chr13,27515383,27559797,NM_182488,249,1,51351.4668,6724.2796
12_MACS_peak_14767_lociStitched,chr15,59528260,59623037,NM_004998,250,1,57406.4289,12813.8504
9_MACS_peak_13335_lociStitched,chr14,65148200,65204423,NM_015549,251,1,52922.7099,8545.896
4_MACS_peak_43699_lociStitched,chr9,33738413,33763551,NM_001197098,252,1,49358.463,5004.9758
2_MACS_peak_24751_lociStitched,chr2,151326641,151344591,NM_005168,253,1,47698.535,3371.01
16_MACS_peak_17190_lociStitched,chr16,85163328,85254281,NM_014732,254,1,54962.8979,10705.1681
8_MACS_peak_16778_lociStitched,chr16,68740770,68791659,NM_004360,255,1,49285.9965,5216.1225
9_MACS_peak_21625_lociStitched,chr19,33522783,33577272,NM_033103,256,1,48527.9034,4489.8936
4_MACS_peak_37474_lociStitched,chr6,41672135,41710674,NM_007162,257,1,49175.764,5144.9565
5_MACS_peak_39584_lociStitched,chr7,20216004,20261603,NM_182762,258,1,50058.5822,6041.8675
11_MACS_peak_43822_lociStitched,chr9,38007411,38075336,NM_003028,259,1,53103.765,9115.535
10_MACS_peak_43047_lociStitched,chr8,126130794,126189662,NM_173685,260,1,53405.0496,9524.8424
2_MACS_peak_446_lociStitched,chr1,16159852,16178339,NM_015001,261,1,45672.1335,1889.3714
3_MACS_peak_3709_lociStitched,chr1,202072812,202088528,NM_001114309,262,1,46071.454,2341.684
5_MACS_peak_39089_lociStitched,chr6,159256018,159300605,NM_001111077,263,1,49353.3503,5631.3381
17_MACS_peak_18957_lociStitched,chr17,55926813,56033571,NM_017949,264,1,56186.7354,12650.823
7_MACS_peak_44646_lociStitched,chr9,112231787,112270620,NM_001145368,265,1,48331.5518,5032.7568
7_MACS_peak_11228_lociStitched,chr12,113659157,113698869,NM_017901,266,1,47976.0672,4678.0736
8_MACS_peak_6039_lociStitched,chr10,97363888,97417412,NM_002860,267,1,50558.7704,7311.3784
5_MACS_peak_34427_lociStitched,chr5,39420096,39450174,NM_001343,268,1,48007.4958,4773.3786
10_MACS_peak_28978_lociStitched,chr3,4752968,4819857,NR_004428,269,1,54487.7794,11277.4854
2_MACS_peak_2961_lociStitched,chr1,156714756,156739433,NM_001126050,270,1,46338.4706,3200.6069
