track name="Enhancers in Fetal_Intestine" itemRGB=On color=0,0,0
11_MACS_peak_437_lociStitched,chr1,15458905,15542154,NM_001136218,59,1,77255.072,10006.5298
8_MACS_peak_29525_lociStitched,chr3,37983168,38047377,NM_015873,60,1,75541.8885,8469.1671
21_MACS_peak_19327_lociStitched,chr17,70395530,70523362,NR_036488,61,1,82605.0384,15774.4688
4_MACS_peak_17522_lociStitched,chr17,2286344,2311770,NM_020310,62,1,69290.9352,2746.008
13_MACS_peak_3183_lociStitched,chr1,164545134,164658244,NM_002585,63,1,80884.961,14726.922
2_MACS_peak_749_lociStitched,chr1,24424566,24448860,NM_152372,64,1,69407.958,3286.9782
3_MACS_peak_27372_lociStitched,chr20,61046303,61071575,NM_080473,65,1,68790.384,2865.8448
4_MACS_peak_9008_lociStitched,chr11,118777859,118801613,NM_182557,66,1,68803.461,3085.6446
7_MACS_peak_28755_lociStitched,chr22,39827885,39886564,NM_019008,67,1,71113.0801,5603.8445
30_MACS_peak_29981_lociStitched,chr3,57929391,58070991,NM_001164318,68,1,80881.92,16029.12
1_MACS_peak_8047_lociStitched,chr11,65182702,65198983,NR_028272,69,1,67662.2079,3000.5883
13_MACS_peak_43411_lociStitched,chr9,27333147,27418143,NM_024761,70,1,75620.9412,11890.9404
7_MACS_peak_18513_lociStitched,chr17,39927545,39963896,NM_002230,71,1,66380.5611,3780.504
8_MACS_peak_30940_lociStitched,chr3,141029943,141089529,NM_001080412,72,1,70728.582,8342.04
2_MACS_peak_32345_lociStitched,chr4,38662858,38683634,NR_026804,73,1,65569.056,3398.9536
5_MACS_peak_12175_lociStitched,chr13,73613236,73665523,NM_001730,74,1,68020.1583,6227.3817
10_MACS_peak_13002_lociStitched,chr14,50412043,50485927,NM_001663,75,1,71963.016,10181.2152
2_MACS_peak_36172_lociStitched,chr5,175960359,175981805,NM_001171976,76,1,64237.2038,2573.52
1_MACS_peak_39107_lociStitched,chr7,540519,563973,NM_002607,77,1,63565.0308,2336.0184
7_MACS_peak_6419_lociStitched,chr10,114119440,114170199,NM_016234,78,1,67671.8988,6715.4157
8_MACS_peak_30685_lociStitched,chr3,124669745,124724973,NM_033049,79,1,68653.9268,8052.2424
10_MACS_peak_12911_lociStitched,chr14,35800617,35875539,NM_020529,80,1,68411.2782,7926.7476
9_MACS_peak_14918_lociStitched,chr15,67316001,67381111,NM_005902,81,1,68411.077,8347.102
3_MACS_peak_44252_lociStitched,chr9,104181142,104214134,NM_000035,82,1,65314.2624,5255.6256
6_MACS_peak_35219_lociStitched,chr5,124032958,124086455,NM_020747,83,1,67860.9445,8281.3356
8_MACS_peak_41500_lociStitched,chr8,11518242,11577814,NM_002052,84,1,66881.4844,7440.5428
5_MACS_peak_20415_lociStitched,chr18,46448262,46484651,NM_001190823,85,1,64295.7241,5090.8211
7_MACS_peak_25491_lociStitched,chr2,201979991,202023687,NM_001127183,86,1,63638.8544,4832.7776
10_MACS_peak_21039_lociStitched,chr19,4042279,4086769,NM_015898,87,1,62463.96,3674.874
7_MACS_peak_41800_lociStitched,chr8,28198699,28270348,NM_018660,88,1,66927.3309,8339.9436
8_MACS_peak_23576_lociStitched,chr2,47563166,47601649,NM_002354,89,1,62377.0947,3929.1143
9_MACS_peak_11492_lociStitched,chr12,125367317,125426117,NM_021009,90,1,64409.52,6091.68
12_MACS_peak_6390_lociStitched,chr10,112562054,112634136,NR_026932,91,1,68088.6572,9925.6914
3_MACS_peak_40158_lociStitched,chr7,73223555,73248494,NM_001305,92,1,60783.8247,2735.8083
8_MACS_peak_9276_lociStitched,chr11,130013367,130063703,NM_021978,93,1,63478.7296,5743.3376
6_MACS_peak_13275_lociStitched,chr14,65535433,65570388,NM_145114,94,1,62349.2335,4781.844
4_MACS_peak_23383_lociStitched,chr2,42267850,42302020,NM_138370,95,1,62257.74,4698.375
1_MACS_peak_18461_lociStitched,chr17,38219128,38232812,NM_001190918,96,1,59269.5092,1758.394
10_MACS_peak_44826_lociStitched,chr9,130833841,130879436,NM_052901,97,1,63021.409,5699.375
4_MACS_peak_3880_lociStitched,chr1,207174549,207207156,NM_023938,98,1,62709.7824,5425.8048
5_MACS_peak_7749_lociStitched,chr11,57528323,57568638,NM_001085469,99,1,62262.486,5398.1785
6_MACS_peak_18465_lociStitched,chr17,38252182,38291920,NM_001012241,100,1,62340.9744,5591.1366
4_MACS_peak_4432_lociStitched,chr1,234835100,234863899,NM_182972,101,1,61618.3404,5114.7024
3_MACS_peak_2776_lociStitched,chr1,150532529,150553172,NM_001197320,102,1,59507.5761,3135.6717
10_MACS_peak_6530_lociStitched,chr10,120965178,121035620,NM_005308,103,1,64715.0654,8382.598
7_MACS_peak_13262_lociStitched,chr14,65148433,65204504,NM_015549,104,1,63405.0868,7653.6915
6_MACS_peak_31699_lociStitched,chr3,192592011,192636936,NM_178496,105,1,61273.2075,6262.545
8_MACS_peak_37288_lociStitched,chr6,39145919,39208365,NM_003740,106,1,62483.4676,7549.7214
7_MACS_peak_22454_lociStitched,chr19,50675490,50719262,NM_024729,107,1,59297.9284,4385.9544
16_MACS_peak_17305_lociStitched,chr16,88519979,88598138,NM_144604,108,1,61815.9531,6956.151
11_MACS_peak_34705_lociStitched,chr5,68784685,68839356,NM_002538,109,1,60553.5996,5816.9944
MACS_peak_23903,chr2,70309062,70317922,NR_033872,110,1,56155.566,1443.294
6_MACS_peak_23190_lociStitched,chr2,28578290,28620321,NM_005253,111,1,60175.7827,5468.2331
12_MACS_peak_1913_lociStitched,chr1,68148478,68233742,NM_001924,112,1,66437.7088,11783.4848
2_MACS_peak_37066_lociStitched,chr6,32934435,32951326,NM_001199456,113,1,57042.5961,2746.4766
6_MACS_peak_25322_lociStitched,chr2,190385516,190450510,NM_014585,114,1,64019.09,9781.597
9_MACS_peak_8324_lociStitched,chr11,72441982,72501497,NM_001040118,115,1,60550.561,6802.5645
11_MACS_peak_9625_lociStitched,chr12,12636093,12717588,NM_030640,116,1,64258.8075,10643.247
7_MACS_peak_7801_lociStitched,chr11,59520785,59575503,NM_001178040,117,1,61163.7804,7682.4072
6_MACS_peak_26699_lociStitched,chr20,30274014,30312126,NM_001191,118,1,57804.4704,4382.88
6_MACS_peak_41924_lociStitched,chr8,37446072,37497220,NM_025069,119,1,61418.5184,8076.2692
17_MACS_peak_28697_lociStitched,chr22,38549469,38658176,NM_001161573,120,1,63821.8797,10490.2255
6_MACS_peak_17578_lociStitched,chr17,4003989,4049128,NM_015113,121,1,58048.754,4884.0398
MACS_peak_17702,chr17,7736795,7748982,NM_001080424,122,1,55225.3905,2108.351
13_MACS_peak_36572_lociStitched,chr6,12227848,12298413,NM_001168319,123,1,62943.98,9872.0435
6_MACS_peak_11259_lociStitched,chr12,120661321,120706601,NM_025157,124,1,57949.344,4985.328
8_MACS_peak_35803_lociStitched,chr5,149516984,149569007,NM_001804,125,1,59030.4981,6133.5117
10_MACS_peak_35512_lociStitched,chr5,139014873,139090784,NM_016463,126,1,60516.2492,7712.5576
1_MACS_peak_37020_lociStitched,chr6,31700862,31709357,NM_001288,127,1,54194.702,1397.4275
7_MACS_peak_19724_lociStitched,chr17,79301633,79340371,NM_178520,128,1,56634.956,3893.169
5_MACS_peak_45197_lociStitched,chr9,140187150,140211730,NM_001004354,129,1,54973.17,2546.488
7_MACS_peak_31316_lociStitched,chr3,170671234,170747526,NM_000340,130,1,62055.9128,9704.3424
10_MACS_peak_41051_lociStitched,chr7,137619190,137688004,NM_194071,131,1,61561.0044,9262.3644
9_MACS_peak_21886_lociStitched,chr19,38415500,38479987,NM_015073,132,1,58296.248,6003.7397
7_MACS_peak_19091_lociStitched,chr17,57879567,57929834,NR_029493,133,1,57510.4747,5403.7025
10_MACS_peak_18012_lociStitched,chr17,18852978,18915403,NM_001039999,134,1,58579.62,6617.05
4_MACS_peak_8391_lociStitched,chr11,74856235,74883704,NM_001145211,135,1,55767.5638,3820.9379
2_MACS_peak_2931_lociStitched,chr1,155096773,155110099,NM_004428,136,1,53767.7448,1961.5872
5_MACS_peak_2815_lociStitched,chr1,151466812,151493482,NM_020770,137,1,54681.501,3091.053
6_MACS_peak_15540_lociStitched,chr15,93442483,93479712,NR_036136,138,1,56033.3679,4646.1792
10_MACS_peak_37466_lociStitched,chr6,43765702,43822894,NM_001171629,139,1,60411.9096,9047.7744
5_MACS_peak_14317_lociStitched,chr15,40614832,40648236,NM_207380,140,1,55574.2348,4235.6272
7_MACS_peak_19463_lociStitched,chr17,73597207,73644507,NM_001162995,141,1,56495.12,5188.81
3_MACS_peak_31191_lociStitched,chr3,156873581,156894731,NM_020307,142,1,54169.38,2870.055
8_MACS_peak_33675_lociStitched,chr4,154109656,154171526,NM_015271,143,1,59488.005,8476.19
4_MACS_peak_25210_lociStitched,chr2,178102324,178139803,NR_036075,144,1,55866.1974,5093.3961
7_MACS_peak_35216_lociStitched,chr5,123963616,124016219,NM_020747,145,1,59346.7046,8679.495
4_MACS_peak_41281_lociStitched,chr7,151493037,151522964,NM_016203,146,1,54317.505,3761.8239
5_MACS_peak_26724_lociStitched,chr20,31049578,31099125,NM_080616,147,1,55269.6785,4954.7
17_MACS_peak_17783_lociStitched,chr17,10618986,10707541,NM_001004313,148,1,58286.901,8324.17
7_MACS_peak_32752_lociStitched,chr4,77114828,77158844,NM_005506,149,1,55803.4848,5871.7344
11_MACS_peak_13586_lociStitched,chr14,75718631,75778535,NM_005252,150,1,56896.8192,7290.3168
4_MACS_peak_41465_lociStitched,chr8,8931616,8967092,NM_024607,151,1,54122.1856,4633.1656
10_MACS_peak_15420_lociStitched,chr15,89617520,89694910,NM_007011,152,1,58375.277,8899.85
6_MACS_peak_24593_lociStitched,chr2,120159352,120199730,NM_183240,153,1,54490.111,5071.4768
9_MACS_peak_14709_lociStitched,chr15,60661976,60718448,NM_001002858,154,1,55393.3848,5991.6792
MACS_peak_21394,chr19,13949302,13963575,NM_024323,155,1,51060.2302,1727.033
3_MACS_peak_20839_lociStitched,chr19,736895,756837,NM_173481,156,1,51322.7312,2028.1014
10_MACS_peak_43459_lociStitched,chr9,33128137,33190844,NM_001497,157,1,57533.6725,8264.7826
6_MACS_peak_38537_lociStitched,chr6,138797421,138830916,NM_001144060,158,1,53977.1925,5007.5025
21_MACS_peak_19026_lociStitched,chr17,55926905,56033470,NM_017949,159,1,59687.0565,10720.439
11_MACS_peak_36377_lociStitched,chr6,3355170,3421106,NM_021945,160,1,58287.424,9455.2224
1_MACS_peak_12627_lociStitched,chr14,21147636,21157797,NM_002937,161,1,50509.3149,1728.3861
8_MACS_peak_36336_lociStitched,chr6,2952445,2993008,NM_001195291,162,1,53320.0635,5001.4179
8_MACS_peak_16812_lociStitched,chr16,70429063,70479029,NM_006927,163,1,53103.8648,4836.7088
5_MACS_peak_12988_lociStitched,chr14,50327179,50365696,NM_001663,164,1,52980.1335,4972.5447
5_MACS_peak_20758_lociStitched,chr18,72915138,72940973,NM_005786,165,1,51837.9275,3957.922
21_MACS_peak_13399_lociStitched,chr14,69044025,69155859,NM_004926,166,1,63152.6598,15399.5418
11_MACS_peak_13940_lociStitched,chr14,100017292,100083856,NM_001144995,167,1,54848.736,7368.6348
3_MACS_peak_43107_lociStitched,chr8,145012243,145031871,NM_201380,168,1,49119.07,1984.3908
3_MACS_peak_9630_lociStitched,chr12,12856809,12890846,NM_004064,169,1,51239.2998,4234.2028
9_MACS_peak_27120_lociStitched,chr20,48284024,48331113,NM_004776,170,1,53064.5941,6149.8234
5_MACS_peak_28719_lociStitched,chr22,39084740,39115120,NM_004286,171,1,51208.528,4329.15
7_MACS_peak_2980_lociStitched,chr1,156066105,156100802,NM_170708,172,1,51282.166,4416.9281
3_MACS_peak_24449_lociStitched,chr2,110857918,110877262,NM_005434,173,1,49261.4304,2408.328
3_MACS_peak_30400_lociStitched,chr3,101564473,101588457,NM_031419,174,1,50344.8144,3588.0064
4_MACS_peak_28656_lociStitched,chr22,38021716,38058713,NM_018957,175,1,50785.7819,4065.9703
1_MACS_peak_12921_lociStitched,chr14,38051437,38069704,NM_004496,176,1,49057.8552,2347.3095
12_MACS_peak_28438_lociStitched,chr22,31606104,31693568,NM_016733,177,1,57262.6808,10635.6224
10_MACS_peak_42959_lociStitched,chr8,134242718,134315114,NM_006096,178,1,56316.8484,9795.1788
5_MACS_peak_28056_lociStitched,chr22,18896057,18926330,NM_001195226,179,1,50256.2073,3759.9066
8_MACS_peak_44809_lociStitched,chr9,130703361,130754720,NM_001035254,180,1,52216.6953,5880.6055
4_MACS_peak_19825_lociStitched,chr17,81037891,81060477,NM_001009905,181,1,48724.7778,2439.288
4_MACS_peak_18418_lociStitched,chr17,37023628,37056105,NM_006148,182,1,49985.3507,3858.2676
6_MACS_peak_39884_lociStitched,chr7,47573548,47623183,NM_022748,183,1,51853.6845,5752.6965
3_MACS_peak_17847_lociStitched,chr17,15542731,15559203,NM_006382,184,1,49025.6136,3012.7288
7_MACS_peak_12380_lociStitched,chr13,99187402,99239972,NM_001032296,185,1,53006.331,7002.324
3_MACS_peak_18725_lociStitched,chr17,43469984,43504113,NM_001159330,186,1,49814.6884,3918.0092
6_MACS_peak_20601_lociStitched,chr18,55860827,55911815,NM_001144966,187,1,53282.46,7418.754
3_MACS_peak_42274_lociStitched,chr8,76314400,76341103,NM_004133,188,1,49032.0486,3409.9731
12_MACS_peak_16563_lociStitched,chr16,57285656,57339719,NM_015993,189,1,50894.9082,5573.8953
8_MACS_peak_4419_lociStitched,chr1,234653015,234701425,NM_005646,190,1,51958.453,6946.835
3_MACS_peak_15848_lociStitched,chr16,3686820,3708215,NM_032444,191,1,47706.571,2736.4205
11_MACS_peak_41659_lociStitched,chr8,22383948,22456613,NM_001018003,192,1,53386.9755,8421.8735
9_MACS_peak_30660_lociStitched,chr3,124327376,124384166,NM_007064,193,1,52337.664,7507.638
1_MACS_peak_22814_lociStitched,chr2,8815794,8826759,NM_002166,194,1,46265.721,1486.854
5_MACS_peak_11297_lociStitched,chr12,121394154,121422996,NR_024345,195,1,47664.2892,2921.6946
6_MACS_peak_25137_lociStitched,chr2,173291222,173329864,NM_000210,196,1,50489.6372,5792.4358
8_MACS_peak_27830_lociStitched,chr21,43873255,43914930,NM_080860,197,1,50926.85,6326.265
3_MACS_peak_38627_lociStitched,chr6,143852630,143877240,NM_032020,198,1,48206.068,3723.493
5_MACS_peak_44903_lociStitched,chr9,132144469,132185418,NM_001012715,199,1,49294.4062,4868.8361
6_MACS_peak_36090_lociStitched,chr5,172159668,172217790,NM_004417,200,1,50833.5012,6451.542
7_MACS_peak_10128_lociStitched,chr12,50633241,50678529,NM_001113546,201,1,50197.2192,5887.44
5_MACS_peak_37434_lociStitched,chr6,43229409,43271018,NM_006443,202,1,49348.274,5072.1371
9_MACS_peak_5995_lociStitched,chr10,97012466,97055841,NM_020992,203,1,50280.3,6033.4625
8_MACS_peak_13754_lociStitched,chr14,90820875,90876325,NM_006888,204,1,51047.27,6842.53
10_MACS_peak_11902_lociStitched,chr13,41544361,41596772,NM_001145353,205,1,51016.8674,6871.0821
4_MACS_peak_10577_lociStitched,chr12,71531479,71561711,NM_004616,206,1,48498.1744,4495.4984
9_MACS_peak_3983_lociStitched,chr1,212067704,212126227,NM_014873,207,1,51693.3659,7836.2297
9_MACS_peak_18480_lociStitched,chr17,38459271,38508920,NM_001145301,208,1,49430.5444,5600.4072
11_MACS_peak_39196_lociStitched,chr7,2650196,2686653,NM_025250,209,1,47284.729,3514.4548
7_MACS_peak_3947_lociStitched,chr1,209938680,209983975,NM_152485,210,1,50268.391,6522.48
4_MACS_peak_1428_lociStitched,chr1,45272002,45293243,NM_001136537,211,1,45789.2237,2132.5964
7_MACS_peak_7869_lociStitched,chr11,61726411,61754149,NM_002032,212,1,47051.9694,3464.4762
13_MACS_peak_15450_lociStitched,chr15,90541119,90620098,NM_198526,213,1,51920.7946,8340.1824
7_MACS_peak_13444_lociStitched,chr14,70099271,70141360,NM_014734,214,1,49744.9891,6191.2919
12_MACS_peak_14637_lociStitched,chr15,57840362,57913083,NM_001018091,215,1,53369.9419,9890.056
11_MACS_peak_28642_lociStitched,chr22,37940816,37998464,NM_006498,216,1,49265.9808,5805.1536
7_MACS_peak_19683_lociStitched,chr17,77954819,78005259,NM_019020,217,1,48876.36,5427.344
7_MACS_peak_11680_lociStitched,chr13,27515495,27559872,NM_182488,218,1,48987.7703,5564.8758
1_MACS_peak_34968_lociStitched,chr5,90674325,90680856,NR_027435,219,1,44753.6775,1352.5701
MACS_peak_39537,chr7,27135447,27166356,NM_030661,220,1,47108.4069,3888.3522
3_MACS_peak_42455_lociStitched,chr8,95200460,95222352,NM_004063,221,1,46658.4196,3445.8008
6_MACS_peak_13632_lociStitched,chr14,77466651,77512374,NM_024496,222,1,48260.6265,5184.9882
23_MACS_peak_23410_lociStitched,chr2,43183668,43314780,NM_006887,223,1,57348.3888,14356.764
4_MACS_peak_4442_lociStitched,chr1,234935696,234960274,NM_182972,224,1,50387.3578,7410.267
4_MACS_peak_21766_lociStitched,chr19,33856263,33896363,NM_001806,225,1,47462.36,4511.25
4_MACS_peak_528_lociStitched,chr1,17085400,17109022,NR_002729,226,1,49892.0262,6949.5924
6_MACS_peak_32769_lociStitched,chr4,77500477,77546287,NM_001029870,227,1,50084.073,7315.857
1_MACS_peak_33152_lociStitched,chr4,103744224,103751136,NM_181892,228,1,43852.4928,1085.184
11_MACS_peak_34162_lociStitched,chr5,16481277,16549004,NM_019000,229,1,51655.3829,8967.0548
12_MACS_peak_30151_lociStitched,chr3,71150733,71241343,NM_032682,230,1,55054.636,12486.058
4_MACS_peak_5148_lociStitched,chr10,43890073,43918209,NM_001098205,231,1,45006.3456,2470.3408
2_MACS_peak_7075_lociStitched,chr11,9586386,9601605,NM_003390,232,1,44882.3529,2375.6859
10_MACS_peak_9260_lociStitched,chr11,129672711,129736761,NM_138788,233,1,50842.89,8364.93
10_MACS_peak_14212_lociStitched,chr15,31635582,31690893,NM_015995,234,1,47805.2973,5381.7603
13_MACS_peak_2556_lociStitched,chr1,117007760,117082340,NM_001144822,235,1,52325.328,9934.056
8_MACS_peak_16737_lociStitched,chr16,68740765,68791708,NM_004360,236,1,47112.0864,4900.7166
11_MACS_peak_32551_lociStitched,chr4,57100774,57167986,NM_181806,237,1,50126.7096,7924.2948
7_MACS_peak_32402_lociStitched,chr4,40470235,40529140,NM_019027,238,1,49185.675,6997.914
1_MACS_peak_29120_lociStitched,chr3,5017792,5029567,NM_003670,239,1,44407.0575,2232.54
5_MACS_peak_38901_lociStitched,chr6,159256032,159300645,NM_001111077,240,1,47624.3775,5469.5538
11_MACS_peak_36433_lociStitched,chr6,6677976,6754403,NM_001168344,241,1,52306.6388,10187.7191
6_MACS_peak_35401_lociStitched,chr5,133943355,134001168,NM_001033503,242,1,47273.6901,5174.2635
2_MACS_peak_489_lociStitched,chr1,16159874,16177754,NM_015001,243,1,44079.564,2011.5
3_MACS_peak_26693_lociStitched,chr20,30180854,30200969,NM_002165,244,1,43923.114,1961.2125
9_MACS_peak_22807_lociStitched,chr2,8711412,8774848,NM_002166,245,1,50196.9068,8310.116
8_MACS_peak_35319_lociStitched,chr5,131744651,131775707,NM_001013717,246,1,46680.2736,4841.6304
6_MACS_peak_11179_lociStitched,chr12,113659105,113698840,NM_017901,247,1,46299.222,4529.79
8_MACS_peak_23701_lociStitched,chr2,60692726,60785087,NM_022893,248,1,53938.824,12210.1242
7_MACS_peak_41946_lociStitched,chr8,37738240,37762606,NM_001002814,249,1,44767.6518,3148.0872
4_MACS_peak_1197_lociStitched,chr1,37930070,37953288,NM_025079,250,1,43995.7882,2403.063
10_MACS_peak_43619_lociStitched,chr9,38007504,38075308,NM_003028,251,1,49598.626,8021.2132
4_MACS_peak_26429_lociStitched,chr20,6671344,6700569,NM_001200,252,1,46058.6,4503.5725
10_MACS_peak_14037_lociStitched,chr14,102970145,103025364,NM_152326,253,1,45914.5985,4456.1733
9_MACS_peak_21747_lociStitched,chr19,33522896,33576786,NM_033103,254,1,45170.598,3723.799
4_MACS_peak_44913_lociStitched,chr9,132242542,132263696,NM_014064,255,1,43955.8966,2523.6722
4_MACS_peak_44889_lociStitched,chr9,131926168,131947826,NM_203434,256,1,44184.4858,2772.224
5_MACS_peak_1918_lociStitched,chr1,68258041,68300408,NM_018841,257,1,47010.4232,5685.6514
5_MACS_peak_24686_lociStitched,chr2,128265594,128301428,NM_017969,258,1,45598.765,4278.5796
3_MACS_peak_3715_lociStitched,chr1,202072821,202088409,NM_001114309,259,1,43253.5824,1956.294
10_MACS_peak_20405_lociStitched,chr18,46303283,46378396,NM_001190823,260,1,50160.4614,8945.9583
4_MACS_peak_31483_lociStitched,chr3,182961493,182988749,NM_032047,261,1,45375.7888,4181.0704
3_MACS_peak_3670_lociStitched,chr1,200859711,200887034,NM_001142569,262,1,44416.2688,3292.4215
13_MACS_peak_7950_lociStitched,chr11,63604599,63658661,NM_017490,263,1,47012.3152,6179.2866
3_MACS_peak_29876_lociStitched,chr3,50636977,50657795,NM_013324,264,1,43559.5832,2870.8022
3_MACS_peak_14465_lociStitched,chr15,44998062,45023060,NM_004048,265,1,44078.9734,3527.2178
10_MACS_peak_9440_lociStitched,chr12,6290695,6345671,NM_001769,266,1,46487.7056,5986.8864
7_MACS_peak_8149_lociStitched,chr11,67111699,67147532,NM_021173,267,1,44486.6695,4006.1294
6_MACS_peak_28620_lociStitched,chr22,37411008,37441521,NR_024038,268,1,43230.8184,2993.3253
3_MACS_peak_13356_lociStitched,chr14,68696698,68731840,NM_133509,269,1,46109.8182,5879.2566
MACS_peak_25771,chr2,219260121,219267571,NM_021198,270,1,41141.135,952.11
9_MACS_peak_717_lociStitched,chr1,23850336,23904621,NM_002167,271,1,46609.101,6421.9155
