track name="Enhancers in BI_CD8_Memory_7pool" itemRGB=On color=0,0,0
5_MACS_peak_1343_lociStitched,chr1,144982212,145032112,NM_001195260,35,1,51816.16,18248.43
2_MACS_peak_2248_lociStitched,chr1,234734398,234750477,NM_182972,36,1,35505.6478,2254.2758
7_MACS_peak_21026_lociStitched,chr9,117110455,117161290,NM_015404,37,1,39051.447,5805.357
7_MACS_peak_21261_lociStitched,chr9,132622803,132657189,NM_001008563,38,1,35881.791,3249.477
1_MACS_peak_2392_lociStitched,chr10,3844502,3855029,NR_027653,39,1,34085.3733,1667.4768
4_MACS_peak_3656_lociStitched,chr11,35159582,35197065,NM_000610,40,1,37884.0681,5776.1303
4_MACS_peak_5577_lociStitched,chr12,125388894,125425997,NM_021009,41,1,34672.7535,3072.1284
5_MACS_peak_19682_lociStitched,chr7,149991940,150023648,NM_001164459,42,1,35541.4972,3957.1584
7_MACS_peak_16831_lociStitched,chr5,131790546,131834036,NM_002198,43,1,36305.452,4970.907
5_MACS_peak_18503_lociStitched,chr6,143223070,143269730,NM_006734,44,1,37174.022,6084.464
3_MACS_peak_6944_lociStitched,chr15,45001556,45023065,NM_004048,45,1,33397.0243,2718.7376
7_MACS_peak_13446_lociStitched,chr20,52194625,52241244,NM_006526,46,1,35509.6923,4988.233
3_MACS_peak_9347_lociStitched,chr17,62960672,62985941,NR_026903,47,1,34608.4224,4477.6668
2_MACS_peak_4701_lociStitched,chr12,12866352,12890995,NM_001130415,48,1,32348.8661,2341.085
5_MACS_peak_19994_lociStitched,chr8,38204529,38245292,NM_017778,49,1,33013.9537,3387.4053
3_MACS_peak_10912_lociStitched,chr19,39888043,39904352,NM_003407,50,1,31115.9411,1546.0932
4_MACS_peak_547_lociStitched,chr1,31215526,31252915,NM_006762,51,1,33137.8707,3952.0173
1_MACS_peak_11774_lociStitched,chr2,43444696,43456961,NM_006887,52,1,30279.832,1181.1195
6_MACS_peak_13504_lociStitched,chr20,57720482,57758564,NM_016045,53,1,33691.1454,4687.8942
2_MACS_peak_9254_lociStitched,chr17,56404730,56422985,NR_029683,54,1,31148.5065,2155.9155
8_MACS_peak_4679_lociStitched,chr12,10514850,10562203,NM_007360,55,1,33511.7181,4574.2998
5_MACS_peak_12891_lociStitched,chr2,238581121,238612222,NM_001137551,56,1,32211.3057,3337.1373
2_MACS_peak_9752_lociStitched,chr18,3445563,3459982,NM_173211,57,1,30478.8822,1930.7041
6_MACS_peak_2729_lociStitched,chr10,43883054,43917399,NM_001098206,58,1,31563.055,3149.4365
5_MACS_peak_9388_lociStitched,chr17,66230723,66256844,NM_016627,59,1,33103.1433,4845.4455
1_MACS_peak_16434_lociStitched,chr5,35851626,35863781,NM_002185,60,1,29943.8425,1896.18
3_MACS_peak_13659_lociStitched,chr21,35303657,35324660,NM_001697,61,1,30779.8965,2791.2987
6_MACS_peak_18307_lociStitched,chr6,112067288,112128092,NM_153048,62,1,37139.0832,9163.1628
5_MACS_peak_10474_lociStitched,chr19,13251168,13284138,NM_004907,63,1,29676.297,1760.598
4_MACS_peak_709_lociStitched,chr1,40838823,40861889,NM_001198978,64,1,30998.3974,3192.3344
1_MACS_peak_1222_lociStitched,chr1,111209995,111217919,NM_002232,65,1,28930.524,1212.372
1_MACS_peak_17728_lociStitched,chr6,30581000,30587063,NM_002714,66,1,28607.6592,1057.3872
8_MACS_peak_751_lociStitched,chr1,43388221,43433934,NR_033967,67,1,31829.9619,4438.7323
5_MACS_peak_12081_lociStitched,chr2,87010616,87065047,NM_001145873,68,1,32566.0673,5404.9983
3_MACS_peak_10555_lociStitched,chr19,16434188,16454166,NM_016270,69,1,28534.5774,1452.4006
4_MACS_peak_8947_lociStitched,chr17,38463259,38487381,NM_001145301,70,1,29168.3224,2289.1778
2_MACS_peak_4400_lociStitched,chr11,118781380,118802030,NM_182557,71,1,28967.82,2089.78
6_MACS_peak_10118_lociStitched,chr19,1851994,1898577,NM_001130111,72,1,28299.1725,1658.3548
7_MACS_peak_17691_lociStitched,chr6,28907310,28965106,NM_006510,73,1,31030.6724,4490.7492
4_MACS_peak_15352_lociStitched,chr3,151957941,151998134,NM_021038,74,1,31290.2505,5176.8584
3_MACS_peak_6383_lociStitched,chr14,69245931,69265023,NM_004926,75,1,28439.4432,2327.3148
2_MACS_peak_1223_lociStitched,chr1,111413606,111435529,NM_000560,76,1,29192.6668,3305.9884
3_MACS_peak_1434_lociStitched,chr1,150532509,150553091,NM_001197320,77,1,28557.525,2722.9986
4_MACS_peak_9747_lociStitched,chr18,3245199,3264590,NM_033546,78,1,28392.3022,2586.7594
5_MACS_peak_9179_lociStitched,chr17,47791029,47842181,NM_030802,79,1,30987.8816,5478.3792
3_MACS_peak_19082_lociStitched,chr7,50343659,50370842,NM_006060,80,1,29235.3165,3789.3102
5_MACS_peak_1355_lociStitched,chr1,145427053,145457821,NM_006472,81,1,28909.6128,3575.2416
2_MACS_peak_8570_lociStitched,chr17,7736793,7749052,NM_144607,82,1,26424.2745,1132.7316
4_MACS_peak_8320_lociStitched,chr16,85586046,85610915,NM_001142288,83,1,27189.2777,1999.4676
2_MACS_peak_12882_lociStitched,chr2,235391441,235408401,NM_005737,84,1,26963.008,2052.16
2_MACS_peak_4664_lociStitched,chr12,9909651,9918890,NM_001781,85,1,26280.3355,1430.1972
3_MACS_peak_11196_lociStitched,chr19,49362072,49382128,NM_001161354,86,1,26012.632,1199.3488
2_MACS_peak_21288_lociStitched,chr9,134130581,134154649,NM_033387,87,1,28214.9164,3569.2844
6_MACS_peak_7127_lociStitched,chr15,66081988,66130853,NM_001144823,88,1,28146.24,3718.6265
5_MACS_peak_2552_lociStitched,chr10,17238584,17275053,NM_004412,89,1,28522.4049,4204.8757
5_MACS_peak_11827_lociStitched,chr2,54784295,54824679,NM_178313,90,1,29229.9392,4943.0016
4_MACS_peak_2016_lociStitched,chr1,206724369,206757454,NM_182665,91,1,29260.374,4995.835
MACS_peak_7433,chr15,93442695,93452149,NR_036136,92,1,25791.4574,1573.1456
5_MACS_peak_11006_lociStitched,chr19,42745277,42788459,NM_006494,93,1,26418.7476,2258.4186
4_MACS_peak_6235_lociStitched,chr14,52312181,52340600,NM_053064,94,1,27671.5803,3518.2722
2_MACS_peak_12379_lociStitched,chr2,145261985,145282976,NM_001171653,95,1,26920.9575,2804.3976
3_MACS_peak_17942_lociStitched,chr6,37457029,37487409,NM_138493,96,1,27776.434,3730.664
5_MACS_peak_6548_lociStitched,chr14,91693476,91732923,NM_001177676,97,1,27534.006,3518.6724
6_MACS_peak_6437_lociStitched,chr14,74206597,74255629,NM_194278,98,1,28463.076,4457.0088
2_MACS_peak_19632_lociStitched,chr7,142492309,142509400,NM_000420,99,1,26803.8153,2864.4516
2_MACS_peak_15390_lociStitched,chr3,156871838,156894795,NM_020307,100,1,26373.0016,2534.4528
7_MACS_peak_3456_lociStitched,chr11,3851747,3899797,NM_003156,101,1,28705.07,4891.49
10_MACS_peak_2519_lociStitched,chr10,14584649,14647678,NM_001029954,102,1,31224.5666,7475.2394
5_MACS_peak_20922_lociStitched,chr9,100666388,100707428,NM_016481,103,1,28239.624,4649.832
6_MACS_peak_1577_lociStitched,chr1,156065575,156100700,NM_170708,104,1,26196.225,2648.425
4_MACS_peak_12615_lociStitched,chr2,197022777,197049744,NM_004226,105,1,26886.099,3360.0882
11_MACS_peak_16450_lociStitched,chr5,39163645,39218576,NM_152756,106,1,30898.6875,7404.6988
4_MACS_peak_10448_lociStitched,chr19,12888192,12907641,NM_002229,107,1,24867.4914,1413.9423
11_MACS_peak_14238_lociStitched,chr22,40295777,40363502,NM_004810,108,1,30950.325,7517.475
5_MACS_peak_388_lociStitched,chr1,25591803,25612926,NM_001127691,109,1,26266.4505,2868.5034
1_MACS_peak_12670_lociStitched,chr2,201980044,201996600,NM_001127183,110,1,25163.4644,1854.272
2_MACS_peak_13351_lociStitched,chr20,45975722,45994575,NM_183048,111,1,25038.6693,1808.0027
4_MACS_peak_6314_lociStitched,chr14,61787935,61818657,NM_006255,112,1,27548.4174,4334.8742
2_MACS_peak_19549_lociStitched,chr7,130784578,130796420,NR_024153,113,1,24720.175,1608.1436
MACS_peak_17543,chr6,26024358,26036193,NM_003537,114,1,24584.8455,1761.048
6_MACS_peak_4115_lociStitched,chr11,73679904,73723389,NM_003355,115,1,26860.6845,4070.196
4_MACS_peak_7356_lociStitched,chr15,89163762,89184520,NM_002201,116,1,24687.4894,2146.3772
2_MACS_peak_1632_lociStitched,chr1,159879342,159896337,NM_003564,117,1,24367.431,1826.9625
4_MACS_peak_20774_lociStitched,chr9,75746152,75771838,NM_000700,118,1,25441.983,3066.9084
4_MACS_peak_14527_lociStitched,chr3,14443585,14477421,NM_001134367,119,1,25559.7144,3231.338
10_MACS_peak_3914_lociStitched,chr11,64609747,64657583,NM_006795,120,1,25678.3648,3448.9756
2_MACS_peak_2851_lociStitched,chr10,70846314,70853433,NR_036430,121,1,23433.6123,1215.9252
2_MACS_peak_18465_lociStitched,chr6,138180312,138193359,NM_006290,122,1,23642.4687,1529.1084
2_MACS_peak_12404_lociStitched,chr2,157187637,157201075,NM_006186,123,1,23548.7512,1573.5898
4_MACS_peak_18045_lociStitched,chr6,44008095,44047024,NM_032111,124,1,25837.1773,3939.6148
4_MACS_peak_18535_lociStitched,chr6,147196645,147220750,NM_001127715,125,1,24403.902,2666.013
2_MACS_peak_17548_lociStitched,chr6,26118522,26128916,NM_003526,126,1,23076.7588,1342.9048
6_MACS_peak_7424_lociStitched,chr15,93344392,93388974,NR_037600,127,1,24912.4216,3178.6966
2_MACS_peak_11131_lociStitched,chr19,47596535,47618070,NM_015168,128,1,23602.36,1899.387
2_MACS_peak_20568_lociStitched,chr9,3507181,3529581,NM_002919,129,1,23934.4,2240
4_MACS_peak_9759_lociStitched,chr18,3648677,3666597,NR_024101,130,1,23231.488,1580.544
4_MACS_peak_400_lociStitched,chr1,25734670,25762981,NM_020485,131,1,25261.9053,3626.6391
6_MACS_peak_21508_lociStitched,chrX,12966706,13003872,NM_021109,132,1,23897.738,2308.0086
8_MACS_peak_10883_lociStitched,chr19,39137887,39185109,NM_004924,133,1,25537.6576,3952.4814
2_MACS_peak_9471_lociStitched,chr17,73772247,73783814,NM_005324,134,1,23214.969,1669.1181
5_MACS_peak_250_lociStitched,chr1,16968339,17015126,NR_027504,135,1,26715.377,5263.5375
3_MACS_peak_20025_lociStitched,chr8,41996560,42013555,NM_001134296,136,1,23565.267,2153.2665
7_MACS_peak_4483_lociStitched,chr11,128159095,128216597,NM_005238,137,1,28296.7342,6905.9902
2_MACS_peak_5194_lociStitched,chr12,92526727,92542067,NM_001731,138,1,23638.94,2307.136
1_MACS_peak_17820_lociStitched,chr6,32933979,32943154,NM_001113182,139,1,22122.76,845.0175
9_MACS_peak_6799_lociStitched,chr15,31616949,31660635,NM_015995,140,1,25337.88,4233.1734
6_MACS_peak_190_lociStitched,chr1,12208284,12244892,NM_001066,141,1,24611.5584,3539.9936
MACS_peak_17782,chr6,31700929,31708975,NM_001288,142,1,22123.2816,1078.9686
2_MACS_peak_17308_lociStitched,chr6,2986383,3002686,NM_000904,143,1,22628.564,1620.5182
5_MACS_peak_701_lociStitched,chr1,40501712,40543255,NM_006367,144,1,26068.2325,5076.5546
3_MACS_peak_260_lociStitched,chr1,17221535,17241855,NM_003000,145,1,23059.136,2078.736
2_MACS_peak_7348_lociStitched,chr15,86231751,86252224,NM_022480,146,1,23623.7947,2851.8889
9_MACS_peak_2891_lociStitched,chr10,73472106,73534359,NM_022153,147,1,27715.0356,6991.0119
1_MACS_peak_1247_lociStitched,chr1,113159735,113165900,NM_006135,148,1,21610.791,915.5025
MACS_peak_17789,chr6,31792937,31805910,NM_001040438,149,1,22256.4788,1739.6793
5_MACS_peak_168_lociStitched,chr1,11844584,11868287,NM_005957,150,1,22411.1865,1924.6836
3_MACS_peak_1525_lociStitched,chr1,154914266,154929706,NM_020524,151,1,22102.36,1644.36
7_MACS_peak_9778_lociStitched,chr18,8993682,9023368,NM_021074,152,1,22739.476,2306.6022
3_MACS_peak_16829_lociStitched,chr5,131743327,131774495,NM_001013717,153,1,24311.04,3961.4528
1_MACS_peak_16480_lociStitched,chr5,43036993,43043803,NM_001014279,154,1,21410.64,1063.722
3_MACS_peak_20758_lociStitched,chr9,73012199,73037686,NM_001206,155,1,22777.7319,2444.2033
4_MACS_peak_323_lociStitched,chr1,22344869,22381375,NR_023919,156,1,23338.2858,3077.4558
4_MACS_peak_2278_lociStitched,chr1,236025896,236052471,NM_000081,157,1,23117.5925,2963.1125
15_MACS_peak_4212_lociStitched,chr11,85845490,85914585,NM_152991,158,1,26608.4845,6536.387
2_MACS_peak_17610_lociStitched,chr6,27438651,27448385,NM_007149,159,1,21677.618,1660.6204
7_MACS_peak_19886_lociStitched,chr8,23332182,23391086,NM_016612,160,1,24050.5032,4040.8144
MACS_peak_17637,chr6,27801460,27808483,NM_003510,161,1,20983.3194,995.8614
2_MACS_peak_225_lociStitched,chr1,16157479,16177911,NM_015001,162,1,21065.392,1164.624
8_MACS_peak_19596_lociStitched,chr7,138775233,138810082,NM_020119,163,1,24167.7815,4279.4572
2_MACS_peak_6536_lociStitched,chr14,90848170,90866905,NM_006888,164,1,21792.552,1916.5905
3_MACS_peak_18645_lociStitched,chr6,159264601,159276642,NM_001111077,165,1,21455.8579,1585.7997
7_MACS_peak_21060_lociStitched,chr9,123629968,123668641,NM_015651,166,1,25245.7344,5383.2816
3_MACS_peak_14512_lociStitched,chr3,13035687,13059283,NM_001007073,167,1,22543.6184,2692.3036
6_MACS_peak_1647_lociStitched,chr1,160507313,160550918,NM_001184879,168,1,25801.0785,6000.048
8_MACS_peak_11766_lociStitched,chr2,43385124,43425000,NM_006887,169,1,22553.8656,2859.1092
2_MACS_peak_1949_lociStitched,chr1,202111831,202136529,NM_080588,170,1,22146.6966,2479.6792
10_MACS_peak_21762_lociStitched,chrX,65206074,65251449,NR_029637,171,1,22506,2840.475
8_MACS_peak_9572_lociStitched,chr17,76730797,76786532,NM_017456,172,1,24829.9425,5200.0755
3_MACS_peak_21061_lociStitched,chr9,123681287,123699926,NM_001190945,173,1,21597.0093,2132.3016
1_MACS_peak_3772_lociStitched,chr11,58340375,58348806,NM_001143995,174,1,20811.0804,1408.8201
3_MACS_peak_12413_lociStitched,chr2,158292029,158310702,NM_004288,175,1,21923.9693,2560.0683
8_MACS_peak_5941_lociStitched,chr13,99991469,100036031,NR_030353,176,1,24745.2786,5405.3706
3_MACS_peak_1272_lociStitched,chr1,114470251,114490554,NM_198268,177,1,22000.3308,2667.8142
4_MACS_peak_199_lociStitched,chr1,12492967,12539602,NM_004753,178,1,25490.691,6258.417
MACS_peak_14872,chr3,50636515,50652055,NM_013324,179,1,20647.998,1466.976
2_MACS_peak_16481_lociStitched,chr5,43063399,43076872,NR_034127,180,1,20470.8762,1298.7972
7_MACS_peak_568_lociStitched,chr1,32389432,32424315,NM_080391,181,1,22921.6193,3805.7353
3_MACS_peak_375_lociStitched,chr1,25235156,25256551,NM_001031680,182,1,21354.3495,2252.8935
4_MACS_peak_20423_lociStitched,chr8,134058370,134089004,NM_006748,183,1,23211.3818,4132.5266
2_MACS_peak_14340_lociStitched,chr22,45709731,45716442,NM_017911,184,1,19905.4971,850.9548
4_MACS_peak_6337_lociStitched,chr14,64319175,64338312,NM_182914,185,1,20955.015,2005.5576
5_MACS_peak_21177_lociStitched,chr9,130827454,130858404,NM_001006641,186,1,21504.06,2559.565
5_MACS_peak_10978_lociStitched,chr19,41803097,41835435,NM_052848,187,1,22070.685,3133.5522
7_MACS_peak_5934_lociStitched,chr13,99923966,99977562,NM_004951,188,1,24895.342,6013.4712
5_MACS_peak_4364_lociStitched,chr11,117856147,117884482,NR_026691,189,1,22435.653,3643.881
2_MACS_peak_18128_lociStitched,chr6,68590813,68609454,NM_018368,190,1,20203.1158,1461.4544
2_MACS_peak_18960_lociStitched,chr7,32927136,32946859,NM_015483,191,1,20551.366,1921.0202
2_MACS_peak_6746_lociStitched,chr14,105946707,105958508,NM_001311,192,1,19102.2787,486.2012
4_MACS_peak_10126_lociStitched,chr19,2040439,2063086,NM_017572,193,1,19707.4194,1102.9089
2_MACS_peak_9281_lociStitched,chr17,57904905,57921415,NR_029493,194,1,20145.502,1571.752
3_MACS_peak_17655_lociStitched,chr6,28300666,28324643,NM_024493,195,1,21284.3829,2721.3895
3_MACS_peak_19085_lociStitched,chr7,50413303,50437358,NM_006060,196,1,21644.689,3143.9885
7_MACS_peak_17366_lociStitched,chr6,7137036,7175168,NM_001003699,197,1,22326.286,3878.0244
3_MACS_peak_646_lociStitched,chr1,36831029,36854091,NM_032017,198,1,20564.3854,2207.0334
3_MACS_peak_5316_lociStitched,chr12,109010119,109030220,NM_003006,199,1,20372.3635,2026.1808
4_MACS_peak_19541_lociStitched,chr7,130621785,130647037,NR_034120,200,1,22289.9404,3946.8876
6_MACS_peak_16057_lociStitched,chr4,90203018,90229916,NM_198281,201,1,22158.5724,3897.5202
5_MACS_peak_20559_lociStitched,chr9,249920,283035,NM_001190458,202,1,21041.271,2930.6775
2_MACS_peak_1798_lociStitched,chr1,174959038,174972570,NM_001007214,203,1,19924.5168,1849.8244
MACS_peak_17554,chr6,26193441,26202414,NM_003530,204,1,19085.571,1033.6896
5_MACS_peak_2417_lociStitched,chr10,5488183,5530555,NM_017782,205,1,21054.6468,3046.5468
2_MACS_peak_16098_lociStitched,chr4,103740518,103750883,NM_181892,206,1,19471.689,1471.83
8_MACS_peak_7264_lociStitched,chr15,78325318,78370865,NM_015079,207,1,24089.8083,6094.1886
8_MACS_peak_17141_lociStitched,chr5,169679767,169731230,NM_005565,208,1,25206.5774,7251.1367
4_MACS_peak_2341_lociStitched,chr1,246728309,246751429,NM_152609,209,1,20105.152,2173.28
2_MACS_peak_4311_lociStitched,chr11,108089957,108108719,NM_000051,210,1,20246.0742,2318.9832
1_MACS_peak_21880_lociStitched,chrX,106953314,106961953,NM_001015881,211,1,18617.045,691.12
6_MACS_peak_8372_lociStitched,chr16,88824510,88871971,NM_000485,212,1,20294.3236,2373.05
MACS_peak_8580,chr17,8053349,8061240,NM_002616,213,1,18664.5823,809.6166
1_MACS_peak_6213_lociStitched,chr14,50465190,50471276,NM_001663,214,1,18534.913,685.2836
MACS_peak_17550,chr6,26155179,26161058,NM_021063,215,1,18618.793,812.4778
3_MACS_peak_17999_lociStitched,chr6,42738197,42753303,NM_003192,216,1,19344.7436,1572.5346
1_MACS_peak_18651_lociStitched,chr6,159459759,159467197,NM_152133,217,1,19122.3542,1357.435
2_MACS_peak_6156_lociStitched,chr14,35014810,35026704,NM_018453,218,1,18568.9128,920.5956
4_MACS_peak_15838_lociStitched,chr4,26858184,26889366,NM_001169117,219,1,21659.0172,4022.478
2_MACS_peak_1337_lociStitched,chr1,144519872,144542049,NM_001002811,220,1,23452.1775,5932.3475
1_MACS_peak_2632_lociStitched,chr10,27441604,27446133,NM_001172303,221,1,17945.2567,472.3747
5_MACS_peak_5660_lociStitched,chr13,24824065,24851071,NM_006437,222,1,21164.6022,3718.7262
4_MACS_peak_17723_lociStitched,chr6,30483089,30526577,NM_025263,223,1,21026.448,3639.9456
MACS_peak_22010,chrX,148583915,148587991,NM_006123,224,1,17676.7968,295.9176
3_MACS_peak_15796_lociStitched,chr4,10172655,10189291,NM_005112,225,1,19291.1056,1916.4672
4_MACS_peak_18854_lociStitched,chr7,12751774,12775209,NM_001195396,226,1,19594.0035,2228.6685
MACS_peak_11964,chr2,70310087,70317131,NR_033872,227,1,18312.2868,979.116
4_MACS_peak_8957_lociStitched,chr17,38689485,38722850,NM_001838,228,1,20739.684,3429.922
1_MACS_peak_19147_lociStitched,chr7,66458496,66463050,NM_016038,229,1,18052.056,747.3114
3_MACS_peak_1302_lociStitched,chr1,117295677,117313964,NM_001767,230,1,20216.2785,2914.9478
2_MACS_peak_4753_lociStitched,chr12,25530032,25541805,NM_001001660,231,1,18611.9357,1343.2993
6_MACS_peak_9478_lociStitched,chr17,73823094,73869557,NM_012478,232,1,19886.164,2629.8058
2_MACS_peak_17794_lociStitched,chr6,31936317,31948775,NM_005510,233,1,18203.6296,948.0538
3_MACS_peak_4441_lociStitched,chr11,122928368,122942266,NM_006597,234,1,18735.8938,1499.5942
3_MACS_peak_4722_lociStitched,chr12,15100308,15116285,NM_001175,235,1,19674.0778,2442.8833
7_MACS_peak_5278_lociStitched,chr12,104850025,104889372,NM_001173982,236,1,21778.5645,4564.252
MACS_peak_1403,chr1,149809267,149817627,NM_001005464,237,1,18305.892,1190.464
3_MACS_peak_18113_lociStitched,chr6,53199226,53226968,NM_021814,238,1,20878.6292,3814.525
4_MACS_peak_1064_lociStitched,chr1,90342913,90374716,NM_018103,239,1,21276.207,4236.1596
5_MACS_peak_451_lociStitched,chr1,27097109,27132547,NM_017837,240,1,20550.4962,3515.4496
1_MACS_peak_14648_lociStitched,chr3,37030676,37036771,NM_014805,241,1,18244.773,1216.562
4_MACS_peak_1988_lociStitched,chr1,204461686,204491204,NM_002393,242,1,19806.578,2798.3064
9_MACS_peak_14126_lociStitched,chr22,36746713,36785334,NM_002473,243,1,20453.6816,3460.4416
3_MACS_peak_12676_lociStitched,chr2,202115027,202129739,NM_001080125,244,1,18579.7848,1634.5032
3_MACS_peak_12523_lociStitched,chr2,178106043,178131373,NR_036075,245,1,19605.42,2684.98
MACS_peak_10490,chr19,13948960,13955683,NR_029495,246,1,17284.833,386.5725
3_MACS_peak_17301_lociStitched,chr6,2839124,2862717,NM_030666,247,1,19162.2346,2319.1919
3_MACS_peak_13674_lociStitched,chr21,36397481,36424223,NM_001754,248,1,21115.4832,4284.0684
4_MACS_peak_13920_lociStitched,chr22,20860783,20886102,NM_015889,249,1,20255.2,3468.703
1_MACS_peak_5447_lociStitched,chr12,120728290,120731767,NM_002859,250,1,17232.012,449.9238
8_MACS_peak_18999_lociStitched,chr7,38258605,38317007,NM_032016,251,1,24260.1908,7481.2962
MACS_peak_17925,chr6,37137895,37146552,NM_002648,252,1,17716.5505,943.613
5_MACS_peak_11029_lociStitched,chr19,44256876,44289871,NM_002250,253,1,18892.937,2164.472
3_MACS_peak_4658_lociStitched,chr12,9799093,9827507,NR_036693,254,1,19821.6064,3097.126
6_MACS_peak_18639_lociStitched,chr6,159209802,159247722,NM_003379,255,1,20969.76,4254.624
2_MACS_peak_10556_lociStitched,chr19,16475387,16494601,NM_016270,256,1,18931.5542,2219.217
2_MACS_peak_15995_lociStitched,chr4,78773525,78785661,NM_020236,257,1,18231.9128,1527.9224
1_MACS_peak_902_lociStitched,chr1,59247262,59252173,NM_002228,258,1,17178.1869,536.2812
5_MACS_peak_17686_lociStitched,chr6,28834105,28866138,NR_033379,259,1,19697.0917,3084.7779
MACS_peak_3376,chr11,307225,321480,NM_003641,260,1,17646.2645,1036.3385
3_MACS_peak_14080_lociStitched,chr22,31673909,31689484,NM_001135911,261,1,18347.35,1744.4
2_MACS_peak_10403_lociStitched,chr19,11195659,11207604,NM_001195800,262,1,17363.252,760.8965
8_MACS_peak_14642_lociStitched,chr3,36934130,36983956,NM_014831,263,1,21734.1012,5196.8518
5_MACS_peak_8671_lociStitched,chr17,17724395,17755183,NM_004176,264,1,18460.4848,1927.3288
2_MACS_peak_5050_lociStitched,chr12,57077091,57089988,NM_006601,265,1,17302.6152,794.4552
7_MACS_peak_3009_lociStitched,chr10,82214000,82264742,NM_001128309,266,1,22072.77,5596.8426
1_MACS_peak_6978_lociStitched,chr15,50642005,50649672,NR_024490,267,1,17692.3692,1236.6871
3_MACS_peak_1606_lociStitched,chr1,156715546,156739535,NM_001126050,268,1,18198.0554,1770.3882
5_MACS_peak_13112_lociStitched,chr20,23110490,23142269,NR_034149,269,1,18291.9924,1916.2737
MACS_peak_17634,chr6,27773885,27783743,NM_003536,270,1,17769.045,1427.4384
1_MACS_peak_13934_lociStitched,chr22,21269302,21276163,NM_005207,271,1,17187.4911,869.2887
1_MACS_peak_9090_lociStitched,chr17,44267124,44273411,NM_015443,272,1,17403.0447,1097.0815
4_MACS_peak_511_lociStitched,chr1,28561517,28594636,NM_031459,273,1,18801.6563,2507.1083
