track name="Enhancers in BI_CD4p_CD25-_CD45RAp_Naive" itemRGB=On color=0,0,0
5_MACS_peak_12273_lociStitched,chr2,42325062,42363679,NM_019063,152,1,69340.6852,7468.5278
2_MACS_peak_22214_lociStitched,chr9,134127278,134155392,NM_033387,153,1,66152.242,4529.1654
3_MACS_peak_3774_lociStitched,chr11,62309674,62343129,NM_001620,154,1,66729.343,5476.5835
4_MACS_peak_21344_lociStitched,chr8,134054010,134095145,NM_006748,155,1,70044.678,8926.295
12_MACS_peak_8117_lociStitched,chr16,27324066,27389987,NM_000418,156,1,69381.8525,8424.7038
2_MACS_peak_13512_lociStitched,chr2,232570370,232580210,NM_001099285,157,1,63030.12,2215.968
1_MACS_peak_18712_lociStitched,chr6,32140223,32165911,NM_002586,158,1,66262.196,5584.5712
2_MACS_peak_6544_lociStitched,chr14,64965504,64978815,NM_001123329,159,1,63710.4393,3041.5635
9_MACS_peak_14505_lociStitched,chr21,43817601,43885276,NM_018961,160,1,71688.1275,11849.8925
8_MACS_peak_17497_lociStitched,chr5,56467712,56514678,NM_001127235,161,1,65963.747,6645.689
2_MACS_peak_5242_lociStitched,chr12,92521650,92555343,NM_001731,162,1,66392.0565,7267.5801
4_MACS_peak_6978_lociStitched,chr14,105499146,105536996,NM_013345,163,1,62902.915,3981.82
3_MACS_peak_13342_lociStitched,chr2,204568546,204610142,NM_006139,164,1,68363.026,9766.7408
10_MACS_peak_21352_lociStitched,chr8,134477147,134543390,NM_003033,165,1,70025.4753,11460.039
13_MACS_peak_6601_lociStitched,chr14,69365287,69447452,NM_001130005,166,1,70596.168,12094.688
3_MACS_peak_7480_lociStitched,chr15,75068139,75102185,NM_001127190,167,1,64598.8804,6141.8984
2_MACS_peak_15884_lociStitched,chr3,71525976,71562171,NM_032682,168,1,65397.126,7003.7325
5_MACS_peak_13745_lociStitched,chr20,4772947,4805245,NM_170774,169,1,62906.8146,4550.7882
1_MACS_peak_11388_lociStitched,chr19,36386741,36396631,NM_139239,170,1,60256.803,2063.054
1_MACS_peak_3889_lociStitched,chr11,65263385,65275715,NR_002819,171,1,61770.834,3679.272
12_MACS_peak_17805_lociStitched,chr5,130585703,130665309,NM_001038702,172,1,69496.038,11511.0276
14_MACS_peak_14004_lociStitched,chr20,35557107,35646202,NM_015474,173,1,66464.87,8508.5725
4_MACS_peak_20598_lociStitched,chr7,150144994,150184396,NM_175571,174,1,66195.36,8447.7888
4_MACS_peak_718_lociStitched,chr1,36614035,36641496,NM_018067,175,1,61965.7465,4640.909
2_MACS_peak_17354_lociStitched,chr5,35851503,35872454,NM_002185,176,1,62417.2192,5149.7558
2_MACS_peak_1371_lociStitched,chr1,144519772,144541930,NM_001002811,177,1,65824.7706,8790.0786
6_MACS_peak_17837_lociStitched,chr5,131728105,131775976,NM_001013717,178,1,64554.0435,7520.5341
3_MACS_peak_1288_lociStitched,chr1,113159336,113181007,NM_006135,179,1,60111.0198,3476.0284
5_MACS_peak_19130_lociStitched,chr6,108102792,108147198,NM_198081,180,1,64743.948,8312.8032
MACS_peak_7680,chr15,93441681,93453080,NR_036136,181,1,59293.0384,3160.9427
3_MACS_peak_11025_lociStitched,chr19,14088497,14118542,NM_002918,182,1,59519.145,3740.6025
8_MACS_peak_660_lociStitched,chr1,32712058,32748294,NM_001042771,183,1,60604.71,4928.096
22_MACS_peak_175_lociStitched,chr1,9686526,9789926,NR_027045,184,1,67375.44,11849.64
4_MACS_peak_4233_lociStitched,chr11,108086074,108122058,NM_000051,185,1,63162.7152,7657.3952
3_MACS_peak_5006_lociStitched,chr12,55347580,55395937,NM_001098815,186,1,65151.3861,9748.7712
9_MACS_peak_8145_lociStitched,chr16,28145035,28224245,NM_015171,187,1,68271.099,13069.65
MACS_peak_12489,chr2,70309844,70319747,NM_006196,188,1,57856.2969,2848.1028
4_MACS_peak_16138_lociStitched,chr3,128877533,128904227,NM_020701,189,1,58886.964,4076.1738
7_MACS_peak_22247_lociStitched,chr9,135988605,136025583,NM_006266,190,1,60344.3982,5568.8868
6_MACS_peak_18044_lociStitched,chr5,150575156,150615135,NM_015621,191,1,60220.3677,5625.0453
5_MACS_peak_2833_lociStitched,chr10,73827159,73870634,NM_014767,192,1,61543.21,7342.9275
6_MACS_peak_9462_lociStitched,chr17,40398149,40443286,NM_012448,193,1,59937.4223,5858.7826
2_MACS_peak_9953_lociStitched,chr17,73772153,73783373,NM_005324,194,1,57684.264,3668.94
9_MACS_peak_21061_lociStitched,chr8,66692709,66756320,NM_002603,195,1,65621.1076,11609.0075
5_MACS_peak_14559_lociStitched,chr21,45551549,45587788,NM_198155,196,1,59921.1865,5939.5721
2_MACS_peak_16724_lociStitched,chr4,38655367,38677981,NR_026804,197,1,58540.8618,4762.5084
7_MACS_peak_1697_lociStitched,chr1,160595186,160656632,NM_003037,198,1,65175.7722,11981.97
5_MACS_peak_5072_lociStitched,chr12,57478819,57506964,NM_005967,199,1,57176.5675,4224.5645
4_MACS_peak_15092_lociStitched,chr22,41806780,41845604,NM_016272,200,1,56931.5136,4119.2264
15_MACS_peak_15853_lociStitched,chr3,71055487,71151173,NM_032682,201,1,71601.8338,18955.3966
3_MACS_peak_734_lociStitched,chr1,37937374,37953578,NM_025079,202,1,55547.312,3177.6044
3_MACS_peak_11874_lociStitched,chr19,54039786,54060263,NM_001079907,203,1,55664.6768,3382.8004
3_MACS_peak_91_lociStitched,chr1,2476790,2494151,NM_003820,204,1,55291.3128,3137.1327
4_MACS_peak_21719_lociStitched,chr9,73011609,73037911,NM_001206,205,1,57638.2028,5515.5294
12_MACS_peak_4178_lociStitched,chr11,95926471,96013359,NR_036125,206,1,68111.5032,16265.4336
MACS_peak_17406,chr5,43035765,43043777,NM_001014279,207,1,54633.828,2795.3868
4_MACS_peak_1672_lociStitched,chr1,159879334,159896840,NM_003564,208,1,55322.4612,3513.4542
3_MACS_peak_13133_lociStitched,chr2,178102398,178131882,NM_001145413,209,1,57399.4512,5616.702
2_MACS_peak_17710_lociStitched,chr5,98260817,98273442,NR_036530,210,1,54927.5875,3151.2
MACS_peak_11043,chr19,14476715,14487840,NM_001784,211,1,54069.725,2312.8875
5_MACS_peak_2441_lociStitched,chr10,6603568,6651339,NR_036503,212,1,61337.964,9644.9649
4_MACS_peak_13816_lociStitched,chr20,23329332,23350127,NM_013248,213,1,55820.0185,4252.5775
3_MACS_peak_15338_lociStitched,chr3,13035646,13059751,NM_001007073,214,1,56297.2275,4743.864
3_MACS_peak_6326_lociStitched,chr14,35006349,35026853,NM_018453,215,1,56230.1696,4693.3656
5_MACS_peak_15161_lociStitched,chr22,45691138,45738545,NM_017911,216,1,57381.4328,6091.7995
5_MACS_peak_20681_lociStitched,chr7,158602166,158623952,NM_020728,217,1,55748.1954,4509.702
5_MACS_peak_19330_lociStitched,chr6,138119581,138147590,NM_006290,218,1,56936.6952,5713.836
1_MACS_peak_14221_lociStitched,chr20,57223949,57240730,NM_003763,219,1,54690.9571,3483.7356
2_MACS_peak_5083_lociStitched,chr12,57865235,57885397,NM_032496,220,1,54637.0038,3445.6858
9_MACS_peak_20465_lociStitched,chr7,138748132,138804583,NM_020119,221,1,60244.5072,9082.9659
2_MACS_peak_10179_lociStitched,chr17,80062510,80088167,NM_004104,222,1,55349.8461,4243.6678
MACS_peak_3895,chr11,65331762,65347113,NM_001098785,223,1,54115.3452,3103.9722
4_MACS_peak_14178_lociStitched,chr20,52191940,52241228,NM_006526,224,1,59096.312,8221.2384
3_MACS_peak_4826_lociStitched,chr12,48191127,48230277,NM_001098416,225,1,57292.11,6585.03
4_MACS_peak_13556_lociStitched,chr2,235196855,235233139,NM_005737,226,1,56022.496,5838.0956
8_MACS_peak_18037_lociStitched,chr5,150498518,150552143,NM_001193544,227,1,58949.9625,8901.75
3_MACS_peak_92_lociStitched,chr1,2507480,2524618,NR_036638,228,1,52935.8544,2904.891
3_MACS_peak_9807_lociStitched,chr17,62960460,62983666,NR_026903,229,1,56843.097,6938.594
4_MACS_peak_14078_lociStitched,chr20,43593530,43620838,NM_006282,230,1,55069.3128,5346.9064
17_MACS_peak_18897_lociStitched,chr6,41929142,42020212,NM_001136126,231,1,60379.41,11010.363
1_MACS_peak_11520_lociStitched,chr19,41766807,41774371,NM_007040,232,1,51324.7656,1965.8836
3_MACS_peak_1649_lociStitched,chr1,156449927,156476948,NM_005920,233,1,54682.3977,5442.0294
3_MACS_peak_11522_lociStitched,chr19,41794598,41835571,NM_052848,234,1,54957.0849,5826.3606
3_MACS_peak_8852_lociStitched,chr17,2292711,2306793,NM_020310,235,1,51940.0488,2902.3002
3_MACS_peak_7720_lociStitched,chr15,101109254,101144292,NM_001040616,236,1,54862.5004,5900.3992
7_MACS_peak_2288_lociStitched,chr1,235459867,235501160,NM_031371,237,1,54960.983,6016.3901
5_MACS_peak_11447_lociStitched,chr19,39331170,39372514,NM_001005335,238,1,54648.4992,5779.8912
7_MACS_peak_19414_lociStitched,chr6,149789427,149839962,NM_207360,239,1,55846.2285,6983.937
3_MACS_peak_14944_lociStitched,chr22,37677256,37711725,NM_013385,240,1,53916.4098,5184.1376
3_MACS_peak_4630_lociStitched,chr12,9889165,9918776,NM_001781,241,1,55129.7598,6416.7037
2_MACS_peak_11876_lociStitched,chr19,54368546,54381100,NM_001020818,242,1,50848.7216,2228.335
13_MACS_peak_23051_lociStitched,chrX,135690084,135798416,NM_000074,243,1,61305.0788,12696.5104
10_MACS_peak_2569_lociStitched,chr10,22893103,23004474,NM_005028,244,1,69417.5443,21071.3932
1_MACS_peak_4794_lociStitched,chr12,46118866,46128130,NM_152641,245,1,50496.2112,2302.104
5_MACS_peak_5421_lociStitched,chr12,111840572,111887947,NM_005475,246,1,54642.325,6461.95
1_MACS_peak_4800_lociStitched,chr12,46655268,46666567,NM_001077484,247,1,51203.6783,3098.1858
2_MACS_peak_11690_lociStitched,chr19,47596774,47618240,NM_015168,248,1,51750.2328,3681.419
1_MACS_peak_2332_lociStitched,chr1,245016610,245030593,NM_031844,249,1,51486.8043,3499.9449
5_MACS_peak_22822_lociStitched,chrX,78388860,78438718,NM_032553,250,1,54036.1004,6092.6476
5_MACS_peak_6388_lociStitched,chr14,50546706,50585156,NM_024558,251,1,54964.275,7067.11
1_MACS_peak_2608_lociStitched,chr10,27441127,27446068,NM_001172303,252,1,49620.4866,1754.5491
5_MACS_peak_15212_lociStitched,chr22,50317098,50358975,NM_001001852,253,1,52287.6222,4598.0946
8_MACS_peak_11175_lociStitched,chr19,18110111,18169930,NM_015683,254,1,53825.1362,6143.4113
5_MACS_peak_7676_lociStitched,chr15,93350914,93393382,NR_037600,255,1,54388.7676,6816.114
1_MACS_peak_1591_lociStitched,chr1,154971096,154992943,NM_015872,256,1,51006.1909,3495.52
3_MACS_peak_17734_lociStitched,chr5,110558543,110592453,NM_001744,257,1,55052.885,7795.909
3_MACS_peak_9868_lociStitched,chr17,66232670,66256915,NM_016627,258,1,54294.253,7064.993
5_MACS_peak_5849_lociStitched,chr13,41546185,41594888,NM_001145353,259,1,56261.7056,9097.7204
2_MACS_peak_6344_lociStitched,chr14,35869011,35887458,NM_020529,260,1,50803.038,3656.1954
6_MACS_peak_332_lociStitched,chr1,19762671,19815734,NM_004930,261,1,55413.6909,8283.1343
4_MACS_peak_3446_lociStitched,chr11,6398222,6441619,NM_001007593,262,1,54632.4833,7520.7001
MACS_peak_18715,chr6,32803319,32817411,NM_148919,263,1,50615.6456,3732.9708
3_MACS_peak_18723_lociStitched,chr6,32932501,32952749,NM_001199456,264,1,51857.1528,4999.2312
MACS_peak_1586,chr1,154922599,154931088,NM_020524,265,1,48879.662,2142.6236
7_MACS_peak_17453_lociStitched,chr5,55270569,55309732,NM_002184,266,1,52732.9795,6082.0139
6_MACS_peak_16749_lociStitched,chr4,40284420,40328173,NM_004310,267,1,54179.3399,7595.5208
5_MACS_peak_5765_lociStitched,chr13,27997561,28031216,NM_001166262,268,1,53228.748,6646.8625
9_MACS_peak_10791_lociStitched,chr19,6764993,6814713,NM_005428,269,1,51798.296,5235.516
2_MACS_peak_13964_lociStitched,chr20,34321563,34333102,NM_004902,270,1,49555.3894,3072.8357
7_MACS_peak_19495_lociStitched,chr6,159051943,159086541,NM_001009991,271,1,52699.6736,6262.238
9_MACS_peak_5906_lociStitched,chr13,46697284,46759894,NM_002298,272,1,58208.517,11814.507
