track name="Enhancers in CD19_primary" itemRGB=On color=0,0,0
5_MACS_peak_15797_lociStitched,chr3,13034134,13065411,NM_001134382,21,1,107930.6716,3165.2324
11_MACS_peak_3361_lociStitched,chr10,126285827,126348206,NM_212554,22,1,108389.7504,5308.4529
8_MACS_peak_5434_lociStitched,chr12,92825353,92901470,NM_001037671,23,1,112820.6174,10374.7471
4_MACS_peak_11073_lociStitched,chr19,5120351,5143864,NM_001164194,24,1,102803.5386,1568.3171
4_MACS_peak_1626_lociStitched,chr1,160737411,160769020,NM_001033667,25,1,103687.0027,3416.9329
14_MACS_peak_7754_lociStitched,chr15,67358323,67428150,NM_005902,26,1,108099.1787,7869.5029
3_MACS_peak_203_lociStitched,chr1,14025477,14061996,NM_015866,27,1,104451.6438,4440.7104
1_MACS_peak_19619_lociStitched,chr6,32402294,32411438,NM_019111,28,1,100434.9528,1108.2528
13_MACS_peak_2793_lociStitched,chr10,63738616,63816190,NM_032199,29,1,108068.3394,10193.2236
9_MACS_peak_10953_lociStitched,chr19,2040263,2096653,NM_017572,30,1,101321.552,3693.545
11_MACS_peak_16394_lociStitched,chr3,71424015,71506663,NM_032682,31,1,104954.6952,9529.3144
4_MACS_peak_22030_lociStitched,chr8,28185946,28207648,NM_018660,32,1,95545.2252,2322.114
25_MACS_peak_12779_lociStitched,chr2,60665450,60785299,NM_022893,33,1,106821.4137,13950.4236
4_MACS_peak_15562_lociStitched,chr22,42304034,42337858,NM_052945,34,1,95397.2096,2634.8896
9_MACS_peak_22964_lociStitched,chr9,36984721,37041204,NM_016734,35,1,98094.0261,6326.096
13_MACS_peak_13351_lociStitched,chr2,134962142,135057058,NM_002410,36,1,102689.6204,11342.462
30_MACS_peak_18580_lociStitched,chr5,118607088,118756619,NM_014350,37,1,108275.3971,17121.2995
13_MACS_peak_15185_lociStitched,chr22,23207275,23295680,NM_001178126,38,1,99729.6805,9441.654
2_MACS_peak_11767_lociStitched,chr19,39887963,39904206,NM_003407,39,1,91485.4489,1474.8644
10_MACS_peak_8010_lociStitched,chr15,89164345,89201938,NM_002201,40,1,93249.4365,3526.2234
12_MACS_peak_17004_lociStitched,chr3,186698591,186764309,NM_003032,41,1,94719.3534,7636.4316
1_MACS_peak_18453_lociStitched,chr5,90674447,90680883,NM_020801,42,1,86992.194,1184.224
4_MACS_peak_11278_lociStitched,chr19,12888311,12907289,NM_002229,43,1,87257.0484,1586.5608
14_MACS_peak_22571_lociStitched,chr8,125605449,125703124,NM_014751,44,1,93807.07,10714.9475
16_MACS_peak_1898_lociStitched,chr1,198565404,198655760,NM_080921,45,1,95596.648,12920.908
5_MACS_peak_10997_lociStitched,chr19,2662937,2712316,NM_052847,46,1,85435.5458,3387.3994
5_MACS_peak_11489_lociStitched,chr19,18388657,18419089,NR_036155,47,1,83456.7168,1908.0864
4_MACS_peak_12753_lociStitched,chr2,60562574,60600401,NM_022893,48,1,86075.3385,4645.1556
6_MACS_peak_1794_lociStitched,chr1,178543802,178588842,NR_033186,49,1,86274.12,5035.472
10_MACS_peak_10294_lociStitched,chr17,75396031,75469717,NM_001113496,50,1,86949.48,5718.0336
8_MACS_peak_2032_lociStitched,chr1,207078366,207106998,NM_001193338,51,1,84624.7392,3533.1888
11_MACS_peak_20864_lociStitched,chr7,22697296,22768548,NM_000600,52,1,88138.724,7538.4616
5_MACS_peak_2738_lociStitched,chr10,49874683,49897623,NM_020945,53,1,82877.632,2532.576
8_MACS_peak_11396_lociStitched,chr19,16434108,16511009,NM_016270,54,1,85444.7011,6082.8691
2_MACS_peak_14171_lociStitched,chr20,4789416,4805261,NM_170774,55,1,78477.116,1735.0275
12_MACS_peak_2187_lociStitched,chr1,226819836,226921853,NM_002221,56,1,86765.4585,10670.9782
1_MACS_peak_21448_lociStitched,chr7,104650722,104657918,NR_024586,57,1,76363.2324,1033.3456
7_MACS_peak_6350_lociStitched,chr13,100006160,100035795,NR_030353,58,1,79255.844,3929.601
14_MACS_peak_9702_lociStitched,chr17,37909224,37978964,NM_032339,59,1,82906.912,7803.906
16_MACS_peak_15941_lociStitched,chr3,30639830,30716063,NM_001024847,60,1,84732.9795,10039.8861
2_MACS_peak_20321_lociStitched,chr6,136605754,136612984,NM_001077441,61,1,74917.983,891.459
7_MACS_peak_6858_lociStitched,chr14,69251940,69289855,NM_207442,62,1,76705.8365,3522.3035
5_MACS_peak_13961_lociStitched,chr2,232526051,232545741,NM_001099285,63,1,74707.798,1687.433
3_MACS_peak_9330_lociStitched,chr17,7736912,7755811,NM_144607,64,1,74085.9699,1793.5151
8_MACS_peak_11332_lociStitched,chr19,14466319,14495842,NM_001784,65,1,73730.7402,2175.8451
6_MACS_peak_19674_lociStitched,chr6,33024096,33060522,NM_033554,66,1,75864.4302,4502.2536
5_MACS_peak_7941_lociStitched,chr15,81576278,81610588,NM_004513,67,1,75530.034,4233.854
2_MACS_peak_10021_lociStitched,chr17,56394652,56423683,NR_029683,68,1,73721.3214,2743.4295
3_MACS_peak_10130_lociStitched,chr17,62979709,62995050,NR_026903,69,1,72811.4542,2178.422
15_MACS_peak_17727_lociStitched,chr4,102710211,102794025,NM_001083907,70,1,80763.1704,10325.8848
11_MACS_peak_16044_lociStitched,chr3,42053281,42124806,NM_017886,71,1,76846.46,6551.69
2_MACS_peak_14656_lociStitched,chr20,55964442,55977216,NM_183425,72,1,71024.7174,1208.4204
9_MACS_peak_22213_lociStitched,chr8,56826061,56858933,NM_001111097,73,1,72430.1648,3251.0408
6_MACS_peak_22889_lociStitched,chr9,33116646,33167365,NM_001497,74,1,74267.8317,5315.3512
3_MACS_peak_13966_lociStitched,chr2,232570473,232583001,NR_036052,75,1,69675.7248,1192.6656
12_MACS_peak_3379_lociStitched,chr10,126371720,126438422,NM_212554,76,1,75700.0998,7377.2412
20_MACS_peak_10345_lociStitched,chr17,76690647,76778392,NM_017456,77,1,76855.8455,8563.912
2_MACS_peak_1590_lociStitched,chr1,159879529,159896142,NM_003564,78,1,69714.7932,1726.0907
2_MACS_peak_19337_lociStitched,chr6,14633627,14665683,NM_004233,79,1,71972.1312,4074.3176
2_MACS_peak_10456_lociStitched,chr18,2634081,2658907,NM_015295,80,1,70384.1926,2663.8298
3_MACS_peak_7300_lociStitched,chr14,106313303,106330974,NM_001134876,81,1,68651.835,1427.8168
2_MACS_peak_6575_lociStitched,chr14,35014772,35026742,NM_018453,82,1,68397.777,1238.895
3_MACS_peak_18692_lociStitched,chr5,133262873,133277639,NM_020199,83,1,68533.4358,1606.5408
7_MACS_peak_21464_lociStitched,chr7,105697008,105758276,NM_182715,84,1,73117.2312,6941.6644
8_MACS_peak_7375_lociStitched,chr15,31616569,31657737,NM_015995,85,1,69718.008,3676.3024
20_MACS_peak_3120_lociStitched,chr10,98426172,98525948,NM_152309,86,1,74552.6272,8660.5568
6_MACS_peak_6899_lociStitched,chr14,71821171,71868514,NR_001276,87,1,70919.814,5434.9764
7_MACS_peak_18919_lociStitched,chr5,156904451,156944407,NM_001172292,88,1,69291.6952,4243.3272
5_MACS_peak_20699_lociStitched,chr7,2547313,2571288,NM_001166355,89,1,66772.7725,1946.77
10_MACS_peak_14420_lociStitched,chr20,37461778,37523364,NM_015568,90,1,70337.3706,5776.7668
3_MACS_peak_19025_lociStitched,chr5,172191509,172206103,NM_004417,91,1,66233.4096,1713.3356
10_MACS_peak_7417_lociStitched,chr15,40336691,40408477,NM_001003942,92,1,71104.033,6740.7054
8_MACS_peak_20452_lociStitched,chr6,149785200,149817360,NM_207360,93,1,66799.536,2987.664
12_MACS_peak_13988_lociStitched,chr2,233923908,233972771,NM_001017915,94,1,67846.2755,4383.0111
5_MACS_peak_8763_lociStitched,chr16,56944516,56985906,NM_001010989,95,1,67221.499,4023.108
2_MACS_peak_3205_lociStitched,chr10,104153143,104159896,NM_002502,96,1,63712.5291,635.4573
8_MACS_peak_6937_lociStitched,chr14,74195638,74255511,NM_194278,97,1,68818.0262,5831.6302
6_MACS_peak_22136_lociStitched,chr8,38792914,38824429,NM_001024381,98,1,66376.893,3406.7715
6_MACS_peak_6635_lociStitched,chr14,50547401,50584500,NM_024558,99,1,67186.289,4370.2622
13_MACS_peak_1972_lociStitched,chr1,204417782,204500835,NM_002393,100,1,69988.7631,7275.4428
2_MACS_peak_9727_lociStitched,chr17,38473833,38487686,NM_001145301,101,1,63518.7756,1263.3936
6_MACS_peak_7837_lociStitched,chr15,75066062,75093388,NM_001127190,102,1,65057.7408,2871.9626
2_MACS_peak_10236_lociStitched,chr17,73772422,73783100,NM_005324,103,1,63395.286,1276.021
5_MACS_peak_7516_lociStitched,chr15,45001549,45023195,NM_004048,104,1,64243.1634,2497.9484
8_MACS_peak_6832_lociStitched,chr14,68715210,68761544,NM_133509,105,1,67008.2308,6213.3894
5_MACS_peak_7249_lociStitched,chr14,105116134,105145145,NM_006427,106,1,62921.9579,2138.1107
2_MACS_peak_9862_lociStitched,chr17,43299369,43312992,NR_024434,107,1,61919.2596,1216.5339
3_MACS_peak_20570_lociStitched,chr6,159459555,159485569,NM_152133,108,1,63879.9784,3243.9458
4_MACS_peak_7607_lociStitched,chr15,57571264,57599710,NR_024433,109,1,63460.1814,2949.8502
4_MACS_peak_1388_lociStitched,chr1,150532493,150553180,NM_001197320,110,1,62780.9076,2376.9363
8_MACS_peak_13928_lociStitched,chr2,231273597,231322930,NM_003113,111,1,66944.881,6581.0222
8_MACS_peak_22020_lociStitched,chr8,27216807,27267418,NM_173175,112,1,65531.1228,5415.377
4_MACS_peak_4535_lociStitched,chr11,118739056,118768630,NM_001716,113,1,62794.4742,2679.4044
10_MACS_peak_21424_lociStitched,chr7,102048127,102086094,NM_032831,114,1,62508.8688,2885.492
7_MACS_peak_20396_lociStitched,chr6,143223412,143274650,NM_006734,115,1,65425.8022,6010.2174
4_MACS_peak_22125_lociStitched,chr8,38216199,38244878,NM_017778,116,1,62049.8844,2718.7692
4_MACS_peak_23392_lociStitched,chr9,126083913,126107373,NM_001171137,117,1,61113.3,2341.308
1_MACS_peak_3858_lociStitched,chr11,58340596,58348101,NM_004811,118,1,59236.965,1015.4265
9_MACS_peak_13382_lociStitched,chr2,136963279,137014409,NM_003467,119,1,64372.67,6370.798
1_MACS_peak_14997_lociStitched,chr21,45660565,45668530,NM_015259,120,1,58797.63,884.115
1_MACS_peak_419_lociStitched,chr1,26609716,26620076,NM_031286,121,1,58996.056,1386.168
7_MACS_peak_7660_lociStitched,chr15,63764875,63810472,NM_006537,122,1,62527.1661,4983.7521
12_MACS_peak_8328_lociStitched,chr16,10959821,11016093,NM_000246,123,1,62788.2976,5334.5856
11_MACS_peak_14006_lociStitched,chr2,234257168,234333200,NM_152879,124,1,65402.7264,7960.5504
1_MACS_peak_11663_lociStitched,chr19,36388681,36396501,NM_014266,125,1,57752.264,718.658
7_MACS_peak_9345_lociStitched,chr17,8041380,8077941,NM_002616,126,1,59981.9766,2994.3459
6_MACS_peak_19410_lociStitched,chr6,24902754,24956201,NM_014722,127,1,63436.2443,6467.087
8_MACS_peak_3725_lociStitched,chr11,35127996,35205121,NM_000610,128,1,66528.025,9563.5
7_MACS_peak_11293_lociStitched,chr19,13250807,13284537,NM_004907,129,1,59250.118,2350.981
5_MACS_peak_20078_lociStitched,chr6,90981257,91026895,NM_021813,130,1,62181.775,5303.1356
4_MACS_peak_21381_lociStitched,chr7,99938938,99968626,NR_003613,131,1,59922.2592,3084.5832
4_MACS_peak_4248_lociStitched,chr11,73076425,73101853,NM_032871,132,1,58898.8764,2171.5512
3_MACS_peak_2548_lociStitched,chr10,14777697,14794662,NM_001029954,133,1,58383.351,1733.823
5_MACS_peak_18067_lociStitched,chr5,1479672,1506754,NM_024830,134,1,59117.2978,2561.9572
2_MACS_peak_16494_lociStitched,chr3,107841403,107856868,NM_198793,135,1,58590.699,2267.169
3_MACS_peak_4053_lociStitched,chr11,65259857,65275704,NR_002819,136,1,58450.0748,2150.4379
10_MACS_peak_13200_lociStitched,chr2,106354689,106421168,NM_025076,137,1,62702.9928,6960.3513
4_MACS_peak_16632_lociStitched,chr3,122392859,122419621,NM_017554,138,1,59419.6686,3741.3276
3_MACS_peak_4750_lociStitched,chr12,7044970,7072648,NM_002831,139,1,58035.2304,2471.6454
4_MACS_peak_19983_lociStitched,chr6,70574205,70605550,NM_001858,140,1,58887.8515,3394.6635
MACS_peak_19669,chr6,32934225,32941983,NM_001113182,141,1,56465.8272,1168.3548
3_MACS_peak_18210_lociStitched,chr5,42990713,43021786,NR_034085,142,1,58824.2963,3604.468
12_MACS_peak_23537_lociStitched,chr9,132746250,132806283,NM_015033,143,1,60135.0561,5294.9106
7_MACS_peak_21990_lociStitched,chr8,24206035,24246836,NM_014479,144,1,59651.062,5071.5643
17_MACS_peak_336_lociStitched,chr1,23874995,23962342,NM_002167,145,1,62444.3703,7922.3729
6_MACS_peak_21378_lociStitched,chr7,99787212,99820326,NM_024070,146,1,58197.855,3678.9654
4_MACS_peak_3762_lociStitched,chr11,44614466,44638386,NM_001024844,147,1,56711.928,2212.6
4_MACS_peak_15690_lociStitched,chr22,50967375,50983928,NM_001014440,148,1,55250.6034,1274.581
2_MACS_peak_9229_lociStitched,chr17,3807403,3821299,NM_002558,149,1,55104.588,1208.952
3_MACS_peak_14993_lociStitched,chr21,45615103,45632712,NM_015259,150,1,55459.5455,1604.1799
MACS_peak_12921,chr2,70309845,70316840,NR_033872,151,1,54757.5595,1003.7825
4_MACS_peak_20563_lociStitched,chr6,159264464,159292300,NM_001111077,152,1,56540.4832,2800.3016
6_MACS_peak_2040_lociStitched,chr1,207481392,207512105,NM_000574,153,1,56843.6204,3427.5708
6_MACS_peak_7202_lociStitched,chr14,102284167,102318936,NM_178586,154,1,56711.7159,4071.4499
3_MACS_peak_12791_lociStitched,chr2,61093433,61113021,NR_033980,155,1,54615.2616,2223.238
8_MACS_peak_20555_lociStitched,chr6,159209699,159248872,NM_003379,156,1,56111.4052,4050.4882
6_MACS_peak_12605_lociStitched,chr2,42325221,42363828,NM_019063,157,1,56393.2449,4594.233
6_MACS_peak_17035_lociStitched,chr3,188134477,188171732,NR_036497,158,1,56314.658,4586.0905
6_MACS_peak_2427_lociStitched,chr10,5881382,5916801,NM_001494,159,1,53149.7514,1742.6148
9_MACS_peak_18874_lociStitched,chr5,150570987,150618844,NM_015621,160,1,55619.4054,4216.2017
4_MACS_peak_11632_lociStitched,chr19,35694706,35707859,NM_015925,161,1,52717.224,1406.0557
13_MACS_peak_23727_lociStitched,chrX,1585513,1674921,NM_178129,162,1,56237.632,5015.7888
7_MACS_peak_8814_lociStitched,chr16,67522161,67567344,NM_024519,163,1,54079.5327,2878.1571
5_MACS_peak_10916_lociStitched,chr19,1244428,1266908,NM_177401,164,1,52382.896,1283.608
5_MACS_peak_15385_lociStitched,chr22,37613897,37642449,NM_002872,165,1,53866.2032,2815.2272
11_MACS_peak_9272_lociStitched,chr17,5101597,5159331,NM_207103,166,1,54853.0734,4231.9022
2_MACS_peak_11410_lociStitched,chr19,16693911,16706114,NM_024881,167,1,51512.5239,1281.315
5_MACS_peak_22923_lociStitched,chr9,35616119,35651731,NM_001782,168,1,52983.5336,2927.3064
8_MACS_peak_6347_lociStitched,chr13,99907093,99960792,NM_001098200,169,1,57017.5982,6964.7603
1_MACS_peak_14357_lociStitched,chr20,34327948,34333134,NM_004902,170,1,50506.454,650.3244
4_MACS_peak_925_lociStitched,chr1,66795175,66818506,NM_001037339,171,1,53150.3511,3452.988
3_MACS_peak_4217_lociStitched,chr11,72435941,72457820,NM_001135190,172,1,51713.2044,2054.4381
2_MACS_peak_13576_lociStitched,chr2,182168501,182179942,NM_000885,173,1,51397.5484,1745.8966
5_MACS_peak_17414_lociStitched,chr4,40174339,40216705,NM_004310,174,1,54457.2564,4893.273
5_MACS_peak_23320_lociStitched,chr9,117100824,117161348,NM_004888,175,1,55536.8224,6100.8192
8_MACS_peak_13664_lociStitched,chr2,198055683,198089273,NM_001195144,176,1,53327.484,4202.109
3_MACS_peak_11974_lociStitched,chr19,47596830,47617872,NM_015168,177,1,50717.5326,1994.7816
5_MACS_peak_16894_lociStitched,chr3,169648515,169686449,NR_024409,178,1,53509.7004,5030.0484
7_MACS_peak_18316_lociStitched,chr5,66461397,66519519,NM_005582,179,1,55680.876,7201.3158
9_MACS_peak_11728_lociStitched,chr19,38493466,38551381,NM_015073,180,1,53432.379,5090.7285
2_MACS_peak_9468_lociStitched,chr17,19028190,19046665,NM_001129778,181,1,52202.96,4018.3125
2_MACS_peak_9466_lociStitched,chr17,18934981,18952979,NM_006613,182,1,52003.4212,3871.3698
2_MACS_peak_21443_lociStitched,chr7,104571442,104587408,NR_024586,183,1,49718.124,1610.9694
8_MACS_peak_22595_lociStitched,chr8,128180645,128229021,NM_002467,184,1,53774.7616,5684.18
8_MACS_peak_18671_lociStitched,chr5,131790824,131837777,NM_002198,185,1,52441.8057,4418.2773
4_MACS_peak_10783_lociStitched,chr18,60804706,60831957,NM_000633,186,1,51261.8561,3651.634
2_MACS_peak_15230_lociStitched,chr22,24821855,24835079,NM_000675,187,1,49123.1928,1519.4376
8_MACS_peak_4257_lociStitched,chr11,73680034,73724110,NM_003355,188,1,51899.49,4531.0128
5_MACS_peak_12543_lociStitched,chr2,33699893,33727679,NM_001139488,189,1,50762.2434,3445.464
11_MACS_peak_21106_lociStitched,chr7,55582762,55640136,NM_030796,190,1,52950.4646,5697.2382
4_MACS_peak_20467_lociStitched,chr6,150937029,150965213,NM_001029884,191,1,50680.4688,3714.6512
7_MACS_peak_19958_lociStitched,chr6,53190554,53225640,NM_021814,192,1,51011.5354,4059.4502
1_MACS_peak_18590_lociStitched,chr5,122109910,122117182,NM_003100,193,1,47793.7656,915.5448
2_MACS_peak_13444_lociStitched,chr2,157188338,157200509,NM_006186,194,1,48424.7577,1624.8285
6_MACS_peak_13658_lociStitched,chr2,197994021,198036899,NM_001195144,195,1,52324.0234,5552.701
3_MACS_peak_17207_lociStitched,chr4,2786830,2810230,NM_001145855,196,1,48657.96,1900.08
6_MACS_peak_7723_lociStitched,chr15,66063546,66086140,NM_001144823,197,1,49033.4988,2306.8474
6_MACS_peak_1693_lociStitched,chr1,167584400,167603373,NM_052862,198,1,48608.826,2037.7002
4_MACS_peak_12090_lociStitched,chr19,50917413,50938549,NM_003121,199,1,47782.1552,1386.5216
3_MACS_peak_13455_lociStitched,chr2,158295171,158328233,NM_004288,200,1,50614.6158,4440.2266
2_MACS_peak_2405_lociStitched,chr10,3817777,3828712,NR_027653,201,1,47562.876,1407.3345
11_MACS_peak_21099_lociStitched,chr7,50416625,50485313,NM_001042762,202,1,54194.832,8050.2336
7_MACS_peak_4010_lociStitched,chr11,64615543,64656182,NM_006795,203,1,49307.2987,3230.8005
4_MACS_peak_7567_lociStitched,chr15,52512460,52530744,NM_006578,204,1,48015.6124,1952.7312
7_MACS_peak_21891_lociStitched,chr8,11381609,11417348,NM_001715,205,1,49537.8279,3520.2915
14_MACS_peak_13675_lociStitched,chr2,198102394,198188915,NM_001195144,206,1,55702.2198,9707.6562
9_MACS_peak_3504_lociStitched,chr11,3858021,3916886,NM_003156,207,1,51448.01,5497.991
2_MACS_peak_19620_lociStitched,chr6,32438951,32451488,NM_019111,208,1,47468.8431,1850.4612
MACS_peak_19665,chr6,32904722,32916498,NM_002118,209,1,47030.9888,1552.0768
4_MACS_peak_9760_lociStitched,chr17,39821749,39847176,NM_005801,210,1,47182.3412,1703.609
4_MACS_peak_18264_lociStitched,chr5,55963725,55988878,NM_005921,211,1,48422.0403,3257.3135
4_MACS_peak_4241_lociStitched,chr11,72850513,72872020,NM_014824,212,1,47779.9512,2643.2103
4_MACS_peak_3544_lociStitched,chr11,7516639,7544205,NM_003621,213,1,47879.3854,2784.166
4_MACS_peak_11316_lociStitched,chr19,14095465,14126997,NM_002918,214,1,47364.2172,2282.9168
2_MACS_peak_4065_lociStitched,chr11,65405068,65421832,NM_153253,215,1,46035.6204,1146.6576
13_MACS_peak_19185_lociStitched,chr6,2848391,2911933,NR_033851,216,1,51100.4764,6284.3038
11_MACS_peak_18935_lociStitched,chr5,156966041,157031406,NM_033274,217,1,51586.058,6974.4455
4_MACS_peak_13533_lociStitched,chr2,175444114,175483622,NM_003387,218,1,49361.2952,4839.73
5_MACS_peak_6664_lociStitched,chr14,52310418,52351921,NM_053064,219,1,49562.8826,5175.4241
2_MACS_peak_16854_lociStitched,chr3,156876272,156894730,NM_020307,220,1,46615.679,2237.1096
2_MACS_peak_13890_lociStitched,chr2,227768959,227782630,NM_001167608,221,1,46045.2951,1751.2551
6_MACS_peak_741_lociStitched,chr1,43388647,43424081,NR_033967,222,1,48087.4814,3823.3286
7_MACS_peak_18909_lociStitched,chr5,156679461,156736211,NM_014376,223,1,50246.45,5987.125
10_MACS_peak_16371_lociStitched,chr3,71079101,71142311,NM_032682,224,1,52224.102,8015.028
6_MACS_peak_5421_lociStitched,chr12,92527263,92581890,NM_001731,225,1,49961.8542,5801.3874
3_MACS_peak_6155_lociStitched,chr13,46942847,46975976,NM_025113,226,1,46860.9705,3461.9805
4_MACS_peak_66_lociStitched,chr1,2506149,2518511,NR_036638,227,1,44247.3066,1154.6108
5_MACS_peak_14034_lociStitched,chr2,238580170,238610065,NM_001137551,228,1,46519.6095,3449.883
1_MACS_peak_12030_lociStitched,chr19,49827519,49845306,NM_001774,229,1,44341.2123,1440.747
3_MACS_peak_18650_lociStitched,chr5,130708283,130731436,NM_001038702,230,1,45370.6188,2688.0633
1_MACS_peak_4909_lociStitched,chr12,25537274,25540792,NM_004985,231,1,42943.8742,544.9382
10_MACS_peak_6105_lociStitched,chr13,41534432,41594336,NM_001145353,232,1,49714.3296,7416.1152
4_MACS_peak_7069_lociStitched,chr14,91776990,91792255,NM_001177676,233,1,43569.363,1312.79
9_MACS_peak_9740_lociStitched,chr17,38686949,38756593,NM_001838,234,1,48771.6932,6602.2512
4_MACS_peak_9042_lociStitched,chr16,85921635,85951991,NM_002163,235,1,45436.8608,3369.516
2_MACS_peak_20432_lociStitched,chr6,149077573,149093955,NM_005715,236,1,44090.5148,2026.4534
1_MACS_peak_15679_lociStitched,chr22,50627294,50632183,NM_020461,237,1,42687.8146,644.8591
5_MACS_peak_11640_lociStitched,chr19,35807029,35840479,NM_001185099,238,1,44829.69,2829.87
3_MACS_peak_4513_lociStitched,chr11,117872360,117887673,NR_026691,239,1,43740.0532,1782.4332
7_MACS_peak_17932_lociStitched,chr4,154387474,154420297,NM_015196,240,1,45243.2232,3334.8168
2_MACS_peak_18283_lociStitched,chr5,56467906,56474081,NM_001127235,241,1,42573.5375,695.9225
2_MACS_peak_661_lociStitched,chr1,38937882,38948718,NM_022157,242,1,42891.0552,1046.7576
3_MACS_peak_3568_lociStitched,chr11,9621558,9642085,NM_001143976,243,1,43478.2387,1874.1151
2_MACS_peak_4830_lociStitched,chr12,12866458,12890156,NM_001130415,244,1,43611.4294,2303.4456
5_MACS_peak_12722_lociStitched,chr2,54783925,54824402,NM_178313,245,1,46139.7323,4832.9538
3_MACS_peak_6778_lociStitched,chr14,64966362,64978672,NM_001123329,246,1,42666.46,1362.717
2_MACS_peak_3937_lociStitched,chr11,62306931,62325840,NM_001620,247,1,42959.3571,1671.5556
6_MACS_peak_21527_lociStitched,chr7,121007641,121037153,NM_001040020,248,1,45129.7504,3972.3152
3_MACS_peak_23571_lociStitched,chr9,134593692,134613095,NM_198679,249,1,43175.5556,2134.33
3_MACS_peak_14970_lociStitched,chr21,44817042,44836022,NM_173354,250,1,42564.548,1550.666
12_MACS_peak_22421_lociStitched,chr8,96141427,96195138,NM_024613,251,1,47604.0593,6590.3397
7_MACS_peak_19832_lociStitched,chr6,41671523,41703442,NM_007162,252,1,44060.9876,3048.2645
1_MACS_peak_7029_lociStitched,chr14,89768030,89775675,NM_005197,253,1,41939.7055,961.741
5_MACS_peak_13178_lociStitched,chr2,102319062,102341205,NM_173647,254,1,43380.3513,2484.4446
7_MACS_peak_3077_lociStitched,chr10,97501002,97556701,NM_001776,255,1,47054.5152,6182.589
2_MACS_peak_13030_lociStitched,chr2,86077989,86090901,NM_003896,256,1,42156.3888,1337.6832
3_MACS_peak_15147_lociStitched,chr22,22510876,22526241,NM_003935,257,1,42478.079,1809.997
5_MACS_peak_18666_lociStitched,chr5,131744911,131774028,NM_001013717,258,1,43917.1711,3444.5411
4_MACS_peak_22255_lociStitched,chr8,61820642,61852813,NR_034003,259,1,43990.6254,3577.4152
1_MACS_peak_17743_lociStitched,chr4,103745679,103750809,NM_181892,260,1,41081.553,684.342
4_MACS_peak_11121_lociStitched,chr19,7400756,7417433,NM_006702,261,1,41520.7269,1132.3683
14_MACS_peak_16527_lociStitched,chr3,112173824,112238176,NM_181780,262,1,47826.4064,7477.7024
2_MACS_peak_1632_lociStitched,chr1,161005164,161018603,NM_001113205,263,1,41491.5686,1307.6147
9_MACS_peak_14455_lociStitched,chr20,43204843,43247481,NM_198941,264,1,44569.5014,4447.1434
2_MACS_peak_4460_lociStitched,chr11,111267801,111291127,NM_006235,265,1,42810.2078,2715.1464
3_MACS_peak_10757_lociStitched,chr18,56630070,56643538,NM_018181,266,1,41834.3016,1872.052
3_MACS_peak_6629_lociStitched,chr14,50425269,50448200,NM_001663,267,1,42617.2635,2689.8063
2_MACS_peak_4577_lociStitched,chr11,122930787,122942297,NM_006597,268,1,41304.786,1377.747
3_MACS_peak_9818_lociStitched,chr17,41436604,41450567,NR_027412,269,1,41357.0097,1439.5853
3_MACS_peak_4333_lociStitched,chr11,82763568,82785588,NM_014488,270,1,42639.528,2820.762
