track name="Enhancers in GM12878" itemRGB=On color=0,0,0
4_MACS_peak_21162_lociStitched,chr6,137070606,137115431,NM_005923,52,1,108539.255,3330.4975
11_MACS_peak_13233_lociStitched,chr2,62519000,62592670,NM_006577,53,1,110939.653,5982.004
5_MACS_peak_7871_lociStitched,chr15,45001403,45030377,NM_004048,54,1,106696.755,2280.2538
5_MACS_peak_23355_lociStitched,chr8,101503517,101555821,NM_198401,55,1,108316.3536,4665.5168
3_MACS_peak_492_lociStitched,chr1,31203097,31239752,NM_006762,56,1,106563.416,3416.246
4_MACS_peak_5613_lociStitched,chr12,92931078,92964416,NR_027933,57,1,104031.229,2660.3724
3_MACS_peak_22768_lociStitched,chr8,11336753,11367161,NM_001715,58,1,103812.912,2502.5784
5_MACS_peak_1278_lociStitched,chr1,117080479,117114811,NM_001144822,59,1,100136.1444,2351.742
13_MACS_peak_14956_lociStitched,chr20,46062133,46138742,NM_001174088,60,1,102227.0496,4458.6438
4_MACS_peak_6113_lociStitched,chr12,129278930,129326594,NM_145648,61,1,99417.5712,3112.4592
4_MACS_peak_19524_lociStitched,chr5,142584149,142611833,NM_001020825,62,1,98707.302,2433.4236
5_MACS_peak_13295_lociStitched,chr2,65131585,65175379,NR_036586,63,1,100809.4086,5307.8328
10_MACS_peak_1589_lociStitched,chr1,160591029,160656104,NM_003037,64,1,100391.2025,5628.9875
10_MACS_peak_1969_lociStitched,chr1,203236345,203297877,NR_034150,65,1,99146.5116,4805.6492
5_MACS_peak_10774_lociStitched,chr17,75434548,75470804,NM_001113496,66,1,95991.3856,1968.7008
5_MACS_peak_4152_lociStitched,chr11,65170521,65225513,NR_028272,67,1,97363.336,3376.5088
5_MACS_peak_4158_lociStitched,chr11,65238751,65275463,NR_002819,68,1,95917.4424,2272.4728
4_MACS_peak_19915_lociStitched,chr6,209008,237007,NM_020185,69,1,95801.3784,2438.7129
6_MACS_peak_23178_lociStitched,chr8,72740213,72776342,NM_005098,70,1,95488.947,2326.7076
4_MACS_peak_3469_lociStitched,chr10,112600632,112635444,NR_026932,71,1,96927.0516,3804.9516
5_MACS_peak_6095_lociStitched,chr12,125385377,125426012,NM_021009,72,1,96260.2515,3214.2285
2_MACS_peak_8261_lociStitched,chr15,74674902,74697596,NM_001146030,73,1,95106.0152,2142.3136
15_MACS_peak_7590_lociStitched,chr14,103220412,103291592,NM_003300,74,1,96982.75,4882.948
2_MACS_peak_24710_lociStitched,chrX,13091894,13112388,NM_021109,75,1,93848.1742,2028.906
6_MACS_peak_2399_lociStitched,chr1,248590717,248617232,NM_001004136,76,1,95324.0765,3751.8725
9_MACS_peak_13778_lociStitched,chr2,134974671,135053169,NM_002410,77,1,96371.9946,4992.4728
10_MACS_peak_6353_lociStitched,chr13,41534908,41593864,NM_001145353,78,1,93286.0788,1980.9216
7_MACS_peak_23348_lociStitched,chr8,101440387,101490498,NM_198401,79,1,96393.5196,5792.8316
13_MACS_peak_17502_lociStitched,chr3,186703421,186763164,NM_003032,80,1,94919.6784,4355.2647
9_MACS_peak_9719_lociStitched,chr17,5101003,5159121,NM_207103,81,1,93941.9352,3795.1054
18_MACS_peak_20144_lociStitched,chr6,15287305,15365472,NM_004973,82,1,94777.4875,5033.9548
7_MACS_peak_679_lociStitched,chr1,40839370,40870804,NM_001198979,83,1,91639.5402,2065.2138
8_MACS_peak_185_lociStitched,chr1,12099148,12149187,NM_001243,84,1,93167.6141,3993.1122
7_MACS_peak_7297_lociStitched,chr14,74207984,74255510,NM_194278,85,1,92785.0098,3664.2546
9_MACS_peak_12970_lociStitched,chr2,37843020,37900383,NM_006449,86,1,92887.9059,3837.5847
4_MACS_peak_10508_lociStitched,chr17,57902140,57927090,NR_029493,87,1,90845.445,2305.38
6_MACS_peak_12323_lociStitched,chr19,44248651,44289623,NM_019108,88,1,91015.2008,2749.2212
5_MACS_peak_2409_lociStitched,chr1,248801428,248827883,NM_001001827,89,1,90666.576,3235.4465
9_MACS_peak_7142_lociStitched,chr14,65748395,65789539,NM_178156,90,1,90105.36,2859.508
9_MACS_peak_13448_lociStitched,chr2,85115427,85174534,NM_021103,91,1,90492.817,3475.4916
1_MACS_peak_14171_lociStitched,chr2,201980274,201998457,NM_001127183,92,1,87818.4351,1190.9865
4_MACS_peak_21026_lociStitched,chr6,113946248,113976052,NM_002356,93,1,88932.1556,2399.222
1_MACS_peak_14239_lociStitched,chr2,214090713,214109930,NM_024532,94,1,87464.2538,1385.5457
3_MACS_peak_4335_lociStitched,chr11,72850207,72870983,NM_014824,95,1,87907.4112,1861.5296
10_MACS_peak_17038_lociStitched,chr3,127447833,127499665,NM_007283,96,1,89420.5664,4327.972
8_MACS_peak_3180_lociStitched,chr10,89821298,89879332,NM_000314,97,1,88913.8914,4091.397
6_MACS_peak_20456_lociStitched,chr6,32554273,32608307,NM_002124,98,1,86740.7802,2253.2178
4_MACS_peak_363_lociStitched,chr1,25345104,25364232,NM_001031680,99,1,85326.1824,1145.7672
5_MACS_peak_1227_lociStitched,chr1,112134544,112172868,NM_001010935,100,1,86616.0724,2598.3672
7_MACS_peak_10154_lociStitched,chr17,37909259,37958169,NM_032339,101,1,86585.373,2895.472
8_MACS_peak_20182_lociStitched,chr6,16469966,16513264,NM_000332,102,1,85981.1684,2632.5184
5_MACS_peak_12933_lociStitched,chr2,33699923,33725484,NM_001139488,103,1,85447.8669,2149.6801
5_MACS_peak_21167_lociStitched,chr6,137414395,137445298,NM_181309,104,1,85412.8017,2382.6213
13_MACS_peak_24650_lociStitched,chrX,1585639,1657050,NM_178129,105,1,85778.8932,3192.0717
9_MACS_peak_6624_lociStitched,chr13,99923692,99985270,NM_004951,106,1,87366.8664,4833.873
6_MACS_peak_6382_lociStitched,chr13,42942268,42988856,NM_016248,107,1,85358.5336,3186.6192
14_MACS_peak_14120_lociStitched,chr2,197239814,197318424,NM_001080539,108,1,86015.062,4064.137
10_MACS_peak_2155_lociStitched,chr1,221880785,221953079,NM_144729,109,1,87591.4104,5696.7672
10_MACS_peak_15095_lociStitched,chr20,52508046,52566628,NM_002623,110,1,85043.4894,4083.1654
13_MACS_peak_24762_lociStitched,chrX,19746509,19831112,NM_001024666,111,1,83494.7007,4526.2605
4_MACS_peak_19342_lociStitched,chr5,131745522,131775037,NM_001013717,112,1,81688.6655,2842.2945
6_MACS_peak_3295_lociStitched,chr10,97989543,98051689,NM_001114094,113,1,82790.9012,4194.855
5_MACS_peak_24286_lociStitched,chr9,117126163,117160820,NM_004888,114,1,80123.5183,1888.8065
5_MACS_peak_20630_lociStitched,chr6,41671904,41703546,NM_007162,115,1,80035.2748,1987.1176
1_MACS_peak_2504_lociStitched,chr10,11204380,11223175,NM_001083591,116,1,80273.445,2353.134
3_MACS_peak_4903_lociStitched,chr12,7045931,7071909,NM_002831,117,1,79261.4758,1553.4844
4_MACS_peak_17409_lociStitched,chr3,178230019,178264927,NM_181361,118,1,78766.4112,1459.1544
6_MACS_peak_14406_lociStitched,chr2,231442647,231480650,NM_016289,119,1,79677.0898,2458.7941
9_MACS_peak_1682_lociStitched,chr1,167585938,167651126,NM_052862,120,1,81400.2556,4713.0924
3_MACS_peak_20599_lociStitched,chr6,37514956,37534295,NM_138493,121,1,78034.7989,2165.968
2_MACS_peak_15572_lociStitched,chr22,23269962,23286249,NM_014433,122,1,77221.5531,1498.404
10_MACS_peak_11289_lociStitched,chr18,57529372,57596009,NM_021127,123,1,80597.4515,4917.8106
5_MACS_peak_24520_lociStitched,chr9,134576117,134615252,NM_198679,124,1,78986.1705,3338.2155
2_MACS_peak_24310_lociStitched,chr9,123681342,123707727,NM_001190945,125,1,78980.859,3770.4165
12_MACS_peak_8050_lociStitched,chr15,63764641,63837363,NM_006537,126,1,79172.4414,4465.1308
3_MACS_peak_3282_lociStitched,chr10,97576762,97602303,NM_001776,127,1,76615.3377,2219.5129
4_MACS_peak_12836_lociStitched,chr2,25622233,25654904,NM_153759,128,1,76884.6643,2783.5692
6_MACS_peak_15076_lociStitched,chr20,52322216,52371855,NM_006526,129,1,77372.3093,3454.8744
4_MACS_peak_11622_lociStitched,chr19,6575746,6609801,NM_001252,130,1,75659.9935,1791.293
10_MACS_peak_16450_lociStitched,chr3,46966448,47033361,NM_144716,131,1,77846.5842,4128.5321
3_MACS_peak_1370_lociStitched,chr1,150533309,150553194,NM_001197320,132,1,76161.5385,2668.567
2_MACS_peak_16065_lociStitched,chr22,50967369,50981796,NM_001014440,133,1,74392.8255,955.0674
5_MACS_peak_9007_lociStitched,chr16,27378002,27421621,NM_181078,134,1,77135.8396,3807.9387
7_MACS_peak_10300_lociStitched,chr17,43370933,43411619,NM_003954,135,1,75541.6962,2392.3368
13_MACS_peak_24770_lociStitched,chrX,19851003,19909155,NM_031892,136,1,76027.9248,3337.9248
9_MACS_peak_503_lociStitched,chr1,32377631,32428456,NM_080391,137,1,75841.065,3207.0575
6_MACS_peak_5720_lociStitched,chr12,102302387,102336374,NM_018370,138,1,74873.361,2667.9795
3_MACS_peak_21230_lociStitched,chr6,143159295,143189852,NM_006734,139,1,74366.5709,2417.0587
7_MACS_peak_16856_lociStitched,chr3,112174288,112219587,NM_181780,140,1,75450.0144,3669.219
4_MACS_peak_13325_lociStitched,chr2,68589014,68618614,NM_002664,141,1,74254.56,2610.72
2_MACS_peak_8277_lociStitched,chr15,75068721,75086152,NM_001127190,142,1,72863.3231,1389.2507
9_MACS_peak_3040_lociStitched,chr10,74006672,74059479,NM_019058,143,1,73010.9582,2841.0166
4_MACS_peak_16173_lociStitched,chr3,13035883,13064792,NM_001007073,144,1,72821.771,2682.7552
6_MACS_peak_10161_lociStitched,chr17,37998168,38028498,NM_183232,145,1,71542.404,1471.005
7_MACS_peak_4934_lociStitched,chr12,9854248,9896066,NM_172004,146,1,72023.1414,2011.4458
2_MACS_peak_4711_lociStitched,chr11,121315670,121339745,NM_003105,147,1,72210.555,2373.795
8_MACS_peak_18458_lociStitched,chr4,154387457,154420559,NM_015196,148,1,71957.1276,2178.1116
3_MACS_peak_24377_lociStitched,chr9,128391367,128423333,NM_001006617,149,1,72207.9974,2589.246
15_MACS_peak_6440_lociStitched,chr13,47126628,47214326,NM_015116,150,1,75507.978,6042.3922
2_MACS_peak_1728_lociStitched,chr1,172307068,172331290,NM_153747,151,1,70314.0438,913.1694
2_MACS_peak_1360_lociStitched,chr1,150121015,150139335,NM_016274,152,1,70815.96,1467.432
6_MACS_peak_14970_lociStitched,chr20,47354044,47407771,NM_020820,153,1,75491.8077,6157.1142
6_MACS_peak_18257_lociStitched,chr4,113194218,113240943,NM_001102406,154,1,71891.085,2621.2725
4_MACS_peak_4973_lociStitched,chr12,11959618,11993364,NM_001987,155,1,71197.3108,2277.855
8_MACS_peak_4116_lociStitched,chr11,64618048,64648991,NM_006795,156,1,71416.444,2620.8721
7_MACS_peak_8289_lociStitched,chr15,75321348,75363107,NM_021823,157,1,71595.8055,3278.0815
1_MACS_peak_3550_lociStitched,chr10,125148423,125163878,NM_004725,158,1,70060.606,1744.8695
9_MACS_peak_17006_lociStitched,chr3,124823416,124868037,NM_021964,159,1,71987.0593,3681.2325
5_MACS_peak_2310_lociStitched,chr1,235140175,235185851,NR_002956,160,1,72350.784,4124.5428
10_MACS_peak_2510_lociStitched,chr10,11267358,11329772,NM_001083591,161,1,73186.6564,5342.6384
7_MACS_peak_19459_lociStitched,chr5,139013641,139051996,NM_016463,162,1,70661.4165,2834.4345
3_MACS_peak_21351_lociStitched,chr6,157006952,157023951,NM_020732,163,1,69590.5062,1793.3945
6_MACS_peak_7407_lociStitched,chr14,89769263,89833861,NM_005197,164,1,70805.8678,3061.9452
2_MACS_peak_14607_lociStitched,chr20,5566911,5591676,NM_019593,165,1,68561.9025,1260.5385
3_MACS_peak_14143_lociStitched,chr2,198151908,198175376,NM_001195144,166,1,68937.25,1727.2448
9_MACS_peak_21195_lociStitched,chr6,138224383,138271539,NM_006290,167,1,70045.5224,3140.5896
1_MACS_peak_11496_lociStitched,chr19,2081665,2096682,NM_130807,168,1,67647.0799,801.9078
9_MACS_peak_3659_lociStitched,chr11,3857874,3916813,NM_003156,169,1,71469.4314,4662.0749
5_MACS_peak_2916_lociStitched,chr10,63719229,63763567,NM_032199,170,1,69180.5814,2456.3252
7_MACS_peak_352_lociStitched,chr1,25246732,25293675,NM_004350,171,1,70189.1736,3478.4763
7_MACS_peak_10453_lociStitched,chr17,55517401,55565383,NM_170721,172,1,69564.3036,3013.2696
2_MACS_peak_9911_lociStitched,chr17,19030063,19046230,NM_001129778,173,1,69427.5648,3070.1133
4_MACS_peak_15490_lociStitched,chr22,18254020,18284933,NM_001196,174,1,68963.8117,2630.6963
2_MACS_peak_9908_lociStitched,chr17,18934941,18951108,NM_006613,175,1,69278.8284,3036.1626
6_MACS_peak_16916_lociStitched,chr3,119257070,119301972,NM_005191,176,1,68143.2752,1948.7468
2_MACS_peak_7762_lociStitched,chr15,40385680,40408480,NM_001003942,177,1,68580.12,2400.84
2_MACS_peak_2034_lociStitched,chr1,207090819,207105649,NM_005449,178,1,68281.769,2384.664
2_MACS_peak_7654_lociStitched,chr14,106313673,106330976,NM_001134876,179,1,66189.1659,790.7471
6_MACS_peak_1572_lociStitched,chr1,160398218,160459441,NM_001184716,180,1,68263.645,3128.4953
6_MACS_peak_22256_lociStitched,chr7,102047983,102086421,NM_032831,181,1,67316.4694,2206.3412
6_MACS_peak_21550_lociStitched,chr7,5718807,5744078,NM_207116,182,1,66523.3804,1498.5703
6_MACS_peak_15797_lociStitched,chr22,37611397,37642045,NM_002872,183,1,68124.3744,3288.5304
11_MACS_peak_9808_lociStitched,chr17,8824282,8889683,NM_001142633,184,1,69351.2204,4525.7492
7_MACS_peak_16240_lociStitched,chr3,16523866,16564702,NM_015150,185,1,67934.7696,3242.3784
7_MACS_peak_8025_lociStitched,chr15,60839571,60879266,NM_001018089,186,1,67406.0795,2830.2535
5_MACS_peak_7239_lociStitched,chr14,71107270,71136967,NM_015351,187,1,66292.6131,1722.426
5_MACS_peak_5677_lociStitched,chr12,95205267,95233865,NM_018838,188,1,66047.081,1595.7684
2_MACS_peak_6419_lociStitched,chr13,46268491,46281210,NM_152719,189,1,65361.6691,1022.6076
8_MACS_peak_8962_lociStitched,chr16,23837420,23894068,NM_005030,190,1,68119.22,4022.008
10_MACS_peak_2681_lociStitched,chr10,26718360,26777277,NM_019043,191,1,68025.5682,4071.1647
8_MACS_peak_9472_lociStitched,chr16,84610319,84651662,NM_021149,192,1,67558.5963,3774.6159
18_MACS_peak_8132_lociStitched,chr15,66052819,66126191,NM_001144823,193,1,67876.4372,4314.2736
6_MACS_peak_11401_lociStitched,chr18,74808228,74844726,NM_001025100,194,1,65853.3414,2503.7628
3_MACS_peak_9798_lociStitched,chr17,8752709,8772780,NM_001010855,195,1,65397.3393,2163.6538
6_MACS_peak_15028_lociStitched,chr20,49126915,49163524,NM_002827,196,1,66207.3765,3016.5816
6_MACS_peak_21596_lociStitched,chr7,8153154,8189660,NM_138426,197,1,66287.5948,3230.781
2_MACS_peak_5805_lociStitched,chr12,108953368,108970599,NM_213595,198,1,64169.9671,1273.3709
1_MACS_peak_4590_lociStitched,chr11,111234917,111251557,NM_006235,199,1,64470.016,2228.096
2_MACS_peak_15236_lociStitched,chr21,26931982,26950387,NR_030784,200,1,63421.7895,1328.841
6_MACS_peak_19597_lociStitched,chr5,150589791,150638618,NM_015621,201,1,65516.0686,3437.4208
2_MACS_peak_13987_lociStitched,chr2,175457263,175476979,NM_003387,202,1,63509.1792,1591.0812
9_MACS_peak_10960_lociStitched,chr18,9060666,9121055,NM_021074,203,1,65274.4701,3774.3125
6_MACS_peak_22732_lociStitched,chr8,8471624,8499935,NM_153332,204,1,63594.9993,2095.014
5_MACS_peak_23833_lociStitched,chr9,33124343,33167394,NM_001497,205,1,64331.1093,3099.672
4_MACS_peak_4960_lociStitched,chr12,11697180,11734342,NM_001987,206,1,63316.6156,2107.0854
3_MACS_peak_22433_lociStitched,chr7,128572483,128604312,NM_001098627,207,1,62903.6527,1788.7898
4_MACS_peak_22343_lociStitched,chr7,114555674,114582564,NM_001166346,208,1,62804.284,1761.295
4_MACS_peak_10736_lociStitched,chr17,74241875,74269696,NM_182565,209,1,63495.8683,2687.5086
1_MACS_peak_19999_lociStitched,chr6,6583756,6594187,NM_004271,210,1,61483.4433,740.601
3_MACS_peak_19567_lociStitched,chr5,149787407,149796815,NM_001025159,211,1,61214.0928,573.888
5_MACS_peak_286_lociStitched,chr1,22085538,22119057,NM_001032730,212,1,62171.0412,1531.8183
4_MACS_peak_15425_lociStitched,chr21,45562205,45581428,NM_198155,213,1,62522.8075,1985.7359
5_MACS_peak_16958_lociStitched,chr3,121784650,121825022,NM_006889,214,1,63896.7644,3617.3312
10_MACS_peak_19708_lociStitched,chr5,159865596,159905010,NR_036095,215,1,63082.107,3200.4168
2_MACS_peak_23529_lociStitched,chr8,128298980,128321170,NM_002467,216,1,61690.419,1835.113
1_MACS_peak_5032_lociStitched,chr12,15100353,15116366,NM_001175,217,1,61153.647,1311.4647
6_MACS_peak_17315_lociStitched,chr3,169649376,169688344,NR_024409,218,1,63245.064,3464.2552
3_MACS_peak_5605_lociStitched,chr12,92824780,92842084,NR_027933,219,1,61541.676,1908.6312
9_MACS_peak_21110_lociStitched,chr6,129966209,130031772,NM_033515,220,1,63419.0899,3841.9918
9_MACS_peak_11923_lociStitched,chr19,17183766,17247405,NM_004145,221,1,62658.9594,3188.3139
9_MACS_peak_10075_lociStitched,chr17,33355195,33417568,NM_001017368,222,1,63202.5609,3754.8546
4_MACS_peak_18621_lociStitched,chr5,1484169,1505245,NM_024830,223,1,61181.5204,1745.0928
4_MACS_peak_22773_lociStitched,chr8,11386971,11416637,NM_001715,224,1,61269.1898,1880.8244
8_MACS_peak_22721_lociStitched,chr8,8181586,8243982,NR_024363,225,1,63612.722,4567.3872
2_MACS_peak_14231_lociStitched,chr2,213878317,213903653,NM_016260,226,1,60124.8616,1246.5312
2_MACS_peak_5008_lociStitched,chr12,12866549,12890518,NM_001130415,227,1,60087.8861,1512.4439
6_MACS_peak_15935_lociStitched,chr22,42314673,42346640,NM_001110215,228,1,60686.1528,2186.5428
7_MACS_peak_6208_lociStitched,chr13,24344920,24386692,NM_001014442,229,1,61095.7272,2602.3956
8_MACS_peak_18434_lociStitched,chr4,153422084,153483950,NM_033632,230,1,61123.608,2777.7834
10_MACS_peak_7709_lociStitched,chr15,31615987,31660542,NM_015995,231,1,60781.931,2806.965
3_MACS_peak_4593_lociStitched,chr11,111268242,111290624,NM_006235,232,1,60462.7348,2569.4536
5_MACS_peak_9344_lociStitched,chr16,70437266,70469463,NM_006927,233,1,59947.5943,2112.1232
10_MACS_peak_8986_lociStitched,chr16,25020634,25075615,NM_001006634,234,1,61006.9176,3320.8524
5_MACS_peak_6014_lociStitched,chr12,122218633,122241862,NM_019034,235,1,59062.0554,1579.572
6_MACS_peak_333_lociStitched,chr1,24213225,24243574,NM_001841,236,1,59505.2843,2142.6394
4_MACS_peak_20679_lociStitched,chr6,43332891,43361869,NM_014345,237,1,58544.2534,1750.2712
4_MACS_peak_14256_lociStitched,chr2,216865522,216899165,NM_018000,238,1,59743.2394,3007.6842
8_MACS_peak_2649_lociStitched,chr10,22887128,22939454,NM_005028,239,1,60515.019,3783.1698
4_MACS_peak_943_lociStitched,chr1,66796765,66818972,NM_001037339,240,1,58597.6109,1896.4778
3_MACS_peak_6423_lociStitched,chr13,46734167,46759165,NM_002298,241,1,58872.7898,2232.3214
4_MACS_peak_23091_lociStitched,chr8,61814874,61842786,NR_034003,242,1,58397.4864,1937.0928
7_MACS_peak_13273_lociStitched,chr2,64862950,64895401,NM_014755,243,1,59002.4082,2550.6486
6_MACS_peak_5863_lociStitched,chr12,111097915,111136387,NM_032369,244,1,58835.2296,2454.5136
6_MACS_peak_23217_lociStitched,chr8,81045809,81084636,NM_005079,245,1,59580.0315,3339.122
2_MACS_peak_3195_lociStitched,chr10,90639144,90663025,NM_020799,246,1,57885.1559,1709.8796
5_MACS_peak_17977_lociStitched,chr4,48192026,48216628,NM_003215,247,1,58210.7922,2076.4088
9_MACS_peak_19322_lociStitched,chr5,130585884,130626159,NM_001038702,248,1,58000.0275,2045.97
5_MACS_peak_1526_lociStitched,chr1,156450528,156478880,NM_005920,249,1,58229.3376,2480.8
5_MACS_peak_10915_lociStitched,chr18,2956087,2983601,NM_006471,250,1,57424.4694,1923.2286
8_MACS_peak_11110_lociStitched,chr18,29213290,29267041,NM_004775,251,1,59389.4799,3918.4479
4_MACS_peak_20014_lociStitched,chr6,7135036,7158442,NM_001003699,252,1,57150.4302,1884.183
6_MACS_peak_21234_lociStitched,chr6,143223335,143269862,NM_006734,253,1,57856.3245,2605.512
3_MACS_peak_2580_lociStitched,chr10,13783273,13804786,NM_003675,254,1,56822.2869,1658.6523
6_MACS_peak_12223_lociStitched,chr19,40165711,40200565,NM_020129,255,1,57648.516,2683.758
2_MACS_peak_10042_lociStitched,chr17,29633946,29649537,NM_006495,256,1,55145.367,598.6944
7_MACS_peak_24625_lociStitched,chr9,140599267,140658181,NR_024341,257,1,57329.2134,2892.6774
6_MACS_peak_5595_lociStitched,chr12,92517780,92581282,NM_001731,258,0,58136.081,3816.4702
8_MACS_peak_11621_lociStitched,chr19,6516216,6557752,NM_003811,259,0,56526.3424,2267.8656
8_MACS_peak_6776_lociStitched,chr14,23257928,23294518,NM_001126105,260,0,56553.504,2447.871
1_MACS_peak_15228_lociStitched,chr21,26788475,26802320,NR_001458,261,0,55147.404,1071.603
1_MACS_peak_19053_lociStitched,chr5,88170606,88187246,NM_002397,262,0,54748.928,712.192
1_MACS_peak_14034_lociStitched,chr2,182168483,182180435,NM_000885,263,0,54633.7872,682.4592
5_MACS_peak_4187_lociStitched,chr11,65867545,65906658,NM_018026,264,0,56158.4454,2432.8286
10_MACS_peak_12962_lociStitched,chr2,37762671,37828615,NM_006449,265,0,58393.412,4701.8072
3_MACS_peak_20903_lociStitched,chr6,90053693,90083237,NM_016021,266,0,55569.3096,1997.1744
2_MACS_peak_1731_lociStitched,chr1,172348168,172369732,NM_153747,267,0,54630.2376,1114.8588
3_MACS_peak_4778_lociStitched,chr11,128585751,128607433,NM_002017,268,0,54989.8884,1489.5534
4_MACS_peak_19065_lociStitched,chr5,88595929,88616565,NM_002397,269,0,54520.312,1151.4888
4_MACS_peak_4765_lociStitched,chr11,128337577,128368417,NM_005238,270,0,56542.056,3376.98
