track name="Enhancers in UCSD_Psoas_Muscle" itemRGB=On color=0,0,0
8_MACS_peak_3491_lociStitched,chr1,228368442,228429230,NM_052843,124,1,71918.2828,14972.0844
4_MACS_peak_14052_lociStitched,chr17,21177698,21202151,NM_002756,125,1,69495.426,12637.3104
MACS_peak_13793,chr17,7736384,7749469,NM_001080424,126,1,62665.3735,5880.399
7_MACS_peak_10553_lociStitched,chr14,77466511,77519774,NM_024496,127,1,69731.9196,13145.3084
7_MACS_peak_16735_lociStitched,chr19,16545928,16583639,NM_021235,128,1,66156.4073,9706.8114
4_MACS_peak_16602_lociStitched,chr19,12882744,12905938,NM_013312,129,1,64996.5462,8546.989
MACS_peak_29148,chr6,35691000,35701993,NM_001145775,130,1,61165.052,4805.0403
13_MACS_peak_5035_lociStitched,chr10,93341242,93395151,NR_024467,131,1,63747.3925,7584.9963
13_MACS_peak_31199_lociStitched,chr7,50695322,50756652,NM_001001555,132,1,71320.657,15320.234
25_MACS_peak_10270_lociStitched,chr14,65271605,65347810,NM_001024858,133,1,68851.2175,13137.742
3_MACS_peak_13251_lociStitched,chr16,75277426,75302568,NM_001170717,134,1,66372.3658,10697.921
4_MACS_peak_16934_lociStitched,chr19,30153054,30182204,NM_024310,135,1,66091.795,10654.325
1_MACS_peak_407_lociStitched,chr1,16338418,16348590,NM_014424,136,1,61005.5528,5919.0868
14_MACS_peak_20764_lociStitched,chr20,30249330,30312048,NM_001191,137,1,68023.9428,12938.7234
7_MACS_peak_4904_lociStitched,chr10,81916709,81968019,NM_145868,138,1,70094.591,15028.699
9_MACS_peak_22056_lociStitched,chr22,28032054,28096795,NM_002430,139,1,70496.4749,15809.7522
18_MACS_peak_23257_lociStitched,chr3,42054287,42122901,NM_001042646,140,1,64826.5072,10237.2088
10_MACS_peak_3186_lociStitched,chr1,206857774,206898976,NM_032960,141,1,64390.4856,10040.9274
4_MACS_peak_29341_lociStitched,chr6,44184427,44216473,NM_001078177,142,1,65303.3388,11052.6654
9_MACS_peak_20937_lociStitched,chr20,35088365,35123410,NM_183006,143,1,63711.81,9630.366
4_MACS_peak_25330_lociStitched,chr4,10085161,10119846,NM_005112,144,1,68339.8555,14265.9405
4_MACS_peak_12419_lociStitched,chr16,11733483,11782093,NM_003498,145,1,66999.163,12954.565
5_MACS_peak_16371_lociStitched,chr19,4692311,4725430,NM_139159,146,1,65476.263,11452.5502
7_MACS_peak_3089_lociStitched,chr1,203236386,203278581,NR_034150,147,1,65963.4435,12291.4035
28_MACS_peak_5760_lociStitched,chr11,3873937,3973556,NM_003156,148,1,64473.4168,11207.1375
9_MACS_peak_4371_lociStitched,chr10,50478395,50532070,NM_001135196,149,1,68183.3525,14932.385
21_MACS_peak_31749_lociStitched,chr7,101499161,101601924,NM_181552,150,1,74975.8848,21950.1768
6_MACS_peak_35046_lociStitched,chr9,130834426,130874420,NM_052901,151,1,63302.5032,10578.413
12_MACS_peak_16539_lociStitched,chr19,10981063,11036431,NM_199141,152,1,69414.8616,16698.9888
16_MACS_peak_35863_lociStitched,chrX,106943684,107017296,NM_004089,153,1,64417.8612,11932.5052
13_MACS_peak_27958_lociStitched,chr5,149155876,149238367,NM_001172699,154,1,72889.0476,20515.5117
10_MACS_peak_13173_lociStitched,chr16,70718546,70786774,NM_138383,155,1,78291.63,26199.552
13_MACS_peak_3127_lociStitched,chr1,204378506,204477450,NM_032833,156,1,71091.264,19739.328
21_MACS_peak_23511_lociStitched,chr3,49491773,49578499,NM_001165928,157,1,66995.835,15662.7156
15_MACS_peak_13916_lociStitched,chr17,16934782,17024541,NM_015134,158,1,75810.4514,24522.1588
2_MACS_peak_288_lociStitched,chr1,11846681,11867800,NM_005957,159,1,58786.8484,8063.2342
2_MACS_peak_32842_lociStitched,chr8,41510837,41529913,NR_030161,160,1,57977.6868,7401.488
9_MACS_peak_28192_lociStitched,chr5,172174493,172234921,NM_004417,161,1,63533.9992,13137.0472
20_MACS_peak_8869_lociStitched,chr12,122847395,122908733,NM_002956,162,1,57719.058,7336.0248
7_MACS_peak_7366_lociStitched,chr12,3067118,3114401,NM_201443,163,1,62328.4506,11962.599
11_MACS_peak_4595_lociStitched,chr10,71076973,71143897,NM_000188,164,1,65592.2124,15439.3668
24_MACS_peak_20163_lociStitched,chr2,227598017,227666897,NM_005544,165,1,58320.696,8244.936
10_MACS_peak_14117_lociStitched,chr17,27428655,27476941,NM_078471,166,1,66398.0786,16779.385
5_MACS_peak_3609_lociStitched,chr1,234654224,234682043,NM_005646,167,1,56060.8488,6584.7573
17_MACS_peak_33489_lociStitched,chr8,123791991,123876684,NM_014943,168,1,67542.6675,18098.8941
4_MACS_peak_6704_lociStitched,chr11,72916992,72952643,NM_176071,169,1,60196.7135,10820.0785
MACS_peak_13803,chr17,8052460,8059855,NM_002616,170,1,53553.111,4203.318
1_MACS_peak_30730_lociStitched,chr7,5457056,5470456,NM_001080495,171,1,54856.92,5753.96
3_MACS_peak_12200_lociStitched,chr16,2170850,2183906,NM_014353,172,1,58206.2592,9139.2
10_MACS_peak_3451_lociStitched,chr1,226839569,226897776,NM_002221,173,1,63364.1402,14435.336
28_MACS_peak_27705_lociStitched,chr5,139556616,139647457,NM_032412,174,1,62616.7013,13735.1592
2_MACS_peak_15405_lociStitched,chr17,80182639,80206149,NM_001042423,175,1,59971.659,11388.244
5_MACS_peak_14463_lociStitched,chr17,42172355,42201999,NM_001015053,176,1,58878.9128,10381.3288
9_MACS_peak_12879_lociStitched,chr16,49844646,49893407,NM_015069,177,1,61594.8952,13180.0983
13_MACS_peak_18793_lociStitched,chr2,85932005,85983235,NM_032827,178,1,62961.67,14574.935
1_MACS_peak_12494_lociStitched,chr16,15233909,15244052,NM_018427,179,1,57348.522,9073.9278
6_MACS_peak_29315_lociStitched,chr6,43736672,43776491,NM_001171629,180,1,61217.7306,12957.1026
14_MACS_peak_31794_lociStitched,chr7,104619328,104661094,NR_024586,181,1,53168.118,4915.8582
16_MACS_peak_16130_lociStitched,chr18,74753882,74846777,NM_001025100,182,1,68807.3265,20789.901
3_MACS_peak_21286_lociStitched,chr20,55963641,55985746,NM_183425,183,1,57875.311,9958.3025
6_MACS_peak_26473_lociStitched,chr4,185712037,185744581,NM_001995,184,1,54465.6384,6629.2128
22_MACS_peak_10068_lociStitched,chr14,55115343,55180665,NM_015589,185,1,57104.4924,9367.1748
5_MACS_peak_14596_lociStitched,chr17,46121780,46151791,NM_003204,186,1,55271.2587,7769.8479
10_MACS_peak_23351_lociStitched,chr3,45999077,46035727,NM_024513,187,1,55990.205,8583.43
3_MACS_peak_23578_lociStitched,chr3,52045987,52065414,NM_000992,188,1,55438.8299,8069.9758
8_MACS_peak_8975_lociStitched,chr12,129280076,129309883,NM_145648,189,1,54245.7593,6924.1661
23_MACS_peak_6889_lociStitched,chr11,94427109,94548012,NM_130847,190,1,60499.8612,13383.9621
8_MACS_peak_22019_lociStitched,chr22,26137152,26162187,NM_032608,191,1,53304.522,6346.3725
6_MACS_peak_17093_lociStitched,chr19,39320218,39354301,NM_001533,192,1,55282.626,8428.7259
8_MACS_peak_8958_lociStitched,chr12,125388871,125426119,NM_021009,193,1,53588.6976,6980.2752
MACS_peak_16642,chr19,13948775,13956101,NR_029495,194,1,49786.7634,3409.5204
12_MACS_peak_28670_lociStitched,chr6,16237540,16300410,NM_006877,195,1,58173.611,11995.596
20_MACS_peak_31224_lociStitched,chr7,55111451,55202571,NM_201283,196,1,63701.992,17640.832
4_MACS_peak_17785_lociStitched,chr2,11815848,11841451,NM_145693,197,1,54447.3398,8405.4649
1_MACS_peak_6249_lociStitched,chr11,47197276,47210348,NM_001184975,198,1,51557.2752,5583.0512
14_MACS_peak_23737_lociStitched,chr3,66448287,66515699,NM_015541,199,1,61129.2016,15477.7952
7_MACS_peak_19991_lociStitched,chr2,217537062,217579499,NM_000599,200,1,55112.9319,9493.1569
MACS_peak_14309,chr17,38217928,38232697,NM_001190918,201,1,51639.8085,6139.4733
5_MACS_peak_18239_lociStitched,chr2,42272936,42301602,NM_138370,202,1,53697.1512,8284.474
11_MACS_peak_19876_lociStitched,chr2,201980002,202016991,NM_001127183,203,1,50785.897,5644.5214
12_MACS_peak_4609_lociStitched,chr10,71198535,71267885,NM_012339,204,1,63996.18,18904.81
6_MACS_peak_10180_lociStitched,chr14,61099444,61132515,NM_005982,205,1,51514.6967,6696.8775
5_MACS_peak_32108_lociStitched,chr7,134830639,134857158,NM_018295,206,1,50889.961,6170.9713
11_MACS_peak_28031_lociStitched,chr5,150438156,150506310,NM_006058,207,1,62067.8478,17406.5316
18_MACS_peak_28527_lociStitched,chr6,7106311,7173809,NM_001003699,208,1,56138.0866,11508.409
14_MACS_peak_26605_lociStitched,chr5,10285740,10334437,NM_138809,209,1,53927.0578,9427.7392
3_MACS_peak_13019_lociStitched,chr16,67271711,67295518,NM_004594,210,1,52306.3597,8027.7204
10_MACS_peak_33545_lociStitched,chr8,124627396,124679377,NM_001081675,211,1,53285.7231,9060.2883
27_MACS_peak_5389_lociStitched,chr10,115343042,115426830,NM_198060,212,1,56523.3848,12400.624
5_MACS_peak_12455_lociStitched,chr16,14394003,14415093,NR_029854,213,1,49228.278,5160.723
22_MACS_peak_15192_lociStitched,chr17,75092688,75178581,NM_001143998,214,1,58673.5083,14653.3458
2_MACS_peak_22894_lociStitched,chr3,14562167,14583707,NM_001080423,215,1,51506.448,7515.306
8_MACS_peak_2418_lociStitched,chr1,154377076,154407797,NM_181359,216,1,53217.9883,9302.3188
MACS_peak_23560,chr3,50636469,50651773,NM_013324,217,1,50942.4248,7076.5696
8_MACS_peak_5253_lociStitched,chr10,104358718,104411469,NM_030912,218,1,59271.0236,15413.8422
4_MACS_peak_4739_lociStitched,chr10,75384884,75416695,NM_021245,219,1,50305.9154,6530.7983
11_MACS_peak_6118_lociStitched,chr11,33710765,33759309,NM_001127225,220,1,52641.1136,8907.824
MACS_peak_12944,chr16,56638722,56646783,NM_005953,221,1,47457.5253,3773.3541
2_MACS_peak_15357_lociStitched,chr17,79300913,79321146,NM_178520,222,1,51713.5247,8068.9204
3_MACS_peak_395_lociStitched,chr1,16158721,16179165,NM_015001,223,1,47949.3576,4323.906
7_MACS_peak_33608_lociStitched,chr8,126441151,126468319,NM_025195,224,1,50442.8256,6830.0352
31_MACS_peak_5957_lociStitched,chr11,12753195,12876370,NM_021961,225,1,59099.365,15532.3675
4_MACS_peak_14282_lociStitched,chr17,37331030,37367345,NM_000723,226,1,53996.7735,10484.1405
12_MACS_peak_24321_lociStitched,chr3,128879198,128917206,NM_001127196,227,1,48091.5224,4804.2112
8_MACS_peak_33776_lociStitched,chr8,144507439,144577918,NM_201589,228,1,65453.8473,22214.9808
25_MACS_peak_11847_lociStitched,chr15,89630033,89712571,NM_007011,229,1,55630.612,12413.7152
2_MACS_peak_13015_lociStitched,chr16,67194456,67212834,NM_001185058,230,1,51285.6468,8157.9942
MACS_peak_21074,chr20,43963617,43978083,NM_002999,231,1,47934.5376,4867.809
6_MACS_peak_15361_lociStitched,chr17,79345553,79403608,NM_001080519,232,1,63686.335,20673.3855
6_MACS_peak_11642_lociStitched,chr15,76445665,76492758,NM_152335,233,1,58776.7733,15879.7596
12_MACS_peak_33997_lociStitched,chr9,14298381,14326749,NM_001190737,234,1,46239.84,3438.2016
6_MACS_peak_28347_lociStitched,chr5,180615479,180652441,NM_033342,235,1,53391.609,10600.7016
MACS_peak_22607,chr22,46479268,46491391,NR_037413,236,1,48588.984,5953.6053
2_MACS_peak_29029_lociStitched,chr6,32933673,32951359,NM_001199456,237,1,47706.2164,5095.3366
14_MACS_peak_27278_lociStitched,chr5,95143730,95219339,NM_002064,238,1,55360.9098,12808.1646
7_MACS_peak_15164_lociStitched,chr17,74222766,74279064,NM_182565,239,1,55853.2458,13483.371
12_MACS_peak_34181_lociStitched,chr9,35488537,35533857,NM_014806,240,1,47663.044,5338.696
10_MACS_peak_30720_lociStitched,chr7,4721282,4790079,NM_001037165,241,1,59935.9464,17632.6711
7_MACS_peak_11539_lociStitched,chr15,72492164,72525334,NM_182470,242,1,50554.397,8256.013
3_MACS_peak_30735_lociStitched,chr7,5565201,5598917,NM_001101,243,1,52202.4828,9966.4496
9_MACS_peak_7598_lociStitched,chr12,26255353,26280573,NM_030762,244,1,46745.27,4595.084
6_MACS_peak_6021_lociStitched,chr11,17704468,17744773,NM_002478,245,1,51840.291,9721.566
32_MACS_peak_25750_lociStitched,chr4,87932179,88043716,NM_005935,246,1,53325.8397,11231.7759
5_MACS_peak_18985_lociStitched,chr2,101722759,101747184,NM_001102426,247,1,47303.8975,5415.0225
9_MACS_peak_10818_lociStitched,chr14,102907887,102976264,NM_152326,248,1,58017.8845,16212.1867
10_MACS_peak_11377_lociStitched,chr15,64259412,64316574,NM_014326,249,1,53606.5236,11878.2636
19_MACS_peak_4051_lociStitched,chr10,24525317,24601427,NR_030334,250,1,50559.873,8843.982
2_MACS_peak_35107_lociStitched,chr9,132242438,132261741,NM_014064,251,1,49456.2163,7740.503
6_MACS_peak_3008_lociStitched,chr1,201056383,201083415,NM_000069,252,1,49311.7744,7623.024
2_MACS_peak_9935_lociStitched,chr14,35014617,35026903,NM_018453,253,1,46189.217,4515.105
12_MACS_peak_394_lociStitched,chr1,16007165,16066584,NM_207348,254,1,57315.5674,15704.4417
4_MACS_peak_15376_lociStitched,chr17,79779179,79801791,NM_001093767,255,1,50289.088,8687.5304
8_MACS_peak_12608_lociStitched,chr16,22199834,22237444,NM_013302,256,1,50555.362,9105.381
14_MACS_peak_2694_lociStitched,chr1,167586223,167668090,NM_052862,257,1,57102.2325,15882.198
MACS_peak_21359,chr20,61145988,61162062,NR_029780,258,1,48062.8674,6882.8868
4_MACS_peak_951_lociStitched,chr1,36837058,36858347,NM_032017,259,1,46788.9642,5650.1006
19_MACS_peak_23771_lociStitched,chr3,69130358,69178600,NM_198271,260,1,45936.0324,5055.7616
12_MACS_peak_23388_lociStitched,chr3,46956944,47029965,NM_144716,261,1,60731.5657,20095.3792
MACS_peak_7947,chr12,54406517,54423230,NM_153693,262,1,45003.0951,4455.6858
9_MACS_peak_7783_lociStitched,chr12,48512251,48558581,NM_024095,263,1,46839.63,6328.678
MACS_peak_95,chr1,6658831,6665412,NM_014851,264,1,43785.3673,3382.634
23_MACS_peak_28392_lociStitched,chr6,2700207,2771019,NM_001012418,265,1,49589.6436,9219.7224
13_MACS_peak_7318_lociStitched,chr12,715612,760988,NM_014823,266,1,49246.5728,8907.3088
2_MACS_peak_18272_lociStitched,chr2,43444466,43456615,NM_006887,267,1,44753.2713,4470.832
16_MACS_peak_33522_lociStitched,chr8,124512974,124555402,NM_148177,268,1,47583.002,7331.5584
8_MACS_peak_14900_lociStitched,chr17,62222322,62263954,NR_002995,269,1,48438.832,8351.3792
3_MACS_peak_26769_lociStitched,chr5,38433041,38470451,NM_182801,270,1,48816.309,8738.976
18_MACS_peak_26572_lociStitched,chr5,7391997,7437827,NM_020546,271,1,47278.228,7236.557
MACS_peak_5722,chr11,1984055,1999144,NR_024471,272,1,46738.1775,6719.1317
5_MACS_peak_798_lociStitched,chr1,31834861,31868444,NM_004102,273,1,48104.2892,8237.9099
