track name="Enhancers in UCSD_Sigmoid_Colon" itemRGB=On color=0,0,0
6_MACS_peak_18999_lociStitched,chr19,13251325,13283817,NM_004907,37,1,62153.9468,3554.6248
21_MACS_peak_5464_lociStitched,chr10,105498702,105616346,NM_014631,38,1,77068.5844,18552.4588
24_MACS_peak_37705_lociStitched,chr9,91995138,92154477,NM_024077,39,1,81979.9155,23598.1059
16_MACS_peak_17437_lociStitched,chr17,76309543,76387604,NM_003955,40,1,68194.0896,10225.991
7_MACS_peak_2598_lociStitched,chr1,156425839,156481284,NM_005920,41,1,67199.34,9575.3515
12_MACS_peak_10909_lociStitched,chr14,35800564,35875474,NM_020529,42,1,67314.126,9828.192
13_MACS_peak_5398_lociStitched,chr10,104355613,104438033,NM_030912,43,1,69241.042,11884.964
13_MACS_peak_21615_lociStitched,chr2,87741950,87835062,NR_024204,44,1,82543.788,25680.2896
14_MACS_peak_21982_lociStitched,chr2,112172847,112265663,NR_024373,45,1,82448.4528,25645.0608
26_MACS_peak_11348_lociStitched,chr14,69010708,69173950,NM_004926,46,1,81131.274,25824.8844
7_MACS_peak_38291_lociStitched,chr9,124029101,124067472,NM_000177,47,1,62552.4042,7528.3902
6_MACS_peak_14631_lociStitched,chr16,67461956,67500036,NM_000196,48,1,62542.592,7817.824
6_MACS_peak_15399_lociStitched,chr17,1956551,2005621,NM_001098202,49,1,61803.665,8170.155
8_MACS_peak_2580_lociStitched,chr1,156065286,156100882,NM_170708,50,1,59085.8004,5816.3864
10_MACS_peak_16305_lociStitched,chr17,38459379,38520129,NM_001024809,51,1,62627.175,9416.25
3_MACS_peak_32428_lociStitched,chr6,35684980,35701999,NM_001145775,52,1,56087.8164,3257.4366
9_MACS_peak_3879_lociStitched,chr1,234720477,234760947,NM_182972,53,1,56929.149,4196.739
15_MACS_peak_5790_lociStitched,chr10,126359130,126434728,NM_014661,54,1,66753.034,14068.7878
5_MACS_peak_11570_lociStitched,chr14,77488102,77518057,NM_024496,55,1,56273.463,3798.294
14_MACS_peak_8889_lociStitched,chr12,58225088,58293431,NM_005730,56,1,61857.2493,9738.8775
10_MACS_peak_4854_lociStitched,chr10,74002356,74038820,NM_019058,57,1,56336.88,4660.0992
4_MACS_peak_7030_lociStitched,chr11,67033033,67058712,NM_207354,58,1,55928.862,4488.6892
15_MACS_peak_629_lociStitched,chr1,21603422,21673470,NM_001397,59,1,61880.4032,10612.272
13_MACS_peak_9755_lociStitched,chr12,124836835,124966572,NM_006312,60,1,73093.8258,22223.9481
8_MACS_peak_5539_lociStitched,chr10,112596460,112633006,NR_026932,61,1,55586.466,4908.1278
5_MACS_peak_16293_lociStitched,chr17,38249067,38291336,NM_001012241,62,1,56378.3922,5786.6261
5_MACS_peak_19841_lociStitched,chr19,45244185,45281713,NM_005178,63,1,54708.3184,4777.3144
16_MACS_peak_25074_lociStitched,chr21,45556829,45628971,NM_198155,64,1,60505.4954,10597.6598
7_MACS_peak_7314_lociStitched,chr11,76773853,76822601,NM_004055,65,1,58190.4876,8423.6544
15_MACS_peak_21128_lociStitched,chr2,54759619,54832571,NM_178313,66,1,58908.74,9374.332
25_MACS_peak_10743_lociStitched,chr14,22944755,23040060,NM_001344,67,1,60299.4735,10902.892
8_MACS_peak_26185_lociStitched,chr22,50318781,50364872,NM_001001852,68,1,55876.1193,6669.3677
13_MACS_peak_7601_lociStitched,chr11,114002881,114070607,NM_001018011,69,1,61027.8986,12068.7732
22_MACS_peak_15133_lociStitched,chr16,86224756,86341412,NR_036444,70,1,62025.9952,13333.7808
10_MACS_peak_4988_lociStitched,chr10,80806535,80877312,NM_020338,71,1,62177.5945,13518.407
MACS_peak_8095,chr12,6441165,6453713,NM_001065,72,1,50958.6828,2808.2424
18_MACS_peak_26149_lociStitched,chr22,46959161,47085395,NM_022766,73,1,66399.084,18480.6576
9_MACS_peak_38236_lociStitched,chr9,117110445,117164328,NM_030767,74,1,55580.3145,7791.4818
11_MACS_peak_31428_lociStitched,chr5,172184505,172235093,NM_004417,75,1,55479.8596,7724.7876
12_MACS_peak_19276_lociStitched,chr19,18566903,18633154,NM_006532,76,1,59500.0231,11799.3031
7_MACS_peak_38464_lociStitched,chr9,130714078,130753708,NM_001035254,77,1,54415.953,6729.174
7_MACS_peak_38699_lociStitched,chr9,135987674,136025493,NM_006266,78,1,54194.627,6606.9793
10_MACS_peak_5029_lociStitched,chr10,81896449,81968076,NM_145868,79,1,59686.7791,12119.2884
4_MACS_peak_15424_lociStitched,chr17,2294465,2323598,NM_020310,80,1,51617.8494,4206.8052
13_MACS_peak_925_lociStitched,chr1,27814477,27904001,NM_006990,81,1,60903.1772,14341.7448
20_MACS_peak_5650_lociStitched,chr10,120965148,121077658,NM_005308,82,1,60710.396,14468.786
12_MACS_peak_14788_lociStitched,chr16,70714207,70795829,NM_138383,83,1,59477.9514,13279.8994
1_MACS_peak_2533_lociStitched,chr1,154971335,154992744,NM_015872,84,1,50109.9054,4046.301
MACS_peak_9641,chr12,122229023,122245355,NR_002809,85,1,48981.3012,3132.4776
27_MACS_peak_11186_lociStitched,chr14,61905353,62037987,NM_006255,86,1,62762.4088,16924.0984
15_MACS_peak_31100_lociStitched,chr5,149106674,149186219,NM_001172699,87,1,57479.217,11732.8875
12_MACS_peak_20911_lociStitched,chr2,42272524,42369491,NM_138370,88,1,58451.7076,12741.4638
8_MACS_peak_7922_lociStitched,chr11,130013608,130061419,NM_021978,89,1,52070.9601,6612.2613
7_MACS_peak_31584_lociStitched,chr5,180212204,180260312,NM_001114618,90,1,52298.2068,6970.8492
18_MACS_peak_3683_lociStitched,chr1,226820305,226928305,NM_002221,91,1,61959.6,16891.2
17_MACS_peak_1527_lociStitched,chr1,54737715,54851533,NM_145716,92,1,64068.1522,19087.2786
MACS_peak_15593,chr17,7736446,7749129,NM_001080424,93,1,47481.3471,2636.7957
3_MACS_peak_5856_lociStitched,chr10,134207996,134237596,NM_001098637,94,1,50032.88,5188.88
10_MACS_peak_38216_lociStitched,chr9,116263636,116352518,NM_134427,95,1,59399.8406,14585.5362
6_MACS_peak_30943_lociStitched,chr5,141219306,141261889,NM_032420,96,1,53386.3071,8601.766
8_MACS_peak_11373_lociStitched,chr14,69393942,69447464,NM_001130005,97,1,53152.6982,8461.8282
17_MACS_peak_9717_lociStitched,chr12,123525429,123637114,NM_016638,98,1,61248.054,17054.2995
17_MACS_peak_18572_lociStitched,chr19,3335193,3414414,NM_005597,99,1,52832.4849,9007.4277
10_MACS_peak_3340_lociStitched,chr1,204415315,204491501,NM_002393,100,1,52324.5448,8708.0598
9_MACS_peak_5044_lociStitched,chr10,82213876,82265888,NM_001128309,101,1,51408.6608,8337.5236
16_MACS_peak_11526_lociStitched,chr14,75695467,75778542,NM_005252,102,1,52495.0925,9520.395
11_MACS_peak_38760_lociStitched,chr9,137215355,137300404,NM_002957,103,1,57926.8739,15147.2269
16_MACS_peak_35246_lociStitched,chr7,130570945,130647038,NR_034120,104,1,51613.8819,8880.0531
6_MACS_peak_7036_lociStitched,chr11,67112293,67149574,NM_021173,105,1,48331.0884,5681.6244
14_MACS_peak_23803_lociStitched,chr20,30249175,30312043,NM_001191,106,1,50709.3288,8084.8248
20_MACS_peak_16790_lociStitched,chr17,55928424,56033437,NM_017949,107,1,57568.1266,15048.3629
12_MACS_peak_9500_lociStitched,chr12,113645228,113711546,NM_017901,108,1,51986.6802,9523.2648
3_MACS_peak_31482_lociStitched,chr5,175959707,175981606,NM_001171976,109,1,45990.0899,3714.0704
15_MACS_peak_9697_lociStitched,chr12,123318736,123405999,NM_024667,110,1,52968.641,10838.0646
11_MACS_peak_26822_lociStitched,chr3,46966963,47031082,NM_144716,111,1,53096.9439,11445.2415
14_MACS_peak_35044_lociStitched,chr7,104563139,104627409,NR_024586,112,1,48318.186,6934.733
5_MACS_peak_33942_lociStitched,chr7,5435840,5470621,NM_001080495,113,1,45622.2377,4246.7601
7_MACS_peak_14295_lociStitched,chr16,30193745,30221780,NM_001193333,114,1,48890.2365,7852.6035
13_MACS_peak_28581_lociStitched,chr4,6893265,6972483,NM_020773,115,1,51483.7782,10456.776
3_MACS_peak_1175_lociStitched,chr1,37936771,37953471,NM_025079,116,1,44144.78,3405.13
15_MACS_peak_26518_lociStitched,chr3,30645865,30709075,NM_001024847,117,1,46794.363,6156.654
8_MACS_peak_38829_lociStitched,chr9,139404817,139464701,NM_017617,118,1,49206.6828,8629.2844
3_MACS_peak_23835_lociStitched,chr20,31050560,31074357,NM_080616,119,1,45090.5556,4578.5428
13_MACS_peak_16513_lociStitched,chr17,43341750,43399404,NM_003954,120,1,48602.322,8140.7448
14_MACS_peak_31435_lociStitched,chr5,172259385,172333776,NM_001031711,121,1,52066.2609,11679.387
14_MACS_peak_15824_lociStitched,chr17,17584077,17688520,NR_024007,122,1,57840.5334,17483.7582
12_MACS_peak_16219_lociStitched,chr17,37023747,37071939,NM_006148,123,1,47613.696,7339.6416
17_MACS_peak_11678_lociStitched,chr14,91815195,91885769,NM_001080414,124,1,51540.1922,11440.0454
11_MACS_peak_19110_lociStitched,chr19,16179172,16237580,NM_005370,125,1,46533.6536,6687.716
10_MACS_peak_7249_lociStitched,chr11,75012014,75064419,NM_004041,126,1,47683.3095,8075.6105
10_MACS_peak_37345_lociStitched,chr9,33124852,33169402,NM_001497,127,1,46367.64,6927.525
17_MACS_peak_31789_lociStitched,chr6,7106302,7172383,NM_001003699,128,1,46441.7268,7031.0184
16_MACS_peak_31268_lociStitched,chr5,156904709,157003683,NM_033274,129,1,51892.0682,12520.211
7_MACS_peak_49_lociStitched,chr1,1581837,1625464,NM_001110781,130,1,46981.9163,7634.725
5_MACS_peak_22742_lociStitched,chr2,201980044,201998492,NM_001127183,131,1,41358.5712,2197.1568
9_MACS_peak_11082_lociStitched,chr14,55558308,55599128,NM_002306,132,1,43403.906,4580.004
6_MACS_peak_13260_lociStitched,chr15,89158060,89201334,NM_002201,133,1,44632.8036,5898.2462
1_MACS_peak_845_lociStitched,chr1,26601943,26618863,NM_031286,134,1,42168.024,3441.528
11_MACS_peak_38425_lociStitched,chr9,130281471,130339149,NM_022833,135,1,48934.0152,10358.9688
14_MACS_peak_38668_lociStitched,chr9,134453503,134555657,NM_198679,136,1,54100.7584,15537.6234
12_MACS_peak_24865_lociStitched,chr21,40159118,40212366,NM_005239,137,1,45633.536,7129.9072
14_MACS_peak_14927_lociStitched,chr16,81478547,81554106,NM_030629,138,1,51100.5517,12769.471
5_MACS_peak_18050_lociStitched,chr18,46446638,46483551,NM_001190823,139,1,44343.5869,6109.1015
19_MACS_peak_39000_lociStitched,chrX,12964841,13049060,NM_021109,140,1,41427.3261,3267.6972
10_MACS_peak_14173_lociStitched,chr16,27210329,27271069,NM_001145348,141,1,46138.104,8078.42
3_MACS_peak_22940_lociStitched,chr2,219251213,219272965,NM_021198,142,1,41304.8728,3691.3144
9_MACS_peak_31756_lociStitched,chr6,6677167,6726548,NM_004271,143,1,45257.6865,7999.722
6_MACS_peak_26633_lociStitched,chr3,39181855,39226320,NM_033027,144,1,43709.095,6527.462
6_MACS_peak_9939_lociStitched,chr13,27523605,27558934,NM_182488,145,1,43249.7618,6239.1014
9_MACS_peak_31143_lociStitched,chr5,149864415,149923465,NM_001543,146,1,46643.595,9666.485
21_MACS_peak_23335_lociStitched,chr2,240142475,240252431,NM_006037,147,1,54131.3388,17395.0392
3_MACS_peak_38894_lociStitched,chr9,140187219,140215940,NM_001004354,148,1,40809.6689,4158.8008
9_MACS_peak_26925_lociStitched,chr3,50264239,50309560,NM_001166425,149,1,44536.9467,7953.8355
19_MACS_peak_27061_lociStitched,chr3,57936826,58012694,NM_001164318,150,1,45505.6264,8967.5976
MACS_peak_2393,chr1,150531037,150543263,NR_036211,151,1,38716.0742,2263.0326
6_MACS_peak_31530_lociStitched,chr5,177630779,177669128,NM_153373,152,1,42268.2678,5886.5715
7_MACS_peak_1315_lociStitched,chr1,43388739,43425443,NR_033967,153,1,42672.0704,6313.088
7_MACS_peak_15832_lociStitched,chr17,17713274,17754813,NM_004176,154,1,43291.9458,6957.7825
3_MACS_peak_32322_lociStitched,chr6,32934747,32951807,NM_001199456,155,1,38712.552,2470.288
6_MACS_peak_7752_lociStitched,chr11,120052336,120096938,NM_178507,156,1,43647.5172,7430.6932
11_MACS_peak_649_lociStitched,chr1,22221990,22267302,NM_005529,157,1,44070.4512,7920.5376
13_MACS_peak_13891_lociStitched,chr16,11644529,11735573,NR_024320,158,1,47142.5832,11070.9504
17_MACS_peak_245_lociStitched,chr1,9338047,9446561,NM_025106,159,1,51555.0014,15788.787
6_MACS_peak_15080_lociStitched,chr16,85584546,85614753,NM_001134473,160,1,40691.8497,5153.3142
25_MACS_peak_24433_lociStitched,chr20,52445158,52558435,NM_003657,161,1,45809.2188,10274.2239
12_MACS_peak_13303_lociStitched,chr15,90541148,90609210,NM_198526,162,1,44743.9588,9297.2692
5_MACS_peak_38568_lociStitched,chr9,132242418,132262068,NM_014064,163,1,39123.15,3833.715
9_MACS_peak_25478_lociStitched,chr22,30673715,30730272,NM_001037666,164,1,44781.8326,9524.1988
6_MACS_peak_26618_lociStitched,chr3,38026616,38073671,NM_015873,165,1,43747.0335,8658.12
11_MACS_peak_9067_lociStitched,chr12,89739271,89785574,NM_001946,166,1,40626.2522,5574.8812
5_MACS_peak_30891_lociStitched,chr5,139014115,139051786,NM_016463,167,1,42553.1616,7571.871
MACS_peak_8148,chr12,7059210,7076065,NR_029779,168,1,37783.8535,2809.7285
5_MACS_peak_9792_lociStitched,chr12,125388879,125426079,NM_021009,169,1,39164.16,4222.2
10_MACS_peak_12286_lociStitched,chr15,40336737,40402076,NM_001003942,170,1,45194.9863,10310.4942
8_MACS_peak_9960_lociStitched,chr13,28526778,28556061,NM_001265,171,1,38671.1298,3792.1485
16_MACS_peak_35918_lociStitched,chr8,27180089,27263786,NM_173175,172,1,47657.0718,12889.338
MACS_peak_16810,chr17,56404613,56418558,NR_029683,173,1,37228.9665,2546.357
9_MACS_peak_1161_lociStitched,chr1,36814691,36867710,NM_032017,174,1,41847.8967,7210.584
12_MACS_peak_14471_lociStitched,chr16,53075249,53134995,NM_025134,175,1,40818.4672,6267.3554
14_MACS_peak_37878_lociStitched,chr9,98220062,98280248,NM_001083607,176,1,41708.898,7168.1526
14_MACS_peak_19729_lociStitched,chr19,42171605,42255542,NM_004363,177,1,44914.6887,10525.6998
17_MACS_peak_3320_lociStitched,chr1,204234569,204360596,NM_032833,178,1,53422.8453,19042.6797
9_MACS_peak_24304_lociStitched,chr20,48882936,48939257,NR_034124,179,1,43727.6244,9456.2959
4_MACS_peak_19959_lociStitched,chr19,47592263,47617769,NM_015168,180,1,37822.8474,3552.9858
9_MACS_peak_12751_lociStitched,chr15,65134073,65191055,NM_025201,181,1,42371.8152,8194.0116
6_MACS_peak_38311_lociStitched,chr9,124461517,124507819,NM_138709,182,1,42713.595,8542.719
7_MACS_peak_34625_lociStitched,chr7,73206484,73248505,NM_001305,183,1,37449.1152,3496.1472
11_MACS_peak_26164_lociStitched,chr22,47126491,47187734,NM_014346,184,1,42625.128,8745.5004
5_MACS_peak_8715_lociStitched,chr12,53432626,53467441,NR_033854,185,1,39626.433,5775.8085
8_MACS_peak_8702_lociStitched,chr12,53288832,53322457,NM_002273,186,1,39062.1625,5272.4
7_MACS_peak_2569_lociStitched,chr1,155931252,155975576,NM_001162384,187,1,40396.8936,6715.086
4_MACS_peak_17715_lociStitched,chr18,3446352,3459783,NM_173211,188,1,35537.0829,1970.3277
12_MACS_peak_36135_lociStitched,chr8,38756540,38820903,NM_021623,189,1,42009.7301,8444.4256
4_MACS_peak_37427_lociStitched,chr9,35904045,35924761,NR_024283,190,1,36843.406,3341.4908
5_MACS_peak_25676_lociStitched,chr22,37406895,37441393,NR_024038,191,1,39072.4348,5654.2222
6_MACS_peak_28806_lociStitched,chr4,38662929,38689928,NR_026804,192,1,36073.3639,2707.9997
12_MACS_peak_33023_lociStitched,chr6,108878248,108920303,NM_001455,193,1,37820.0615,4462.0355
8_MACS_peak_5810_lociStitched,chr10,126806588,126851134,NM_001329,194,1,39338.5726,6044.8922
MACS_peak_12995,chr15,75072089,75083506,NM_001127190,195,1,35389.2749,2133.8373
10_MACS_peak_17556_lociStitched,chr17,79358657,79409374,NM_001080519,196,1,40553.3132,7298.1763
3_MACS_peak_2096_lociStitched,chr1,111732689,111766358,NM_024901,197,1,38086.3728,4902.2064
17_MACS_peak_17134_lociStitched,chr17,70389361,70499493,NR_036488,198,1,47433.8524,14526.4108
13_MACS_peak_38273_lociStitched,chr9,123630276,123699239,NM_005658,199,1,42177.7708,9385.8643
7_MACS_peak_27669_lociStitched,chr3,129310491,129347425,NM_015103,200,1,38647.7376,5865.1192
11_MACS_peak_334_lociStitched,chr1,12192730,12247081,NM_001066,201,1,40866.5169,8103.7341
8_MACS_peak_4864_lociStitched,chr10,74056662,74097299,NM_017626,202,1,38629.5322,5945.1931
12_MACS_peak_10668_lociStitched,chr13,114863090,114928236,NM_007368,203,1,41940.9948,9433.1408
6_MACS_peak_13161_lociStitched,chr15,81576519,81615707,NM_004513,204,1,38231.8128,5917.388
7_MACS_peak_17722_lociStitched,chr18,3592937,3625633,NR_024101,205,1,36004.8352,3779.6576
6_MACS_peak_8551_lociStitched,chr12,48194635,48223710,NM_001098416,206,1,36910.7125,4733.41
6_MACS_peak_8276_lociStitched,chr12,12866169,12898180,NM_001130415,207,1,35276.122,3124.2736
3_MACS_peak_4062_lociStitched,chr10,3816041,3829259,NR_027653,208,1,34309.9626,2223.2676
13_MACS_peak_17186_lociStitched,chr17,72405913,72475253,NM_018653,209,1,40543.098,8508.018
10_MACS_peak_39535_lociStitched,chrX,106943595,107010844,NM_004089,210,1,37390.444,5460.6188
6_MACS_peak_13315_lociStitched,chr15,90692154,90737246,NM_020210,211,1,36826.6364,4910.5188
8_MACS_peak_9567_lociStitched,chr12,120661316,120704268,NM_025157,212,1,38862.9696,6988.2904
4_MACS_peak_19696_lociStitched,chr19,41801315,41835431,NM_052848,213,1,37923.3456,6069.2364
7_MACS_peak_12418_lociStitched,chr15,44998536,45024395,NM_004048,214,1,34477.8047,2637.618
15_MACS_peak_33092_lociStitched,chr6,111871896,111937706,NM_001164282,215,1,39499.162,7666.865
9_MACS_peak_22917_lociStitched,chr2,218765507,218845278,NM_022648,216,1,44687.7142,12890.9936
4_MACS_peak_30054_lociStitched,chr5,42989931,43020950,NR_034085,217,1,35479.5322,3706.7705
11_MACS_peak_9649_lociStitched,chr12,122499901,122529995,NM_014938,218,1,35528.9764,3843.0038
8_MACS_peak_9454_lociStitched,chr12,111840588,111887773,NM_005475,219,1,39361.727,7761.9325
8_MACS_peak_16353_lociStitched,chr17,39927482,39963749,NM_002230,220,1,36154.5723,4638.5493
2_MACS_peak_8115_lociStitched,chr12,6640944,6665620,NM_002046,221,1,35812.2788,4555.1896
14_MACS_peak_17457_lociStitched,chr17,76705142,76786401,NM_017456,222,1,38793.0466,7678.9755
8_MACS_peak_34617_lociStitched,chr7,73150740,73191793,NM_001306,223,1,34439.3617,3460.7679
6_MACS_peak_7843_lociStitched,chr11,126272282,126302870,NM_006278,224,1,36794.3052,5830.0728
8_MACS_peak_12449_lociStitched,chr15,45923264,45962291,NM_021199,225,1,35221.8675,4289.0673
6_MACS_peak_28464_lociStitched,chr4,1185045,1211722,NR_033182,226,1,35400.379,4505.7453
5_MACS_peak_8846_lociStitched,chr12,57479385,57507088,NM_005967,227,1,35814.4384,5017.0133
8_MACS_peak_6448_lociStitched,chr11,35159715,35213285,NM_000610,228,1,37606.14,6830.175
1_MACS_peak_6973_lociStitched,chr11,65618794,65629718,NM_005507,229,1,33318.2,2658.9016
5_MACS_peak_23794_lociStitched,chr20,30174936,30201049,NM_002165,230,1,33262.7394,2694.8616
14_MACS_peak_23290_lociStitched,chr2,238581628,238653283,NM_001137551,231,1,40485.075,10010.2035
12_MACS_peak_24877_lociStitched,chr21,40278491,40338722,NM_005239,232,1,39776.5524,9438.1977
10_MACS_peak_19174_lociStitched,chr19,17172126,17247718,NM_004145,233,1,40456.8384,10136.8872
8_MACS_peak_38359_lociStitched,chr9,127004210,127060042,NM_001166168,234,1,39852.8816,9564.0216
2_MACS_peak_23099_lociStitched,chr2,231728829,231745638,NM_001012514,235,1,33053.2176,2830.6356
7_MACS_peak_25684_lociStitched,chr22,37543232,37596364,NM_031910,236,1,38010.6328,7895.4152
6_MACS_peak_8855_lociStitched,chr12,57520201,57548694,NM_002332,237,1,34992.2533,4926.4397
MACS_peak_26209,chr22,50961298,50972607,NM_001113756,238,1,31374.5587,1396.6615
MACS_peak_18419,chr19,1247164,1256294,NM_177401,239,1,31113.214,1138.511
5_MACS_peak_12089_lociStitched,chr14,106024727,106056074,NM_001134876,240,1,36302.9607,6379.1145
5_MACS_peak_1380_lociStitched,chr1,45267058,45286886,NM_001136537,241,1,33372.5068,3477.8312
10_MACS_peak_35829_lociStitched,chr8,22396618,22456769,NM_001018003,242,1,40060.566,10285.821
15_MACS_peak_25769_lociStitched,chr22,38596835,38687978,NM_001195071,243,1,43256.4678,13489.164
9_MACS_peak_21077_lociStitched,chr2,47260034,47314565,NM_001743,244,1,39131.4456,9586.5498
2_MACS_peak_23143_lociStitched,chr2,232570520,232580253,NM_001099285,245,1,31197.1849,1653.6367
4_MACS_peak_3882_lociStitched,chr1,234835344,234862837,NM_182972,246,1,34693.4167,5262.1602
8_MACS_peak_20599_lociStitched,chr2,20377936,20436284,NM_002997,247,1,38731.4024,9318.1756
6_MACS_peak_17167_lociStitched,chr17,71274247,71309343,NM_012121,248,1,34299.3208,4930.988
3_MACS_peak_32198_lociStitched,chr6,30646586,30659288,NM_001134870,249,1,31375.2102,2081.8578
3_MACS_peak_3452_lociStitched,chr1,207979089,208006142,NM_172361,250,1,33978.568,4726.1591
16_MACS_peak_32741_lociStitched,chr6,52355284,52442664,NM_012288,251,1,41112.29,11866.204
16_MACS_peak_23632_lociStitched,chr20,17786685,17877427,NR_003045,252,1,42412.8108,13184.8126
12_MACS_peak_20774_lociStitched,chr2,28806330,28888847,NM_206876,253,1,41324.5136,12129.999
13_MACS_peak_18407_lociStitched,chr19,1154244,1219272,NM_014963,254,1,36097.0428,6931.9848
3_MACS_peak_16287_lociStitched,chr17,38213719,38232994,NM_001190918,255,1,32807.9775,3722.0025
9_MACS_peak_6832_lociStitched,chr11,63604303,63658391,NM_017490,256,1,35508.772,6501.3776
4_MACS_peak_28514_lociStitched,chr4,2787606,2817713,NM_001122681,257,1,34662.1891,5729.3621
8_MACS_peak_5448_lociStitched,chr10,105396178,105458123,NM_014631,258,1,39458.965,10543.039
16_MACS_peak_30588_lociStitched,chr5,118606481,118702940,NM_014350,259,1,37184.9445,8478.7461
13_MACS_peak_26667_lociStitched,chr3,42053789,42123224,NM_001042646,260,1,35397.963,6735.195
14_MACS_peak_36946_lociStitched,chr8,134028415,134095422,NM_006748,261,1,38200.6907,9582.001
11_MACS_peak_16726_lociStitched,chr17,48961163,49028671,NR_024626,262,1,37980.0008,9383.612
6_MACS_peak_25691_lociStitched,chr22,37614105,37642011,NM_002872,263,1,32831.409,4297.524
10_MACS_peak_15335_lociStitched,chr17,977449,1027264,NM_001092,264,1,35562.9285,7053.804
2_MACS_peak_17566_lociStitched,chr17,79475546,79487260,NM_001614,265,1,29933.9556,1509.9346
9_MACS_peak_22448_lociStitched,chr2,173291273,173330716,NM_000210,266,1,33664.6005,5265.6405
13_MACS_peak_6114_lociStitched,chr11,8777782,8862569,NM_213618,267,1,39587.0503,11276.671
10_MACS_peak_2836_lociStitched,chr1,167585586,167633942,NM_052862,268,1,34845.3336,6610.2652
10_MACS_peak_14645_lociStitched,chr16,67537426,67598638,NM_001193524,269,1,34884.7188,6653.7444
10_MACS_peak_21488_lociStitched,chr2,75061090,75102478,NM_019896,270,1,34496.898,6452.3892
7_MACS_peak_12098_lociStitched,chr14,106145141,106176987,NM_001134876,271,1,34336.3572,6359.6462
