track name="Enhancers in BI_Adipose_Nuclei" itemRGB=On color=0,0,0
15_MACS_peak_11903_lociStitched,chr14,53310705,53428441,NM_006832,52,1,84687.5048,9371.7856
7_MACS_peak_4117_lociStitched,chr10,4981129,5069064,NM_001353,53,1,89262.8185,14008.0455
16_MACS_peak_10851_lociStitched,chr13,41119761,41243259,NM_002015,54,1,86139.855,11127.1698
6_MACS_peak_35750_lociStitched,chr7,75920207,75994738,NM_001540,55,1,78734.5484,3815.9872
16_MACS_peak_20680_lociStitched,chr2,47166289,47314830,NM_001171508,56,1,83316.6469,9135.2715
11_MACS_peak_38791_lociStitched,chr9,676861,753783,NM_153186,57,1,80491.1808,6599.9076
12_MACS_peak_26653_lociStitched,chr3,64129261,64254882,NM_198859,58,1,86125.7576,12624.9105
16_MACS_peak_26726_lociStitched,chr3,66414139,66556837,NM_015541,59,1,84891.0402,11858.2038
5_MACS_peak_22521_lociStitched,chr2,201979028,202029932,NM_001127183,60,1,76717.4184,3894.156
MACS_peak_7195,chr11,65182163,65214870,NR_028272,61,1,75239.1828,2570.7702
30_MACS_peak_30509_lociStitched,chr5,42421467,42633445,NM_000163,62,1,91765.2762,19904.7342
15_MACS_peak_26218_lociStitched,chr3,42053210,42165022,NM_001042646,63,1,79766.6808,7961.0144
14_MACS_peak_3347_lociStitched,chr1,204374155,204477633,NM_032833,64,1,79222.7568,7626.3286
9_MACS_peak_30079_lociStitched,chr4,185665984,185749263,NM_001995,65,1,78365.539,7062.0592
13_MACS_peak_36615_lociStitched,chr7,137554800,137687567,NM_194071,66,1,82103.1128,11471.0688
10_MACS_peak_3319_lociStitched,chr1,203592356,203677659,NM_001684,67,1,77139.5029,6815.7097
10_MACS_peak_36147_lociStitched,chr7,104613167,104688337,NR_024586,68,1,76868.842,6547.307
19_MACS_peak_5290_lociStitched,chr10,80826091,80955927,NR_024431,69,1,76849.9284,6985.1768
9_MACS_peak_8693_lociStitched,chr12,13287838,13378153,NM_001423,70,1,78294.0735,8877.9645
8_MACS_peak_4946_lociStitched,chr10,63798002,63858499,NM_032199,71,1,75173.5722,6085.9982
13_MACS_peak_13636_lociStitched,chr15,66992263,67099234,NM_005585,72,1,75821.0448,6931.7208
8_MACS_peak_8519_lociStitched,chr12,6419252,6482702,NM_001065,73,1,71000.55,3737.205
18_MACS_peak_25905_lociStitched,chr3,16410887,16571067,NM_015150,74,1,82012.16,14832.668
14_MACS_peak_7467_lociStitched,chr11,75470367,75570895,NM_003369,75,1,74239.928,7147.5408
9_MACS_peak_26072_lociStitched,chr3,30638188,30736557,NM_001024847,76,1,76727.82,10004.1273
22_MACS_peak_30315_lociStitched,chr5,31911610,32078119,NR_036241,77,1,78042.7683,12005.2989
16_MACS_peak_24468_lociStitched,chr21,35094425,35216685,NM_001697,78,1,76241.336,10269.84
12_MACS_peak_25842_lociStitched,chr3,15283620,15404219,NM_004844,79,1,74518.1221,8936.3859
2_MACS_peak_8092_lociStitched,chr11,118471872,118531344,NM_001144759,80,1,69124.3056,3824.0496
12_MACS_peak_20938_lociStitched,chr2,64010624,64126304,NM_001001521,81,1,75781.968,11059.008
16_MACS_peak_4505_lociStitched,chr10,26726102,26854803,NM_019043,82,1,73771.4132,9086.2906
16_MACS_peak_5840_lociStitched,chr10,113890801,114005230,NM_020918,83,1,74790.7944,10504.5822
18_MACS_peak_13367_lociStitched,chr15,57842551,58002339,NM_001018091,84,1,78136.332,14141.238
7_MACS_peak_32192_lociStitched,chr5,172158629,172235472,NM_004417,85,1,68905.1181,5025.5322
12_MACS_peak_10090_lociStitched,chr12,109535608,109627128,NM_001093,86,1,69289.792,5427.136
18_MACS_peak_12014_lociStitched,chr14,59707337,59839553,NM_014992,87,1,77280.252,13763.6856
15_MACS_peak_18318_lociStitched,chr18,60896801,61014593,NM_000633,88,1,74303.1936,11060.6688
6_MACS_peak_2287_lociStitched,chr1,144884336,144945669,NM_001002811,89,1,76089.7198,12886.0633
9_MACS_peak_27794_lociStitched,chr3,151975890,152053203,NM_207294,90,1,70803.2454,7731.3
22_MACS_peak_16286_lociStitched,chr17,27965032,28092446,NM_138349,91,1,71593.9266,9224.7736
3_MACS_peak_31965_lociStitched,chr5,151038273,151082892,NM_003118,92,1,65911.1868,3681.0675
19_MACS_peak_27083_lociStitched,chr3,111569662,111692339,NM_001134439,93,1,74072.3726,11961.0075
11_MACS_peak_11251_lociStitched,chr13,97862946,97961565,NM_144778,94,1,71893.251,9802.7286
6_MACS_peak_23903_lociStitched,chr20,45932249,45990848,NR_024594,95,1,65613.3003,3551.0994
3_MACS_peak_2589_lociStitched,chr1,156065452,156101121,NM_170708,96,1,63034.2568,1765.6155
7_MACS_peak_16322_lociStitched,chr17,29875640,29928722,NR_029856,97,1,63825.7968,2919.51
11_MACS_peak_13423_lociStitched,chr15,60637370,60720031,NM_001002858,98,1,66781.8219,7001.3867
5_MACS_peak_32549_lociStitched,chr6,7106146,7181252,NM_001003699,99,1,64102.971,5723.0772
3_MACS_peak_9405_lociStitched,chr12,57519878,57565970,NM_002332,100,1,60910.578,2830.0488
11_MACS_peak_4312_lociStitched,chr10,13849954,13946776,NM_012247,101,1,64318.8546,6913.0908
15_MACS_peak_35548_lociStitched,chr7,55111764,55209735,NM_201283,102,1,66473.3235,9179.8827
14_MACS_peak_3733_lociStitched,chr1,226837563,226928166,NM_002221,103,1,63829.8135,6804.2853
5_MACS_peak_3875_lociStitched,chr1,234717192,234758481,NM_182972,104,1,60525.5451,3736.6545
13_MACS_peak_509_lociStitched,chr1,21577701,21671990,NM_001397,105,1,62108.1643,5459.3331
25_MACS_peak_4707_lociStitched,chr10,33481759,33627106,NM_003873,106,1,69315.9843,12703.3278
11_MACS_peak_5724_lociStitched,chr10,104497945,104579360,NM_017787,107,1,62176.6355,5821.1725
15_MACS_peak_24239_lociStitched,chr21,16329855,16439874,NM_003489,108,1,66924.5577,11618.0064
12_MACS_peak_16893_lociStitched,chr17,53467780,53534629,NM_012329,109,1,60886.0692,5862.6573
8_MACS_peak_2302_lociStitched,chr1,145091326,145160938,NM_004892,110,1,75041.736,20062.1784
11_MACS_peak_13203_lociStitched,chr15,48680867,48764053,NM_001948,111,1,62880.2974,8010.8118
8_MACS_peak_27449_lociStitched,chr3,129275498,129347842,NM_015103,112,1,57853.4968,3009.5104
9_MACS_peak_10072_lociStitched,chr12,109187192,109251439,NM_001161331,113,1,58561.1405,4246.7267
10_MACS_peak_32597_lociStitched,chr6,11186994,11264756,NM_182966,114,1,61781.909,7504.033
10_MACS_peak_16565_lociStitched,chr17,40498201,40589655,NM_139276,115,1,59381.0822,5139.7148
8_MACS_peak_25247_lociStitched,chr22,36715281,36785261,NM_145343,116,1,58202.366,4030.848
14_MACS_peak_19346_lociStitched,chr19,39126719,39226327,NM_004924,117,1,58898.2104,4860.8704
12_MACS_peak_4172_lociStitched,chr10,6182494,6261722,NM_004566,118,1,57646.2928,3644.488
24_MACS_peak_24937_lociStitched,chr22,25939887,26098355,NM_005160,119,1,69377.2904,15450.63
10_MACS_peak_37014_lociStitched,chr8,13300752,13374693,NM_024767,120,1,60964.3545,7194.4593
7_MACS_peak_5715_lociStitched,chr10,104354819,104419024,NM_030912,121,1,56962.676,3717.4695
18_MACS_peak_6094_lociStitched,chr10,126313755,126446862,NM_212554,122,1,61309.0842,8239.3233
9_MACS_peak_31918_lociStitched,chr5,149968631,150037961,NM_001109974,123,1,57266.58,4298.46
16_MACS_peak_16556_lociStitched,chr17,40361398,40482407,NM_012448,124,1,59802.6478,7236.3382
16_MACS_peak_35498_lociStitched,chr7,47472005,47561400,NM_138295,125,1,58723.5755,6785.0805
13_MACS_peak_20800_lociStitched,chr2,55197748,55279808,NM_007008,126,1,60322.306,8394.738
14_MACS_peak_34350_lociStitched,chr6,144586232,144701565,NM_007124,127,1,61034.2236,9226.64
8_MACS_peak_29493_lociStitched,chr4,122586707,122649203,NM_001154,128,1,57758.8032,5999.616
7_MACS_peak_10742_lociStitched,chr13,33796509,33865953,NM_178006,129,1,58680.18,7381.8972
14_MACS_peak_22347_lociStitched,chr2,189940163,190046261,NM_000393,130,1,61664.1576,10524.9216
17_MACS_peak_31136_lociStitched,chr5,95995974,96127988,NR_033798,131,1,63327.1158,12237.6978
16_MACS_peak_36236_lociStitched,chr7,107530331,107645829,NM_002291,132,1,62322.7208,11272.6048
8_MACS_peak_30793_lociStitched,chr5,67509819,67590624,NM_181524,133,1,59674.4925,8646.135
8_MACS_peak_27312_lociStitched,chr3,124526733,124607932,NM_002213,134,1,57472.6522,6479.6802
5_MACS_peak_7448_lociStitched,chr11,75012082,75064147,NR_029891,135,1,53475.9615,3004.1505
11_MACS_peak_18363_lociStitched,chr18,71884229,71960606,NM_001190807,136,1,56534.2554,6346.9287
20_MACS_peak_32526_lociStitched,chr6,6618133,6786846,NM_001168344,137,1,63824.1279,13682.6243
16_MACS_peak_11508_lociStitched,chr13,114739755,114845549,NM_003903,138,1,54272.322,4464.5068
8_MACS_peak_41047_lociStitched,chrX,64886466,64944339,NM_002444,139,1,54105.4677,4404.1353
5_MACS_peak_7645_lociStitched,chr11,85724162,85782597,NM_007166,140,1,55349.632,5679.882
1_MACS_peak_37881_lociStitched,chr8,82387902,82412583,NM_001442,141,1,52158.3573,2643.3351
9_MACS_peak_5313_lociStitched,chr10,81139024,81207473,NM_153367,142,1,53136.9587,3716.7807
7_MACS_peak_22874_lociStitched,chr2,227589031,227667917,NM_005544,143,1,55985.3942,6634.3126
11_MACS_peak_32201_lociStitched,chr5,172259259,172339556,NM_001031711,144,1,54304.8611,5082.8001
6_MACS_peak_20644_lociStitched,chr2,46523122,46595093,NM_001430,145,1,55669.5685,6542.1639
7_MACS_peak_8036_lociStitched,chr11,114002065,114074418,NM_001018011,146,1,54829.1034,6055.9461
7_MACS_peak_16977_lociStitched,chr17,57405659,57479876,NM_001005404,147,1,54067.0845,5595.9618
2_MACS_peak_28221_lociStitched,chr3,187443146,187468463,NM_001130845,148,1,50061.8358,1610.1612
6_MACS_peak_36470_lociStitched,chr7,129989436,130051674,NM_001868,149,1,53188.5948,4754.9832
9_MACS_peak_21512_lociStitched,chr2,109149628,109212599,NM_004987,150,1,53777.234,5371.4263
13_MACS_peak_18586_lociStitched,chr19,3334565,3410328,NM_005597,151,1,50465.7343,2144.0929
11_MACS_peak_9968_lociStitched,chr12,102792147,102878805,NM_001111284,152,1,56310.3684,8024.5308
7_MACS_peak_2298_lociStitched,chr1,144964316,145035777,NM_001195261,153,1,70617.7602,22360.1469
4_MACS_peak_39903_lociStitched,chr9,112536251,112587712,NM_053016,154,1,53231.2584,5120.3695
11_MACS_peak_36996_lociStitched,chr8,12942965,13026901,NM_006094,155,1,54163.9008,6748.4544
6_MACS_peak_22902_lociStitched,chr2,228516969,228585016,NM_025243,156,1,51702.1106,4484.2973
8_MACS_peak_2063_lociStitched,chr1,109894479,109941641,NM_002790,157,1,50736.8796,3772.96
8_MACS_peak_18094_lociStitched,chr18,46064337,46151825,NM_001142397,158,1,52554.0416,5721.7152
1_MACS_peak_4072_lociStitched,chr10,3815783,3829938,NR_027653,159,1,47822.6675,1075.78
9_MACS_peak_24608_lociStitched,chr21,43297306,43380008,NM_199050,160,1,52184.962,5582.385
8_MACS_peak_29927_lociStitched,chr4,159687696,159749529,NM_020840,161,1,52953.7812,6368.799
8_MACS_peak_13095_lociStitched,chr15,42196454,42265801,NM_139265,162,1,51753.6661,5242.6332
6_MACS_peak_31927_lociStitched,chr5,150135837,150182047,NM_032947,163,1,49934.526,3881.64
2_MACS_peak_36592_lociStitched,chr7,134828081,134857026,NM_018295,164,1,48436.563,2550.0545
15_MACS_peak_14989_lociStitched,chr16,53075951,53175874,NM_025134,165,1,52379.6366,6514.9796
MACS_peak_22325,chr2,189827579,189853730,NM_000090,166,1,48727.1583,2960.2932
11_MACS_peak_16993_lociStitched,chr17,57859239,57931953,NR_029493,167,1,50638.0296,5002.7232
18_MACS_peak_5947_lociStitched,chr10,116363373,116490071,NM_001003408,168,1,56215.9026,10705.981
16_MACS_peak_18115_lociStitched,chr18,46229136,46336294,NM_001190823,169,1,52732.4518,7372.4704
9_MACS_peak_23996_lociStitched,chr20,48860807,48930471,NR_034124,170,1,48750.8672,3427.4688
9_MACS_peak_21324_lociStitched,chr2,87751194,87819799,NR_024204,171,1,56338.426,11354.1275
9_MACS_peak_21556_lociStitched,chr2,112188123,112256428,NR_024373,172,1,56262.8285,11331.7995
5_MACS_peak_39394_lociStitched,chr9,75745718,75784110,NM_000700,173,1,48949.8,4023.4816
11_MACS_peak_40490_lociStitched,chr9,137214672,137302437,NR_023344,174,1,46831.404,2071.254
5_MACS_peak_19476_lociStitched,chr19,42899939,42942433,NM_005357,175,1,47138.5942,2400.911
9_MACS_peak_21203_lociStitched,chr2,75060681,75122798,NM_019896,176,1,49948.2797,5255.0982
3_MACS_peak_5044_lociStitched,chr10,71208884,71252920,NM_012339,177,1,47409.1576,2721.4248
12_MACS_peak_8918_lociStitched,chr12,27389693,27485059,NM_015000,178,1,52746.9346,8115.6466
12_MACS_peak_13583_lociStitched,chr15,65121772,65198353,NM_025201,179,1,48475.773,3874.9986
10_MACS_peak_41421_lociStitched,chrX,135225892,135297442,NM_001167819,180,1,51007.995,6532.515
10_MACS_peak_39039_lociStitched,chr9,19111271,19187411,NM_001122,181,1,48752.442,4347.594
6_MACS_peak_3891_lociStitched,chr1,235089787,235134749,NM_014765,182,1,48320.6614,3925.1826
13_MACS_peak_37446_lociStitched,chr8,38557617,38666457,NM_001146216,183,1,52852.704,8478.636
14_MACS_peak_30216_lociStitched,chr5,14143876,14220012,NM_007118,184,1,51460.3224,7149.1704
12_MACS_peak_804_lociStitched,chr1,32370158,32426716,NM_080391,185,1,48221.3508,3987.339
MACS_peak_35143,chr7,27153688,27196950,NM_002141,186,1,46930.6176,2764.4418
5_MACS_peak_31593_lociStitched,chr5,139014509,139059377,NM_016463,187,1,46245.4476,2176.098
9_MACS_peak_26880_lociStitched,chr3,81765107,81813246,NM_000158,188,1,48427.834,4361.3934
9_MACS_peak_34403_lociStitched,chr6,148812210,148872723,NM_015278,189,1,49408.8645,5361.4518
10_MACS_peak_16493_lociStitched,chr17,38439392,38506366,NM_001145301,190,1,47739.0672,3710.3596
14_MACS_peak_27904_lociStitched,chr3,159478582,159601560,NM_001190241,191,1,55832.012,11818.1858
8_MACS_peak_8288_lociStitched,chr11,128326149,128401251,NM_005238,192,1,51978.0942,8403.9138
MACS_peak_14180,chr15,93438147,93462420,NR_036136,193,1,46026.4626,2473.4187
MACS_peak_33019,chr6,31780734,31800231,NM_005346,194,1,44661.7779,1376.4882
11_MACS_peak_21996_lociStitched,chr2,161208059,161289809,NM_016836,195,1,51298.125,8085.075
11_MACS_peak_27069_lociStitched,chr3,111434862,111523742,NM_001134438,196,1,51319.312,8159.184
8_MACS_peak_6976_lociStitched,chr11,58938873,58995321,NM_015177,197,1,48940.416,5904.4608
5_MACS_peak_7682_lociStitched,chr11,86626700,86670285,NM_012193,198,1,46927.9695,3974.952
16_MACS_peak_12263_lociStitched,chr14,70053133,70196618,NM_014734,199,1,54208.633,11263.5725
14_MACS_peak_1463_lociStitched,chr1,64934715,65022732,NM_020925,200,1,51269.9025,8528.8473
7_MACS_peak_36647_lociStitched,chr7,139408991,139454621,NM_001166254,201,1,46715.994,4029.129
5_MACS_peak_24068_lociStitched,chr20,52194499,52241471,NM_006526,202,1,47070.6412,4391.882
10_MACS_peak_17261_lociStitched,chr17,71273803,71337087,NM_012121,203,1,45425.2552,2866.7652
7_MACS_peak_13520_lociStitched,chr15,63783389,63858667,NM_006537,204,1,48930.7,6541.6582
10_MACS_peak_7498_lociStitched,chr11,75778577,75865994,NM_003369,205,1,50002.524,7683.9543
8_MACS_peak_7107_lociStitched,chr11,63320527,63382492,NM_007069,206,1,45903.672,3624.9525
10_MACS_peak_25080_lociStitched,chr22,30666824,30748704,NM_031937,207,1,47072.812,4839.108
6_MACS_peak_32352_lociStitched,chr5,180211754,180259662,NM_001114618,208,1,45536.554,3310.4428
6_MACS_peak_7993_lociStitched,chr11,111684199,111723368,NM_001077691,209,1,45208.8598,3278.4453
14_MACS_peak_23617_lociStitched,chr20,33461811,33538709,NM_001076552,210,1,47869.005,5998.044
8_MACS_peak_12439_lociStitched,chr14,77472708,77526300,NM_024496,211,1,44470.6416,2658.1632
4_MACS_peak_7456_lociStitched,chr11,75264080,75296640,NM_001235,212,1,43604.352,1820.104
10_MACS_peak_5536_lociStitched,chr10,95186970,95243126,NM_133337,213,1,45733.4464,4015.154
4_MACS_peak_23993_lociStitched,chr20,48802930,48844173,NM_005194,214,1,44068.1455,2482.8286
4_MACS_peak_13871_lociStitched,chr15,77325506,77369415,NM_198902,215,1,45226.27,3820.083
6_MACS_peak_12222_lociStitched,chr14,69229362,69284487,NM_004926,216,1,44998.5375,3704.4
9_MACS_peak_10143_lociStitched,chr12,110974372,111030619,NM_139283,217,1,45042.5976,3869.7936
11_MACS_peak_39133_lociStitched,chr9,32383078,32457013,NM_002197,218,1,47769.4035,6661.5435
11_MACS_peak_24441_lociStitched,chr21,34731483,34808362,NM_005534,219,1,45158.7246,4051.5233
6_MACS_peak_18885_lociStitched,chr19,12873732,12907630,NM_013312,220,1,41935.2158,972.8726
5_MACS_peak_34693_lociStitched,chr6,163812425,163859943,NR_037593,221,1,44914.0136,3977.2566
4_MACS_peak_24517_lociStitched,chr21,36206828,36264255,NM_001122607,222,1,45809.5179,4932.9793
7_MACS_peak_31309_lociStitched,chr5,115276581,115332122,NM_173800,223,1,45882.4201,5082.0015
8_MACS_peak_3659_lociStitched,chr1,223887196,223937983,NM_001748,224,1,44057.7225,3448.4373
6_MACS_peak_27689_lociStitched,chr3,145841109,145896532,NM_000935,225,1,45784.9403,5182.0505
8_MACS_peak_10016_lociStitched,chr12,106456628,106535848,NM_014840,226,1,47413.17,6931.75
10_MACS_peak_39738_lociStitched,chr9,101703698,101767342,NM_001855,227,1,45900.0528,5447.9264
7_MACS_peak_15220_lociStitched,chr16,68270633,68335789,NM_003983,228,1,43804.3788,3433.7212
10_MACS_peak_37261_lociStitched,chr8,28203320,28273868,NM_018660,229,1,45298.8708,4959.5244
5_MACS_peak_10472_lociStitched,chr12,125388338,125426129,NM_021009,230,1,42443.0721,2127.6333
5_MACS_peak_27872_lociStitched,chr3,156844634,156894808,NM_020307,231,1,44444.1292,4239.703
4_MACS_peak_1202_lociStitched,chr1,51431960,51487159,NM_078626,232,1,44368.9562,4200.6439
4_MACS_peak_29345_lociStitched,chr4,103718211,103750834,NM_181892,233,1,43241.7865,3076.3489
15_MACS_peak_29523_lociStitched,chr4,123746505,123833483,NM_002006,234,1,47594.3616,7654.064
9_MACS_peak_31107_lociStitched,chr5,95143321,95203380,NM_002064,235,1,44719.9314,4798.7141
1_MACS_peak_9770_lociStitched,chr12,92523370,92541163,NM_001731,236,1,41559.1101,1656.5283
11_MACS_peak_37226_lociStitched,chr8,26428248,26501692,NM_001386,237,1,45682.168,5882.8644
2_MACS_peak_8102_lociStitched,chr11,118776961,118801489,NM_182557,238,1,40645.3488,902.6304
7_MACS_peak_20806_lociStitched,chr2,55310330,55366150,NM_207520,239,1,43863.356,4125.098
17_MACS_peak_31828_lociStitched,chr5,148512944,148610042,NM_014945,240,1,48403.353,8806.7886
14_MACS_peak_29077_lociStitched,chr4,77868766,77944518,NM_018243,241,1,46678.3824,7082.812
13_MACS_peak_20025_lociStitched,chr2,9476417,9569951,NM_004763,242,1,46252.563,6659.6208
4_MACS_peak_22615_lociStitched,chr2,207993463,208033227,NM_003709,243,1,43366.6184,3944.5888
5_MACS_peak_11963_lociStitched,chr14,55563236,55614101,NM_002306,244,1,43321.7205,3921.6915
10_MACS_peak_35212_lociStitched,chr7,30153528,30229069,NM_152793,245,1,45860.9411,6473.8637
4_MACS_peak_36007_lociStitched,chr7,95210585,95241190,NM_002612,246,1,42299.1705,2938.08
14_MACS_peak_24659_lociStitched,chr21,45122017,45204067,NM_003681,247,1,41927.55,2642.01
13_MACS_peak_4335_lociStitched,chr10,14576958,14648642,NM_001029954,248,1,45282.7828,6136.1504
11_MACS_peak_20529_lociStitched,chr2,43128030,43196466,NM_012205,249,1,43402.1112,4475.7144
8_MACS_peak_21084_lociStitched,chr2,69654978,69722789,NM_001002755,250,1,43846.5926,4936.6408
9_MACS_peak_34228_lociStitched,chr6,137511487,137563677,NM_000416,251,1,43380.328,4498.778
9_MACS_peak_20173_lociStitched,chr2,20766704,20835926,NM_022460,252,1,43602.9378,4727.8626
10_MACS_peak_28294_lociStitched,chr3,191031189,191114875,NM_198152,253,1,46512.6788,7665.6376
7_MACS_peak_7534_lociStitched,chr11,76480614,76549604,NM_015516,254,1,43042.861,4601.633
13_MACS_peak_25173_lociStitched,chr22,33175434,33254783,NM_000362,255,1,45300.3441,6895.4281
7_MACS_peak_3864_lociStitched,chr1,234633838,234681407,NM_182972,256,1,42017.6977,3681.8406
7_MACS_peak_36318_lociStitched,chr7,115941201,115999237,NM_015641,257,1,43991.288,5733.9568
5_MACS_peak_6936_lociStitched,chr11,57036227,57095311,NM_033396,258,1,41914.1896,3923.1776
6_MACS_peak_4393_lociStitched,chr10,17240327,17282026,NM_003380,259,1,41402.9371,3636.1528
11_MACS_peak_33822_lociStitched,chr6,108877884,108945884,NM_001455,260,1,43764.8,6045.2
10_MACS_peak_27186_lociStitched,chr3,118996470,119077351,NM_020754,261,1,44654.4001,6947.6779
3_MACS_peak_6408_lociStitched,chr11,10312838,10351582,NM_001124,262,1,41068.64,3390.1
8_MACS_peak_32754_lociStitched,chr6,17863073,17936477,NM_005124,263,1,44321.3352,6775.1892
8_MACS_peak_931_lociStitched,chr1,36807662,36866864,NM_032017,264,1,40819.779,3321.2322
16_MACS_peak_25782_lociStitched,chr3,13554259,13655869,NM_001998,265,1,42503.463,5019.534
5_MACS_peak_26240_lociStitched,chr3,43326138,43374825,NM_016006,266,1,41831.8704,4415.9109
6_MACS_peak_33759_lociStitched,chr6,105026306,105088641,NM_020771,267,1,43297.891,6015.3275
7_MACS_peak_36378_lociStitched,chr7,120627161,120682742,NM_001105533,268,1,42864.0672,5780.424
11_MACS_peak_4195_lociStitched,chr10,7640545,7711911,NM_030569,269,1,42534.136,5545.1382
14_MACS_peak_36194_lociStitched,chr7,106618925,106721216,NM_002736,270,1,44885.2908,7948.0107
