track name="Enhancers in UCSD_Right_Atrium" itemRGB=On color=0,0,0
9_MACS_peak_2969_lociStitched,chr1,156065694,156111898,NM_170708,46,1,77220.7452,9148.392
29_MACS_peak_27314_lociStitched,chr20,36695232,36800630,NM_198951,47,1,82526.634,14977.0558
30_MACS_peak_37130_lociStitched,chr6,13395129,13497092,NM_033069,48,1,79837.029,12531.2527
18_MACS_peak_1173_lociStitched,chr1,36599209,36680267,NM_018067,49,1,77264.4856,10407.8472
28_MACS_peak_205_lociStitched,chr1,8402978,8524909,NM_001042682,50,1,84156.7762,17436.133
14_MACS_peak_13753_lociStitched,chr14,74178899,74257774,NM_194278,51,1,80610.25,14189.6125
23_MACS_peak_11244_lociStitched,chr12,109165773,109251883,NM_001161331,52,1,79057.591,12864.834
33_MACS_peak_13603_lociStitched,chr14,68961829,69151762,NM_004926,53,1,93712.9422,28072.0974
18_MACS_peak_6560_lociStitched,chr10,104355618,104439238,NM_030912,54,1,79974.168,16021.592
21_MACS_peak_11420_lociStitched,chr12,114798893,114890765,NM_181486,55,1,74866.4928,11024.64
13_MACS_peak_43869_lociStitched,chr9,73004197,73038066,NM_001206,56,1,68168.1363,4707.791
15_MACS_peak_19944_lociStitched,chr17,74666707,74716896,NM_001008528,57,1,71755.2133,8863.3774
23_MACS_peak_31470_lociStitched,chr3,127406740,127508365,NM_172027,58,1,80974.8,18404.2875
7_MACS_peak_31610_lociStitched,chr3,129304911,129347458,NM_015103,59,1,74601.9098,12602.4214
16_MACS_peak_36616_lociStitched,chr5,172259500,172339036,NM_001031711,60,1,76338.6528,14435.784
22_MACS_peak_7519_lociStitched,chr11,11968336,12073023,NM_001018057,61,1,75269.953,13776.8092
13_MACS_peak_11745_lociStitched,chr12,124843565,124943666,NM_006312,62,1,88919.7183,29389.6536
7_MACS_peak_44980_lociStitched,chr9,132240978,132263526,NM_014064,63,1,65975.448,6446.4732
25_MACS_peak_40259_lociStitched,chr7,75920295,76023684,NM_012479,64,1,71276.3766,12282.6132
4_MACS_peak_9191_lociStitched,chr11,118777473,118804716,NM_182557,65,1,65780.9478,7388.3016
24_MACS_peak_14625_lociStitched,chr15,42173514,42273784,NM_016642,66,1,74089.503,16013.119
27_MACS_peak_36112_lociStitched,chr5,148509370,148604667,NM_014945,67,1,69633.5179,11864.4765
6_MACS_peak_20926_lociStitched,chr18,46446632,46483481,NM_001190823,68,1,65359.0713,7598.2638
26_MACS_peak_3899_lociStitched,chr1,206822574,206911962,NM_032960,69,1,69231.006,11745.5832
18_MACS_peak_10673_lociStitched,chr12,58210318,58293431,NM_005730,70,1,68352.1312,11319.9906
12_MACS_peak_5806_lociStitched,chr10,73722048,73799281,NM_004273,71,1,70042.6077,13423.0954
10_MACS_peak_30492_lociStitched,chr3,50264943,50308584,NM_001166425,72,1,66107.3868,11390.301
6_MACS_peak_10490_lociStitched,chr12,53436243,53468940,NR_033854,73,1,64151.514,9491.9391
8_MACS_peak_30553_lociStitched,chr3,52038395,52090550,NM_001947,74,1,67217.364,12866.6385
24_MACS_peak_20521_lociStitched,chr18,19742514,19797749,NM_005257,75,1,61609.119,7666.618
17_MACS_peak_24087_lociStitched,chr2,47211558,47316766,NM_001171508,76,1,75854.968,22367.2208
MACS_peak_8366,chr11,65183131,65193298,NR_028272,77,1,56777.6115,3349.0098
17_MACS_peak_5823_lociStitched,chr10,73978406,74037799,NM_019058,78,1,60194.8055,7067.767
10_MACS_peak_10462_lociStitched,chr12,52400195,52459318,NM_002135,79,1,66602.0595,13568.7285
MACS_peak_29447,chr22,46464743,46478277,NR_027033,80,1,56685.8056,3876.1376
9_MACS_peak_2599_lociStitched,chr1,144683115,144710723,NM_001002811,81,1,60301.3936,7926.2568
12_MACS_peak_39856_lociStitched,chr7,44294773,44374456,NM_172084,82,1,70041.357,17761.3407
13_MACS_peak_3728_lociStitched,chr1,203236514,203297620,NR_034150,83,1,62413.6684,10278.0292
12_MACS_peak_4498_lociStitched,chr1,234707024,234755303,NM_182972,84,1,58480.3527,6387.3117
8_MACS_peak_10341_lociStitched,chr12,48192439,48223841,NM_001098416,85,1,58721.74,6679.2054
5_MACS_peak_8230_lociStitched,chr11,62305369,62345070,NM_001620,86,1,58844.8222,6983.4059
18_MACS_peak_19995_lociStitched,chr17,75346044,75474312,NM_001113496,87,1,81937.5984,30514.9572
16_MACS_peak_21778_lociStitched,chr19,11241345,11316048,NM_182513,88,1,61659.8562,10682.529
7_MACS_peak_13633_lociStitched,chr14,69228965,69284074,NM_004926,89,1,59512.2091,8734.7765
9_MACS_peak_16369_lociStitched,chr16,4255444,4308680,NM_001098814,90,1,58421.1864,8342.0812
7_MACS_peak_17961_lociStitched,chr17,1956585,2011180,NM_001098202,91,1,60796.992,10766.134
14_MACS_peak_28924_lociStitched,chr22,33192250,33251931,NM_000362,92,1,59448.2441,9453.4704
21_MACS_peak_4235_lociStitched,chr1,226837566,226927239,NM_002221,93,1,62905.6095,13450.95
6_MACS_peak_380_lociStitched,chr1,11844309,11867680,NM_005957,94,1,55199.9649,6120.8649
12_MACS_peak_42715_lociStitched,chr8,103757150,103823266,NM_148174,95,1,59266.3824,10413.27
5_MACS_peak_43250_lociStitched,chr8,145006781,145049782,NM_201379,96,1,63791.9835,14942.8475
12_MACS_peak_6040_lociStitched,chr10,81916444,81968020,NM_145868,97,1,57569.1312,8767.92
13_MACS_peak_11531_lociStitched,chr12,120661613,120703574,NM_025157,98,1,55883.6598,7401.9204
14_MACS_peak_4257_lociStitched,chr1,227125407,227182708,NM_020247,99,1,59346.6457,11001.792
20_MACS_peak_11156_lociStitched,chr12,106468241,106540233,NM_014840,100,1,57816.7752,9870.1032
18_MACS_peak_31959_lociStitched,chr3,156794674,156855343,NR_034008,101,1,56755.8495,8918.343
3_MACS_peak_22461_lociStitched,chr19,39887631,39906190,NM_003407,102,1,53188.2381,5495.3199
11_MACS_peak_23903_lociStitched,chr2,43130245,43196279,NM_012205,103,1,60790.9004,13160.5762
8_MACS_peak_34157_lociStitched,chr4,174427161,174462481,NM_021973,104,1,53308.476,6226.916
17_MACS_peak_4521_lociStitched,chr1,234978224,235069733,NR_002956,105,1,60999.8994,13945.9716
15_MACS_peak_11670_lociStitched,chr12,123528213,123601035,NM_016638,106,1,59808.7086,12947.7516
5_MACS_peak_21853_lociStitched,chr19,12884205,12907829,NM_002229,107,1,52539.776,6040.6568
15_MACS_peak_8505_lociStitched,chr11,68075186,68168021,NM_002335,108,1,71780.022,25353.2385
19_MACS_peak_35628_lociStitched,chr5,131752577,131838663,NM_002198,109,1,59459.6002,13420.8074
13_MACS_peak_6576_lociStitched,chr10,104530019,104579064,NM_017787,110,1,51188.2665,5620.557
16_MACS_peak_26096_lociStitched,chr2,218654007,218725195,NM_022648,111,1,60559.6316,15170.1628
20_MACS_peak_9810_lociStitched,chr12,6249079,6350959,NM_001769,112,1,59722.056,14742.036
2_MACS_peak_2992_lociStitched,chr1,156629109,156648223,NM_006617,113,1,49715.514,4774.6772
15_MACS_peak_17972_lociStitched,chr17,2060072,2148753,NM_001170957,114,1,53705.2136,8974.5172
10_MACS_peak_36215_lociStitched,chr5,149864405,149921822,NM_001543,115,1,54718.401,10254.6762
18_MACS_peak_17340_lociStitched,chr16,68270515,68333501,NM_003983,116,1,53500.3084,9303.0322
13_MACS_peak_19775_lociStitched,chr17,71273885,71346272,NM_012121,117,1,55839.3318,11813.5584
13_MACS_peak_3756_lociStitched,chr1,203594385,203664930,NM_001684,118,1,52612.461,8754.6345
7_MACS_peak_9214_lociStitched,chr11,119209162,119250454,NM_171997,119,1,52391.2896,8947.9764
20_MACS_peak_30215_lociStitched,chr3,42053922,42123221,NM_001042646,120,1,50318.0039,6971.4794
4_MACS_peak_18836_lociStitched,chr17,37813726,37837277,NM_002686,121,1,50905.4865,7656.4301
9_MACS_peak_4486_lociStitched,chr1,234654651,234690575,NM_005646,122,1,48587.21,5557.4428
28_MACS_peak_20768_lociStitched,chr18,33946503,34051809,NM_025135,123,1,54601.161,11615.2518
26_MACS_peak_32367_lociStitched,chr3,187873687,187962912,NM_005578,124,1,52339.385,9448.9275
18_MACS_peak_29364_lociStitched,chr22,43287668,43359291,NM_007229,125,1,53924.9567,11151.7011
9_MACS_peak_31682_lociStitched,chr3,134067137,134115860,NM_016201,126,1,50969.1303,8258.5485
6_MACS_peak_43205_lociStitched,chr8,142401165,142442214,NM_032611,127,1,56828.2356,14124.9609
13_MACS_peak_27024_lociStitched,chr20,25171211,25239874,NM_002862,128,1,54552.7535,11974.8272
22_MACS_peak_27419_lociStitched,chr20,42751673,42833557,NM_020433,129,1,51578.7316,9179.1964
MACS_peak_18165,chr17,8052499,8060988,NM_002616,130,1,44933.1259,2809.0101
20_MACS_peak_15063_lociStitched,chr15,64259806,64339405,NM_014326,131,1,51954.2673,10236.4314
1_MACS_peak_39380_lociStitched,chr7,5456988,5470596,NM_001080495,132,1,45592.2432,3929.9904
6_MACS_peak_29581_lociStitched,chr3,5017747,5037527,NM_003670,133,1,45468.286,3807.65
13_MACS_peak_30366_lociStitched,chr3,46966340,47023921,NM_144716,134,1,51494.6883,9846.351
9_MACS_peak_25867_lociStitched,chr2,201980047,202000565,NM_001127183,135,1,44191.6684,2579.1126
15_MACS_peak_31724_lociStitched,chr3,138066382,138119740,NM_001085049,136,1,49734.9918,8270.49
13_MACS_peak_7011_lociStitched,chr10,123871456,123915088,NM_001167865,137,1,49557.2256,8311.896
22_MACS_peak_594_lociStitched,chr1,19716506,19833436,NM_004930,138,1,56991.682,15750.471
3_MACS_peak_9844_lociStitched,chr12,6640903,6665633,NM_002046,139,1,47167.529,6192.392
13_MACS_peak_20057_lociStitched,chr17,76337530,76416961,NM_024419,140,1,55919.424,15028.3452
8_MACS_peak_27669_lociStitched,chr20,48994993,49040484,NR_034124,141,1,50554.1483,9689.583
7_MACS_peak_25137_lociStitched,chr2,128388560,128432873,NR_027823,142,1,54615.7725,13954.1637
25_MACS_peak_15837_lociStitched,chr15,89630144,89718380,NM_007011,143,1,49270.9824,8673.5988
13_MACS_peak_22144_lociStitched,chr19,18567193,18633142,NM_006532,144,1,56089.6245,15537.5844
4_MACS_peak_16249_lociStitched,chr16,1580309,1611580,NM_024600,145,1,49686.4919,9512.6382
10_MACS_peak_28970_lociStitched,chr22,35982341,36035267,NM_005368,146,1,50009.7774,9854.8212
12_MACS_peak_4540_lociStitched,chr1,235089896,235134789,NR_002956,147,1,47487.8154,7371.4306
4_MACS_peak_17985_lociStitched,chr17,2294468,2323204,NM_020310,148,1,45879.8976,5853.5232
10_MACS_peak_21372_lociStitched,chr19,2031669,2065786,NM_017572,149,1,49432.1213,9617.5823
9_MACS_peak_18790_lociStitched,chr17,36576487,36623769,NM_001199417,150,1,50832.8782,11101.8136
8_MACS_peak_44122_lociStitched,chr9,95943995,95987635,NM_006648,151,1,50207.82,10848.904
23_MACS_peak_39937_lociStitched,chr7,47325156,47425386,NM_138295,152,1,55276.845,15986.685
10_MACS_peak_5767_lociStitched,chr10,72971663,73030910,NM_170744,153,1,53150.4837,13893.4215
17_MACS_peak_15247_lociStitched,chr15,67336445,67451264,NM_001145102,154,1,55905.3711,16683.2007
18_MACS_peak_12795_lociStitched,chr13,110937728,111024869,NM_001846,155,1,53931.5649,14813.97
11_MACS_peak_13866_lociStitched,chr14,77369951,77429247,NM_024496,156,1,49239.3984,10121.8272
8_MACS_peak_6007_lociStitched,chr10,80978256,81041769,NM_005729,157,1,54341.7228,15344.7408
18_MACS_peak_38360_lociStitched,chr6,108876494,108944633,NM_001455,158,1,46232.3115,7311.3147
7_MACS_peak_26355_lociStitched,chr2,232467613,232511685,NM_001099285,159,1,44618.4928,5746.9888
17_MACS_peak_25285_lociStitched,chr2,145235084,145286133,NM_001171653,160,1,43396.7549,4543.361
12_MACS_peak_15737_lociStitched,chr15,85359698,85415842,NM_020778,161,1,47340.6208,8500.2016
6_MACS_peak_26204_lociStitched,chr2,220473488,220511283,NM_201574,162,1,48415.395,9633.9455
14_MACS_peak_15177_lociStitched,chr15,66908859,66955524,NM_005585,163,1,47182.9815,8553.6945
13_MACS_peak_19135_lociStitched,chr17,43354602,43395452,NM_003954,164,1,44632.71,6172.435
15_MACS_peak_7540_lociStitched,chr11,12157984,12223480,NM_014632,165,1,47916.8736,9575.5152
14_MACS_peak_35692_lociStitched,chr5,133838583,133931632,NM_015288,166,1,53652.0534,15511.2683
4_MACS_peak_23929_lociStitched,chr2,43444418,43479150,NR_027251,167,1,43380.268,5466.8168
8_MACS_peak_20153_lociStitched,chr17,79345455,79397859,NM_001080519,168,1,53321.07,15469.6608
12_MACS_peak_13638_lociStitched,chr14,69388891,69447292,NM_001130005,169,1,48823.236,11084.5098
2_MACS_peak_32339_lociStitched,chr3,187453613,187468669,NM_001706,170,1,40047.4544,2481.2288
5_MACS_peak_8618_lociStitched,chr11,73018782,73046835,NM_014786,171,1,43945.0245,6382.0575
19_MACS_peak_28431_lociStitched,chr22,18366587,18434520,NR_030378,172,1,47213.435,9666.8659
7_MACS_peak_7274_lociStitched,chr11,2388513,2422861,NM_004356,173,1,47228.5,10094.8772
9_MACS_peak_4501_lociStitched,chr1,234835352,234863815,NM_182972,174,1,42407.0237,5322.581
20_MACS_peak_11771_lociStitched,chr12,125139118,125250999,NM_006312,175,1,57518.0221,20563.7278
6_MACS_peak_27013_lociStitched,chr20,25012500,25040384,NM_032501,176,1,43579.9036,6708.8904
15_MACS_peak_36180_lociStitched,chr5,149143601,149208419,NM_001172699,177,1,47744.9388,10902.3876
13_MACS_peak_36650_lociStitched,chr5,172655244,172718045,NM_004387,178,1,46177.5753,9438.9903
12_MACS_peak_8699_lociStitched,chr11,76285592,76384339,NM_005512,179,1,52474.1558,15809.3947
20_MACS_peak_26831_lociStitched,chr20,10572728,10656551,NM_000214,180,1,47033.0853,10469.4927
27_MACS_peak_43340_lociStitched,chr9,641826,752294,NM_153186,181,1,46020.9688,9533.3884
7_MACS_peak_41196_lociStitched,chr7,150642015,150687161,NM_172056,182,1,47899.906,11588.9782
9_MACS_peak_454_lociStitched,chr1,12639758,12697287,NM_004753,183,1,46092.2348,9935.2583
20_MACS_peak_14885_lociStitched,chr15,57880306,57956002,NM_001018091,184,1,44380.5648,8303.8512
10_MACS_peak_36799_lociStitched,chr5,180228375,180259282,NM_001114617,185,1,40778.6958,4920.3944
10_MACS_peak_37628_lociStitched,chr6,33658380,33715583,NM_032340,186,1,46477.4375,10679.8001
3_MACS_peak_42119_lociStitched,chr8,41510708,41529900,NR_030161,187,1,39861.784,4124.3608
16_MACS_peak_43611_lociStitched,chr9,33125323,33197754,NM_001497,188,1,44298.7996,8575.8304
13_MACS_peak_41040_lociStitched,chr7,139404293,139454385,NM_022740,189,1,43124.2028,7408.6068
12_MACS_peak_29340_lociStitched,chr22,43069589,43117400,NM_017436,190,1,43168.5519,7754.9442
6_MACS_peak_8329_lociStitched,chr11,64615488,64648770,NM_006795,191,1,43309.8666,7984.3518
8_MACS_peak_17418_lociStitched,chr16,70718364,70785939,NM_138383,192,1,52073.295,16826.175
19_MACS_peak_17004_lociStitched,chr16,46744425,46797921,NM_182493,193,1,43042.8816,7847.8632
6_MACS_peak_521_lociStitched,chr1,16454227,16509527,NM_004431,194,1,48072.29,12918.08
8_MACS_peak_45138_lociStitched,chr9,135987771,136018886,NM_006266,195,1,45303.44,10208.8315
14_MACS_peak_3795_lociStitched,chr1,204400494,204477454,NM_002393,196,1,45829.68,10735.92
16_MACS_peak_31421_lociStitched,chr3,124704274,124782772,NM_020733,197,1,44539.7652,9545.3568
5_MACS_peak_26142_lociStitched,chr2,219251519,219272529,NM_021198,198,1,40461.058,5475.206
16_MACS_peak_40688_lociStitched,chr7,116135597,116200745,NM_001172897,199,1,41219.1396,6260.7228
11_MACS_peak_13794_lociStitched,chr14,75720763,75782645,NM_005252,200,1,43298.8354,8341.6936
13_MACS_peak_37739_lociStitched,chr6,36789983,36836027,NM_020939,201,1,42139.4688,7187.4684
9_MACS_peak_7835_lociStitched,chr11,33710164,33759261,NM_001127225,202,1,41064.7308,6304.0548
14_MACS_peak_9063_lociStitched,chr11,113906710,113964478,NM_001018011,203,1,43655.2776,8913.6024
4_MACS_peak_18888_lociStitched,chr17,38688510,38717455,NM_003079,204,1,41006.3815,6373.689
8_MACS_peak_759_lociStitched,chr1,23874940,23908294,NM_002167,205,1,39337.7076,4719.591
15_MACS_peak_36974_lociStitched,chr6,6677241,6752818,NM_004271,206,1,45225.2768,10656.357
21_MACS_peak_26485_lociStitched,chr2,238560451,238648902,NM_001137551,207,1,47223.9889,12745.7891
18_MACS_peak_7384_lociStitched,chr11,8776929,8833352,NM_213618,208,1,41087.2286,6770.76
8_MACS_peak_9827_lociStitched,chr12,6431008,6482041,NM_001065,209,1,42852.4101,8665.4034
11_MACS_peak_5702_lociStitched,chr10,71076952,71137239,NM_000188,210,1,43322.2382,9139.5092
15_MACS_peak_29266_lociStitched,chr22,41868322,41929855,NM_001098,211,1,44476.0524,10300.6242
MACS_peak_37714,chr6,35691029,35698312,NM_001145775,212,1,36232.925,2248.2621
2_MACS_peak_2710_lociStitched,chr1,149821531,149835142,NR_036461,213,1,37506.4716,3522.5268
18_MACS_peak_7929_lociStitched,chr11,44746347,44806587,NM_130783,214,1,43222.2,9319.128
8_MACS_peak_15136_lociStitched,chr15,65346697,65383295,NM_001101362,215,1,40850.6876,7052.4346
9_MACS_peak_25962_lociStitched,chr2,207995706,208032745,NM_003709,216,1,38209.4324,4452.0878
14_MACS_peak_19508_lociStitched,chr17,57432611,57484801,NM_001005404,217,1,39314.727,5568.673
MACS_peak_18863,chr17,38245233,38258624,NM_021724,218,1,37398.3848,3653.0648
13_MACS_peak_6026_lociStitched,chr10,81156651,81212675,NM_153367,219,1,45855.644,12146.0032
17_MACS_peak_37487_lociStitched,chr6,30708787,30797386,NM_003897,220,1,42554.0997,8913.0594
6_MACS_peak_19921_lociStitched,chr17,74511207,74551018,NM_134268,221,1,42713.2219,9100.7946
18_MACS_peak_41362_lociStitched,chr8,1981264,2053772,NM_003970,222,1,46194.8468,12587.3888
5_MACS_peak_23608_lociStitched,chr2,28611958,28638371,NM_005253,223,1,39001.4358,5438.4367
10_MACS_peak_7259_lociStitched,chr11,1927730,1991499,NM_021134,224,1,52303.3338,18748.086
6_MACS_peak_17910_lociStitched,chr17,1387240,1417434,NM_001080779,225,1,40345.2228,6820.8246
4_MACS_peak_22531_lociStitched,chr19,41802058,41835338,NM_052848,226,1,40015.872,6592.768
14_MACS_peak_46028_lociStitched,chrX,106943480,106999501,NM_004089,227,1,37791.7666,4498.4863
15_MACS_peak_27443_lociStitched,chr20,43201041,43246514,NM_000022,228,1,39115.8746,5875.1116
13_MACS_peak_27464_lociStitched,chr20,43318554,43361000,NM_003881,229,1,40200.6066,7016.3238
5_MACS_peak_27845_lociStitched,chr20,60927166,60958134,NM_005560,230,1,43404.7488,10256.6016
25_MACS_peak_35969_lociStitched,chr5,142148743,142226830,NM_015071,231,1,42354.3888,9370.44
11_MACS_peak_6062_lociStitched,chr10,82213880,82279132,NM_001128309,232,1,42622.6064,9826.9512
14_MACS_peak_12866_lociStitched,chr13,113342553,113399223,NM_015205,233,1,44423.613,11634.351
5_MACS_peak_37965_lociStitched,chr6,44184375,44206893,NM_001078177,234,1,38332.3914,5586.7158
13_MACS_peak_17052_lociStitched,chr16,53074733,53135009,NM_025134,235,1,39058.848,6316.9248
9_MACS_peak_37847_lociStitched,chr6,41665735,41703958,NM_007162,236,1,40829.8086,8152.9659
9_MACS_peak_5836_lociStitched,chr10,74056665,74097548,NM_017626,237,1,40952.5011,8295.1607
12_MACS_peak_39997_lociStitched,chr7,50688585,50756009,NM_001001555,238,1,44075.0688,11441.8528
MACS_peak_21912,chr19,13948782,13956217,NR_029495,239,1,34722.937,2232.7305
MACS_peak_44864,chr9,130606763,130622032,NM_000118,240,1,35767.6325,3437.0519
3_MACS_peak_4747_lociStitched,chr10,3817012,3828475,NR_027653,241,1,34601.0655,2401.4985
11_MACS_peak_11404_lociStitched,chr12,113660862,113711497,NM_017901,242,1,40523.1905,8375.029
18_MACS_peak_36124_lociStitched,chr5,148647045,148703925,NM_001146337,243,1,40697.64,8623.008
23_MACS_peak_19953_lociStitched,chr17,75092825,75161754,NM_001143998,244,1,39813.3904,7782.0841
2_MACS_peak_24664_lociStitched,chr2,95660490,95674447,NM_002371,245,1,34154.1747,2237.3071
11_MACS_peak_36260_lociStitched,chr5,150437870,150504417,NM_006058,246,1,42876.2321,10973.6003
15_MACS_peak_41871_lociStitched,chr8,28204197,28270648,NM_018660,247,1,40741.1081,8844.6281
6_MACS_peak_8001_lociStitched,chr11,46353713,46388021,NM_003646,248,1,39066.5196,7184.0952
23_MACS_peak_13320_lociStitched,chr14,55115331,55179802,NM_015589,249,1,38398.9276,6956.4209
12_MACS_peak_20957_lociStitched,chr18,48132967,48201772,NM_002747,250,1,40684.3965,9261.153
9_MACS_peak_1116_lociStitched,chr1,33797324,33849559,NM_004427,251,1,39834.411,8462.07
15_MACS_peak_32310_lociStitched,chr3,186646741,186704697,NM_173216,252,1,38193.004,6850.3992
6_MACS_peak_2954_lociStitched,chr1,155929692,155959822,NM_004723,253,1,36891.172,5589.115
10_MACS_peak_45244_lociStitched,chr9,139402936,139468095,NM_017617,254,1,52850.4649,21580.6608
6_MACS_peak_11791_lociStitched,chr12,125388875,125426025,NM_021009,255,1,35426.24,4186.805
17_MACS_peak_35299_lociStitched,chr5,95138377,95199522,NM_002064,256,1,38240.083,7245.6825
10_MACS_peak_44886_lociStitched,chr9,130707929,130749894,NM_001035254,257,1,38989.6815,8174.782
6_MACS_peak_22243_lociStitched,chr19,30153021,30174289,NM_024310,258,1,37061.6168,6250.6652
3_MACS_peak_22681_lociStitched,chr19,46266912,46293112,NM_001081563,259,1,38419.68,7634.68
2_MACS_peak_44950_lociStitched,chr9,131899295,131910279,NM_001193397,260,1,33825.228,3189.7536
5_MACS_peak_1427_lociStitched,chr1,45267069,45287402,NM_001136537,261,1,35273.6884,4786.3882
13_MACS_peak_36283_lociStitched,chr5,151042092,151079582,NM_003118,262,1,35986.651,5507.281
14_MACS_peak_24826_lociStitched,chr2,101722802,101770839,NM_001102426,263,1,36373.6164,5975.8028
18_MACS_peak_3449_lociStitched,chr1,183239474,183338375,NM_170706,264,1,41805.4527,11492.2962
17_MACS_peak_9670_lociStitched,chr12,2321882,2415717,NM_001129840,265,1,45162.7855,14957.299
8_MACS_peak_29480_lociStitched,chr22,46970432,47018588,NM_022766,266,1,42165.3936,12005.2908
6_MACS_peak_36250_lociStitched,chr5,150382710,150420570,NM_002084,267,1,36788.562,6663.36
8_MACS_peak_24028_lociStitched,chr2,46523156,46543193,NM_001430,268,1,33415.7049,3336.1605
5_MACS_peak_20101_lociStitched,chr17,77015844,77044522,NM_198593,269,1,37034.7692,7011.771
11_MACS_peak_20083_lociStitched,chr17,76857708,76931650,NM_003255,270,1,42694.1108,12681.053
