track name="Enhancers in VACO_400" itemRGB=On color=0,0,0
4_MACS_peak_27174_lociStitched,chr20,60924840,60946638,NM_005560,78,1,71340.4944,4172.1372
23_MACS_peak_670_lociStitched,chr1,17846209,17933523,NM_018125,79,1,82145.0112,15148.979
12_MACS_peak_9736_lociStitched,chr12,52669243,52703205,NM_005556,80,1,73099.8088,6408.6294
12_MACS_peak_8752_lociStitched,chr11,130015190,130061405,NM_021978,81,1,76000.5675,9811.4445
24_MACS_peak_5774_lociStitched,chr10,95184289,95240158,NM_133337,82,1,73221.9114,7212.6879
7_MACS_peak_1551_lociStitched,chr1,43813416,43839814,NM_001255,83,1,70939.3454,4941.7056
5_MACS_peak_25532_lociStitched,chr2,219251542,219272352,NM_021198,84,1,69742.634,3964.305
7_MACS_peak_31455_lociStitched,chr3,195574186,195606835,NM_001010938,85,1,70626.3168,5902.9392
4_MACS_peak_19281_lociStitched,chr17,79475692,79487756,NM_001614,86,1,67045.68,2485.184
4_MACS_peak_42174_lociStitched,chr8,144800335,144824569,NM_198488,87,1,69663.0564,5404.182
2_MACS_peak_27198_lociStitched,chr20,61364537,61374231,NM_002531,88,1,67023.3466,2800.5966
12_MACS_peak_20419_lociStitched,chr19,2031909,2070211,NM_017572,89,1,70157.7734,6622.4158
19_MACS_peak_19451_lociStitched,chr18,3592965,3627640,NR_024101,90,1,66790.985,3370.41
4_MACS_peak_31705_lociStitched,chr4,6675399,6698881,NM_005980,91,1,68243.3884,5001.666
20_MACS_peak_17827_lociStitched,chr17,38640410,38690177,NM_032865,92,1,71574.8994,8778.8988
3_MACS_peak_20258_lociStitched,chr19,747547,756341,NM_173481,93,1,63676.4746,2089.4544
11_MACS_peak_7367_lociStitched,chr11,61714831,61742910,NM_002032,94,1,65749.7864,4175.3473
MACS_peak_10852,chr12,122235188,122245314,NR_002809,95,1,63935.564,2470.744
27_MACS_peak_34562_lociStitched,chr5,132560240,132630288,NM_002154,96,1,74713.1968,13358.1536
19_MACS_peak_19231_lociStitched,chr17,78997267,79072074,NM_017451,97,1,71537.9341,10338.3274
10_MACS_peak_18660_lociStitched,chr17,63527369,63560205,NM_004655,98,1,66263.048,5112.5652
35_MACS_peak_8568_lociStitched,chr11,122007067,122072584,NR_029515,99,1,68897.6772,8169.9699
20_MACS_peak_34580_lociStitched,chr5,132644087,132685235,NM_002154,100,1,68194.5804,7776.972
4_MACS_peak_6497_lociStitched,chr10,134816682,134828319,NM_173572,101,1,63443.7603,3081.4776
6_MACS_peak_12944_lociStitched,chr14,69245659,69263324,NM_004926,102,1,63786.5485,3495.9035
15_MACS_peak_278_lociStitched,chr1,8064113,8095662,NM_018948,103,1,64325.2561,4470.4933
18_MACS_peak_20840_lociStitched,chr19,10847153,10875636,NR_030368,104,1,64160.8058,4625.6392
2_MACS_peak_29707_lociStitched,chr3,49935438,49944438,NM_002447,105,1,62072.1,2706.3
12_MACS_peak_7752_lociStitched,chr11,67112450,67150222,NM_013246,106,1,66569.3728,7444.8612
6_MACS_peak_9050_lociStitched,chr12,12867084,12880117,NM_004064,107,1,61235.5505,2125.6823
22_MACS_peak_28709_lociStitched,chr22,43110664,43176555,NM_017436,108,1,68572.7637,9475.1258
25_MACS_peak_35066_lociStitched,chr5,153953322,153991521,NR_036094,109,1,64185.7797,5321.1207
10_MACS_peak_39156_lociStitched,chr7,73223667,73248358,NM_001305,110,1,62715.14,4276.4812
3_MACS_peak_26058_lociStitched,chr2,241500630,241520655,NM_018226,111,1,62061.48,3900.87
15_MACS_peak_19135_lociStitched,chr17,76954385,77005922,NM_005567,112,1,64606.7832,6782.2692
41_MACS_peak_14197_lociStitched,chr15,59823140,59888876,NM_004492,113,1,63211.7376,5863.6512
22_MACS_peak_32424_lociStitched,chr4,79449941,79491159,NM_005139,114,1,62622.5074,5350.0964
2_MACS_peak_42163_lociStitched,chr8,144651547,144661953,NM_001100878,115,1,59923.9916,2922.0048
5_MACS_peak_21798_lociStitched,chr19,41107092,41121254,NM_001042545,116,1,60542.55,3638.2178
11_MACS_peak_43680_lociStitched,chr9,130715858,130753506,NM_001035254,117,1,63764.4176,6919.7024
7_MACS_peak_26487_lociStitched,chr20,30146973,30162458,NR_003677,118,1,60301.687,3515.095
11_MACS_peak_13276_lociStitched,chr14,93497197,93524402,NM_001142594,119,1,62323.9345,5571.584
MACS_peak_21035,chr19,13948947,13956064,NR_029495,120,1,58520.2442,1971.409
17_MACS_peak_13455_lociStitched,chr14,102982668,103035091,NM_152326,121,1,62855.177,6809.7477
5_MACS_peak_2796_lociStitched,chr1,154971389,154990980,NM_015872,122,1,60046.415,4168.9648
14_MACS_peak_11010_lociStitched,chr12,125389000,125425977,NM_021009,123,1,61071.2132,5324.688
5_MACS_peak_2734_lociStitched,chr1,153504032,153517612,NM_014624,124,1,59045.84,3431.666
MACS_peak_18219,chr17,46716925,46725534,NR_029582,125,1,57458.1878,1911.198
13_MACS_peak_4570_lociStitched,chr10,3981364,4022546,NR_027653,126,1,60298.6844,4785.3484
11_MACS_peak_17153_lociStitched,chr17,15545386,15563621,NM_020652,127,1,59768.8595,4449.34
MACS_peak_38616,chr7,27226643,27234098,NR_002795,128,1,57076.2255,1771.308
3_MACS_peak_25545_lociStitched,chr2,219748206,219774684,NM_003936,129,1,59114.7828,3958.461
3_MACS_peak_25799_lociStitched,chr2,232570566,232580185,NM_001099285,130,1,57206.1168,2511.5209
8_MACS_peak_24374_lociStitched,chr2,110847482,110874305,NM_005434,131,1,59367.3459,4707.4365
5_MACS_peak_21147_lociStitched,chr19,16179168,16199656,NM_003290,132,1,58097.8216,3513.692
26_MACS_peak_37983_lociStitched,chr6,159122362,159160836,NR_037482,133,1,59415.3982,4959.2986
1_MACS_peak_13592_lociStitched,chr14,105432721,105444735,NM_138420,134,1,57661.193,3485.2614
6_MACS_peak_16825_lociStitched,chr17,2289288,2311278,NM_020310,135,1,58895.817,4866.387
20_MACS_peak_42578_lociStitched,chr9,33721712,33780655,NM_001197098,136,1,64365.756,10715.8374
13_MACS_peak_11965_lociStitched,chr13,106736356,106773466,NR_034119,137,1,59338.89,5752.05
MACS_peak_38611,chr7,27202808,27210282,NM_152739,138,1,55276.9566,1901.3856
10_MACS_peak_26456_lociStitched,chr20,25203053,25231469,NM_002862,139,1,57411.6864,4242.5088
14_MACS_peak_27691_lociStitched,chr21,44138711,44158728,NM_001001581,140,1,57164.5486,4091.4748
16_MACS_peak_26123_lociStitched,chr20,328015,364988,NM_021158,141,1,58043.9127,4987.6577
6_MACS_peak_26146_lociStitched,chr20,379917,402874,NM_031229,142,1,56834.6449,3790.2007
5_MACS_peak_31384_lociStitched,chr3,193840085,193860716,NM_005524,143,1,57362.4324,4435.665
4_MACS_peak_7885_lociStitched,chr11,69450508,69470405,NM_053056,144,1,56971.0801,4116.6893
15_MACS_peak_4544_lociStitched,chr10,3844536,3872046,NR_027653,145,1,56874.174,4082.484
10_MACS_peak_26221_lociStitched,chr20,3764882,3794362,NM_004358,146,1,57347.444,4663.736
9_MACS_peak_6630_lociStitched,chr11,1566542,1596183,NM_004420,147,1,57696.2065,5127.893
6_MACS_peak_35531_lociStitched,chr6,1310196,1336670,NM_033260,148,1,56257.25,3920.7994
2_MACS_peak_36338_lociStitched,chr6,32935424,32943120,NM_001199455,149,1,54553.096,2286.4816
4_MACS_peak_20250_lociStitched,chr19,659996,682062,NM_005860,150,1,55754.1622,3726.9474
21_MACS_peak_11662_lociStitched,chr13,73633119,73671293,NM_001730,151,1,55585.1614,3592.1734
4_MACS_peak_30881_lociStitched,chr3,156530441,156546486,NM_001004316,152,1,53813.3255,2345.779
2_MACS_peak_39469_lociStitched,chr7,97910882,97917925,NM_015379,153,1,53480.3162,2024.8625
7_MACS_peak_17792_lociStitched,chr17,38253324,38281296,NM_021724,154,1,56841.9012,5387.4072
21_MACS_peak_42413_lociStitched,chr9,21546845,21593235,NR_027054,155,1,55273.685,3822.536
10_MACS_peak_25430_lociStitched,chr2,206605676,206636141,NM_003872,156,1,56607.0165,5261.3055
6_MACS_peak_40878_lociStitched,chr8,29197481,29211013,NM_057158,157,1,53985.914,2837.6604
4_MACS_peak_4631_lociStitched,chr10,5580928,5595164,NM_005863,158,1,54064.0572,2934.0396
9_MACS_peak_1013_lociStitched,chr1,26662300,26690374,NM_001039775,159,1,57273.7674,6201.5466
11_MACS_peak_21094_lociStitched,chr19,14602320,14631259,NM_202467,160,1,55423.9728,4560.7864
11_MACS_peak_27456_lociStitched,chr21,36236580,36271232,NM_001122607,161,1,55592.2036,4951.7708
6_MACS_peak_6699_lociStitched,chr11,2931665,2963278,NM_003311,162,1,56056.1716,5522.7911
9_MACS_peak_30886_lociStitched,chr3,156833836,156855198,NR_034007,163,1,54351.3366,3840.8876
4_MACS_peak_868_lociStitched,chr1,23879668,23891577,NM_002167,164,1,52977.1865,2535.4261
7_MACS_peak_32044_lociStitched,chr4,38663312,38677216,NR_026804,165,1,52106.6304,1903.4576
11_MACS_peak_10233_lociStitched,chr12,76411975,76428121,NM_007350,166,1,52096.6836,1953.666
12_MACS_peak_294_lociStitched,chr1,8121214,8158415,NM_018948,167,1,54391.5821,4274.3949
3_MACS_peak_5006_lociStitched,chr10,33617455,33627084,NM_003873,168,1,51439.0809,1474.1999
8_MACS_peak_19166_lociStitched,chr17,77805883,77825877,NM_003655,169,1,52924.118,2981.1054
14_MACS_peak_8892_lociStitched,chr12,6304678,6345472,NM_001769,170,1,57951.9564,8146.5618
6_MACS_peak_44093_lociStitched,chr9,140187252,140211663,NM_001004354,171,1,54922.3089,5292.3048
8_MACS_peak_2171_lociStitched,chr1,94993960,95010591,NM_001993,172,1,51752.3458,2280.1101
1_MACS_peak_8978_lociStitched,chr12,7069574,7075405,NR_029779,173,1,51561.2006,2138.2277
28_MACS_peak_322_lociStitched,chr1,8226041,8276209,NM_018948,174,1,55651.3624,6436.5544
MACS_peak_38612,chr7,27210782,27217994,NM_018951,175,1,50651.3184,1687.608
10_MACS_peak_17286_lociStitched,chr17,17584090,17615318,NM_030665,176,1,54702.0876,5867.7412
9_MACS_peak_21252_lociStitched,chr19,17876436,17910668,NM_014256,177,1,54131.0616,5329.9224
15_MACS_peak_19387_lociStitched,chr17,81006127,81067594,NM_001004431,178,1,57072.1095,8402.5389
9_MACS_peak_19265_lociStitched,chr17,79338202,79375949,NM_001080519,179,1,53547.8942,4922.2088
8_MACS_peak_8647_lociStitched,chr11,126211253,126257221,NM_006278,180,1,59882.5136,11436.8384
2_MACS_peak_23795_lociStitched,chr2,70310968,70317484,NR_033872,181,1,50190.7932,1842.0732
3_MACS_peak_6803_lociStitched,chr11,10323073,10331115,NM_001124,182,1,50105.681,1928.4716
8_MACS_peak_19863_lociStitched,chr18,45658962,45690843,NM_001039360,183,1,51761.9916,3914.9868
1_MACS_peak_2922_lociStitched,chr1,156715008,156722563,NM_004494,184,1,49610.663,1829.821
11_MACS_peak_15352_lociStitched,chr16,2885046,2918911,NM_022119,185,1,51911.6585,4212.806
5_MACS_peak_33909_lociStitched,chr5,72729432,72748079,NM_004472,186,1,49716.6314,2228.3165
2_MACS_peak_2740_lociStitched,chr1,153535967,153542167,NM_005978,187,1,48841.74,1489.24
3_MACS_peak_38277_lociStitched,chr7,2559444,2573052,NM_001040168,188,1,50617.6776,3412.8864
11_MACS_peak_16889_lociStitched,chr17,4376992,4405211,NM_001124758,189,1,52216.4376,5158.4332
6_MACS_peak_36399_lociStitched,chr6,34190978,34215780,NM_145903,190,1,50913.5456,3918.716
5_MACS_peak_19441_lociStitched,chr18,3447077,3459664,NM_173211,191,1,48987.3453,2063.0093
3_MACS_peak_8654_lociStitched,chr11,126271434,126287446,NM_006278,192,1,51360.0912,4452.9372
13_MACS_peak_1203_lociStitched,chr1,32014154,32058191,NM_022164,193,1,52963.2999,6081.5097
3_MACS_peak_2809_lociStitched,chr1,155096855,155109007,NM_004428,194,1,49282.436,2861.796
9_MACS_peak_12695_lociStitched,chr14,55568402,55598945,NM_002306,195,1,51981.1317,5561.8803
20_MACS_peak_7094_lociStitched,chr11,34644283,34676910,NM_012153,196,1,51504.9822,5298.6248
7_MACS_peak_38178_lociStitched,chr7,556167,583420,NR_033963,197,1,50587.0186,4556.7016
6_MACS_peak_19337_lociStitched,chr17,80163019,80205681,NM_001042422,198,1,52755.8292,6753.3946
17_MACS_peak_24955_lociStitched,chr2,169039536,169075220,NM_013233,199,1,50799.7424,4860.1608
4_MACS_peak_594_lociStitched,chr1,16968803,16993669,NR_027504,200,1,51368.1828,5450.6272
6_MACS_peak_536_lociStitched,chr1,16154563,16177306,NM_015001,201,1,48297.0348,2765.5488
2_MACS_peak_20579_lociStitched,chr19,4051139,4065896,NM_015898,202,1,49052.268,3549.0585
7_MACS_peak_6463_lociStitched,chr10,134257237,134280031,NM_173541,203,1,50668.7826,5324.6784
5_MACS_peak_5866_lociStitched,chr10,98820100,98834403,NM_032900,204,1,48728.8907,3402.6837
12_MACS_peak_23723_lociStitched,chr2,65609477,65664595,NM_181784,205,1,52064.4628,7308.6468
2_MACS_peak_11792_lociStitched,chr13,80909249,80917724,NM_005842,206,1,46587.075,1883.9925
3_MACS_peak_22218_lociStitched,chr19,47597831,47618081,NM_015168,207,1,47674.575,3144.825
15_MACS_peak_36576_lociStitched,chr6,42055402,42111060,NM_001164446,208,1,52953.0212,8465.5818
MACS_peak_7665,chr11,65682038,65686638,NM_001135635,209,1,45826.58,1471.08
8_MACS_peak_28833_lociStitched,chr22,46390596,46433317,NR_027240,210,1,53021.0331,8774.8934
3_MACS_peak_15202_lociStitched,chr16,1130535,1153508,NM_001053,211,1,47515.0559,3333.3823
MACS_peak_39997,chr7,130593411,130602456,NR_034120,212,1,45490.0185,1420.065
14_MACS_peak_25030_lociStitched,chr2,173281512,173330552,NM_000210,213,1,52144.232,8140.64
10_MACS_peak_25523_lociStitched,chr2,219135199,219163610,NM_022152,214,1,49469.2332,5525.9395
MACS_peak_38619,chr7,27239881,27246257,NM_000522,215,1,44946.9744,1187.8488
9_MACS_peak_40692_lociStitched,chr8,22406959,22456738,NM_021630,216,1,53666.7399,9925.9326
8_MACS_peak_23987_lociStitched,chr2,85131778,85154404,NM_021103,217,1,46109.5254,2753.5842
MACS_peak_18213,chr17,46673213,46682455,NM_018952,218,1,45689.6754,2372.4214
2_MACS_peak_19308_lociStitched,chr17,79816101,79830423,NM_000918,219,1,45932.0862,2616.6294
4_MACS_peak_10304_lociStitched,chr12,89739987,89749673,NM_001946,220,1,44816.1534,1531.3566
1_MACS_peak_17002_lociStitched,chr17,7161911,7167421,NM_001185023,221,1,44765.995,1488.251
4_MACS_peak_13571_lociStitched,chr14,105143497,105162112,NM_022489,222,1,47699.076,4501.107
5_MACS_peak_24262_lociStitched,chr2,106011706,106021547,NM_201555,223,1,45012.734,1880.6151
MACS_peak_7798,chr11,67775466,67783160,NM_000694,224,1,45184.5538,2132.7768
4_MACS_peak_27187_lociStitched,chr20,61268159,61293858,NM_016354,225,1,48943.7455,6052.1145
9_MACS_peak_11906_lociStitched,chr13,100740644,100754764,NM_001127692,226,1,44671.444,1824.304
2_MACS_peak_28621_lociStitched,chr22,41833240,41845243,NM_016272,227,1,45305.3235,2469.0171
12_MACS_peak_20444_lociStitched,chr19,2149497,2177061,NM_032482,228,1,46428.8016,3737.6784
7_MACS_peak_5940_lociStitched,chr10,102105332,102136265,NR_026762,229,1,47528.5545,4890.5073
3_MACS_peak_22779_lociStitched,chr2,8816120,8834106,NM_002166,230,1,45589.1142,3010.8564
5_MACS_peak_12416_lociStitched,chr14,35014789,35026725,NM_018453,231,1,45268.4736,2779.8944
16_MACS_peak_6184_lociStitched,chr10,114829212,114867027,NM_001146274,232,1,47684.715,5222.2515
3_MACS_peak_14679_lociStitched,chr15,76626355,76639678,NM_145805,233,1,44449.5249,2030.4252
2_MACS_peak_23353_lociStitched,chr2,43444950,43453743,NM_006887,234,1,44409.9258,2068.1136
3_MACS_peak_36706_lociStitched,chr6,43964707,43978897,NM_001171992,235,1,45528.615,3209.778
1_MACS_peak_29694_lociStitched,chr3,49726004,49729400,NM_022064,236,1,45723.4044,3419.0928
MACS_peak_10850,chr12,122229168,122234726,NM_019034,237,1,44227.785,1931.9608
10_MACS_peak_2855_lociStitched,chr1,155930354,155974075,NM_001162384,238,1,48434.1238,6308.9403
4_MACS_peak_8516_lociStitched,chr11,119990460,120006949,NM_012101,239,1,46696.848,4839.5215
10_MACS_peak_19163_lociStitched,chr17,77763821,77789395,NM_020649,240,1,45726.312,4035.5772
3_MACS_peak_31645_lociStitched,chr4,2794724,2808950,NM_001122681,241,1,44942.7792,3267.7122
11_MACS_peak_10670_lociStitched,chr12,115093695,115122080,NM_005996,242,1,46037.6315,4374.1285
4_MACS_peak_654_lociStitched,chr1,17763259,17773164,NM_018715,243,1,43030.2915,1441.1775
5_MACS_peak_10777_lociStitched,chr12,120661276,120676976,NM_025157,244,1,44715.17,3216.93
9_MACS_peak_5634_lociStitched,chr10,82202361,82233438,NM_001128309,245,1,47202.8553,5746.1373
8_MACS_peak_15340_lociStitched,chr16,2818856,2846852,NM_152891,246,1,44754.4056,3440.7084
11_MACS_peak_12829_lociStitched,chr14,65165953,65194055,NM_015549,247,1,46666.1812,5586.6776
2_MACS_peak_22191_lociStitched,chr19,47285606,47291908,NM_001145145,248,1,42009.7622,1271.7436
4_MACS_peak_22441_lociStitched,chr19,50372948,50394672,NM_001168222,249,1,45196.782,4483.8336
7_MACS_peak_7537_lociStitched,chr11,64602388,64625393,NM_017525,250,1,45335.9535,4665.414
3_MACS_peak_22612_lociStitched,chr19,55844995,55866498,NM_032701,251,1,44650.9795,4008.1592
7_MACS_peak_19256_lociStitched,chr17,79289981,79323303,NM_178520,252,1,45184.632,4621.7614
15_MACS_peak_36687_lociStitched,chr6,43875477,43901301,NM_001171992,253,1,45388.2624,4829.088
16_MACS_peak_23057_lociStitched,chr2,26214840,26259379,NM_016131,254,1,45411.9644,4881.4744
10_MACS_peak_30634_lociStitched,chr3,134067220,134100784,NM_016201,255,1,46197.4896,5934.1152
17_MACS_peak_23520_lociStitched,chr2,54751452,54803224,NM_178313,256,1,47055.5708,6932.2708
14_MACS_peak_3085_lociStitched,chr1,167125796,167146570,NM_002697,257,1,43282.629,3195.0412
2_MACS_peak_1343_lociStitched,chr1,37936910,37946324,NM_025079,258,1,42489.1476,2415.6324
MACS_peak_48,chr1,1097418,1104038,NR_029639,259,1,41509.386,1462.358
8_MACS_peak_40386_lociStitched,chr7,157071497,157093395,NM_005494,260,1,43789.4306,3794.9234
12_MACS_peak_6859_lociStitched,chr11,12181322,12205329,NM_014632,261,1,43553.4994,3716.2836
4_MACS_peak_42114_lociStitched,chr8,143752420,143766331,NM_005672,262,1,42663.6459,2926.8744
4_MACS_peak_6547_lociStitched,chr11,392703,417981,NM_001135054,263,1,43091.4066,3533.8644
12_MACS_peak_36543_lociStitched,chr6,39148310,39197420,NM_003740,264,1,48255.486,8751.402
4_MACS_peak_25782_lociStitched,chr2,232468470,232487568,NM_001099285,265,1,43052.6214,3605.7024
3_MACS_peak_41865_lociStitched,chr8,126439427,126448001,NM_025195,266,1,41197.2126,1785.1068
2_MACS_peak_38324_lociStitched,chr7,5565836,5573211,NM_001101,267,1,40921.6625,1632.825
8_MACS_peak_15827_lociStitched,chr16,30203607,30221026,NM_001193333,268,1,44442.8366,5197.8296
MACS_peak_38610,chr7,27194720,27202203,NM_006896,269,1,40961.1937,1821.3622
2_MACS_peak_16928_lociStitched,chr17,4847742,4854770,NM_005022,270,1,40457.3848,1368.3516
9_MACS_peak_8853_lociStitched,chr12,3553763,3575648,NM_032680,271,1,42737.028,3862.7025
9_MACS_peak_182_lociStitched,chr1,3398373,3429749,NM_014448,272,1,44409.5904,5556.6896
9_MACS_peak_22889_lociStitched,chr2,11478589,11516197,NM_004850,273,1,43884.7752,5035.7112
