track name="Enhancers in UCSD_Pancreas" itemRGB=On color=0,0,0
7_MACS_peak_7774_lociStitched,chr11,118778086,118801447,NM_182557,34,1,27045.0297,4204.98
8_MACS_peak_37437_lociStitched,chr9,140187407,140209780,NM_001004354,35,1,26073.4942,3340.2889
18_MACS_peak_15519_lociStitched,chr17,17584647,17628117,NM_030665,36,1,29624.805,6985.629
21_MACS_peak_15460_lociStitched,chr17,16912295,17008666,NM_015134,37,1,37151.0205,14648.392
23_MACS_peak_15698_lociStitched,chr17,25846751,25907835,NM_134265,38,1,31818.6556,9767.3316
8_MACS_peak_6993_lociStitched,chr11,65183945,65222715,NR_030343,39,1,27084.722,5140.902
12_MACS_peak_18251_lociStitched,chr19,2031847,2062521,NM_017572,40,1,26453.2576,4828.0876
6_MACS_peak_18965_lociStitched,chr19,13250701,13283347,NM_004907,41,1,25747.9002,4162.365
12_MACS_peak_9589_lociStitched,chr12,124964679,125005536,NM_006312,42,1,28718.3853,7378.7742
21_MACS_peak_23531_lociStitched,chr20,24980162,25042934,NM_032501,43,1,30795.9432,9698.274
17_MACS_peak_16854_lociStitched,chr17,71260184,71309281,NM_012121,44,1,27420.6745,6436.6167
16_MACS_peak_14896_lociStitched,chr16,88519690,88576861,NM_153813,45,1,29648.8806,8752.8801
3_MACS_peak_36137_lociStitched,chr9,73025322,73036879,NM_001206,46,1,22744.176,1957.7558
23_MACS_peak_33048_lociStitched,chr7,47486901,47538635,NM_181597,47,1,28660.636,8313.6538
22_MACS_peak_36366_lociStitched,chr9,95949201,96007955,NM_006648,48,1,29482.7572,9471.1448
12_MACS_peak_35629_lociStitched,chr8,145010086,145045727,NM_201379,49,1,25383.5202,5406.7397
15_MACS_peak_28002_lociStitched,chr4,1748386,1799730,NM_001163213,50,1,27058.288,7085.472
3_MACS_peak_15329_lociStitched,chr17,7737430,7755143,NM_144607,51,1,23120.7789,3324.7301
30_MACS_peak_36424_lociStitched,chr9,97758110,97839793,NM_000136,52,1,29381.3751,9671.2672
17_MACS_peak_24720_lociStitched,chr21,46712869,46769645,NR_026943,53,1,27241.1248,7602.3064
12_MACS_peak_11492_lociStitched,chr14,100017945,100047929,NM_001144995,54,1,24535.9072,5337.152
14_MACS_peak_23172_lociStitched,chr2,242822926,242851518,NM_152783,55,1,23210.9856,4351.7024
7_MACS_peak_5406_lociStitched,chr10,104401575,104430088,NM_030912,56,1,23149.7047,4371.0429
17_MACS_peak_19249_lociStitched,chr19,18570846,18633007,NM_006532,57,1,28681.0854,9908.4634
15_MACS_peak_11124_lociStitched,chr14,74206350,74256808,NM_194278,58,1,26540.908,7997.593
12_MACS_peak_36942_lociStitched,chr9,130716400,130753595,NM_001035254,59,1,24228.823,5847.054
12_MACS_peak_29200_lociStitched,chr5,1103424,1162193,NM_006598,60,1,26645.8646,8362.8287
13_MACS_peak_206_lociStitched,chr1,3229360,3283107,NM_014448,61,1,26809.0036,8690.8899
17_MACS_peak_32852_lociStitched,chr7,30925630,30976895,NM_198098,62,1,27088.426,8986.7545
19_MACS_peak_20467_lociStitched,chr19,56616528,56665154,NM_001002836,63,1,24648.5194,6715.2506
19_MACS_peak_4873_lociStitched,chr10,73983571,74037749,NM_019058,64,1,24011.6896,6257.559
2_MACS_peak_32631_lociStitched,chr7,5457094,5470362,NM_001080495,65,1,19985.5884,2319.2464
5_MACS_peak_18927_lociStitched,chr19,12888303,12905229,NM_002229,66,1,20477.0748,2894.346
12_MACS_peak_17332_lociStitched,chr17,79798957,79830349,NM_000918,67,1,22203.5616,4824.9504
7_MACS_peak_670_lociStitched,chr1,17066786,17108592,NR_002729,68,1,31663.8644,14531.7656
22_MACS_peak_793_lociStitched,chr1,21564396,21624001,NM_001113349,69,1,26089.1085,8976.513
14_MACS_peak_17268_lociStitched,chr17,79307665,79340673,NM_178519,70,1,21418.8912,4330.6496
13_MACS_peak_9462_lociStitched,chr12,122459729,122525902,NM_014938,71,1,25251.6168,8278.2423
9_MACS_peak_22762_lociStitched,chr2,219137661,219160647,NM_022152,72,1,20820.7188,3969.6822
12_MACS_peak_11647_lociStitched,chr14,104321147,104376774,NM_015316,73,1,24130.9926,7303.8251
22_MACS_peak_17585_lociStitched,chr18,11983867,12039110,NM_014214,74,1,24251.677,7590.3882
7_MACS_peak_15130_lociStitched,chr17,2295449,2322339,NM_020310,75,1,20734.879,4122.237
8_MACS_peak_1272_lociStitched,chr1,33202622,33233639,NM_020888,76,1,20899.2546,4404.414
14_MACS_peak_19876_lociStitched,chr19,45221530,45262229,NM_005178,77,1,22099.557,5624.6018
7_MACS_peak_25959_lociStitched,chr3,5017659,5031408,NM_003670,78,1,19168.8558,2736.051
16_MACS_peak_14300_lociStitched,chr16,57807519,57861689,NM_001130100,79,1,23721.043,7372.537
11_MACS_peak_16874_lociStitched,chr17,72413564,72451320,NM_018653,80,1,21554.9004,5225.4304
10_MACS_peak_3933_lociStitched,chr1,234735294,234760652,NM_182972,81,1,19680.3438,3352.3276
4_MACS_peak_23858_lociStitched,chr20,43965219,43989012,NM_002999,82,1,19802.9139,3507.0882
5_MACS_peak_8627_lociStitched,chr12,53432826,53456145,NM_170754,83,1,20261.8791,4071.4974
9_MACS_peak_7006_lociStitched,chr11,65238691,65275309,NR_002819,84,1,21055.35,4870.194
12_MACS_peak_618_lociStitched,chr1,16469712,16509159,NM_004431,85,1,22133.7117,6063.0039
9_MACS_peak_16007_lociStitched,chr17,38247973,38271499,NM_021724,86,1,19865.3544,4044.1194
5_MACS_peak_15348_lociStitched,chr17,8042100,8062329,NM_002616,87,1,19779.9162,3981.0672
12_MACS_peak_17374_lociStitched,chr17,80224398,80256844,NM_001893,88,1,20716.771,4928.5474
5_MACS_peak_19972_lociStitched,chr19,46268891,46285907,NM_175875,89,1,18416.4168,2698.7376
12_MACS_peak_4631_lociStitched,chr10,45458178,45493148,NM_007021,90,1,22279.387,6574.36
7_MACS_peak_36957_lociStitched,chr9,130855533,130883698,NM_001006643,91,1,20588.615,4954.2235
17_MACS_peak_24756_lociStitched,chr21,46825115,46859502,NM_130445,92,1,20628.7613,4999.8698
9_MACS_peak_36792_lociStitched,chr9,124481996,124528314,NM_138709,93,1,23728.7114,8388.1898
12_MACS_peak_2758_lociStitched,chr1,156073453,156100195,NM_170708,94,1,19441.434,4150.3584
8_MACS_peak_6983_lociStitched,chr11,65134015,65159000,NM_001077241,95,1,18996.0955,3707.774
6_MACS_peak_4956_lociStitched,chr10,77154737,77169907,NM_032772,96,1,17671.533,2460.574
8_MACS_peak_26529_lociStitched,chr3,50238556,50280758,NM_002070,97,1,22101.1874,6950.6694
10_MACS_peak_19811_lociStitched,chr19,42748163,42786772,NM_006494,98,1,20408.7174,5270.1285
13_MACS_peak_33411_lociStitched,chr7,75920340,75956165,NM_001540,99,1,19431.48,4367.0675
8_MACS_peak_30441_lociStitched,chr5,172191499,172217196,NM_004417,100,1,18864.1677,3880.247
7_MACS_peak_9438_lociStitched,chr12,122233159,122251232,NM_015048,101,1,18002.5153,3041.6859
9_MACS_peak_15021_lociStitched,chr17,180792,204004,NM_001190413,102,1,18692.6236,3820.6952
11_MACS_peak_36812_lociStitched,chr9,127019819,127060282,NM_001166168,103,1,21558.6864,6975.8212
12_MACS_peak_18505_lociStitched,chr19,5090946,5132399,NM_182919,104,1,21037.3975,6470.8133
12_MACS_peak_12649_lociStitched,chr15,78282322,78311560,NR_026998,105,1,20057.268,5496.744
13_MACS_peak_27825_lociStitched,chr3,193810820,193860761,NM_005524,106,1,21644.4294,7116.5925
5_MACS_peak_22771_lociStitched,chr2,219252286,219272220,NM_021198,107,1,17486.1048,2988.1066
14_MACS_peak_706_lociStitched,chr1,17877745,17915409,NM_001011722,108,1,20835.7248,6361.4496
10_MACS_peak_8610_lociStitched,chr12,53267361,53321687,NM_002273,109,1,21600.0176,7154.7342
14_MACS_peak_727_lociStitched,chr1,19233692,19292343,NM_001136265,110,1,24316.7046,9917.8841
12_MACS_peak_23635_lociStitched,chr20,31035878,31069764,NM_080616,111,1,20406.1492,6018.1536
20_MACS_peak_12422_lociStitched,chr15,67373153,67443080,NM_001145102,112,1,25376.5083,10992.5244
15_MACS_peak_37183_lociStitched,chr9,135921907,135946672,NM_001807,113,1,19135.9155,4767.2625
14_MACS_peak_7669_lociStitched,chr11,114025529,114051695,NM_001018011,114,1,18959.8836,4927.0578
8_MACS_peak_658_lociStitched,chr1,16949793,16993667,NR_027504,115,1,25170.5138,11143.996
10_MACS_peak_37207_lociStitched,chr9,135988433,136019939,NM_006266,116,1,19454.955,5447.3874
10_MACS_peak_16025_lociStitched,chr17,38467246,38502436,NM_001145301,117,1,20009.034,6006.933
5_MACS_peak_13204_lociStitched,chr16,629808,647291,NM_001172663,118,1,16967.2515,3075.2597
11_MACS_peak_10106_lociStitched,chr13,52338124,52376302,NM_001031719,119,1,19753.2972,5879.412
15_MACS_peak_30250_lociStitched,chr5,149864820,149902774,NM_001543,120,1,19629.8088,5806.962
8_MACS_peak_11172_lociStitched,chr14,75718982,75763057,NM_005252,121,1,19520.8175,5738.565
2_MACS_peak_3958_lociStitched,chr1,234935793,234956376,NM_182972,122,1,26165.1096,12411.549
5_MACS_peak_19210_lociStitched,chr19,18389478,18416480,NR_036155,123,1,17478.3946,3745.1774
17_MACS_peak_10321_lociStitched,chr13,111158616,111212666,NM_017817,124,1,21879.44,8264.245
14_MACS_peak_15899_lociStitched,chr17,36058524,36106462,NM_001165923,125,1,20565.402,6994.1542
8_MACS_peak_16885_lociStitched,chr17,72740879,72767003,NM_004252,126,1,17837.4672,4333.9716
11_MACS_peak_37262_lociStitched,chr9,136820829,136858717,NM_001134398,127,1,19235.7376,5732.4544
10_MACS_peak_25895_lociStitched,chr22,50719664,50746196,NM_012401,128,1,17683.578,4181.4432
13_MACS_peak_30275_lociStitched,chr5,149990906,150024649,NM_001109974,129,1,19017.5548,5601.338
10_MACS_peak_13356_lociStitched,chr16,2527556,2566084,NM_001198569,130,1,18963.4816,5575.0016
13_MACS_peak_9492_lociStitched,chr12,123344891,123388419,NM_024667,131,1,19078.3224,5719.5792
12_MACS_peak_17661_lociStitched,chr18,19744422,19774342,NM_005257,132,1,17323.68,4021.248
20_MACS_peak_24539_lociStitched,chr21,42838219,42881349,NM_001135099,133,1,19197.163,5960.566
16_MACS_peak_5318_lociStitched,chr10,99521825,99552760,NM_003015,134,1,17871.1495,4640.25
18_MACS_peak_5524_lociStitched,chr10,112593247,112621248,NR_026932,135,1,17327.0188,4099.3464
12_MACS_peak_17080_lociStitched,chr17,75359721,75391375,NM_001113494,136,1,18783.4836,5612.2542
4_MACS_peak_23904_lociStitched,chr20,45968454,45990446,NM_183048,137,1,16348.8528,3307.5968
16_MACS_peak_816_lociStitched,chr1,21639448,21670086,NM_001113348,138,1,18061.101,5033.8234
12_MACS_peak_7196_lociStitched,chr11,68079981,68122853,NM_002335,139,1,20046.9472,7035.2952
11_MACS_peak_3690_lociStitched,chr1,226062174,226086979,NM_020997,140,1,16740.8945,3797.6455
7_MACS_peak_6034_lociStitched,chr11,1568781,1596185,NM_004420,141,1,17291.924,4425.746
7_MACS_peak_37378_lociStitched,chr9,139569922,139593186,NM_006412,142,1,16519.7664,3698.976
13_MACS_peak_9276_lociStitched,chr12,113669662,113710797,NM_017901,143,1,18782.241,5976.9155
16_MACS_peak_29279_lociStitched,chr5,10701691,10758922,NM_004394,144,1,20505.8673,7754.8005
15_MACS_peak_3969_lociStitched,chr1,235090912,235133781,NM_014765,145,1,19282.4762,6546.0963
26_MACS_peak_35526_lociStitched,chr8,142276139,142319373,NM_001080431,146,1,19148.3386,6463.483
9_MACS_peak_14074_lociStitched,chr16,31138345,31154462,NM_002773,147,1,15520.671,2883.3313
10_MACS_peak_37357_lociStitched,chr9,139420405,139453240,NM_017617,148,1,17602.8435,5050.023
14_MACS_peak_844_lociStitched,chr1,21942145,21969463,NM_032236,149,1,16923.501,4373.6118
5_MACS_peak_23059_lociStitched,chr2,239192420,239209662,NM_022817,150,1,15247.1006,2705.2698
13_MACS_peak_13472_lociStitched,chr16,4343917,4379558,NM_003223,151,1,17039.9621,4508.5865
13_MACS_peak_27285_lociStitched,chr3,134069158,134101409,NM_016201,152,1,18408.8708,5921.2836
10_MACS_peak_19672_lociStitched,chr19,39618123,39658912,NM_005884,153,1,18359.1289,5910.3261
17_MACS_peak_36293_lociStitched,chr9,92269543,92302481,NM_006705,154,1,18152.1318,5750.9748
9_MACS_peak_32520_lociStitched,chr7,1064481,1093037,NM_138445,155,1,16057.0388,3669.446
8_MACS_peak_1496_lociStitched,chr1,41939336,41967803,NM_001956,156,1,17666.6202,5283.4752
6_MACS_peak_6044_lociStitched,chr11,1847591,1867642,NM_138567,157,1,15754.0707,3408.67
4_MACS_peak_19691_lociStitched,chr19,39887706,39902244,NM_003407,158,1,14790.9612,2448.1992
7_MACS_peak_4892_lociStitched,chr10,74074795,74097101,NM_017626,159,1,16013.4774,3678.2594
2_MACS_peak_603_lociStitched,chr1,16160817,16176863,NM_015001,160,1,14106.0386,1803.5704
8_MACS_peak_30463_lociStitched,chr5,172313609,172333559,NM_001031711,161,1,15664.74,3373.545
15_MACS_peak_31174_lociStitched,chr6,30709369,30750240,NM_003897,162,1,17623.5752,5337.7526
11_MACS_peak_37296_lociStitched,chr9,137246859,137280321,NR_023344,163,1,17928.9396,5678.5014
5_MACS_peak_16213_lociStitched,chr17,42275491,42301378,NM_014233,164,1,16479.6642,4281.7098
4_MACS_peak_5923_lociStitched,chr11,310046,327604,NM_021034,165,1,14796.1266,2605.6072
6_MACS_peak_1364_lociStitched,chr1,37931027,37951789,NM_025079,166,1,15951.4446,3786.9888
9_MACS_peak_5080_lociStitched,chr10,81950927,81967557,NM_145868,167,1,14724.202,2570.998
6_MACS_peak_92_lociStitched,chr1,2120663,2145632,NM_001146310,168,1,15747.9483,3603.0267
24_MACS_peak_524_lociStitched,chr1,15498267,15534926,NM_001136218,169,1,17940.9146,5847.1105
13_MACS_peak_20918_lociStitched,chr2,26910998,26948879,NM_002246,170,1,18395.0136,6352.6437
6_MACS_peak_29995_lociStitched,chr5,133838963,133866754,NM_015288,171,1,16046.5234,4043.5905
15_MACS_peak_11342_lociStitched,chr14,92336012,92372953,NM_001128595,172,1,17879.444,5899.4777
7_MACS_peak_23488_lociStitched,chr20,22548323,22565313,NR_001558,173,1,14551.935,2635.149
8_MACS_peak_18174_lociStitched,chr19,1154599,1184230,NM_014963,174,1,15698.5038,3819.4359
3_MACS_peak_22314_lociStitched,chr2,157176143,157199779,NM_006186,175,1,15127.04,3266.4952
4_MACS_peak_15644_lociStitched,chr17,21178994,21200173,NM_145109,176,1,16528.0916,4718.6812
14_MACS_peak_10882_lociStitched,chr14,61983645,62035965,NM_001530,177,1,19693.248,7900.32
9_MACS_peak_10937_lociStitched,chr14,65173298,65204366,NM_015549,178,1,16596.5256,4809.3264
5_MACS_peak_10663_lociStitched,chr14,35014913,35026601,NM_018453,179,1,13845.6048,2071.1136
11_MACS_peak_18958_lociStitched,chr19,13132765,13172452,NM_002501,180,1,18625.1091,6897.6006
7_MACS_peak_35304_lociStitched,chr8,103800412,103823129,NM_148174,181,1,14897.8086,3180.38
8_MACS_peak_33920_lociStitched,chr7,130009745,130027598,NM_001868,182,1,14776.9281,3074.2866
7_MACS_peak_18441_lociStitched,chr19,4042113,4065806,NM_015898,183,1,14966.8681,3302.8042
14_MACS_peak_157_lociStitched,chr1,3010610,3056916,NR_036215,184,1,19147.531,7529.3556
5_MACS_peak_2698_lociStitched,chr1,154971553,154990459,NM_015872,185,1,14844.9912,3302.8782
MACS_peak_8600,chr12,52636838,52644749,NM_182507,186,1,13442.3712,1901.8044
18_MACS_peak_36779_lociStitched,chr9,124359991,124420892,NM_138709,187,1,20450.5558,8934.1767
10_MACS_peak_2545_lociStitched,chr1,150531245,150548370,NM_001197320,188,1,13968.8625,2464.2875
7_MACS_peak_20038_lociStitched,chr19,47597401,47617765,NM_015168,189,1,14486.9496,2995.5444
6_MACS_peak_21624_lociStitched,chr2,85645170,85676652,NM_001135022,190,1,16764.165,5304.717
9_MACS_peak_363_lociStitched,chr1,9488560,9512989,NM_032315,191,1,15263.2392,3835.353
4_MACS_peak_31377_lociStitched,chr6,35692905,35702325,NM_001145775,192,1,13087.206,1696.542
10_MACS_peak_11936_lociStitched,chr15,40361528,40401177,NM_001003942,193,1,17465.3845,6086.1215
7_MACS_peak_7161_lociStitched,chr11,67800871,67818895,NM_006053,194,1,14538.1584,3264.1464
15_MACS_peak_4854_lociStitched,chr10,73729670,73777031,NM_004273,195,1,17637.2364,6370.0545
3_MACS_peak_17482_lociStitched,chr18,3447382,3457734,NM_173210,196,1,12923.4368,1671.848
4_MACS_peak_6675_lociStitched,chr11,57077162,57094328,NM_033396,197,1,14546.4684,3307.8882
13_MACS_peak_16328_lociStitched,chr17,46020659,46045672,NM_024320,198,1,14832.709,3614.3785
12_MACS_peak_18796_lociStitched,chr19,10851918,10880952,NR_030368,199,1,14961.2202,3768.6132
4_MACS_peak_21497_lociStitched,chr2,70312093,70336517,NM_006196,200,1,14073.1088,2896.6864
8_MACS_peak_17173_lociStitched,chr17,76904704,76944170,NM_003255,201,1,16623.0792,5458.1478
3_MACS_peak_22896_lociStitched,chr2,232566358,232575910,NM_001099285,202,1,12572.3424,1415.6064
10_MACS_peak_1559_lociStitched,chr1,43998383,44019747,NM_002840,203,1,15078.7112,3980.1132
4_MACS_peak_31623_lociStitched,chr6,44184385,44206123,NM_001078177,204,1,14749.233,3708.5028
10_MACS_peak_7809_lociStitched,chr11,119209657,119249931,NM_171997,205,1,17466.8338,6496.1962
9_MACS_peak_9691_lociStitched,chr12,133069127,133094797,NM_001142641,206,1,15514.948,4546.157
12_MACS_peak_19935_lociStitched,chr19,45942791,45989241,NM_001114171,207,1,16982.12,6015.275
8_MACS_peak_14391_lociStitched,chr16,67474688,67496551,NM_000196,208,1,15218.8343,4274.2165
10_MACS_peak_31582_lociStitched,chr6,43734858,43750675,NM_001171629,209,1,14146.7248,3255.1386
5_MACS_peak_13999_lociStitched,chr16,30203586,30220927,NM_001109891,210,1,16668.1692,5833.5124
6_MACS_peak_21429_lociStitched,chr2,66659844,66674369,NM_002398,211,1,13161.1025,2342.8825
3_MACS_peak_26239_lociStitched,chr3,39182584,39195191,NM_033027,212,1,13215.9181,2521.4
5_MACS_peak_26534_lociStitched,chr3,50296964,50309412,NM_004636,213,1,12818.9504,2142.3008
6_MACS_peak_3275_lociStitched,chr1,203242364,203261337,NR_034150,214,1,13967.9226,3320.275
9_MACS_peak_7735_lociStitched,chr11,117685096,117706246,NM_001127489,215,1,14335.47,3747.78
8_MACS_peak_1121_lociStitched,chr1,27883467,27903731,NM_001029882,216,1,14709.6376,4129.8032
12_MACS_peak_25328_lociStitched,chr22,36847179,36863352,NM_012473,217,1,12959.4249,2406.5424
9_MACS_peak_14568_lociStitched,chr16,70737499,70782068,NM_138383,218,1,17560.186,7028.5313
6_MACS_peak_15932_lociStitched,chr17,36886485,36906657,NM_007144,219,1,13898.508,3405.0336
5_MACS_peak_22891_lociStitched,chr2,232526568,232546729,NM_001099285,220,1,13653.0292,3171.3253
11_MACS_peak_3312_lociStitched,chr1,204043110,204073996,NM_005686,221,1,15310.1902,4889.2538
14_MACS_peak_15154_lociStitched,chr17,2786135,2812793,NM_015229,222,1,14331.3408,3926.7234
16_MACS_peak_30366_lociStitched,chr5,167715055,167756404,NM_001161661,223,1,15691.9455,5325.7512
5_MACS_peak_17831_lociStitched,chr18,46454814,46479753,NM_005904,224,1,14389.803,4109.9472
4_MACS_peak_33547_lociStitched,chr7,97840667,97859099,NM_177455,225,1,12644.352,2364.8256
2_MACS_peak_35414_lociStitched,chr8,126441198,126447756,NM_025195,226,1,11565.6888,1302.4188
1_MACS_peak_31275_lociStitched,chr6,32935671,32939845,NM_001113182,227,1,11162.1108,993.8294
4_MACS_peak_32488_lociStitched,chr7,542710,560476,NM_002607,228,1,12768.4242,2602.719
9_MACS_peak_24177_lociStitched,chr20,60930200,60956184,NM_005560,229,1,13831.2832,3666.3424
16_MACS_peak_23749_lociStitched,chr20,35089778,35126595,NM_183006,230,1,15768.7211,5621.9559
7_MACS_peak_23350_lociStitched,chr20,10633035,10656066,NM_000214,231,1,13786.3566,3696.4755
12_MACS_peak_34743_lociStitched,chr8,30401507,30426822,NM_002095,232,1,14381.4515,4318.739
8_MACS_peak_26699_lociStitched,chr3,58120988,58162205,NM_020676,233,1,16000.4394,5947.6131
9_MACS_peak_18321_lociStitched,chr19,2578595,2634943,NM_015675,234,1,16712.8168,6665.9684
5_MACS_peak_1609_lociStitched,chr1,45271974,45286624,NM_001136537,235,1,12323.58,2286.865
8_MACS_peak_6781_lociStitched,chr11,61520061,61544910,NR_026882,236,1,14173.8696,4172.1471
13_MACS_peak_12745_lociStitched,chr15,83584091,83612618,NM_004839,237,1,14086.6326,4116.4461
6_MACS_peak_2829_lociStitched,chr1,159879765,159899885,NM_003564,238,1,13941.148,4021.988
10_MACS_peak_18830_lociStitched,chr19,11187064,11207566,NM_001195800,239,1,11841.9552,1929.2382
9_MACS_peak_7180_lociStitched,chr11,67890279,67915179,NM_212469,240,1,12808.56,2895.87
8_MACS_peak_30295_lociStitched,chr5,150439446,150488720,NM_006058,241,1,17950.5182,8041.5168
15_MACS_peak_24353_lociStitched,chr21,33244626,33292569,NM_014586,242,1,15821.19,5925.7548
8_MACS_peak_3287_lociStitched,chr1,203274559,203297498,NM_006763,243,1,13127.9897,3376.6208
2_MACS_peak_24_lociStitched,chr1,1092849,1101754,NM_016547,244,1,10981.646,1236.9045
12_MACS_peak_3163_lociStitched,chr1,199991695,200023098,NM_012482,245,1,13233.2242,3498.2942
5_MACS_peak_21439_lociStitched,chr2,66800951,66811111,NM_002398,246,1,11342.624,1612.392
11_MACS_peak_15826_lociStitched,chr17,29876226,29908920,NR_029710,247,1,14375.5518,4658.895
MACS_peak_25774,chr22,46497670,46507211,NR_029478,248,1,11677.2299,1967.3542
10_MACS_peak_5047_lociStitched,chr10,81002333,81034579,NM_005729,249,1,15004.0638,5317.3654
17_MACS_peak_26782_lociStitched,chr3,66447888,66501134,NM_015541,250,1,17858.7084,8178.5856
4_MACS_peak_23112_lociStitched,chr2,241620845,241632740,NM_198998,251,1,12981.0135,3317.5155
14_MACS_peak_34299_lociStitched,chr7,156780725,156812209,NM_001165255,252,1,13783.6952,4124.404
8_MACS_peak_15821_lociStitched,chr17,29802110,29827564,NR_029710,253,1,13760.4324,4105.7302
9_MACS_peak_34685_lociStitched,chr8,28221161,28244777,NM_018660,254,1,12880.1664,3225.9456
3_MACS_peak_3240_lociStitched,chr1,202074443,202083132,NM_138795,255,1,11128.8712,1519.7061
16_MACS_peak_14464_lociStitched,chr16,68765988,68797544,NM_004360,256,1,13130.4516,3546.8944
5_MACS_peak_33311_lociStitched,chr7,73241069,73248234,NM_001305,257,1,10912.295,1353.4685
7_MACS_peak_33348_lociStitched,chr7,73867090,73898552,NM_005685,258,1,13487.7594,3948.481
4_MACS_peak_13212_lociStitched,chr16,687279,711564,NM_145294,259,1,13026.474,3504.3255
10_MACS_peak_19143_lociStitched,chr19,17346067,17372144,NM_005234,260,1,12754.2607,3233.548
6_MACS_peak_977_lociStitched,chr1,24444104,24469765,NM_021258,261,1,13192.3201,3741.3738
1_MACS_peak_28184_lociStitched,chr4,15002881,15006964,NM_182485,262,1,10091.1345,644.2974
13_MACS_peak_37123_lociStitched,chr9,134248284,134298121,NM_032728,263,1,14681.9802,5247.8361
8_MACS_peak_14284_lociStitched,chr16,57640581,57669438,NM_005682,264,1,14362.1289,4998.0324
1_MACS_peak_32154_lociStitched,chr6,143264892,143269230,NM_006734,265,1,10429.8534,1065.8466
MACS_peak_18191,chr19,1249770,1255471,NM_177401,266,1,10146.0697,787.8782
2_MACS_peak_8289_lociStitched,chr12,14921817,14929490,NM_175054,267,1,10598.7149,1261.4412
5_MACS_peak_21503_lociStitched,chr2,70350162,70371066,NR_024444,268,1,11714.6016,2399.7792
6_MACS_peak_33063_lociStitched,chr7,47607618,47622296,NM_181597,269,1,11705.705,2395.4496
9_MACS_peak_474_lociStitched,chr1,12651183,12679985,NM_004753,270,1,13698.2312,4392.305
