track name="Enhancers in MCF-7" itemRGB=On color=0,0,0
8_MACS_peak_1091_lociStitched,chr10,8893463,8919656,NM_001002295,52,1,30305.301,2357.37
1_MACS_peak_4480_lociStitched,chr17,59427797,59434917,NM_005994,53,1,44193.128,16441.504
11_MACS_peak_4699_lociStitched,chr18,33674186,33713039,NM_012319,54,1,30017.8278,2296.2123
19_MACS_peak_803_lociStitched,chr1,201976160,202033891,NM_001114309,55,1,33622.5344,5928.9737
6_MACS_peak_1652_lociStitched,chr11,35282990,35327958,NM_015957,56,1,32129.636,4577.7424
2_MACS_peak_6244_lociStitched,chr20,49406032,49412751,NM_001010974,57,1,38856.6489,11732.0459
10_MACS_peak_3774_lociStitched,chr16,10671166,10721776,NM_001424,58,1,36089.991,8983.275
5_MACS_peak_9360_lociStitched,chr8,91865857,91903633,NM_022351,59,1,31116.0912,4283.7984
2_MACS_peak_6611_lociStitched,chr22,38786588,38797607,NR_002821,60,1,41797.2708,15327.429
5_MACS_peak_10158_lociStitched,chr9,137245134,137282168,NR_023344,61,1,35830.395,9373.3054
5_MACS_peak_9458_lociStitched,chr8,102370031,102402455,NR_002182,62,1,34294.8648,7947.1224
9_MACS_peak_1780_lociStitched,chr11,65238661,65275564,NR_002819,63,1,30592.587,4531.6884
13_MACS_peak_3134_lociStitched,chr14,77469872,77519679,NM_024496,64,1,33315.9023,7366.4553
14_MACS_peak_2151_lociStitched,chr12,47460588,47509637,NM_001143668,65,1,30547.7172,4620.4158
11_MACS_peak_3581_lociStitched,chr15,89646953,89684280,NM_007011,66,1,31772.7424,6002.1816
4_MACS_peak_4529_lociStitched,chr17,64940222,64963146,NM_014877,67,1,33521.7652,7915.6572
5_MACS_peak_4446_lociStitched,chr17,57168984,57199811,NM_001005207,68,1,51388.609,26341.6715
9_MACS_peak_6996_lociStitched,chr3,133161895,133186497,NM_001134423,69,1,28545.7006,3687.8398
5_MACS_peak_9915_lociStitched,chr9,97673930,97691548,NM_001193331,70,1,28664.486,3826.6296
6_MACS_peak_9555_lociStitched,chr8,119860455,119895442,NM_002546,71,1,27825.1611,3183.817
2_MACS_peak_6155_lociStitched,chr20,45823422,45836423,NR_024594,72,1,50144.857,25520.963
6_MACS_peak_6236_lociStitched,chr20,49257852,49291427,NM_080829,73,1,47065.435,22669.84
4_MACS_peak_8848_lociStitched,chr7,57303903,57316667,NM_001762,74,1,34400.2564,10508.6012
8_MACS_peak_4495_lociStitched,chr17,60857372,60903143,NM_001100875,75,1,36657.9939,12834.1884
4_MACS_peak_7003_lociStitched,chr3,134066770,134102072,NM_016201,76,1,31090.4714,7614.6414
5_MACS_peak_6812_lociStitched,chr3,61606879,61633290,NR_026582,77,1,37759.8067,14520.7678
4_MACS_peak_9352_lociStitched,chr8,91681904,91714818,NM_001146273,78,1,27950.5688,5174.0808
8_MACS_peak_1351_lociStitched,chr10,79610250,79659135,NM_007055,79,1,28998.582,6433.266
6_MACS_peak_9629_lociStitched,chr8,128860824,128884150,NR_031609,80,1,31550.7476,9038.825
2_MACS_peak_3559_lociStitched,chr15,88060857,88075055,NR_026869,81,1,24164.996,1749.1936
8_MACS_peak_4076_lociStitched,chr16,85025933,85064195,NM_017740,82,1,28635.2808,6450.9732
7_MACS_peak_953_lociStitched,chr1,235092226,235134492,NM_014765,83,1,25330.0138,3884.2454
6_MACS_peak_9625_lociStitched,chr8,128795447,128824370,NR_031609,84,1,29790.69,8491.7928
8_MACS_peak_2930_lociStitched,chr14,50464209,50487542,NM_001012706,85,1,24604.6485,3621.2816
14_MACS_peak_4013_lociStitched,chr16,75061078,75101634,NM_194436,86,1,24580.9916,3771.708
11_MACS_peak_6872_lociStitched,chr3,99619324,99665774,NM_014890,87,1,25477.825,4807.575
1_MACS_peak_4481_lociStitched,chr17,59644153,59649563,NM_199290,88,1,27757.087,7433.881
2_MACS_peak_2215_lociStitched,chr12,52535274,52558325,NM_182507,89,1,25443.6938,5451.5615
8_MACS_peak_9203_lociStitched,chr8,29594147,29634021,NM_001160036,90,1,21671.519,1766.4182
6_MACS_peak_3550_lociStitched,chr15,87729919,87764695,NR_026869,91,1,23699.844,3894.912
8_MACS_peak_3623_lociStitched,chr15,93346491,93383902,NR_037600,92,1,24066.4963,4283.5595
4_MACS_peak_8053_lociStitched,chr5,172980573,173001178,NM_138369,93,1,26458.8805,6748.1375
9_MACS_peak_2620_lociStitched,chr12,132338629,132382378,NM_004592,94,1,24438.1914,5000.5107
6_MACS_peak_7107_lociStitched,chr3,160982886,161012126,NM_015938,95,1,21807.192,2584.816
5_MACS_peak_418_lociStitched,chr1,109779787,109799177,NM_001408,96,1,25313.645,6094.277
6_MACS_peak_4059_lociStitched,chr16,84126629,84154074,NM_003791,97,1,23638.3785,4624.4825
8_MACS_peak_6364_lociStitched,chr21,16565284,16593252,NM_001100421,98,1,20727.0848,1929.792
12_MACS_peak_9146_lociStitched,chr7,156506570,156546006,NM_001184997,99,1,21196.85,2476.5808
11_MACS_peak_3450_lociStitched,chr15,71362741,71407842,NM_001102658,100,1,26099.9487,7712.271
1_MACS_peak_1032_lociStitched,chr10,5585632,5597821,NM_017422,101,1,21330.75,2969.2404
3_MACS_peak_5531_lociStitched,chr2,134248546,134267761,NM_001508,102,1,20310.255,2211.6465
2_MACS_peak_3658_lociStitched,chr15,96867427,96884039,NM_001145156,103,1,20127.0992,2046.5984
9_MACS_peak_4231_lociStitched,chr17,17585450,17635881,NM_030665,104,1,24287.5696,6243.3578
10_MACS_peak_3097_lociStitched,chr14,75717406,75743076,NM_005252,105,1,20276.733,2425.815
6_MACS_peak_3106_lociStitched,chr14,75986020,76033662,NM_006399,106,1,23654.253,5969.5426
7_MACS_peak_736_lociStitched,chr1,181072016,181106398,NM_016545,107,1,28237.9366,10603.4088
7_MACS_peak_8998_lociStitched,chr7,107985438,108009508,NM_001193584,108,1,19670.004,2120.567
12_MACS_peak_8900_lociStitched,chr7,75920194,75948153,NM_001540,109,1,19954.3383,2412.8617
8_MACS_peak_4120_lociStitched,chr16,87811181,87843552,NM_001184854,110,1,23766.7882,6315.5821
6_MACS_peak_6489_lociStitched,chr21,43780529,43802188,NM_003225,111,1,23363.5633,5930.2342
6_MACS_peak_7681_lociStitched,chr5,55710778,55729251,NM_005921,112,1,18665.1192,1396.5588
8_MACS_peak_7187_lociStitched,chr3,176118751,176149536,NM_207015,113,1,19483.8265,2413.544
5_MACS_peak_9263_lociStitched,chr8,67424558,67446934,NM_001033578,114,1,19599.1384,2624.7048
5_MACS_peak_2114_lociStitched,chr12,46547318,46574494,NM_001077484,115,1,19134.6216,2187.668
9_MACS_peak_9285_lociStitched,chr8,69762144,69787444,NM_006540,116,1,18924.4,2013.88
3_MACS_peak_9480_lociStitched,chr8,102611793,102624289,NM_024915,117,1,20934.5488,4378.5984
1_MACS_peak_6283_lociStitched,chr20,52440561,52451786,NR_002189,118,0,44422.9375,27936.78
6_MACS_peak_7045_lociStitched,chr3,149101410,149121778,NM_004617,119,0,19160.1776,2713.0176
4_MACS_peak_5614_lociStitched,chr2,159578161,159595728,NM_033394,120,0,19344.7804,2996.9302
1_MACS_peak_1098_lociStitched,chr10,9075700,9085899,NM_001002295,121,0,17111.8822,780.2235
5_MACS_peak_381_lociStitched,chr1,108280973,108320843,NM_001079874,122,0,21645.423,5314.671
1_MACS_peak_6308_lociStitched,chr20,55820876,55829166,NM_001719,123,0,44327.459,28086.52
3_MACS_peak_376_lociStitched,chr1,108222933,108235917,NM_001079874,124,0,18112.68,1969.6728
5_MACS_peak_10152_lociStitched,chr9,136727059,136758748,NM_017588,125,0,23101.281,7025.4513
5_MACS_peak_6413_lociStitched,chr21,36589096,36630187,NM_001757,126,0,18741.6051,2703.7878
10_MACS_peak_6068_lociStitched,chr20,19737319,19767081,NM_015585,127,0,20633.9946,4645.8482
4_MACS_peak_6972_lociStitched,chr3,129202264,129227384,NM_018262,128,0,25011.984,9116.048
9_MACS_peak_1253_lociStitched,chr10,54194506,54216239,NM_012242,129,0,16525.7732,932.3457
8_MACS_peak_4960_lociStitched,chr19,45594918,45628066,NM_024707,130,0,21910.828,6321.3236
3_MACS_peak_9967_lociStitched,chr9,111230893,111247976,NM_003640,131,0,18133.6045,2579.533
8_MACS_peak_283_lociStitched,chr1,52006805,52038436,NM_001080494,132,0,17571.0205,2068.6674
5_MACS_peak_2711_lociStitched,chr13,34208607,34226370,NM_181558,133,0,17596.0278,2167.086
5_MACS_peak_9329_lociStitched,chr8,86848911,86879558,NM_007013,134,0,19494.5567,4220.0919
6_MACS_peak_3969_lociStitched,chr16,70726736,70750857,NM_138383,135,0,19902.2371,4628.8199
5_MACS_peak_1967_lociStitched,chr11,118781340,118801700,NM_182557,136,0,19116.004,3846.004
11_MACS_peak_9020_lociStitched,chr7,116057352,116088652,NM_001233,137,0,16614.04,1499.27
4_MACS_peak_10063_lociStitched,chr9,130715464,130740988,NM_001035254,138,0,21197.682,6123.2076
8_MACS_peak_1102_lociStitched,chr10,9101998,9121037,NM_001002295,139,0,16213.6124,1239.4389
3_MACS_peak_5854_lociStitched,chr2,218535380,218554091,NM_152862,140,0,16641.5634,1790.6427
7_MACS_peak_9294_lociStitched,chr8,69937275,69960530,NM_006540,141,0,16101.762,1292.978
1_MACS_peak_4475_lociStitched,chr17,58467284,58471141,NM_032582,142,0,22497.881,7701.6576
9_MACS_peak_7230_lociStitched,chr3,189011311,189043772,NM_001706,143,0,17204.33,2431.3289
9_MACS_peak_1310_lociStitched,chr10,71185870,71220971,NM_012339,144,0,18041.914,3306.5142
6_MACS_peak_277_lociStitched,chr1,51778573,51798016,NM_001080494,145,0,16406.0034,1672.098
2_MACS_peak_9349_lociStitched,chr8,91649936,91663921,NM_001146273,146,0,17825.281,3099.076
8_MACS_peak_2961_lociStitched,chr14,55567752,55591038,NM_144578,147,0,17133.8388,2472.9732
6_MACS_peak_3057_lociStitched,chr14,70110347,70130771,NM_001039465,148,0,17399.2056,2832.8088
6_MACS_peak_6903_lociStitched,chr3,107700104,107722458,NM_198793,149,0,18531.466,3976.7766
7_MACS_peak_696_lociStitched,chr1,169477346,169509404,NM_006996,150,0,17263.233,2795.4576
7_MACS_peak_5579_lociStitched,chr2,143613049,143637527,NM_001032998,151,0,16231.3618,1774.655
10_MACS_peak_5823_lociStitched,chr2,216829792,216849939,NM_018000,152,0,16073.2766,1633.9217
6_MACS_peak_7168_lociStitched,chr3,174842768,174869683,NM_207015,153,0,16488.129,2163.966
5_MACS_peak_9581_lociStitched,chr8,122156086,122177304,NM_022045,154,0,17192.9454,2906.866
MACS_peak_2227,chr12,52635955,52644711,NM_005556,155,0,16709.9504,2505.0916
2_MACS_peak_4099_lociStitched,chr16,85545335,85561839,NM_001134473,156,0,20002.848,5820.9608
6_MACS_peak_3315_lociStitched,chr15,39909695,39936024,NM_003246,157,0,15860.5896,1866.7261
8_MACS_peak_41_lociStitched,chr1,8229350,8273831,NM_001123377,158,0,16586.9649,2646.6195
5_MACS_peak_667_lociStitched,chr1,162121356,162140196,NM_016371,159,0,16079.94,2213.7
5_MACS_peak_8086_lociStitched,chr5,177526183,177552887,NM_015111,160,0,22623.6288,8796.2976
6_MACS_peak_8558_lociStitched,chr6,149379852,149405231,NM_139126,161,0,15734.98,1918.6524
4_MACS_peak_4394_lociStitched,chr17,48979849,49001733,NM_005749,162,0,17828.8948,4055.1052
3_MACS_peak_545_lociStitched,chr1,150532597,150552963,NM_001197320,163,0,18459.7424,4757.4976
2_MACS_peak_8052_lociStitched,chr5,172956503,172966275,NM_138369,164,0,16676.8952,3062.5448
6_MACS_peak_4522_lociStitched,chr17,62979612,62999237,NR_026903,165,0,22517.725,8980.4
4_MACS_peak_9617_lociStitched,chr8,127567000,127584859,NM_174911,166,0,19089.4851,5639.8722
5_MACS_peak_2892_lociStitched,chr14,38052075,38066813,NM_004496,167,0,16484.453,3075.8206
6_MACS_peak_9970_lociStitched,chr9,111308463,111331818,NM_003640,168,0,16357.842,2966.085
7_MACS_peak_230_lociStitched,chr1,42323675,42357442,NM_033553,169,0,17038.8282,3667.0962
4_MACS_peak_1075_lociStitched,chr10,8762713,8775206,NM_001002295,170,0,14924.1378,1594.1068
10_MACS_peak_10071_lociStitched,chr9,130763196,130790302,NM_001035254,171,0,16941.25,3640.3358
3_MACS_peak_10042_lociStitched,chr9,128296570,128314571,NM_001006617,172,0,15470.0594,2174.5208
8_MACS_peak_4330_lociStitched,chr17,39680656,39705707,NM_003079,173,0,15165.8754,1923.9168
5_MACS_peak_9921_lociStitched,chr9,97753117,97770962,NM_032823,174,0,15300.303,2162.814
8_MACS_peak_6945_lociStitched,chr3,123320140,123358755,NM_053032,175,0,18948.3805,5869.48
2_MACS_peak_580_lociStitched,chr1,152005748,152024331,NM_005620,176,0,17988.344,4935.6448
5_MACS_peak_3985_lociStitched,chr16,72957505,72986907,NM_006885,177,0,18217.4792,5192.3932
7_MACS_peak_2477_lociStitched,chr12,97879352,97897585,NR_031653,178,0,14287.3788,1380.2381
5_MACS_peak_1501_lociStitched,chr10,117412523,117434002,NM_145793,179,0,13924.8357,1069.6542
7_MACS_peak_10038_lociStitched,chr9,128261067,128279684,NM_001006617,180,0,14796.7916,1941.7531
7_MACS_peak_5954_lociStitched,chr2,237721289,237737875,NM_001042467,181,0,14953.9376,2254.0374
6_MACS_peak_6405_lociStitched,chr21,36098868,36117870,NM_145858,182,0,14905.1688,2225.1342
9_MACS_peak_5274_lociStitched,chr2,43669532,43707777,NM_001083953,183,0,15485.4005,2833.9545
3_MACS_peak_6254_lociStitched,chr20,50060744,50075113,NR_036162,184,0,17583.3453,5063.6356
3_MACS_peak_5154_lociStitched,chr2,19325947,19343181,NM_001008237,185,0,14159.4544,1728.5702
5_MACS_peak_7891_lociStitched,chr5,128459776,128471970,NM_016048,186,0,13530.4624,1120.6286
2_MACS_peak_9883_lociStitched,chr9,94907867,94914405,NR_027341,187,0,15657.2024,3250.0398
4_MACS_peak_9159_lociStitched,chr7,157068833,157086703,NM_005515,188,0,16424.317,4040.407
2_MACS_peak_5430_lociStitched,chr2,87927060,87942173,NR_024204,189,0,18135.6,5804.9033
3_MACS_peak_4556_lociStitched,chr17,72744713,72765949,NM_022036,190,0,14504.188,2238.2744
7_MACS_peak_8458_lociStitched,chr6,111906218,111927546,NR_028338,191,0,13716.0368,1460.968
2_MACS_peak_6499_lociStitched,chr21,44921477,44938732,NR_026863,192,0,16663.1535,4420.731
5_MACS_peak_6914_lociStitched,chr3,113251032,113277250,NM_017699,193,0,14886.5804,2687.345
5_MACS_peak_6883_lociStitched,chr3,99816903,99831809,NM_182909,194,0,13668.802,1490.6
4_MACS_peak_9259_lociStitched,chr8,66919371,66946024,NM_033105,195,0,15237.5201,3081.0868
2_MACS_peak_5431_lociStitched,chr2,87955150,87964366,NR_024204,196,0,15857.0496,3706.6752
4_MACS_peak_554_lociStitched,chr1,150942685,150957312,NM_003568,197,0,16563.6148,4421.7421
2_MACS_peak_5482_lociStitched,chr2,112066374,112080912,NR_015395,198,0,17726.1834,5600.0376
4_MACS_peak_3492_lociStitched,chr15,78496928,78510964,NM_025234,199,0,15469.0756,3346.1824
6_MACS_peak_4571_lociStitched,chr17,73543815,73562529,NM_001031803,200,0,17707.1868,5625.4284
3_MACS_peak_1262_lociStitched,chr10,54229162,54249241,NM_012242,201,0,12705.9912,640.5201
6_MACS_peak_9956_lociStitched,chr9,110499630,110521530,NM_002874,202,0,15533.67,3471.15
2_MACS_peak_9315_lociStitched,chr8,80980293,80998343,NM_001025252,203,0,14295.6,2314.01
2_MACS_peak_4994_lociStitched,chr19,47596952,47615504,NM_015168,204,0,14446.4424,2497.0992
2_MACS_peak_5480_lociStitched,chr2,112044014,112052880,NR_015395,205,0,15622.7786,3685.5962
5_MACS_peak_8791_lociStitched,chr7,34096444,34112552,NM_001033604,206,0,14305.5148,2409.7568
3_MACS_peak_5958_lociStitched,chr2,237892792,237909423,NM_001042467,207,0,13276.5273,1441.9077
4_MACS_peak_9782_lociStitched,chr9,37942886,37967485,NR_024872,208,0,14850.4163,3045.3562
6_MACS_peak_9727_lociStitched,chr9,12774964,12795939,NM_203403,209,0,12551.44,750.905
5_MACS_peak_359_lociStitched,chr1,96523239,96543698,NM_021190,210,0,12512.7244,779.4879
2_MACS_peak_6875_lociStitched,chr3,99717683,99728744,NM_182909,211,0,12983.4018,1262.0601
5_MACS_peak_5551_lociStitched,chr2,139178820,139213294,NM_001001664,212,0,13893.022,2230.4678
4_MACS_peak_814_lociStitched,chr1,202072842,202085004,NM_138795,213,0,13792.9242,2153.8902
5_MACS_peak_2928_lociStitched,chr14,50416895,50439661,NM_001012706,214,0,13884.9834,2258.3872
5_MACS_peak_3288_lociStitched,chr14,105931740,105949912,NM_001198983,215,0,14933.7496,3381.8092
6_MACS_peak_7532_lociStitched,chr4,143515466,143539059,NM_015130,216,0,12216.4554,686.5563
4_MACS_peak_6926_lociStitched,chr3,119864575,119881070,NM_001099678,217,0,13062.3905,1674.2425
5_MACS_peak_6259_lociStitched,chr20,50358050,50369915,NM_006045,218,0,15748.4145,4395.9825
5_MACS_peak_5303_lociStitched,chr2,47189213,47216071,NM_001171508,219,0,14984.0782,3668.8028
3_MACS_peak_4088_lociStitched,chr16,85382737,85401143,NM_001134473,220,0,16821.2434,5529.1624
5_MACS_peak_3232_lociStitched,chr14,100523346,100543407,NM_016337,221,0,13980.5109,2714.2533
7_MACS_peak_2061_lociStitched,chr12,13023435,13044403,NM_003979,222,0,12765.3184,1599.8584
7_MACS_peak_1561_lociStitched,chr11,1783148,1819120,NM_138567,223,0,13151.3632,1992.8488
6_MACS_peak_9813_lociStitched,chr9,80202251,80214628,NM_004297,224,0,13145.6117,2076.8606
MACS_peak_2217,chr12,52579637,52589745,NM_182507,225,0,13603.3464,2540.1404
7_MACS_peak_6002_lociStitched,chr20,341310,354496,NM_021158,226,0,12856.35,1803.8448
3_MACS_peak_6226_lociStitched,chr20,49027993,49041443,NM_002827,227,0,16854.195,5829.23
1_MACS_peak_8047_lociStitched,chr5,172876557,172885260,NM_003714,228,0,14021.4033,3011.238
6_MACS_peak_2689_lociStitched,chr13,30480521,30501100,NM_005800,229,0,13536.8662,2570.3171
6_MACS_peak_8286_lociStitched,chr6,33683836,33709032,NM_032340,230,0,13678.9084,2716.1288
7_MACS_peak_2666_lociStitched,chr13,26222092,26236996,NM_014089,231,0,12415.032,1454.6304
2_MACS_peak_5426_lociStitched,chr2,87782755,87800133,NR_024204,232,0,15141.4514,4191.5736
1_MACS_peak_9583_lociStitched,chr8,123791912,123800662,NM_014943,233,0,14214.375,3288.25
2_MACS_peak_5487_lociStitched,chr2,112207702,112224575,NR_024373,234,0,15113.1461,4187.8786
7_MACS_peak_5143_lociStitched,chr2,19171341,19192956,NM_001008237,235,0,12506.439,1649.2245
3_MACS_peak_5173_lociStitched,chr2,20664714,20675805,NM_022460,236,0,12545.0301,1709.1231
2_MACS_peak_6678_lociStitched,chr3,13573697,13582741,NM_001136041,237,0,13485.5084,2677.9284
6_MACS_peak_630_lociStitched,chr1,156073415,156100290,NM_170708,238,0,14396.9375,3614.6875
6_MACS_peak_9046_lociStitched,chr7,128070217,128087108,NM_013332,239,0,12136.1835,1359.7255
4_MACS_peak_4138_lociStitched,chr16,88820093,88838181,NM_000485,240,0,15991.6008,5256.3728
2_MACS_peak_4141_lociStitched,chr16,88986891,89004151,NM_175931,241,0,15197.43,4506.586
4_MACS_peak_3195_lociStitched,chr14,95063361,95081284,NM_001085,242,0,13386.6887,2713.5422
6_MACS_peak_9186_lociStitched,chr8,22592777,22607370,NM_001160036,243,0,12046.5215,1440.3291
3_MACS_peak_5226_lociStitched,chr2,28597667,28619013,NM_206876,244,0,14175.8786,3586.128
5_MACS_peak_1068_lociStitched,chr10,8389901,8409068,NM_001002295,245,0,12370.3818,1786.3644
6_MACS_peak_3888_lociStitched,chr16,30203429,30221769,NR_027081,246,0,18514.23,7943.054
4_MACS_peak_1767_lociStitched,chr11,65184003,65196437,NR_028272,247,0,12620.51,2077.7214
5_MACS_peak_877_lociStitched,chr1,215647151,215664875,NM_016121,248,0,12956.244,2414.0088
2_MACS_peak_1159_lociStitched,chr10,22909558,22925134,NR_036533,249,0,12189.7776,1649.4984
2_MACS_peak_3372_lociStitched,chr15,52579122,52588869,NM_018728,250,0,13493.7468,2984.5314
2_MACS_peak_5637_lociStitched,chr2,161977815,161993842,NM_133484,251,0,11960.9501,1520.9623
4_MACS_peak_7400_lociStitched,chr4,75501696,75512035,NM_001657,252,0,10808.3906,412.5261
9_MACS_peak_5567_lociStitched,chr2,142254636,142274344,NM_018557,253,0,12622.974,2301.8944
7_MACS_peak_2132_lociStitched,chr12,46762954,46785591,NM_018976,254,0,12321.3191,2010.1656
4_MACS_peak_6303_lociStitched,chr20,55362494,55385853,NM_003222,255,0,18285.4252,7977.0985
4_MACS_peak_7001_lociStitched,chr3,134027280,134047712,NM_016201,256,0,13699.656,3401.928
5_MACS_peak_6805_lociStitched,chr3,58011643,58037680,NM_177966,257,0,12661.7931,2377.1781
1_MACS_peak_455_lociStitched,chr1,115050644,115055881,NM_015906,258,0,15608.8785,5329.1712
4_MACS_peak_2166_lociStitched,chr12,47576319,47588052,NM_181847,259,0,11632.0962,1385.6673
4_MACS_peak_9586_lociStitched,chr8,124178283,124198121,NM_207006,260,0,16546.8758,6364.0304
5_MACS_peak_4297_lociStitched,chr17,38462485,38479955,NM_001145301,261,0,11778.274,1614.228
5_MACS_peak_2881_lociStitched,chr14,35800657,35822955,NM_002791,262,0,13385.4894,3253.2782
6_MACS_peak_316_lociStitched,chr1,65447063,65469683,NM_002227,263,0,12653.628,2562.846
5_MACS_peak_7935_lociStitched,chr5,133838837,133861139,NM_015288,264,0,13251.8484,3162.4236
3_MACS_peak_10163_lociStitched,chr9,137297013,137307159,NR_023344,265,0,12482.6238,2412.7188
4_MACS_peak_1875_lociStitched,chr11,72896454,72912041,NM_002564,266,0,12901.3599,2839.9514
9_MACS_peak_8721_lociStitched,chr7,12980160,13008056,NM_001195396,267,0,11158.4,1099.1024
3_MACS_peak_12_lociStitched,chr1,1605988,1624731,NM_001110781,268,0,12900.8069,2858.3075
MACS_peak_525,chr1,149800284,149806705,NM_001034077,269,0,13649.7618,3692.7171
MACS_peak_531,chr1,149830240,149836661,NR_036461,270,0,13649.7618,3692.7171
