track name="Enhancers in VACO_9M" itemRGB=On color=0,0,0
14_MACS_peak_32437_lociStitched,chr20,30281815,30311882,NM_001191,46,1,138575.7963,3394.5643
11_MACS_peak_25970_lociStitched,chr19,33856648,33907596,NM_001806,47,1,137024.646,2486.2624
6_MACS_peak_8135_lociStitched,chr11,2277651,2292622,NM_005170,48,1,130045.5915,413.1996
5_MACS_peak_26410_lociStitched,chr19,39918761,39941326,NM_001020,49,1,130398.622,1396.7735
3_MACS_peak_26521_lociStitched,chr19,41219905,41232427,NM_025194,50,1,129484.9932,1023.0474
13_MACS_peak_51015_lociStitched,chr8,142385440,142430190,NM_005293,51,1,129922.675,2264.35
31_MACS_peak_36563_lociStitched,chr3,18457370,18490835,NM_001131010,52,1,128699.697,2205.3435
12_MACS_peak_16071_lociStitched,chr14,105131099,105173780,NM_022489,53,1,125879.0733,542.0487
19_MACS_peak_44225_lociStitched,chr6,30690213,30751390,NM_003897,54,1,124525.7835,1645.6613
20_MACS_peak_10084_lociStitched,chr11,75207158,75275205,NM_030792,55,1,125356.1834,3198.209
12_MACS_peak_50433_lociStitched,chr8,103793780,103823745,NM_148174,56,1,123917.261,2250.3715
12_MACS_peak_24527_lociStitched,chr19,924024,962209,NM_005224,57,1,120592.0485,2398.018
26_MACS_peak_11520_lociStitched,chr12,12866245,12910444,NM_001130415,58,1,120795.867,2722.6584
30_MACS_peak_8534_lociStitched,chr11,13028774,13088551,NM_001080521,59,1,121532.6187,3586.62
3_MACS_peak_33053_lociStitched,chr20,45968979,45990559,NM_183048,60,1,119628.73,2203.318
23_MACS_peak_34095_lociStitched,chr21,40159080,40205093,NM_005239,61,1,119293.3038,4058.3466
18_MACS_peak_35260_lociStitched,chr22,25747481,25802763,NM_182492,62,1,116075.6154,934.2658
13_MACS_peak_36056_lociStitched,chr22,46460200,46484382,NR_027033,63,1,115149.8476,710.9508
23_MACS_peak_22102_lociStitched,chr17,55928650,56017205,NM_017949,64,1,121807.4025,8040.794
6_MACS_peak_23334_lociStitched,chr18,3448311,3467536,NM_173211,65,1,113117.9775,388.345
15_MACS_peak_46428_lociStitched,chr7,2650530,2688975,NM_025250,66,1,114173.961,1487.8215
14_MACS_peak_21328_lociStitched,chr17,39676849,39706859,NM_002276,67,1,115091.351,3718.239
5_MACS_peak_42411_lociStitched,chr5,133837691,133864074,NM_015288,68,1,116520.5195,5202.7276
27_MACS_peak_44905_lociStitched,chr6,43837703,43919782,NR_024478,69,1,116100.7455,5105.3138
13_MACS_peak_44724_lociStitched,chr6,41467130,41516545,NM_138457,70,1,112883.626,2549.814
41_MACS_peak_22632_lociStitched,chr17,70374662,70443637,NR_036488,71,1,115615.895,5324.87
5_MACS_peak_10613_lociStitched,chr11,101980024,101989982,NM_001195045,72,1,109549.9496,1025.674
11_MACS_peak_35243_lociStitched,chr22,25505609,25522418,NM_001145206,73,1,108971.0661,536.2071
19_MACS_peak_739_lociStitched,chr1,16467592,16514407,NM_004431,74,1,110225.9175,1914.7335
9_MACS_peak_26430_lociStitched,chr19,40314251,40333705,NM_006484,75,1,108615.5728,852.0852
27_MACS_peak_23389_lociStitched,chr18,3641891,3673404,NR_024101,76,1,106684.1102,296.2222
9_MACS_peak_541_lociStitched,chr1,10994227,11021183,NM_007375,77,1,107478.9632,1113.2828
34_MACS_peak_21102_lociStitched,chr17,36029802,36106429,NM_001165923,78,1,110496.134,4620.6081
9_MACS_peak_10855_lociStitched,chr11,118779455,118801476,NM_182557,79,1,108607.572,2787.8586
13_MACS_peak_47675_lociStitched,chr7,73201377,73248336,NM_001305,80,1,109184.3709,3451.4865
12_MACS_peak_33593_lociStitched,chr20,60924817,60956752,NM_005560,81,1,106602.2235,1906.5195
16_MACS_peak_32471_lociStitched,chr20,30791173,30845337,NM_015352,82,1,105565.636,3119.8464
5_MACS_peak_35075_lociStitched,chr22,24540135,24553949,NM_019601,83,1,102070.2646,321.8662
18_MACS_peak_35209_lociStitched,chr22,25338212,25392869,NM_001001663,84,1,101164.6413,1169.6598
20_MACS_peak_32279_lociStitched,chr20,22470026,22517843,NM_021784,85,1,101563.308,1984.4055
10_MACS_peak_26233_lociStitched,chr19,38724669,38764937,NM_033256,86,1,100231.0788,1856.3548
18_MACS_peak_35226_lociStitched,chr22,25408668,25483021,NM_001145206,87,1,99833.7731,1472.1894
30_MACS_peak_25770_lociStitched,chr19,30222357,30298528,NM_001238,88,1,100332.4412,2490.7917
22_MACS_peak_19764_lociStitched,chr16,85548002,85608509,NM_001134473,89,1,99473.508,2414.2293
24_MACS_peak_1009_lociStitched,chr1,22213098,22263784,NM_005529,90,1,97894.9404,1079.6118
13_MACS_peak_42527_lociStitched,chr5,139014803,139051193,NM_016463,91,1,100432.761,3831.867
34_MACS_peak_28528_lociStitched,chr2,54750817,54816774,NM_178313,92,1,100993.3584,4748.904
MACS_peak_8089,chr11,2007360,2011387,NR_024471,93,1,95610.2421,40.27
12_MACS_peak_31408_lociStitched,chr2,232525330,232552573,NM_001099285,94,1,97856.856,2631.6738
20_MACS_peak_45651_lociStitched,chr6,135548395,135596684,NM_001130173,95,1,96988.4565,1936.3889
12_MACS_peak_9586_lociStitched,chr11,67028805,67057971,NM_001619,96,1,95816.1432,939.1452
44_MACS_peak_50279_lociStitched,chr8,100779797,100853410,NM_004374,97,1,98957.9559,4446.2252
8_MACS_peak_21830_lociStitched,chr17,47072384,47100449,NM_001160423,98,1,95558.5185,1347.12
MACS_peak_21781,chr17,46685762,46693018,NM_004502,99,1,94634.2032,568.8704
MACS_peak_46881,chr7,27202800,27210656,NM_152739,100,1,94733.1472,699.184
MACS_peak_8083,chr11,1987729,1994124,NR_024471,101,1,91766.3315,117.0285
MACS_peak_34788,chr22,22005070,22008027,NR_030622,102,1,90993.9868,108.8176
MACS_peak_46880,chr7,27193620,27202197,NM_006896,103,1,90428.1687,861.1308
12_MACS_peak_31311_lociStitched,chr2,227635306,227666573,NM_005544,104,1,91290.2599,1788.4724
14_MACS_peak_33760_lociStitched,chr20,62651743,62685947,NR_027686,105,1,89867.5896,1299.752
9_MACS_peak_792_lociStitched,chr1,17088393,17117257,NR_002729,106,1,92194.5024,4113.12
1_MACS_peak_26468_lociStitched,chr19,40736615,40739663,NM_024877,107,1,87447.12,42.3672
21_MACS_peak_35912_lociStitched,chr22,42674505,42718727,NR_036498,108,1,87701.0704,433.3756
36_MACS_peak_29801_lociStitched,chr2,122525555,122594662,NM_004622,109,1,90550.9021,4726.9188
21_MACS_peak_25794_lociStitched,chr19,30321986,30381056,NM_057182,110,1,87470.856,2096.985
41_MACS_peak_43857_lociStitched,chr6,22706738,22768003,NR_034143,111,1,89753.225,4533.61
5_MACS_peak_13379_lociStitched,chr12,122233020,122251484,NM_015048,112,1,85674.8064,915.8144
22_MACS_peak_4370_lociStitched,chr1,201976270,202028043,NM_001114309,113,1,87791.4761,3753.5425
18_MACS_peak_38876_lociStitched,chr3,193775966,193860603,NM_005524,114,1,90239.9694,6550.9038
15_MACS_peak_18756_lociStitched,chr16,50483570,50512830,NM_033119,115,1,84859.852,1255.254
6_MACS_peak_13874_lociStitched,chr13,28527091,28546068,NM_001265,116,1,83214.145,895.7144
5_MACS_peak_39216_lociStitched,chr4,3766999,3790224,NM_000683,117,1,83651.805,1370.275
35_MACS_peak_36475_lociStitched,chr3,14298046,14395706,NM_001134368,118,1,88128.384,5937.728
9_MACS_peak_10494_lociStitched,chr11,95828191,95848621,NR_023356,119,1,83891.709,2153.322
28_MACS_peak_49616_lociStitched,chr8,37448110,37497090,NM_025069,120,1,84813.768,4207.382
36_MACS_peak_25834_lociStitched,chr19,30576070,30655179,NM_003796,121,1,82170.5183,2041.0122
5_MACS_peak_35020_lociStitched,chr22,24116694,24134670,NM_001007468,122,1,80250.2568,406.2576
32_MACS_peak_41885_lociStitched,chr5,79436989,79502809,NM_001174071,123,1,87665.658,8707.986
11_MACS_peak_23790_lociStitched,chr18,19746141,19775399,NM_005257,124,1,78990.7484,570.531
1_MACS_peak_3689_lociStitched,chr1,156715615,156722398,NM_004494,125,1,78812.3553,592.1559
22_MACS_peak_27543_lociStitched,chr2,8633154,8680657,NM_002166,126,1,79976.0508,1767.1116
19_MACS_peak_29865_lociStitched,chr2,127807526,127873345,NM_139348,127,1,81082.4261,3014.5102
20_MACS_peak_47313_lociStitched,chr7,47492360,47542631,NM_022748,128,1,80609.5485,2845.3386
6_MACS_peak_196_lociStitched,chr1,3235932,3252859,NM_014448,129,1,78104.5634,495.9611
27_MACS_peak_36384_lociStitched,chr3,12479282,12523051,NM_001145393,130,1,79545.7806,2214.7114
6_MACS_peak_51157_lociStitched,chr8,145008128,145045336,NM_201379,131,1,78951.6552,1648.3144
5_MACS_peak_31080_lociStitched,chr2,219252335,219272324,NM_021198,132,1,77625.2826,779.571
9_MACS_peak_34906_lociStitched,chr22,23494550,23526203,NM_004327,133,1,77065.5591,468.4644
14_MACS_peak_9814_lociStitched,chr11,69500515,69541585,NM_005117,134,1,79051.536,2480.628
4_MACS_peak_26112_lociStitched,chr19,36187108,36210342,NM_014727,135,1,77248.4032,694.6966
35_MACS_peak_36608_lociStitched,chr3,18656366,18708544,NM_001131010,136,1,78559.1968,2196.6938
6_MACS_peak_31403_lociStitched,chr2,232468074,232486262,NM_001099285,137,1,77382.6648,1242.2404
19_MACS_peak_33154_lociStitched,chr20,48628748,48688042,NM_005985,138,1,78659.4204,2573.3596
11_MACS_peak_31531_lociStitched,chr2,235889205,235919417,NM_014521,139,1,78910.7228,2827.8432
15_MACS_peak_31794_lociStitched,chr20,327187,354654,NM_024958,140,1,79264.2686,3293.2933
8_MACS_peak_23776_lociStitched,chr18,19622811,19643502,NM_005257,141,1,76068.3924,192.4263
14_MACS_peak_4998_lociStitched,chr1,226062680,226098721,NM_020997,142,1,77776.478,1946.214
11_MACS_peak_13060_lociStitched,chr12,109871432,109906419,NM_031954,143,1,78416.3631,2707.9938
MACS_peak_46882,chr7,27210859,27217933,NM_018951,144,1,76019.3262,440.0028
13_MACS_peak_47333_lociStitched,chr7,47596333,47622360,NM_022748,145,1,77003.4822,1962.4358
10_MACS_peak_49021_lociStitched,chr7,155579933,155608898,NM_000193,146,1,76027.332,1147.014
13_MACS_peak_10029_lociStitched,chr11,74853623,74881654,NM_001145211,147,1,76129.3929,1278.2136
6_MACS_peak_35165_lociStitched,chr22,24973912,24998878,NM_207644,148,1,74675.8026,257.1498
12_MACS_peak_35_lociStitched,chr1,1059682,1101913,NR_029639,149,1,75458.3508,1613.2242
MACS_peak_21779,chr17,46673232,46682374,NR_033205,150,1,74120.5934,1119.895
3_MACS_peak_3545_lociStitched,chr1,154971838,154990553,NM_015872,151,1,74055.255,1111.671
14_MACS_peak_13335_lociStitched,chr12,121394216,121422497,NM_000545,152,1,72846.1998,1054.8813
MACS_peak_46891,chr7,27237732,27245975,NM_000522,153,1,72014.1452,811.9355
10_MACS_peak_9595_lociStitched,chr11,67112423,67146833,NM_021173,154,1,73021.461,2116.215
8_MACS_peak_7702_lociStitched,chr10,126826805,126851486,NM_001329,155,1,73453.1241,2680.3566
28_MACS_peak_33206_lociStitched,chr20,48962956,49016744,NR_034124,156,1,74227.44,3528.4928
9_MACS_peak_947_lociStitched,chr1,20801359,20814193,NM_018584,157,1,70643.4696,128.34
10_MACS_peak_4534_lociStitched,chr1,205242795,205294653,NM_030952,158,1,74447.3448,4081.2246
4_MACS_peak_213_lociStitched,chr1,3369890,3388971,NM_014448,159,1,70773.3371,627.7649
13_MACS_peak_50312_lociStitched,chr8,100869356,100884447,NM_004374,160,1,70908.0817,962.8058
5_MACS_peak_46407_lociStitched,chr7,2550061,2570723,NM_001040168,161,1,70657.8414,882.2674
13_MACS_peak_16017_lociStitched,chr14,103985681,104016999,NM_152307,162,1,69970.6756,297.521
12_MACS_peak_40085_lociStitched,chr4,75392747,75411493,NM_001657,163,1,71675.331,2026.4426
7_MACS_peak_24568_lociStitched,chr19,1244555,1267411,NM_177401,164,1,70394.1944,975.9512
38_MACS_peak_12699_lociStitched,chr12,76260548,76380490,NM_007350,165,1,81992.3512,12617.8984
6_MACS_peak_43240_lociStitched,chr5,180236376,180259206,NR_027183,166,1,72252.384,3109.446
8_MACS_peak_18472_lociStitched,chr16,29295585,29328231,NR_002939,167,1,71791.8186,2748.7932
27_MACS_peak_8458_lociStitched,chr11,12238604,12302967,NM_018222,168,1,73406.0015,4376.684
7_MACS_peak_43752_lociStitched,chr6,21587054,21609445,NM_003107,169,1,71163.0762,2225.6654
7_MACS_peak_48904_lociStitched,chr7,150072852,150082354,NM_173680,170,1,69515.6818,699.3472
14_MACS_peak_15065_lociStitched,chr14,54391121,54423627,NM_130851,171,1,72407.115,3669.9274
9_MACS_peak_7833_lociStitched,chr10,134219984,134243694,NM_001098637,172,1,69707.4,1213.952
12_MACS_peak_19035_lociStitched,chr16,57624711,57678656,NM_005682,173,1,72502.08,4029.6915
10_MACS_peak_9767_lociStitched,chr11,69041149,69070238,NM_138768,174,1,70881.1663,2856.5398
15_MACS_peak_27877_lociStitched,chr2,20367881,20440880,NM_002997,175,1,70925.8284,3387.1536
9_MACS_peak_19340_lociStitched,chr16,70450608,70479513,NM_006927,176,1,68591.565,1115.733
21_MACS_peak_36631_lociStitched,chr3,18754736,18801724,NM_001131010,177,1,70514.8916,3195.184
4_MACS_peak_30396_lociStitched,chr2,171566841,171575047,NR_027433,178,1,67195.6516,575.2406
11_MACS_peak_31932_lociStitched,chr20,3776279,3799800,NM_004358,179,1,69116.4585,2801.3511
6_MACS_peak_25985_lociStitched,chr19,34285581,34297073,NM_024076,180,1,66372.046,256.2716
33_MACS_peak_50799_lociStitched,chr8,128573052,128619466,NR_024393,181,1,70122.2712,4376.8402
3_MACS_peak_9423_lociStitched,chr11,65183488,65192563,NR_028272,182,1,66703.9725,1138.005
34_MACS_peak_40031_lociStitched,chr4,75226078,75273047,NM_001432,183,1,69063.2176,3874.9425
13_MACS_peak_21242_lociStitched,chr17,38247541,38271420,NM_021724,184,1,66550.773,1459.0069
20_MACS_peak_18859_lociStitched,chr16,52578277,52613754,NM_001146188,185,1,66090.1033,1674.5144
1_MACS_peak_20906_lociStitched,chr17,27070084,27074792,NM_004295,186,1,64630.0116,283.4216
1_MACS_peak_44362_lociStitched,chr6,32935764,32939849,NM_001113182,187,1,64281.9685,246.734
7_MACS_peak_21363_lociStitched,chr17,39927588,39957981,NM_002230,188,1,66071.3427,2160.9423
23_MACS_peak_23544_lociStitched,chr18,10113273,10145600,NM_003574,189,1,64725.1194,869.5963
13_MACS_peak_1063_lociStitched,chr1,23002983,23044870,NM_017449,190,1,63169.7847,791.6643
9_MACS_peak_19045_lociStitched,chr16,57830776,57860980,NM_001130100,191,1,65225.538,3265.0524
10_MACS_peak_23094_lociStitched,chr17,79301741,79324408,NM_178520,192,1,63209.1962,1255.7518
23_MACS_peak_1150_lociStitched,chr1,24329131,24353753,NM_001191007,193,1,62365.0638,689.416
2_MACS_peak_44308_lociStitched,chr6,31701923,31707541,NM_001288,194,1,61720.4716,51.1238
12_MACS_peak_52033_lociStitched,chr9,95960089,95993920,NM_006648,195,1,62901.9783,1820.1078
5_MACS_peak_53174_lociStitched,chr9,136750749,136760082,NM_001134398,196,1,61123.6836,135.3285
2_MACS_peak_23837_lociStitched,chr18,20714458,20724663,NM_001100619,197,1,61271.8405,293.904
7_MACS_peak_33677_lociStitched,chr20,61872662,61901158,NM_152864,198,1,61565.608,604.1152
16_MACS_peak_21719_lociStitched,chr17,46026293,46045572,NM_024320,199,1,62246.1073,1355.3137
17_MACS_peak_6741_lociStitched,chr10,80819137,80862644,NM_020338,200,1,63133.0077,2375.4822
7_MACS_peak_21186_lociStitched,chr17,37023991,37055936,NM_006148,201,1,62644.145,2002.9515
MACS_peak_46888,chr7,27226660,27233795,NR_002795,202,1,61224.008,613.61
5_MACS_peak_17137_lociStitched,chr15,74604264,74615049,NM_182791,203,1,60841.4205,245.898
17_MACS_peak_43525_lociStitched,chr6,7140297,7172339,NM_001003699,204,1,63222.0702,2742.7952
18_MACS_peak_42277_lociStitched,chr5,127265899,127299404,NR_015360,205,1,66158.973,5692.4995
2_MACS_peak_21226_lociStitched,chr17,37893493,37911340,NM_001030002,206,1,61051.0176,1065.4659
2_MACS_peak_43203_lociStitched,chr5,179245025,179252993,NM_003900,207,1,61021.3344,1423.8816
11_MACS_peak_4394_lociStitched,chr1,202043898,202057901,NM_004767,208,1,59883.8295,660.9416
7_MACS_peak_23768_lociStitched,chr18,19598075,19607440,NM_005257,209,1,58863.7075,56.19
8_MACS_peak_1181_lociStitched,chr1,24428720,24455724,NM_152372,210,1,58960.5336,429.3636
19_MACS_peak_22045_lociStitched,chr17,55471985,55518912,NM_170721,211,1,60808.0066,3186.3433
23_MACS_peak_22459_lociStitched,chr17,63427524,63457934,NM_004655,212,1,59266.049,1785.067
10_MACS_peak_7978_lociStitched,chr11,704204,738283,NM_022772,213,1,58220.5636,920.133
MACS_peak_8088,chr11,1999934,2007267,NR_024471,214,1,57332.3272,109.2617
6_MACS_peak_1324_lociStitched,chr1,26662533,26686602,NM_001039775,215,1,57522.5031,442.8696
12_MACS_peak_36173_lociStitched,chr22,50329000,50364810,NM_001001852,216,1,57249.447,264.994
3_MACS_peak_32496_lociStitched,chr20,31059987,31068845,NM_080616,217,1,57212.0504,302.9436
22_MACS_peak_35118_lociStitched,chr22,24794674,24841974,NM_031444,218,1,57904.66,1064.25
11_MACS_peak_35672_lociStitched,chr22,37894610,37909865,NM_014550,219,1,57108.618,355.4415
12_MACS_peak_5023_lociStitched,chr1,226297212,226323871,NR_002315,220,1,57874.0231,1290.2956
7_MACS_peak_11319_lociStitched,chr12,6635254,6652389,NM_002046,221,1,57784.3605,1237.147
28_MACS_peak_23551_lociStitched,chr18,10164292,10215310,NM_153000,222,1,57267.705,841.797
20_MACS_peak_23608_lociStitched,chr18,10269845,10315419,NM_153000,223,1,56867.2372,464.8548
MACS_peak_26404,chr19,39887805,39889956,NM_017592,224,1,56503.7586,340.2882
9_MACS_peak_25259_lociStitched,chr19,13262772,13292801,NM_004907,225,1,58607.5993,2462.378
5_MACS_peak_43093_lociStitched,chr5,175960761,175973216,NM_001171976,226,1,57671.632,1835.867
11_MACS_peak_26052_lociStitched,chr19,35604096,35624267,NM_001136010,227,1,56275.0729,651.5233
3_MACS_peak_78_lociStitched,chr1,1365545,1376415,NM_022834,228,1,55822.885,226.096
4_MACS_peak_27559_lociStitched,chr2,8711436,8724779,NM_002166,229,1,55809.7661,651.1384
9_MACS_peak_15361_lociStitched,chr14,69246999,69286461,NM_207442,230,1,58431.3834,3484.4946
6_MACS_peak_3382_lociStitched,chr1,150943271,150956639,NM_181746,231,1,55489.2312,560.1192
4_MACS_peak_42291_lociStitched,chr5,127414577,127423602,NR_015360,232,1,56165.2825,1358.2625
6_MACS_peak_44951_lociStitched,chr6,44034988,44047037,NM_032111,233,1,55947.1217,1407.3232
12_MACS_peak_19926_lociStitched,chr16,88268077,88316717,NM_153813,234,1,59102.464,4591.616
3_MACS_peak_44241_lociStitched,chr6,30845160,30854673,NM_001954,235,1,54717.8247,371.007
9_MACS_peak_19589_lociStitched,chr16,81478401,81493488,NM_198390,236,1,55109.7936,936.9027
21_MACS_peak_22071_lociStitched,chr17,55594532,55642056,NM_170721,237,1,57485.0304,3369.4516
11_MACS_peak_15880_lociStitched,chr14,101124290,101148211,NR_024096,238,1,54425.0592,337.2861
5_MACS_peak_1560_lociStitched,chr1,32038488,32055215,NM_022164,239,1,55588.8391,1567.3199
3_MACS_peak_21273_lociStitched,chr17,38478391,38503837,NM_001024809,240,1,55192.374,1193.4174
11_MACS_peak_34922_lociStitched,chr22,23560126,23603010,NR_033408,241,1,54501.2756,840.5264
1_MACS_peak_3306_lociStitched,chr1,148928709,148932451,NR_027354,242,1,54251.1418,930.2612
3_MACS_peak_13292_lociStitched,chr12,120661827,120669936,NM_001002,243,1,54224.0721,1035.5193
8_MACS_peak_26036_lociStitched,chr19,35485207,35498241,NM_001136199,244,1,53840.8472,662.1272
3_MACS_peak_42749_lociStitched,chr5,150157313,150164363,NM_032947,245,1,54712.23,1615.155
3_MACS_peak_5093_lociStitched,chr1,228554135,228561684,NM_145214,246,1,53410.6848,413.6852
14_MACS_peak_23106_lociStitched,chr17,79360530,79403956,NM_001080519,247,1,54061.0274,1298.4374
10_MACS_peak_46299_lociStitched,chr7,1016611,1031333,NM_017781,248,1,52832.8414,253.2184
21_MACS_peak_2374_lociStitched,chr1,59323295,59370176,NR_034015,249,1,56688.5052,4195.8495
7_MACS_peak_26192_lociStitched,chr19,38411255,38435180,NM_015073,250,1,54127.92,1732.17
4_MACS_peak_12137_lociStitched,chr12,53336232,53345254,NM_199187,251,1,53171.157,814.6866
5_MACS_peak_33614_lociStitched,chr20,61275270,61300401,NR_024470,252,1,53850.7068,1512.8862
13_MACS_peak_10524_lociStitched,chr11,96025713,96072849,NR_036125,253,1,56671.6128,4336.512
8_MACS_peak_24798_lociStitched,chr19,4051982,4086576,NM_015898,254,1,53378.542,1245.384
20_MACS_peak_21291_lociStitched,chr17,38635871,38705660,NM_032865,255,1,56864.0772,4773.5676
8_MACS_peak_44880_lociStitched,chr6,43733838,43750859,NM_001171629,256,1,53340.4098,1259.554
8_MACS_peak_10102_lociStitched,chr11,75857625,75873903,NM_004626,257,1,52361.4426,652.7478
17_MACS_peak_28463_lociStitched,chr2,47567233,47598672,NM_002354,258,1,53829.8558,2219.5934
9_MACS_peak_53781_lociStitched,chrX,39942461,39969299,NM_017745,259,1,52014.7278,990.3222
1_MACS_peak_26080_lociStitched,chr19,35757430,35761489,NM_003367,260,1,51440.1129,422.136
15_MACS_peak_24118_lociStitched,chr18,46449080,46479586,NM_001190823,261,1,51750.3784,741.2958
19_MACS_peak_39917_lociStitched,chr4,69590211,69617484,NM_001031732,262,1,52516.8888,1532.7426
10_MACS_peak_26845_lociStitched,chr19,46379442,46399805,NM_015649,263,1,51764.7823,792.1207
13_MACS_peak_19971_lociStitched,chr16,88825589,88860202,NM_001142864,264,1,52154.8684,1214.9163
2_MACS_peak_12152_lociStitched,chr12,53437647,53446197,NM_015319,265,1,51524.865,742.995
10_MACS_peak_1935_lociStitched,chr1,43990196,44024150,NM_002840,266,1,52472.5116,1724.8632
1_MACS_peak_3561_lociStitched,chr1,155097801,155103164,NM_004428,267,1,51198.9521,528.2555
18_MACS_peak_43793_lociStitched,chr6,21918430,21959208,NR_034143,268,1,53150.0452,2524.1582
9_MACS_peak_33045_lociStitched,chr20,45933300,45951023,NR_024594,269,1,52048.9064,1467.4644
18_MACS_peak_45234_lociStitched,chr6,80232057,80255049,NM_001122769,270,1,51582.552,1064.5296
10_MACS_peak_15684_lociStitched,chr14,90966815,90992292,NM_001166106,271,1,50992.2155,494.2538
2_MACS_peak_48330_lociStitched,chr7,104651662,104656220,NR_024586,272,1,50733.7306,308.5766
2_MACS_peak_3426_lociStitched,chr1,151483832,151488970,NM_020770,273,1,51060.4164,708.0164
25_MACS_peak_50244_lociStitched,chr8,100639851,100671228,NM_004374,274,1,52001.1021,1804.1775
