track name="Enhancers in UCSD_Thymus" itemRGB=On color=0,0,0
19_MACS_peak_19008_lociStitched,chr20,42570863,42610994,NM_001098798,100,1,36178.0965,3820.4712
19_MACS_peak_7977_lociStitched,chr13,44833076,44883055,NM_006022,101,1,38198.9497,5862.5367
12_MACS_peak_13705_lociStitched,chr17,76247096,76274817,NR_002219,102,1,35663.0665,3553.8322
12_MACS_peak_5269_lociStitched,chr11,64615591,64648789,NM_006795,103,1,39206.838,7190.6868
8_MACS_peak_19777_lociStitched,chr21,46330345,46351911,NM_000211,104,1,33496.3112,1610.9802
11_MACS_peak_12801_lociStitched,chr17,37896316,37935485,NM_001030002,105,1,36756.1896,4986.2137
7_MACS_peak_9060_lociStitched,chr14,74207153,74257445,NM_194278,106,1,37809.5256,6090.3612
11_MACS_peak_30133_lociStitched,chrX,2609192,2635167,NM_002414,107,1,35188.3325,3470.26
5_MACS_peak_2092_lociStitched,chr1,156458029,156479931,NM_005920,108,1,35612.652,4139.478
14_MACS_peak_4436_lociStitched,chr10,121236380,121279563,NM_002925,109,1,36968.9663,5523.1057
4_MACS_peak_12996_lociStitched,chr17,42274801,42300180,NM_014233,110,1,33855.586,2781.5384
5_MACS_peak_3058_lociStitched,chr1,234724641,234749592,NM_182972,111,1,34444.8555,3410.8017
12_MACS_peak_9437_lociStitched,chr14,100527280,100548954,NM_016337,112,1,32493.6608,1595.2064
9_MACS_peak_20003_lociStitched,chr22,24529036,24554431,NM_001145468,113,1,35832.345,5152.6455
4_MACS_peak_14960_lociStitched,chr19,12888590,12907432,NM_002229,114,1,33785.5902,3261.5502
6_MACS_peak_764_lociStitched,chr1,31216087,31239375,NM_006762,115,1,33567.3232,3048.3992
25_MACS_peak_11576_lociStitched,chr16,68212700,68272196,NM_024939,116,1,34739.7144,4248.0144
5_MACS_peak_1871_lociStitched,chr1,150532639,150550011,NM_001197320,117,1,33397.67,2948.0284
4_MACS_peak_29089_lociStitched,chr9,73012320,73037191,NM_001206,118,1,32389.5033,2499.5355
12_MACS_peak_22670_lociStitched,chr4,40185382,40207937,NM_004310,119,1,30880.0505,1154.816
14_MACS_peak_30191_lociStitched,chrX,12965464,12998461,NM_021109,120,1,31353.7494,1715.844
2_MACS_peak_13025_lociStitched,chr17,43298330,43312468,NM_005892,121,1,31594.1886,2076.8722
8_MACS_peak_17962_lociStitched,chr2,201980225,201997087,NM_001127183,122,1,30975.494,1576.597
7_MACS_peak_9792_lociStitched,chr15,40338565,40375348,NM_003134,123,1,32497.7805,3174.3729
15_MACS_peak_5806_lociStitched,chr11,114024432,114069830,NM_001018011,124,1,34429.8432,5157.2128
7_MACS_peak_11274_lociStitched,chr16,30193895,30223371,NM_001193333,125,1,42769.676,13694.5496
6_MACS_peak_27196_lociStitched,chr7,99808257,99820218,NM_024070,126,1,31227.7788,2280.9627
9_MACS_peak_24390_lociStitched,chr5,150587998,150603910,NM_015621,127,1,30767.4432,1990.5912
9_MACS_peak_17125_lociStitched,chr2,95708807,95745354,NM_002371,128,1,32680.3274,3990.9324
7_MACS_peak_16424_lociStitched,chr2,30431282,30458700,NM_030915,129,1,32676.7724,4107.2164
5_MACS_peak_11524_lociStitched,chr16,67580485,67599986,NM_001191022,130,1,30121.2446,1585.4313
8_MACS_peak_29713_lociStitched,chr9,130722244,130746579,NM_001035254,131,1,34468.094,6020.479
11_MACS_peak_2677_lociStitched,chr1,206724799,206761825,NM_182665,132,1,33830.6562,5409.4986
6_MACS_peak_16326_lociStitched,chr2,25496117,25538340,NM_153759,133,1,34656.6384,6308.1162
1_MACS_peak_25300_lociStitched,chr6,32935668,32941559,NM_001113182,134,1,30347.4865,2045.3552
5_MACS_peak_15619_lociStitched,chr19,42374339,42393624,NM_001783,135,1,31941.7455,3668.007
6_MACS_peak_20201_lociStitched,chr22,36719611,36734046,NM_002473,136,1,29936.7465,1707.6605
7_MACS_peak_14487_lociStitched,chr19,1244270,1266982,NM_177401,137,1,32135.2088,3967.7864
15_MACS_peak_12138_lociStitched,chr17,3641704,3675791,NM_031965,138,1,31557.7446,3429.1522
12_MACS_peak_28200_lociStitched,chr8,66841817,66894928,NM_002604,139,1,32758.8648,4965.8785
4_MACS_peak_1098_lociStitched,chr1,45272122,45286403,NM_001136537,140,1,29443.1377,1783.6969
4_MACS_peak_20264_lociStitched,chr22,37677929,37706545,NM_013385,141,1,30733.584,3219.3
15_MACS_peak_17091_lociStitched,chr2,87785427,87849419,NR_024204,142,1,41582.0016,14091.0384
3_MACS_peak_12268_lociStitched,chr17,7737423,7755293,NM_144607,143,1,29290.717,1978.209
13_MACS_peak_17374_lociStitched,chr2,112158483,112221903,NR_024373,144,1,41362.524,14250.474
13_MACS_peak_4947_lociStitched,chr11,35162029,35200900,NM_000610,145,1,30342.7026,3241.8414
8_MACS_peak_20031_lociStitched,chr22,25457188,25473775,NM_001145206,146,1,28227.7566,1194.264
7_MACS_peak_13876_lociStitched,chr17,80249962,80274294,NM_006137,147,1,28952.6468,1968.4588
8_MACS_peak_29461_lociStitched,chr9,112904744,112935133,NM_001136562,148,1,29574.5748,2677.2709
12_MACS_peak_22696_lociStitched,chr4,40291092,40319712,NM_004310,149,1,28428.246,1571.238
13_MACS_peak_17894_lociStitched,chr2,198056657,198078005,NM_001195144,150,1,28497.4452,1731.3228
5_MACS_peak_19334_lociStitched,chr20,62265044,62287137,NM_015894,151,1,29078.8066,2383.8347
5_MACS_peak_27279_lociStitched,chr7,102055909,102074517,NM_032831,152,1,28085.0544,1432.816
12_MACS_peak_16782_lociStitched,chr2,64863348,64907567,NM_014755,153,1,31859.7895,5239.9515
4_MACS_peak_23592_lociStitched,chr5,43034210,43050904,NR_015447,154,1,28374.7918,1771.2334
16_MACS_peak_13411_lociStitched,chr17,65417494,65472141,NM_181671,155,1,28886.4042,2317.0328
9_MACS_peak_4711_lociStitched,chr11,3858258,3892813,NM_003156,156,1,29789.8655,3258.5365
6_MACS_peak_2302_lociStitched,chr1,167585734,167606579,NM_052862,157,1,28115.736,1594.6425
9_MACS_peak_13691_lociStitched,chr17,76117222,76140967,NM_007267,158,1,30308.118,3820.5705
10_MACS_peak_5539_lociStitched,chr11,73680791,73716999,NM_003355,159,1,29918.6704,3461.4848
12_MACS_peak_24545_lociStitched,chr5,172191958,172234231,NM_004417,160,1,30973.4271,4624.6662
6_MACS_peak_12660_lociStitched,chr17,30818857,30847839,NM_003885,161,1,29955.7952,3666.223
11_MACS_peak_25498_lociStitched,chr6,41975011,42016845,NM_001136126,162,1,30927.8762,4710.5084
16_MACS_peak_18025_lociStitched,chr2,204568947,204608738,NM_006139,163,1,29791.5217,3720.4585
MACS_peak_7529,chr12,122236681,122243590,NR_002809,164,1,27126.8067,1120.6398
15_MACS_peak_25396_lociStitched,chr6,35552009,35592038,NM_001145776,165,1,28284.4914,2485.8009
10_MACS_peak_17313_lociStitched,chr2,107102638,107130798,NM_025076,166,1,31502.592,5761.536
2_MACS_peak_17034_lociStitched,chr2,86261075,86269136,NM_015425,167,1,26313.5223,627.1458
9_MACS_peak_24802_lociStitched,chr6,6580795,6617577,NM_004271,168,1,28550.1884,2971.9856
12_MACS_peak_21556_lociStitched,chr3,71463387,71504541,NM_032682,169,1,28408.6062,3016.5882
MACS_peak_16891,chr2,70311896,70316157,NR_033872,170,1,27233.7554,1962.6166
3_MACS_peak_18290_lociStitched,chr2,232570610,232582865,NM_001099285,171,1,26289.426,1061.283
8_MACS_peak_19752_lociStitched,chr21,45558125,45581162,NM_198155,172,1,28653.4206,3563.8239
6_MACS_peak_5432_lociStitched,chr11,67171134,67189176,NM_001166222,173,1,28118.457,3077.9652
5_MACS_peak_20024_lociStitched,chr22,24820056,24834611,NM_000675,174,1,26503.1995,1745.1445
7_MACS_peak_15345_lociStitched,chr19,30151585,30178532,NM_024310,175,1,27989.8489,3303.7022
5_MACS_peak_15774_lociStitched,chr19,47598142,47617699,NM_015168,176,1,26832.204,2401.5996
7_MACS_peak_8327_lociStitched,chr13,111818697,111841948,NM_003899,177,1,26255.0292,2104.2155
1_MACS_peak_25660_lociStitched,chr6,58776162,58780206,NR_003660,178,1,104202.5568,80133.882
4_MACS_peak_23766_lociStitched,chr5,74346022,74358304,NM_001164443,179,1,24723.666,750.4302
11_MACS_peak_8952_lociStitched,chr14,68943617,68990297,NM_004926,180,1,27625.224,3711.06
9_MACS_peak_14457_lociStitched,chr19,1066523,1102320,NM_002695,181,1,27008.8365,3178.7736
13_MACS_peak_21957_lociStitched,chr3,140956418,140988115,NM_152282,182,1,26609.6315,2814.6936
11_MACS_peak_14530_lociStitched,chr19,2031760,2062553,NM_017572,183,1,26700.6103,3128.5688
9_MACS_peak_10920_lociStitched,chr16,11169981,11208596,NM_015226,184,1,29474.8295,5915.818
13_MACS_peak_9256_lociStitched,chr14,91853395,91884211,NM_001080414,185,1,26618.8608,3109.3344
2_MACS_peak_24946_lociStitched,chr6,21587097,21597236,NM_003107,186,1,25246.11,1809.8115
5_MACS_peak_18814_lociStitched,chr20,31553351,31565558,NM_012325,187,1,24655.6986,1220.7
15_MACS_peak_16653_lociStitched,chr2,54786547,54825390,NM_178313,188,1,27640.6788,4214.4655
5_MACS_peak_3696_lociStitched,chr10,51488751,51518648,NM_001145260,189,1,28109.1594,4720.7363
1_MACS_peak_27307_lociStitched,chr7,104652309,104656434,NR_024586,190,1,23853.225,511.9125
7_MACS_peak_13133_lociStitched,chr17,47814427,47834898,NM_030802,191,1,26554.9812,3230.3238
5_MACS_peak_5382_lociStitched,chr11,66079268,66096114,NM_020404,192,1,26812.0936,3564.6136
4_MACS_peak_6231_lociStitched,chr12,6432692,6457096,NM_001065,193,1,26839.5192,3660.6
4_MACS_peak_24591_lociStitched,chr5,175955354,175967197,NM_014901,194,1,26488.0538,3343.2789
14_MACS_peak_19177_lociStitched,chr20,52195157,52240764,NM_006526,195,1,27678.8883,4619.9891
6_MACS_peak_4354_lociStitched,chr10,112616961,112628362,NR_026932,196,1,24732.1893,1720.4109
3_MACS_peak_358_lociStitched,chr1,16159622,16176729,NM_015001,197,1,25590.3613,2767.9126
14_MACS_peak_20995_lociStitched,chr3,32442639,32477981,NM_181472,198,1,28559.8702,5757.2118
3_MACS_peak_22453_lociStitched,chr4,2282377,2299031,NM_006454,199,1,25189.175,2604.6856
8_MACS_peak_22552_lociStitched,chr4,10094449,10125732,NM_005112,200,1,25530.0563,2968.7567
6_MACS_peak_12288_lociStitched,chr17,8056306,8077601,NM_014232,201,1,26612.3615,4058.827
17_MACS_peak_26727_lociStitched,chr7,38369867,38408347,NM_032016,202,1,25042.784,2531.984
8_MACS_peak_25407_lociStitched,chr6,36067089,36089645,NM_002754,203,1,24689.7976,2183.4208
3_MACS_peak_10179_lociStitched,chr15,69109005,69127494,NM_006305,204,1,24094.8648,1601.1474
7_MACS_peak_9689_lociStitched,chr15,31547210,31562077,NM_015995,205,1,23561.2216,1232.4743
15_MACS_peak_3354_lociStitched,chr10,12627787,12649944,NM_153498,206,1,24543.3089,2262.2297
10_MACS_peak_11557_lociStitched,chr16,68096918,68120307,NM_004555,207,1,26317.3028,4081.3805
13_MACS_peak_4135_lociStitched,chr10,98047079,98073852,NM_001017520,208,1,24023.4129,1788.4364
6_MACS_peak_15264_lociStitched,chr19,19568606,19601370,NM_032037,209,1,25903.2184,3715.4376
1_MACS_peak_19013_lociStitched,chr20,42695173,42700803,NM_001098798,210,1,22607.828,554.555
11_MACS_peak_6096_lociStitched,chr11,128478741,128500176,NM_002017,211,1,24630.9585,2608.6395
12_MACS_peak_8811_lociStitched,chr14,61790450,61815148,NM_006255,212,1,23608.8182,1593.021
8_MACS_peak_20690_lociStitched,chr3,5221949,5241436,NM_014674,213,1,25321.4078,3379.0458
2_MACS_peak_26481_lociStitched,chr7,5565359,5573202,NM_001101,214,1,23885.0722,1960.75
10_MACS_peak_17597_lociStitched,chr2,158259361,158310538,NM_004288,215,1,25634.5593,3802.4511
3_MACS_peak_22852_lociStitched,chr4,78738546,78749186,NM_144571,216,1,23045.176,1407.672
6_MACS_peak_19744_lociStitched,chr21,45484709,45510569,NM_005049,217,1,24468.732,2935.11
15_MACS_peak_17860_lociStitched,chr2,197023959,197049493,NM_004226,218,1,23271.6876,1746.5256
11_MACS_peak_2723_lociStitched,chr1,208022458,208058527,NM_172361,219,1,25338.4725,3826.9209
4_MACS_peak_8089_lociStitched,chr13,50680445,50701996,NR_002612,220,1,22656.5663,1161.5989
7_MACS_peak_12829_lociStitched,chr17,38251228,38270103,NM_021724,221,1,25218.8875,3771.225
1_MACS_peak_25027_lociStitched,chr6,26122313,26127213,NM_003512,222,1,21876.05,457.17
5_MACS_peak_13318_lociStitched,chr17,61772778,61784620,NM_030576,223,1,23019.6638,1631.8276
3_MACS_peak_9453_lociStitched,chr14,100680077,100707137,NM_003403,224,1,23231.01,1899.612
6_MACS_peak_23384_lociStitched,chr5,1311888,1337007,NM_030782,225,1,24124.2876,2851.0065
4_MACS_peak_1844_lociStitched,chr1,149824514,149834848,NR_036461,226,1,23521.2174,2405.7552
5_MACS_peak_19901_lociStitched,chr22,19861424,19884736,NM_053004,227,1,26685.2464,5594.88
6_MACS_peak_11854_lociStitched,chr16,85586750,85617940,NM_001134473,228,1,27833.956,6771.349
4_MACS_peak_16431_lociStitched,chr2,30475525,30490593,NM_030915,229,1,22440.7724,1503.7864
8_MACS_peak_23013_lociStitched,chr4,109068092,109090740,NM_001166119,230,1,22906.1872,2038.32
2_MACS_peak_8876_lociStitched,chr14,64968144,64977433,NM_001123329,231,1,22907.6029,2144.8301
4_MACS_peak_2703_lociStitched,chr1,207079274,207098969,NM_001193338,232,1,25294.2885,4559.3925
9_MACS_peak_22433_lociStitched,chr4,1831152,1864836,NM_012318,233,1,23804.4828,3179.7696
2_MACS_peak_25040_lociStitched,chr6,26222828,26236121,NM_003532,234,1,22777.5555,2176.0641
8_MACS_peak_18401_lociStitched,chr2,238336735,238352178,NR_033308,235,1,22108.1988,1613.7935
7_MACS_peak_14803_lociStitched,chr19,8542676,8583825,NM_001146175,236,1,25055.6261,4649.837
8_MACS_peak_12424_lociStitched,chr17,17641121,17662750,NM_030665,237,1,22660.7033,2281.8595
1_MACS_peak_6635_lociStitched,chr12,46120291,46125440,NM_152641,238,1,20440.5002,74.1456
2_MACS_peak_3627_lociStitched,chr10,42596685,42600345,NR_026777,239,1,32527.518,12176.088
8_MACS_peak_27613_lociStitched,chr7,150054329,150074121,NM_013400,240,1,22531.2128,2297.8512
10_MACS_peak_8829_lociStitched,chr14,61906063,61947118,NM_006255,241,1,24115.707,4117.8165
10_MACS_peak_15045_lociStitched,chr19,14466463,14495346,NM_001784,242,1,22797.3519,2891.1883
5_MACS_peak_23897_lociStitched,chr5,98247212,98269665,NR_036530,243,1,21352.803,1547.0117
12_MACS_peak_17924_lociStitched,chr2,198158249,198193515,NM_001195144,244,1,21935.452,2278.1836
2_MACS_peak_8607_lociStitched,chr14,35014877,35026637,NM_018453,245,1,22142.904,2521.344
5_MACS_peak_24381_lociStitched,chr5,150527008,150538235,NM_001155,246,1,21403.1528,1810.9151
11_MACS_peak_5972_lociStitched,chr11,122586548,122617039,NM_032873,247,1,23621.3777,4079.6958
8_MACS_peak_23937_lociStitched,chr5,110562859,110579161,NM_001744,248,1,21085.0068,1630.2
1_MACS_peak_1839_lociStitched,chr1,149802097,149805677,NM_001034077,249,1,20312.92,1053.594
4_MACS_peak_3666_lociStitched,chr10,47635906,47656287,NM_001169107,250,1,23507.4454,4335.0387
6_MACS_peak_1055_lociStitched,chr1,43389444,43419295,NR_033967,251,1,24471.8498,5417.9565
5_MACS_peak_485_lociStitched,chr1,23878120,23904379,NM_002167,252,1,24111.0138,5146.764
2_MACS_peak_4740_lociStitched,chr11,6422335,6436589,NM_001164,253,1,20810.84,1858.7216
2_MACS_peak_6645_lociStitched,chr12,46657441,46664367,NM_001077484,254,1,19912.9426,964.0992
5_MACS_peak_24429_lociStitched,chr5,156675655,156700902,NM_001037333,255,1,22328.4468,3393.1968
13_MACS_peak_9596_lociStitched,chr14,106538971,106591519,NM_001134876,256,1,21723.3432,2811.318
2_MACS_peak_5872_lociStitched,chr11,118205873,118214414,NM_000732,257,1,20190.924,1308.4812
8_MACS_peak_11209_lociStitched,chr16,29019168,29040800,NM_001014988,258,1,20654.2336,1823.5776
9_MACS_peak_10138_lociStitched,chr15,67412353,67446505,NM_001145102,259,1,21925.584,3101.0016
5_MACS_peak_830_lociStitched,chr1,32714748,32731562,NM_005356,260,1,22080.1448,3277.0486
3_MACS_peak_26899_lociStitched,chr7,61967121,61970736,NM_178558,261,1,33656.373,14860.1805
7_MACS_peak_5865_lociStitched,chr11,118177224,118190656,NM_000733,262,1,20118.4496,1331.1112
4_MACS_peak_25452_lociStitched,chr6,37469276,37485774,NM_138493,263,1,19913.086,1181.2568
4_MACS_peak_12192_lociStitched,chr17,4845324,4853964,NM_005022,264,1,19556.64,833.76
1_MACS_peak_635_lociStitched,chr1,27018473,27025211,NM_006015,265,1,19254.5088,540.3876
2_MACS_peak_24318_lociStitched,chr5,142779838,142785644,NM_001020825,266,1,19619.6352,937.0884
2_MACS_peak_28823_lociStitched,chr9,3524561,3528824,NM_002919,267,1,18843.3126,183.7353
8_MACS_peak_8259_lociStitched,chr13,100065572,100087048,NR_030353,268,1,20466.628,1810.4268
6_MACS_peak_28183_lociStitched,chr8,61815664,61842737,NM_017780,269,1,20472.6026,1881.5735
7_MACS_peak_16403_lociStitched,chr2,28600287,28647472,NM_005253,270,1,23894.484,5327.1865
