track name="Enhancers in BI_CD34_Primary_RO01536" itemRGB=On color=0,0,0
24_MACS_peak_19941_lociStitched,chr2,145170282,145282846,NM_001171653,20,1,91852.224,11796.7072
8_MACS_peak_17618_lociStitched,chr19,41794564,41841922,NM_052848,21,1,83383.2306,3826.5264
19_MACS_peak_3024_lociStitched,chr1,198567121,198655203,NM_080921,22,1,86558.1814,8728.9262
27_MACS_peak_29036_lociStitched,chr6,15244030,15349455,NM_004973,23,1,85415.335,9699.1
12_MACS_peak_14858_lociStitched,chr17,47773008,47841668,NM_005827,24,1,81643.606,6385.38
4_MACS_peak_15798_lociStitched,chr18,3592588,3626272,NR_024101,25,1,76718.6784,2772.1932
16_MACS_peak_18733_lociStitched,chr2,43132971,43216490,NM_006887,26,1,80687.7059,7441.5429
25_MACS_peak_22671_lociStitched,chr22,23523018,23622494,NR_033408,27,1,81600.1628,8375.8792
MACS_peak_16956,chr19,13948702,13962977,NR_029495,28,1,71589.125,695.1925
3_MACS_peak_32259_lociStitched,chr7,104643503,104658941,NR_024586,29,1,67797.5208,1309.1424
24_MACS_peak_13513_lociStitched,chr16,75022626,75123149,NM_032268,30,1,72456.9784,8132.3107
2_MACS_peak_24801_lociStitched,chr3,130566353,130576810,NM_001199180,31,1,65522.5163,1299.8051
18_MACS_peak_19136_lociStitched,chr2,66647862,66736968,NM_002398,32,1,72853.0656,8821.494
MACS_peak_29516,chr6,31700767,31709208,NM_001288,33,1,64201.4019,719.1732
5_MACS_peak_3770_lociStitched,chr1,246728122,246770716,NM_152609,34,1,66680.907,3301.035
17_MACS_peak_22157_lociStitched,chr21,36354957,36424148,NM_001754,35,1,69467.764,7251.2168
19_MACS_peak_31097_lociStitched,chr7,5397267,5470493,NM_001080495,36,1,65507.9796,3485.5576
3_MACS_peak_6069_lociStitched,chr11,58330994,58349043,NM_004811,37,1,63584.8221,1593.7267
8_MACS_peak_14606_lociStitched,chr17,40418402,40475257,NM_003152,38,1,66696.6005,4832.675
25_MACS_peak_3250_lociStitched,chr1,207995298,208116272,NM_001025109,39,1,74023.9906,12242.5688
31_MACS_peak_12738_lociStitched,chr16,16149303,16239751,NM_019862,40,1,66171.7568,6213.7776
11_MACS_peak_29228_lociStitched,chr6,24996263,25057898,NR_002174,41,1,65370.081,5879.979
17_MACS_peak_34134_lociStitched,chr8,134497349,134585225,NM_003033,42,1,67928.148,8515.1844
13_MACS_peak_21946_lociStitched,chr21,16363727,16439266,NM_003489,43,1,65703.8222,6715.4171
18_MACS_peak_19204_lociStitched,chr2,68952452,69063858,NM_014882,44,1,70386.3108,11797.8954
4_MACS_peak_4089_lociStitched,chr10,17241230,17274205,NM_003380,45,1,61399.45,2888.61
4_MACS_peak_22136_lociStitched,chr21,36253796,36288247,NM_001122607,46,1,61591.4978,3200.4979
10_MACS_peak_24146_lociStitched,chr3,50626319,50688126,NM_004635,47,1,64229.8344,5871.665
17_MACS_peak_15846_lociStitched,chr18,9069237,9154071,NM_021074,48,1,64948.9104,6667.9524
19_MACS_peak_1033_lociStitched,chr1,39649530,39765228,NM_015038,49,1,67810.5978,9707.0622
8_MACS_peak_9082_lociStitched,chr12,123347405,123383749,NM_024667,50,1,60679.9424,3267.3256
22_MACS_peak_10609_lociStitched,chr14,70076414,70183324,NM_014734,51,1,67406.755,10188.523
9_MACS_peak_19603_lociStitched,chr2,105913213,105957119,NM_001142621,52,1,60717.6074,3732.01
21_MACS_peak_4437_lociStitched,chr10,49638714,49727743,NM_020945,53,1,65552.0527,8635.813
4_MACS_peak_26278_lociStitched,chr4,80976061,81001199,NM_001145794,54,1,59215.0728,2551.507
8_MACS_peak_22786_lociStitched,chr22,29175566,29220102,NM_001079539,55,1,58974.5712,3273.396
2_MACS_peak_3602_lociStitched,chr1,234855825,234868358,NM_182972,56,1,56934.9124,1402.4427
32_MACS_peak_18982_lociStitched,chr2,60666287,60785274,NM_022893,57,1,65109.6864,11981.9909
3_MACS_peak_29571_lociStitched,chr6,32911376,32943708,NM_006120,58,1,55714.5024,3013.3424
3_MACS_peak_17826_lociStitched,chr19,47597749,47618080,NM_015168,59,1,54302.0679,1602.0828
8_MACS_peak_21756_lociStitched,chr20,52193271,52242430,NM_002623,60,1,57250.5714,4591.4506
10_MACS_peak_5789_lociStitched,chr11,33880923,33934965,NM_005574,61,1,57960.045,5696.0268
3_MACS_peak_3600_lociStitched,chr1,234734222,234753150,NM_182972,62,1,53030.5776,1692.1632
8_MACS_peak_20505_lociStitched,chr2,202083647,202132102,NM_001228,63,1,55660.2585,4336.7225
8_MACS_peak_34959_lociStitched,chr9,100668405,100723674,NM_197978,64,1,55876.959,4786.2954
6_MACS_peak_11748_lociStitched,chr15,66079511,66130702,NM_001144823,65,1,54677.1071,3726.7048
MACS_peak_31356,chr7,27187599,27213613,NM_006896,66,1,52623.7206,1878.2108
2_MACS_peak_30529_lociStitched,chr6,136605279,136612944,NM_001077441,67,1,51350.901,655.3575
12_MACS_peak_4105_lociStitched,chr10,17447814,17503438,NM_001004470,68,1,55234.632,4794.7888
13_MACS_peak_25827_lociStitched,chr4,16030355,16092443,NM_001145847,69,1,56171.0136,5861.1072
17_MACS_peak_28082_lociStitched,chr5,134673083,134736716,NM_138609,70,1,57295.1532,6999.63
MACS_peak_12241,chr15,93442411,93453018,NR_036136,71,1,50701.46,1098.8852
21_MACS_peak_6635_lociStitched,chr11,74972631,75064677,NR_029891,72,1,56589.8808,7317.657
11_MACS_peak_18874_lociStitched,chr2,54784275,54835940,NM_178313,73,1,54542.7405,5538.488
18_MACS_peak_8926_lociStitched,chr12,118725251,118812155,NM_016281,74,1,54871.1856,6178.8744
3_MACS_peak_29444_lociStitched,chr6,30575196,30593191,NM_002714,75,1,50198.852,1709.525
5_MACS_peak_15134_lociStitched,chr17,57902679,57947518,NR_029493,76,1,51533.4627,3304.6343
7_MACS_peak_28339_lociStitched,chr5,150130387,150171809,NM_032947,77,1,52299.4172,4254.0394
4_MACS_peak_27290_lociStitched,chr5,42982072,43021311,NR_034085,78,1,50700.7119,3107.7288
14_MACS_peak_4568_lociStitched,chr10,64974827,65034361,NM_004241,79,1,52074.3898,4518.6306
8_MACS_peak_25517_lociStitched,chr3,194860935,194925886,NM_152531,80,1,53766.4378,6254.7813
4_MACS_peak_20230_lociStitched,chr2,178103653,178131363,NR_036075,81,1,49714.511,2546.549
6_MACS_peak_36255_lociStitched,chrX,65206008,65241222,NR_029637,82,1,50870.1444,3834.8046
5_MACS_peak_9182_lociStitched,chr12,125388872,125426052,NM_021009,83,1,49456.836,2439.008
11_MACS_peak_29150_lociStitched,chr6,20402031,20469255,NM_001949,84,1,52589.3352,5653.5384
4_MACS_peak_34677_lociStitched,chr9,75745991,75772084,NM_000700,85,1,48801.7379,2614.5186
3_MACS_peak_16654_lociStitched,chr19,6055987,6068546,NM_000635,86,1,47378.8275,1284.7857
16_MACS_peak_14968_lociStitched,chr17,55334077,55407624,NM_170721,87,1,53115.6434,7089.9308
10_MACS_peak_33423_lociStitched,chr8,56754850,56806126,NM_001111097,88,1,50368.4148,4414.8636
5_MACS_peak_23513_lociStitched,chr3,14159699,14188980,NM_024334,89,1,48714.7997,2772.9107
8_MACS_peak_3385_lociStitched,chr1,221878901,221917533,NM_144729,90,1,48989.2392,3782.0728
14_MACS_peak_31475_lociStitched,chr7,37343143,37398455,NM_014800,91,1,50743.2288,5614.168
4_MACS_peak_6438_lociStitched,chr11,67024921,67056775,NM_207354,92,1,47163.0324,2111.9202
6_MACS_peak_6179_lociStitched,chr11,62307003,62343102,NM_001620,93,1,47513.5038,2573.8587
14_MACS_peak_4183_lociStitched,chr10,22918303,23003410,NM_005028,94,1,53208.8964,8383.0395
11_MACS_peak_18754_lociStitched,chr2,43395012,43468301,NM_006887,95,1,50034.4003,5232.8346
7_MACS_peak_22209_lociStitched,chr21,38729466,38762278,NM_101395,96,1,47807.084,3025.2664
MACS_peak_15071,chr17,56405547,56418689,NR_029683,97,1,45811.6978,1213.0066
8_MACS_peak_3622_lociStitched,chr1,235079989,235131209,NR_002956,98,1,49140.468,4584.19
3_MACS_peak_2056_lociStitched,chr1,114470195,114491106,NM_198268,99,1,46391.0535,1942.6319
11_MACS_peak_28189_lociStitched,chr5,139015146,139091822,NM_016463,100,1,50084.7632,5758.3676
14_MACS_peak_31874_lociStitched,chr7,75946514,76023265,NM_012479,101,1,49565.7958,5257.4435
4_MACS_peak_4474_lociStitched,chr10,51564635,51595630,NM_001145262,102,1,47137.196,2938.326
1_MACS_peak_24402_lociStitched,chr3,73159536,73160320,NM_174907,103,1,44448.9584,304.976
4_MACS_peak_7568_lociStitched,chr12,12866548,12895554,NM_001130415,104,1,46287.7748,2213.1578
9_MACS_peak_5504_lociStitched,chr11,3846088,3902358,NM_003156,105,1,49033.678,5126.197
15_MACS_peak_35257_lociStitched,chr9,125788681,125841352,NM_005294,106,1,49321.1244,5519.9208
3_MACS_peak_27727_lociStitched,chr5,90666870,90680768,NR_027435,107,1,44960.03,1323.0896
5_MACS_peak_26485_lociStitched,chr4,103732846,103753828,NM_181892,108,1,45465.8958,1963.9152
3_MACS_peak_25970_lociStitched,chr4,40290247,40319808,NM_004310,109,1,45964.3989,2491.9923
16_MACS_peak_27554_lociStitched,chr5,75791882,75858406,NM_004101,110,1,49606.9468,6399.6088
MACS_peak_8074,chr12,54684833,54699310,NM_006163,111,1,44257.6367,1326.0932
15_MACS_peak_8638_lociStitched,chr12,104849859,104923717,NM_001173982,112,1,50348.9986,7585.2166
5_MACS_peak_32929_lociStitched,chr7,158601777,158623880,NM_020728,113,1,44495.5493,1772.6606
9_MACS_peak_23420_lociStitched,chr3,9424569,9465663,NM_001080517,114,1,46115.6868,3472.443
7_MACS_peak_1212_lociStitched,chr1,44869831,44904563,NM_018150,115,1,45905.2844,3271.7544
15_MACS_peak_654_lociStitched,chr1,27003873,27075222,NM_006015,116,1,48581.5341,6028.9905
17_MACS_peak_25584_lociStitched,chr3,196336076,196392396,NM_198565,117,1,46790.656,4274.688
8_MACS_peak_14761_lociStitched,chr17,44215536,44273507,NM_001193466,118,1,49982.5962,7513.0416
12_MACS_peak_8086_lociStitched,chr12,54780475,54823454,NM_002205,119,1,46503.278,4044.3239
1_MACS_peak_34306_lociStitched,chr9,3523360,3530389,NM_002919,120,1,43010.451,597.465
7_MACS_peak_20877_lociStitched,chr2,238581498,238627485,NM_001137551,121,1,46207.7376,3959.4807
9_MACS_peak_23379_lociStitched,chr3,5017953,5065960,NM_003670,122,1,46086.72,4138.2034
7_MACS_peak_22283_lociStitched,chr21,40350903,40378330,NM_005239,123,1,44544.1907,2707.0449
4_MACS_peak_7601_lociStitched,chr12,15094847,15117631,NM_001175,124,1,44159.9488,2367.2576
9_MACS_peak_29747_lociStitched,chr6,37128248,37176277,NM_002648,125,1,44527.6859,2776.0762
4_MACS_peak_19157_lociStitched,chr2,66781368,66813586,NM_002398,126,1,44470.5054,3002.7176
6_MACS_peak_15788_lociStitched,chr18,3243894,3265826,NM_033546,127,1,43309.1204,2039.676
MACS_peak_28775,chr6,2986672,2993467,NR_026855,128,1,41671.017,590.4855
14_MACS_peak_30423_lociStitched,chr6,126101052,126175016,NM_001122842,129,1,48047.0144,7218.8864
2_MACS_peak_20224_lociStitched,chr2,178075284,178081529,NM_194247,130,1,41235.1105,444.0195
14_MACS_peak_11466_lociStitched,chr15,50343946,50409289,NM_024837,131,1,46517.6817,5789.3898
4_MACS_peak_17902_lociStitched,chr19,49361928,49395522,NM_014330,132,1,42328.44,1652.8248
19_MACS_peak_7239_lociStitched,chr11,128546321,128643284,NM_002017,133,1,50100.7821,9570.2481
20_MACS_peak_21279_lociStitched,chr20,30249620,30312272,NM_001191,134,1,45673.308,5456.9892
9_MACS_peak_35615_lociStitched,chr9,135987436,136024607,NM_001042368,135,1,42794.9723,2665.1607
13_MACS_peak_27460_lociStitched,chr5,67509802,67574315,NM_181524,136,1,46778.3763,6696.4494
10_MACS_peak_2704_lociStitched,chr1,167585547,167625452,NM_052862,137,1,43719.918,3687.222
5_MACS_peak_548_lociStitched,chr1,24281175,24307899,NM_017761,138,1,42552.6252,2528.0904
6_MACS_peak_28012_lociStitched,chr5,131744698,131775753,NM_001013717,139,1,43206.8215,3189.3485
8_MACS_peak_10923_lociStitched,chr14,93113640,93145536,NM_005113,140,1,42935.2056,2937.6216
16_MACS_peak_23944_lociStitched,chr3,45666497,45745635,NR_033947,141,1,46770.558,6821.6956
7_MACS_peak_28862_lociStitched,chr6,7135929,7174953,NM_001003699,142,1,43905.9024,3996.0576
5_MACS_peak_2261_lociStitched,chr1,150523982,150553127,NM_001197320,143,1,41811.417,2235.4215
12_MACS_peak_19660_lociStitched,chr2,109200482,109259820,NM_001193484,144,1,44426.3606,4990.3258
3_MACS_peak_32549_lociStitched,chr7,134831303,134856371,NM_018295,145,1,41670.5364,2434.1028
8_MACS_peak_975_lociStitched,chr1,36815375,36854078,NM_032017,146,1,42101.1234,3247.1817
4_MACS_peak_13662_lociStitched,chr16,85586112,85608644,NM_001134473,147,1,40553.0936,1701.166
6_MACS_peak_24083_lociStitched,chr3,49376205,49401072,NM_000581,148,1,40438.7154,1643.7087
1_MACS_peak_31018_lociStitched,chr7,2392806,2397440,NM_003751,149,1,39007.6218,420.3038
11_MACS_peak_29280_lociStitched,chr6,26283444,26337316,NM_003543,150,1,43054.5024,4659.928
5_MACS_peak_7690_lociStitched,chr12,27085032,27110165,NM_001171888,151,1,40594.8216,2229.2971
7_MACS_peak_2148_lociStitched,chr1,144982108,145031381,NM_001195260,152,1,56693.5138,18349.2652
6_MACS_peak_20206_lociStitched,chr2,175432871,175467102,NM_003387,153,1,41481.1258,3159.5213
8_MACS_peak_33211_lociStitched,chr8,29938335,29970468,NM_001128208,154,1,40786.4169,2541.7203
3_MACS_peak_30893_lociStitched,chr6,159459538,159484941,NM_152133,155,1,40710.8478,2588.5657
10_MACS_peak_12461_lociStitched,chr16,2608927,2683653,NR_015441,156,1,47062.4348,9206.2432
8_MACS_peak_4116_lociStitched,chr10,17684615,17727064,NM_003473,157,1,41273.1627,3595.4303
10_MACS_peak_503_lociStitched,chr1,22344833,22417709,NM_001791,158,1,42442.9824,4999.2936
3_MACS_peak_2068_lociStitched,chr1,115626884,115644651,NM_001102396,159,1,38897.2931,1501.3115
2_MACS_peak_20819_lociStitched,chr2,232570349,232577658,NM_001099285,160,1,37697.6293,388.8388
1_MACS_peak_15795_lociStitched,chr18,3445750,3455256,NM_003244,161,1,38077.2336,785.1956
7_MACS_peak_29397_lociStitched,chr6,28848370,28893447,NM_006510,162,1,40898.3621,3664.7601
8_MACS_peak_28545_lociStitched,chr5,172178105,172235300,NM_004417,163,1,42267.105,5044.599
4_MACS_peak_2267_lociStitched,chr1,150576679,150595836,NM_207047,164,1,38191.3952,1136.0101
8_MACS_peak_28016_lociStitched,chr5,131789528,131839047,NM_002198,165,1,41734.6132,4694.4012
MACS_peak_2403,chr1,154922922,154929708,NM_020524,166,1,37821.0924,785.8188
11_MACS_peak_16542_lociStitched,chr19,3123692,3161985,NM_002068,167,1,39288.618,2355.0195
3_MACS_peak_10213_lociStitched,chr14,35006630,35026726,NM_018453,168,1,38505.9456,1673.9968
4_MACS_peak_29373_lociStitched,chr6,28300767,28328283,NM_024493,169,1,39284.5932,2644.2876
5_MACS_peak_31326_lociStitched,chr7,26219478,26250701,NM_031243,170,1,39378.4476,2822.5592
5_MACS_peak_2511_lociStitched,chr1,156446873,156478935,NM_005920,171,1,39455.4972,2949.704
2_MACS_peak_3865_lociStitched,chr10,3844592,3854219,NR_027653,172,1,37509.6801,1005.0588
7_MACS_peak_19086_lociStitched,chr2,64862680,64895875,NM_014755,173,1,39611.5935,3190.0395
6_MACS_peak_2643_lociStitched,chr1,161498207,161554127,NM_201563,174,1,45988.608,9618.24
8_MACS_peak_3009_lociStitched,chr1,198125189,198161526,NM_133494,175,1,39959.7989,3688.2055
12_MACS_peak_17496_lociStitched,chr19,39126946,39185111,NM_004924,176,1,40459.574,4298.3935
2_MACS_peak_22104_lociStitched,chr21,34898821,34918733,NM_000819,177,1,37792.976,1670.6168
7_MACS_peak_4383_lociStitched,chr10,43883273,43917238,NM_001098206,178,1,38305.727,2224.7075
14_MACS_peak_20839_lociStitched,chr2,233924036,233995631,NM_001017915,179,1,41918.8725,5892.2685
6_MACS_peak_2647_lociStitched,chr1,161579645,161635931,NM_004001,180,1,45411.5448,9489.8196
4_MACS_peak_31380_lociStitched,chr7,30173281,30204103,NM_152793,181,1,39017.5698,3122.2686
12_MACS_peak_818_lociStitched,chr1,31213446,31252859,NM_006762,182,1,39527.2977,3716.6459
10_MACS_peak_19169_lociStitched,chr2,68430566,68483620,NM_000945,183,1,40506.729,4811.9978
9_MACS_peak_29697_lociStitched,chr6,35994969,36046831,NM_139014,184,1,40416.0566,4729.8144
7_MACS_peak_1603_lociStitched,chr1,70668713,70699992,NM_004768,185,1,38570.1349,2887.0517
20_MACS_peak_29639_lociStitched,chr6,34239525,34362260,NM_006703,186,1,44847.369,9229.672
16_MACS_peak_35519_lociStitched,chr9,132752209,132814085,NM_015033,187,1,39396.4492,3823.9368
2_MACS_peak_3454_lociStitched,chr1,226178193,226191900,NM_152608,188,1,36778.6224,1367.9586
4_MACS_peak_326_lociStitched,chr1,16156259,16178981,NM_015001,189,1,36505.1652,1120.1946
3_MACS_peak_2481_lociStitched,chr1,155932021,155954214,NM_004723,190,1,37075.6258,1793.1944
9_MACS_peak_29997_lociStitched,chr6,53166397,53227225,NM_021814,191,1,41095.3968,5815.1568
5_MACS_peak_27975_lociStitched,chr5,130708709,130731109,NM_001038702,192,1,37345.28,2168.32
3_MACS_peak_2028_lociStitched,chr1,113160164,113178059,NM_006135,193,1,36670.434,1494.2325
1_MACS_peak_28131_lociStitched,chr5,137874381,137881391,NM_004730,194,1,35773.432,635.106
2_MACS_peak_3745_lociStitched,chr1,245127496,245135930,NM_032328,195,1,35717.99,618.2122
4_MACS_peak_14670_lociStitched,chr17,41319607,41328746,NM_005899,196,1,35900.7337,803.3181
3_MACS_peak_7841_lociStitched,chr12,46116942,46129229,NM_152641,197,1,35946.8472,880.9779
6_MACS_peak_15129_lociStitched,chr17,57830617,57883457,NR_029493,198,1,38615.472,3603.688
4_MACS_peak_24425_lociStitched,chr3,87839248,87856463,NM_001008390,199,1,36344.308,1359.985
3_MACS_peak_1992_lociStitched,chr1,111413409,111434712,NM_000560,200,1,37054.4382,2100.4758
6_MACS_peak_7481_lociStitched,chr12,9883456,9918776,NM_001781,201,1,37937.212,2995.136
4_MACS_peak_7733_lociStitched,chr12,29300528,29319925,NM_016570,202,1,37077.3655,2236.4741
10_MACS_peak_34714_lociStitched,chr9,80494688,80543326,NM_002072,203,1,39815.0668,5048.6244
4_MACS_peak_33833_lociStitched,chr8,104187659,104209964,NR_027071,204,1,36859.0125,2295.1845
1_MACS_peak_21415_lociStitched,chr20,34326831,34333346,NM_004902,205,1,34981.641,543.351
6_MACS_peak_29841_lociStitched,chr6,42738238,42759419,NM_003192,206,1,36033.1172,1599.1655
3_MACS_peak_27294_lociStitched,chr5,43063240,43082220,NR_034127,207,1,35746.932,1374.152
8_MACS_peak_31036_lociStitched,chr7,2755351,2782474,NM_025250,208,1,36493.9965,2140.0047
10_MACS_peak_1307_lociStitched,chr1,47675704,47707659,NM_003189,209,1,37297.876,3003.77
2_MACS_peak_11180_lociStitched,chr15,30915121,30923467,NM_001039841,210,1,35389.5438,1265.2536
2_MACS_peak_11198_lociStitched,chr15,32904513,32912870,NM_199357,211,1,35388.5522,1281.1281
9_MACS_peak_16992_lociStitched,chr19,14466368,14508328,NM_001784,212,1,36417.084,2383.328
MACS_peak_8072,chr12,54671250,54678446,NR_002944,213,1,34537.9216,676.424
12_MACS_peak_30512_lociStitched,chr6,135497506,135553307,NM_005375,214,1,39060.7,5200.6532
9_MACS_peak_7368_lociStitched,chr12,6431855,6457019,NM_001065,215,1,35916.5772,2096.1612
5_MACS_peak_11035_lociStitched,chr14,102274338,102292933,NM_178586,216,1,35644.7555,1905.9875
9_MACS_peak_572_lociStitched,chr1,25562758,25608479,NM_020317,217,1,37788.4065,4069.169
1_MACS_peak_27293_lociStitched,chr5,43036978,43043836,NM_001014279,218,1,34160.3838,646.7094
6_MACS_peak_28303_lociStitched,chr5,148897743,148932547,NM_001892,219,1,36192.6796,2756.4768
9_MACS_peak_35697_lociStitched,chr9,139537388,139574763,NM_201446,220,1,35356.75,1928.55
4_MACS_peak_1249_lociStitched,chr1,45268893,45286988,NM_001136537,221,1,34610.3065,1205.127
7_MACS_peak_8348_lociStitched,chr12,68752548,68800562,NM_017440,222,1,38339.179,4959.8462
3_MACS_peak_12970_lociStitched,chr16,29162786,29172493,NR_002939,223,1,34519.0627,1170.6642
9_MACS_peak_34736_lociStitched,chr9,80591546,80648852,NM_002072,224,1,39266.0712,5925.4404
1_MACS_peak_5746_lociStitched,chr11,28126706,28133247,NM_152636,225,1,33975.2622,650.8295
19_MACS_peak_4828_lociStitched,chr10,80970761,81057779,NM_005729,226,1,40367.6502,7178.985
4_MACS_peak_11403_lociStitched,chr15,45001810,45022908,NM_004048,227,1,35058.5466,1966.3336
4_MACS_peak_2172_lociStitched,chr1,145426960,145458029,NM_006472,228,1,35667.212,2805.5307
4_MACS_peak_2304_lociStitched,chr1,151297829,151321044,NM_001198774,229,1,34536.9555,1676.123
2_MACS_peak_27698_lociStitched,chr5,88170634,88187174,NM_002397,230,1,34462.744,1627.536
8_MACS_peak_30695_lociStitched,chr6,147176351,147220495,NM_001127715,231,1,37473.8416,4670.4352
3_MACS_peak_8212_lociStitched,chr12,57905410,57919748,NM_001195056,232,1,34054.1838,1281.8172
9_MACS_peak_23352_lociStitched,chr3,4533730,4589143,NM_001168272,233,1,38290.383,5519.1348
2_MACS_peak_4170_lociStitched,chr10,22535597,22546762,NM_012071,234,1,33641.2615,955.724
11_MACS_peak_32619_lociStitched,chr7,138744736,138804523,NM_020119,235,1,37235.3436,4627.5138
11_MACS_peak_1765_lociStitched,chr1,90338335,90385797,NM_018103,236,1,37542.442,4993.0024
13_MACS_peak_9572_lociStitched,chr13,46724139,46786837,NM_002298,237,1,38559.27,6031.5476
13_MACS_peak_24706_lociStitched,chr3,127478576,127542165,NM_007283,238,1,38439.5505,6028.2372
9_MACS_peak_26784_lociStitched,chr4,151883120,151957235,NM_001199282,239,1,37072.323,4669.245
2_MACS_peak_33542_lociStitched,chr8,67966684,67978131,NM_006837,240,1,33405.7801,1029.0853
5_MACS_peak_25962_lociStitched,chr4,40192974,40213962,NM_004310,241,1,34145.3772,1846.944
8_MACS_peak_14547_lociStitched,chr17,38462514,38502859,NM_001145301,242,1,35499.5655,3219.531
20_MACS_peak_32206_lociStitched,chr7,101498179,101597507,NM_181552,243,1,39582.208,7380.0704
8_MACS_peak_5981_lociStitched,chr11,47378985,47423230,NM_003120,244,1,35055.3135,2951.1415
4_MACS_peak_25131_lociStitched,chr3,156871921,156894849,NM_020307,245,1,34286.5312,2228.6016
5_MACS_peak_11040_lociStitched,chr14,102312078,102346492,NM_178586,246,1,35288.1156,3331.2752
14_MACS_peak_26012_lociStitched,chr4,48194747,48273540,NM_003215,247,1,39183.7589,7540.4901
8_MACS_peak_13350_lociStitched,chr16,67551635,67599049,NM_001193523,248,1,34744.9792,3224.152
3_MACS_peak_612_lociStitched,chr1,26436651,26456324,NM_152835,249,1,33255.2392,2020.4171
7_MACS_peak_12229_lociStitched,chr15,93344856,93388967,NR_037600,250,1,34508.0353,3330.3805
3_MACS_peak_2830_lociStitched,chr1,174958969,174972457,NM_001007214,251,1,32500.6848,1416.24
3_MACS_peak_18118_lociStitched,chr19,55754844,55772448,NM_014931,252,1,32389.5996,1334.3832
1_MACS_peak_22530_lociStitched,chr22,19464676,19468906,NM_005659,253,1,31332.456,371.394
10_MACS_peak_16029_lociStitched,chr18,29212443,29269716,NM_004775,254,1,36253.809,5372.2074
12_MACS_peak_33867_lociStitched,chr8,108298777,108358081,NM_001146,255,1,36655.8024,5817.7224
4_MACS_peak_382_lociStitched,chr1,17215552,17241484,NM_003000,256,1,32801.3868,1988.9844
3_MACS_peak_17956_lociStitched,chr19,50309588,50324253,NM_001171937,257,1,31563.4795,812.441
MACS_peak_19247,chr2,70311532,70318010,NM_006196,258,1,31332.7904,615.41
17_MACS_peak_25080_lociStitched,chr3,152093237,152190661,NM_207294,259,1,38755.2672,8310.2672
14_MACS_peak_16333_lociStitched,chr18,74801019,74846934,NM_001025100,260,1,35069.877,4660.3725
7_MACS_peak_33880_lociStitched,chr8,108495290,108517882,NM_001146,261,1,32950.432,2561.9328
6_MACS_peak_33290_lociStitched,chr8,38194665,38245077,NM_017778,262,1,34028.1,3649.8288
6_MACS_peak_30277_lociStitched,chr6,109688100,109707090,NM_001142403,263,1,32189.949,1851.525
2_MACS_peak_6758_lociStitched,chr11,85770241,85782198,NM_007166,264,1,31250.8152,1013.9536
7_MACS_peak_35561_lociStitched,chr9,134129040,134153422,NM_033387,265,1,31608.8248,1504.3694
9_MACS_peak_1072_lociStitched,chr1,40499360,40543288,NM_006367,266,1,34061.7712,3966.6984
1_MACS_peak_31233_lociStitched,chr7,17271923,17276489,NM_001621,267,1,30460.6992,434.2266
6_MACS_peak_190_lociStitched,chr1,8913934,8941185,NM_001428,268,1,32232.4828,2240.0322
1_MACS_peak_8628_lociStitched,chr12,104321930,104327945,NR_037425,269,1,30501.4635,603.906
4_MACS_peak_1087_lociStitched,chr1,40841831,40855821,NM_001198978,270,1,31102.568,1235.317
4_MACS_peak_15205_lociStitched,chr17,62079536,62103654,NM_001099787,271,1,31780.2886,1948.7344
