track name="Enhancers in H1" itemRGB=On color=0,0,0
2_MACS_peak_10239_lociStitched,chr2,63838735,63846679,NM_001199111,62,1,31479.6888,1854.1296
5_MACS_peak_17690_lociStitched,chr7,121780539,121791165,NM_005763,63,1,32172.3402,2576.805
9_MACS_peak_14025_lociStitched,chr4,93353168,93371866,NM_005172,64,1,32012.8458,2613.9804
8_MACS_peak_13984_lociStitched,chr4,87856096,87887564,NM_001166693,65,1,33129.5104,3842.2428
4_MACS_peak_18340_lociStitched,chr8,62734007,62754211,NM_004318,66,1,31922.32,2753.8052
4_MACS_peak_17280_lociStitched,chr7,70929220,70940222,NM_022479,67,1,31240.179,2222.404
5_MACS_peak_2259_lociStitched,chr10,54711693,54730111,NM_015235,68,1,31284.8148,2291.1992
7_MACS_peak_9045_lociStitched,chr19,13250703,13279049,NM_004907,69,1,30945.3282,2074.9272
4_MACS_peak_18880_lociStitched,chr9,16707701,16727600,NM_017637,70,1,32910.9561,4419.5679
11_MACS_peak_14917_lociStitched,chr5,79454603,79489868,NM_001174071,71,1,31943.037,3463.023
10_MACS_peak_2971_lociStitched,chr11,14350970,14371906,NM_001177315,72,1,30876.4128,2692.3696
5_MACS_peak_11466_lociStitched,chr20,31337153,31353229,NM_006892,73,1,29703.6252,1541.6884
7_MACS_peak_11703_lociStitched,chr20,57227517,57247213,NM_003763,74,1,30050.1872,1896.7248
3_MACS_peak_17789_lociStitched,chr7,131286677,131293549,NM_005397,75,1,29846.4704,1897.3592
5_MACS_peak_11606_lociStitched,chr20,45943240,45952745,NR_024594,76,1,29470.2525,1773.633
7_MACS_peak_11732_lociStitched,chr20,60929439,60952342,NM_005560,77,1,29141.7772,1578.0167
6_MACS_peak_4289_lociStitched,chr12,53609925,53636257,NM_000966,78,1,29468.1412,2188.1892
3_MACS_peak_8685_lociStitched,chr18,61938118,61944296,NM_002640,79,1,29031.0398,1778.6462
6_MACS_peak_11006_lociStitched,chr2,206941994,206952373,NM_017759,80,1,28871.2643,1781.0364
3_MACS_peak_4790_lociStitched,chr12,122013783,122022402,NM_001005366,81,1,27782.4846,1284.231
7_MACS_peak_18402_lociStitched,chr8,73911955,73923527,NM_003218,82,1,28207.9072,1716.1276
7_MACS_peak_8262_lociStitched,chr17,76348585,76372591,NM_003955,83,1,28571.9412,2206.1514
2_MACS_peak_10297_lociStitched,chr2,70310897,70317294,NR_033872,84,1,27843.5822,1505.8538
6_MACS_peak_5019_lociStitched,chr13,41226553,41257199,NM_002015,85,1,30894.2326,4557.0602
4_MACS_peak_1226_lociStitched,chr1,149815946,149834479,NR_036461,86,1,29321.0593,3332.2334
4_MACS_peak_10777_lociStitched,chr2,172171028,172184770,NR_028482,87,1,28540.7598,2557.3862
7_MACS_peak_6512_lociStitched,chr15,89529069,89547478,NM_001114614,88,1,28213.6334,2411.579
3_MACS_peak_16535_lociStitched,chr6,121751321,121764291,NM_000165,89,1,28156.573,2606.97
7_MACS_peak_388_lociStitched,chr1,27324282,27337801,NM_052943,90,1,27443.57,1914.2904
5_MACS_peak_5142_lociStitched,chr13,56226813,56249478,NM_007015,91,1,28428.7095,3220.6965
3_MACS_peak_19254_lociStitched,chr9,109621519,109642745,NM_021224,92,1,28582.9316,3432.2442
4_MACS_peak_17818_lociStitched,chr7,137887366,137896349,NM_194071,93,1,26634.595,1636.7026
4_MACS_peak_1536_lociStitched,chr1,174839063,174847381,NM_001035230,94,1,26844.6814,2047.0598
5_MACS_peak_4954_lociStitched,chr13,29001673,29031886,NM_001159920,95,1,29055.8421,4465.4814
5_MACS_peak_17697_lociStitched,chr7,122069922,122089738,NM_001024613,96,1,28122.8672,3683.7944
2_MACS_peak_13971_lociStitched,chr4,87394121,87406425,NM_006264,97,1,26410.536,1980.944
5_MACS_peak_14244_lociStitched,chr4,133411507,133419298,NM_001114734,98,1,25647.972,1230.978
6_MACS_peak_904_lociStitched,chr1,81702341,81720622,NM_012302,99,1,27224.0652,2813.4459
3_MACS_peak_10095_lociStitched,chr2,44357613,44366383,NM_177969,100,1,26099.52,1719.797
3_MACS_peak_4798_lociStitched,chr12,122236064,122250496,NM_015048,101,1,26299.4336,2055.1168
4_MACS_peak_8373_lociStitched,chr18,3601272,3606965,NR_024101,102,1,25850.7744,1619.6585
3_MACS_peak_15348_lociStitched,chr5,146829832,146848915,NM_001387,103,1,27548.2188,3318.5337
4_MACS_peak_3284_lociStitched,chr11,63674854,63688800,NM_173587,104,1,25342.6712,1468.5138
7_MACS_peak_18050_lociStitched,chr8,10190010,10202072,NM_001135670,105,1,25727.0398,1894.9402
9_MACS_peak_20048_lociStitched,chrX,88236613,88254742,NM_019117,106,1,25018.02,1216.4559
2_MACS_peak_3006_lociStitched,chr11,19836099,19851507,NM_001111019,107,1,26272.1808,2722.5936
1_MACS_peak_10702_lociStitched,chr2,160469783,160475588,NM_013450,108,1,24173.181,1075.086
4_MACS_peak_3755_lociStitched,chr11,123644267,123657976,NM_003455,109,1,24906.5112,1898.6965
1_MACS_peak_8369_lociStitched,chr18,3450098,3458141,NM_173211,110,1,24273.774,1414.7637
1_MACS_peak_18500_lociStitched,chr8,95446077,95451847,NM_012415,111,1,23829.523,1188.62
6_MACS_peak_3077_lociStitched,chr11,36113138,36133280,NM_174902,112,1,24295.2804,1768.4676
3_MACS_peak_14231_lociStitched,chr4,129722674,129734011,NM_024900,113,1,23882.5242,1371.777
4_MACS_peak_17319_lociStitched,chr7,74069354,74078801,NM_001163636,114,1,23585.3802,1148.7552
1_MACS_peak_3058_lociStitched,chr11,32911955,32917272,NM_001076786,115,1,23228.3779,882.622
7_MACS_peak_2532_lociStitched,chr10,95032261,95049016,NM_000783,116,1,24360.0945,2032.3815
4_MACS_peak_14530_lociStitched,chr4,189966247,189983224,NM_004477,117,1,24964.6785,2709.5292
7_MACS_peak_181_lociStitched,chr1,12675558,12697215,NM_004753,118,1,23684.0952,1570.1325
5_MACS_peak_4428_lociStitched,chr12,66285808,66295951,NR_026825,119,1,23748.8202,1718.2242
4_MACS_peak_17199_lociStitched,chr7,49128934,49145074,NM_003364,120,1,23930.778,1986.834
4_MACS_peak_15745_lociStitched,chr6,15239497,15248649,NM_004973,121,1,23563.6544,1667.4944
4_MACS_peak_19584_lociStitched,chr9,140558964,140575799,NM_001145527,122,1,23057.216,1358.5845
2_MACS_peak_10366_lociStitched,chr2,77746509,77752347,NM_024993,123,1,23395.2012,1879.2522
3_MACS_peak_7696_lociStitched,chr17,29024109,29039102,NR_024187,124,1,23976.8056,2490.3373
6_MACS_peak_12855_lociStitched,chr3,61678975,61694301,NM_002841,125,1,23503.9536,2076.673
1_MACS_peak_17018_lociStitched,chr7,20835806,20841539,NM_182700,126,1,22985.3169,1686.0753
3_MACS_peak_2812_lociStitched,chr11,305133,319769,NM_003641,127,1,22838.0144,1548.4888
4_MACS_peak_18420_lociStitched,chr8,76127652,76136632,NM_031461,128,1,23442.29,2209.978
4_MACS_peak_4022_lociStitched,chr12,14409043,14421200,NM_018179,129,1,23613.7568,2486.1065
9_MACS_peak_19811_lociStitched,chrX,40703728,40715297,NM_004229,130,1,22219.4214,1181.1949
5_MACS_peak_15007_lociStitched,chr5,93688887,93699341,NM_032042,131,1,22868.125,2011.3496
2_MACS_peak_19063_lociStitched,chr9,75293592,75299330,NM_001102420,132,1,22595.0964,1774.1896
5_MACS_peak_6095_lociStitched,chr15,40174168,40182754,NM_007223,133,1,22460.1174,1643.3604
5_MACS_peak_3118_lociStitched,chr11,46004701,46033576,NM_152312,134,1,24468.675,3710.4375
2_MACS_peak_5265_lociStitched,chr13,100307929,100315975,NM_206808,135,1,23636.7342,2885.2956
7_MACS_peak_18887_lociStitched,chr9,16803130,16825041,NM_017637,136,1,23495.1653,2756.4038
3_MACS_peak_14117_lociStitched,chr4,113625596,113631645,NR_029857,137,1,22260.9249,1534.0264
6_MACS_peak_8631_lociStitched,chr18,56006044,56024109,NM_001144970,138,1,23432.1115,2798.2685
3_MACS_peak_8538_lociStitched,chr18,38888799,38894609,NM_001130110,139,1,21341.873,765.177
8_MACS_peak_11184_lociStitched,chr2,232432735,232449834,NR_024079,140,1,21669.5627,1138.7934
6_MACS_peak_15355_lociStitched,chr5,146937722,146954582,NM_001197294,141,1,22890.822,2432.898
3_MACS_peak_11198_lociStitched,chr2,232570591,232582722,NM_001099285,142,1,21680.5232,1241.0013
1_MACS_peak_9892_lociStitched,chr2,16242241,16247820,NR_026766,143,1,21436.1917,1044.3888
1_MACS_peak_6318_lociStitched,chr15,65098305,65104238,NM_025049,144,1,21228.8673,843.0793
9_MACS_peak_2486_lociStitched,chr10,88612897,88630982,NM_003087,145,1,21790.6165,1495.6295
6_MACS_peak_19475_lociStitched,chr9,134267665,134283424,NM_007171,146,1,22819.032,2537.199
3_MACS_peak_19064_lociStitched,chr9,75334977,75345069,NM_001102420,147,1,21449.5368,1214.0676
2_MACS_peak_6563_lociStitched,chr15,93603449,93616406,NM_001166286,148,1,22905.3846,2696.3517
3_MACS_peak_13416_lociStitched,chr3,176036629,176047755,NM_024665,149,1,22080.6596,1943.7122
2_MACS_peak_6461_lociStitched,chr15,77914045,77927706,NM_032808,150,1,21968.2541,1853.7977
9_MACS_peak_18674_lociStitched,chr8,128814718,128836148,NR_031609,151,1,21642.157,1560.104
2_MACS_peak_1637_lociStitched,chr1,200330994,200344906,NM_012482,152,1,23622.576,3578.1664
2_MACS_peak_18379_lociStitched,chr8,69752742,69759878,NM_015170,153,1,21387.3056,1427.9136
2_MACS_peak_13028_lociStitched,chr3,106544189,106551464,NM_001142568,154,1,21530.3625,1639.0575
4_MACS_peak_15859_lociStitched,chr6,26219059,26234951,NM_003532,155,1,22210.6592,2358.3728
6_MACS_peak_13866_lociStitched,chr4,69268843,69277011,NM_001031732,156,1,20600.5128,841.304
1_MACS_peak_15535_lociStitched,chr5,176558381,176562656,NM_022455,157,1,20495.6325,747.6975
5_MACS_peak_12082_lociStitched,chr22,23572130,23587545,NR_033408,158,1,20939.736,1205.453
3_MACS_peak_19033_lociStitched,chr9,73731666,73739178,NM_001007471,159,1,21312.2952,1656.396
5_MACS_peak_12261_lociStitched,chr22,38710638,38732744,NM_001894,160,1,21009.5424,1366.1508
5_MACS_peak_1137_lociStitched,chr1,114615911,114633154,NM_020190,161,1,22358.9981,2764.0529
4_MACS_peak_11493_lociStitched,chr20,33847600,33865609,NM_181468,162,1,20957.0733,1386.693
6_MACS_peak_14613_lociStitched,chr5,12321922,12337562,NM_004394,163,1,21013.904,1465.468
2_MACS_peak_5516_lociStitched,chr14,35015289,35026237,NM_018453,164,1,20750.8392,1209.754
4_MACS_peak_15561_lociStitched,chr5,177539851,177556189,NM_015111,165,1,21157.71,1673.0112
5_MACS_peak_6558_lociStitched,chr15,93352538,93376216,NR_037600,166,1,23199.7044,3722.1816
4_MACS_peak_14358_lociStitched,chr4,154169779,154191091,NM_015271,167,1,22179.3984,2727.936
7_MACS_peak_19138_lociStitched,chr9,90012142,90032394,NM_004938,168,1,21268.6504,1822.68
4_MACS_peak_7713_lociStitched,chr17,30606519,30631853,NM_138328,169,1,20563.6078,1122.2962
3_MACS_peak_16306_lociStitched,chr6,76036216,76046403,NM_001143958,170,1,22127.1827,2709.742
4_MACS_peak_16706_lociStitched,chr6,144962551,144979834,NM_031287,171,1,22464.4434,3091.9287
2_MACS_peak_7040_lociStitched,chr16,49729593,49738092,NM_153261,172,1,20221.6707,906.8433
10_MACS_peak_19709_lociStitched,chrX,16196199,16235134,NM_003916,173,1,21219.575,1946.75
5_MACS_peak_13857_lociStitched,chr4,65592315,65605341,NM_001812,174,1,20508.1344,1247.8908
7_MACS_peak_17549_lociStitched,chr7,100935112,100952570,NM_001130820,175,1,21050.8564,1806.903
2_MACS_peak_11403_lociStitched,chr20,21160976,21174185,NM_018474,176,1,22203.0081,2979.9504
6_MACS_peak_5115_lociStitched,chr13,54837849,54848214,NM_007015,177,1,20918.643,1727.8455
6_MACS_peak_14555_lociStitched,chr5,1505213,1520362,NM_024830,178,1,20384.4944,1213.4349
2_MACS_peak_15486_lociStitched,chr5,171425845,171437495,NM_012300,179,1,20997.96,1879.145
2_MACS_peak_2056_lociStitched,chr10,13387895,13394666,NM_012247,180,1,20257.4778,1182.2166
2_MACS_peak_5764_lociStitched,chr14,74812672,74818024,NM_018228,181,1,20363.2896,1310.1696
8_MACS_peak_2347_lociStitched,chr10,71085935,71101055,NM_000188,182,1,20372.688,1410.696
5_MACS_peak_20284_lociStitched,chrX,133305645,133315327,NM_004484,183,1,19931.3652,971.1046
2_MACS_peak_2310_lociStitched,chr10,65024509,65029727,NM_004241,184,1,20601.1858,1665.0638
2_MACS_peak_12673_lociStitched,chr3,46612993,46621393,NM_001174136,185,1,19945.8,1056.72
3_MACS_peak_11189_lociStitched,chr2,232468367,232486791,NM_001099285,186,1,20922.2944,2039.5368
5_MACS_peak_17012_lociStitched,chr7,20157258,20169780,NM_182762,187,1,20465.9568,1584.033
2_MACS_peak_1399_lociStitched,chr1,156660783,156678371,NM_001878,188,1,20544.5428,1669.1012
3_MACS_peak_12262_lociStitched,chr22,38788970,38797505,NR_002821,189,1,21008.9025,2141.4315
3_MACS_peak_17371_lociStitched,chr7,78190943,78209190,NM_001127360,190,1,21299.7231,2439.6239
3_MACS_peak_17787_lociStitched,chr7,131232529,131243841,NM_005397,191,1,20602.5456,1812.1824
2_MACS_peak_8545_lociStitched,chr18,40322215,40327282,NM_001130110,192,1,19789.1685,1019.4804
6_MACS_peak_13377_lociStitched,chr3,168545225,168565657,NR_021485,193,1,21367.7856,2629.5984
5_MACS_peak_1338_lociStitched,chr1,154971650,154990400,NM_015872,194,1,20709.375,1989.375
2_MACS_peak_5763_lociStitched,chr14,74791628,74795529,NM_018228,195,1,19811.6186,1097.7414
4_MACS_peak_6865_lociStitched,chr16,22643908,22649112,NR_027460,196,1,19921.9528,1271.3372
3_MACS_peak_6695_lociStitched,chr16,3147057,3156558,NM_001042428,197,1,20487.0063,1871.697
7_MACS_peak_19796_lociStitched,chrX,40014351,40036162,NM_017745,198,1,19060.6329,540.9128
6_MACS_peak_15113_lociStitched,chr5,116145910,116161277,NM_020796,199,1,21332.4694,2882.8492
1_MACS_peak_19347_lociStitched,chr9,127353353,127359697,NM_033334,200,1,20222.1344,1773.148
4_MACS_peak_15122_lociStitched,chr5,116191311,116202735,NM_020796,201,1,19829.7792,1388.016
6_MACS_peak_1469_lociStitched,chr1,164545013,164572864,NM_002585,202,1,21244.7428,2826.8765
2_MACS_peak_7063_lociStitched,chr16,52284860,52302067,NM_001080430,203,1,20985.6572,2610.3019
5_MACS_peak_15361_lociStitched,chr5,147240757,147256092,NM_054023,204,1,19253.0925,932.368
7_MACS_peak_12014_lociStitched,chr22,17737636,17754471,NM_177405,205,1,19548.802,1323.231
4_MACS_peak_10813_lociStitched,chr2,175827806,175850798,NM_001025201,206,1,22005.6432,3871.8528
2_MACS_peak_11653_lociStitched,chr20,50413569,50419184,NM_020436,207,1,19139.289,1123
1_MACS_peak_16001_lociStitched,chr6,32935594,32939946,NM_001113182,208,1,18792.3712,779.008
5_MACS_peak_19239_lociStitched,chr9,108048375,108060638,NM_080546,209,1,20465.7207,2475.8997
3_MACS_peak_20057_lociStitched,chrX,88959665,88965727,NM_019117,210,1,19341.4172,1364.5562
3_MACS_peak_5801_lociStitched,chr14,77489027,77500605,NM_024496,211,1,19407.0436,1480.8262
3_MACS_peak_10934_lociStitched,chr2,201170570,201189081,NM_001100423,212,1,20412.0797,2486.0273
5_MACS_peak_16053_lociStitched,chr6,34190866,34205270,NM_145903,213,1,19346.0124,1437.5192
4_MACS_peak_12139_lociStitched,chr22,29382851,29401586,NM_032173,214,1,19505.0085,1613.0835
3_MACS_peak_10387_lociStitched,chr2,85184713,85200875,NM_020122,215,1,20097.447,2291.7716
6_MACS_peak_20068_lociStitched,chrX,91353867,91368064,NM_006729,216,1,19143.2348,1343.0362
3_MACS_peak_5855_lociStitched,chr14,90079324,90087631,NM_001085471,217,1,19689.2514,1924.7319
2_MACS_peak_10957_lociStitched,chr2,202835820,202844177,NM_003507,218,1,18965.3758,1210.9293
7_MACS_peak_4133_lociStitched,chr12,31649953,31673435,NM_144973,219,1,20333.0638,2644.0732
7_MACS_peak_17400_lociStitched,chr7,83075053,83095321,NM_033026,220,1,19593.0756,1955.862
3_MACS_peak_18683_lociStitched,chr8,130524402,130530302,NM_016623,221,1,18825.13,1210.09
9_MACS_peak_16703_lociStitched,chr6,144927395,144939187,NM_031287,222,1,19336.5216,1721.632
3_MACS_peak_13837_lociStitched,chr4,59463137,59471210,NM_000938,223,1,19190.3283,1596.8394
3_MACS_peak_18188_lociStitched,chr8,30395966,30402619,NM_002095,224,1,18970.3642,1377.8363
3_MACS_peak_13533_lociStitched,chr3,189757054,189767155,NM_018192,225,1,19368.6675,1812.1194
4_MACS_peak_16684_lociStitched,chr6,144064919,144071684,NM_001100164,226,1,19471.6995,1977.4095
3_MACS_peak_19072_lociStitched,chr9,76693189,76708679,NM_017998,227,1,18871.467,1468.452
6_MACS_peak_10103_lociStitched,chr2,44646290,44662885,NM_024766,228,1,19920.638,2534.0565
4_MACS_peak_16950_lociStitched,chr7,7384224,7393802,NM_020156,229,1,19976.8346,2601.3848
3_MACS_peak_9064_lociStitched,chr19,14314502,14329277,NM_014921,230,1,19734.9675,2426.055
7_MACS_peak_3560_lociStitched,chr11,88033346,88044752,NM_001814,231,1,19092.5034,1802.148
5_MACS_peak_926_lociStitched,chr1,82429876,82446478,NM_012302,232,1,19975.5264,2706.126
3_MACS_peak_18139_lociStitched,chr8,26492987,26500335,NM_001386,233,1,17982.0256,731.8608
4_MACS_peak_14620_lociStitched,chr5,12621255,12628234,NM_007118,234,1,18497.1416,1265.9906
4_MACS_peak_3818_lociStitched,chr11,134858456,134865755,NM_018644,235,1,18228.5226,1036.458
3_MACS_peak_12297_lociStitched,chr22,40572331,40590980,NM_001162501,236,1,19549.7467,2413.1806
4_MACS_peak_556_lociStitched,chr1,39450820,39468295,NM_001136275,237,1,18827.565,1775.46
4_MACS_peak_4054_lociStitched,chr12,19584033,19594685,NM_001114176,238,1,18675.0864,1635.082
4_MACS_peak_2646_lociStitched,chr10,104386663,104409824,NM_030912,239,1,18526.4839,1498.5167
4_MACS_peak_17441_lociStitched,chr7,92390619,92400193,NM_001259,240,1,19376.8186,2479.666
3_MACS_peak_17569_lociStitched,chr7,102151944,102158240,NM_152892,241,1,20013.7248,3156.1848
4_MACS_peak_5460_lociStitched,chr14,24006821,24018567,NM_033400,242,1,18099.4114,1277.9648
2_MACS_peak_17571_lociStitched,chr7,102251105,102257219,NM_006989,243,1,20038.0236,3219.021
2_MACS_peak_2504_lociStitched,chr10,89731020,89735944,NM_001126049,244,1,18173.9916,1465.8748
3_MACS_peak_10807_lociStitched,chr2,175788057,175792913,NM_001025201,245,1,17731.684,1028.9864
3_MACS_peak_10061_lociStitched,chr2,42163759,42176878,NM_138370,246,1,18550.266,1866.8337
2_MACS_peak_18397_lociStitched,chr8,72582567,72593676,NR_033651,247,1,18366.5097,1684.1244
6_MACS_peak_10395_lociStitched,chr2,85464356,85485095,NM_006464,248,1,18818.5686,2154.7821
3_MACS_peak_18012_lociStitched,chr8,5021725,5029423,NM_024596,249,1,18076.4436,1464.9294
4_MACS_peak_14989_lociStitched,chr5,89833374,89859695,NM_032119,250,1,21522.6817,4919.3949
5_MACS_peak_5851_lociStitched,chr14,89890194,89910179,NR_036500,251,1,18336.2375,1734.698
4_MACS_peak_10091_lociStitched,chr2,43444286,43453780,NM_006887,252,1,17315.1572,737.6838
4_MACS_peak_3502_lociStitched,chr11,76158978,76168733,NM_020193,253,1,18376.469,1804.675
2_MACS_peak_14498_lociStitched,chr4,186756333,186761984,NM_001145673,254,1,17967.3545,1421.2265
5_MACS_peak_19424_lociStitched,chr9,131888483,131908981,NM_001193397,255,1,17956.248,1412.3122
3_MACS_peak_16419_lociStitched,chr6,98483899,98491357,NM_198468,256,1,18535.3674,1997.9982
3_MACS_peak_14225_lociStitched,chr4,129599877,129612260,NM_024900,257,1,17757.222,1238.3
5_MACS_peak_17216_lociStitched,chr7,52181248,52189665,NM_015198,258,1,18480.3652,1987.2537
2_MACS_peak_12448_lociStitched,chr3,9439344,9446038,NM_001080517,259,1,17893.062,1410.4258
2_MACS_peak_15899_lociStitched,chr6,27797098,27806123,NM_003541,260,1,18013.9,1555.0075
5_MACS_peak_14792_lociStitched,chr5,54864357,54872565,NM_003711,261,1,17689.8816,1249.2576
2_MACS_peak_14532_lociStitched,chr4,190081621,190085943,NM_004477,262,1,17415.9312,1039.441
3_MACS_peak_13513_lociStitched,chr3,186899207,186905785,NM_052969,263,1,18114.4964,1783.2958
4_MACS_peak_15091_lociStitched,chr5,113690479,113699175,NM_021614,264,1,17672.0112,1354.8368
1_MACS_peak_7202_lociStitched,chr16,71060085,71063888,NM_001099642,265,1,18288.627,1973.3767
4_MACS_peak_5293_lociStitched,chr13,100621060,100632899,NM_033132,266,1,17714.6957,1434.8868
2_MACS_peak_5210_lociStitched,chr13,82446847,82451882,NM_005842,267,1,17061.601,787.474
2_MACS_peak_10547_lociStitched,chr2,121492718,121499919,NM_005270,268,1,17076.4514,852.5984
8_MACS_peak_10121_lociStitched,chr2,45001391,45030070,NM_024766,269,1,19415.683,3209.1801
1_MACS_peak_18493_lociStitched,chr8,94227113,94231552,NM_001171797,270,1,17233.9736,1081.3404
