track name="Enhancers in BI_CD4_Naive_Primary_7pool" itemRGB=On color=0,0,0
7_MACS_peak_5731_lociStitched,chr15,89166871,89196900,NM_002201,34,1,61160.0643,3618.4945
6_MACS_peak_3375_lociStitched,chr11,128159573,128214102,NM_005238,35,1,65467.5174,8304.7667
8_MACS_peak_4618_lociStitched,chr13,114873773,114928367,NM_007368,36,1,62510.13,6534.9018
4_MACS_peak_4491_lociStitched,chr13,52375446,52402009,NM_024705,37,1,58911.4214,3944.6055
5_MACS_peak_10182_lociStitched,chr2,238581096,238612027,NM_001137551,38,1,58502.8934,4030.3093
4_MACS_peak_255_lociStitched,chr1,22345027,22381322,NR_023919,39,1,56445.984,2907.2295
4_MACS_peak_15662_lociStitched,chr8,41996734,42012960,NM_001134296,40,1,53768.0962,2218.0942
4_MACS_peak_205_lociStitched,chr1,17215208,17241687,NM_014675,41,1,54297.8374,2830.6051
2_MACS_peak_11348_lociStitched,chr22,45712525,45719237,NM_017911,42,1,51158.864,1073.2488
5_MACS_peak_14929_lociStitched,chr7,50339994,50370774,NM_006060,43,1,54649.89,5044.842
3_MACS_peak_5266_lociStitched,chr14,105944136,105958489,NM_001311,44,1,50285.7355,1106.6163
3_MACS_peak_10647_lociStitched,chr20,57720660,57742581,NM_016045,45,1,52275.0087,3215.8107
5_MACS_peak_16601_lociStitched,chr9,132628437,132658582,NM_001008563,46,1,51810.2115,3116.993
6_MACS_peak_2714_lociStitched,chr11,35180288,35200348,NM_000610,47,1,51997.526,3416.218
2_MACS_peak_8701_lociStitched,chr19,45969969,45982724,NM_001114171,48,1,49544.2465,1330.3465
2_MACS_peak_3581_lociStitched,chr12,12866727,12879803,NM_004064,49,1,50324.2936,2119.6196
4_MACS_peak_8283_lociStitched,chr19,16473399,16494712,NM_016270,50,1,51487.9454,3344.0097
5_MACS_peak_12529_lociStitched,chr4,40192229,40212802,NM_004310,51,1,51197.9678,3110.6376
6_MACS_peak_14513_lociStitched,chr6,143205867,143250257,NM_006734,52,1,54302.287,6671.817
8_MACS_peak_7514_lociStitched,chr17,76731089,76786671,NM_017456,53,1,53153.0666,5975.065
5_MACS_peak_4879_lociStitched,chr14,61787444,61818549,NM_006255,54,1,51628.079,4727.96
5_MACS_peak_5288_lociStitched,chr15,22443388,22483953,NM_052903,55,1,56697.7005,10327.849
7_MACS_peak_2424_lociStitched,chr10,116258003,116304712,NM_006720,56,1,52458.8779,6436.5002
9_MACS_peak_10166_lociStitched,chr2,235328937,235374628,NM_005737,57,1,50968.3105,5985.521
3_MACS_peak_3624_lociStitched,chr12,25529925,25541035,NM_004985,58,1,46365.363,1478.741
12_MACS_peak_16778_lociStitched,chrX,12967645,13032443,NM_021109,59,1,49583.4296,4730.254
6_MACS_peak_3102_lociStitched,chr11,73679156,73717286,NM_003355,60,1,49199.139,4587.039
10_MACS_peak_9288_lociStitched,chr2,54784202,54827757,NM_178313,61,1,51063.882,6528.8945
4_MACS_peak_1157_lociStitched,chr1,154914469,154940187,NM_020524,62,1,46837.6216,2576.9436
2_MACS_peak_12200_lociStitched,chr3,156874939,156894442,NM_020307,63,1,46323.5256,2236.9941
13_MACS_peak_2147_lociStitched,chr10,73472216,73534176,NM_001168390,64,1,51036.452,7162.576
6_MACS_peak_8342_lociStitched,chr19,18389349,18432455,NR_036155,65,1,46670.8662,3026.0412
4_MACS_peak_1909_lociStitched,chr10,14602748,14631365,NM_001029954,66,1,47003.4225,3937.6992
5_MACS_peak_3547_lociStitched,chr12,9889553,9918308,NM_001781,67,1,46488.2085,3617.379
1_MACS_peak_4152_lociStitched,chr12,120729039,120731730,NM_012240,68,1,43273.971,509.6754
1_MACS_peak_5070_lociStitched,chr14,90847807,90852272,NM_006888,69,1,43677.0765,913.9855
14_MACS_peak_13368_lociStitched,chr5,133404590,133486602,NM_003202,70,1,52438.4728,9718.422
1_MACS_peak_15164_lociStitched,chr7,104650937,104656782,NR_024586,71,1,43572.137,868.567
5_MACS_peak_9490_lociStitched,chr2,87785328,87826546,NR_024204,72,1,53410.2844,11042.3022
6_MACS_peak_11122_lociStitched,chr22,31670521,31692726,NM_001135911,73,1,44931.8175,2948.824
5_MACS_peak_9647_lociStitched,chr2,112181378,112222002,NR_024373,74,1,53014.32,11041.6032
4_MACS_peak_14482_lociStitched,chr6,138125133,138147327,NM_006290,75,1,44174.9376,2683.2546
3_MACS_peak_1066_lociStitched,chr1,150532673,150552979,NM_001197320,76,1,44407.1914,2938.2782
1_MACS_peak_13851_lociStitched,chr6,26122308,26127550,NM_003512,77,1,42061.2838,873.3172
3_MACS_peak_3540_lociStitched,chr12,9799845,9831272,NR_036693,78,1,45672.8591,4550.6296
3_MACS_peak_6707_lociStitched,chr17,7736989,7755240,NM_001080424,79,1,42707.34,1812.3243
3_MACS_peak_1000_lociStitched,chr1,145427869,145457565,NM_006472,80,1,44398.4896,3605.0944
2_MACS_peak_13953_lociStitched,chr6,30577047,30586750,NM_002714,81,1,41967.4156,1644.6585
3_MACS_peak_7098_lociStitched,chr17,41436694,41447228,NR_027412,82,1,41337.5228,1151.3662
3_MACS_peak_3225_lociStitched,chr11,108091382,108112850,NM_000051,83,1,42437.9424,2780.106
2_MACS_peak_984_lociStitched,chr1,144519887,144542115,NM_001002811,84,1,46169.7788,6637.2808
3_MACS_peak_939_lociStitched,chr1,114470872,114491700,NM_198268,85,1,41870.5284,2636.8248
2_MACS_peak_4816_lociStitched,chr14,52311912,52329611,NM_053064,86,1,41573.1811,2444.2319
4_MACS_peak_8221_lociStitched,chr19,13949414,13961655,NR_029495,87,1,39773.4572,907.0581
2_MACS_peak_902_lociStitched,chr1,111211045,111218023,NM_002232,88,1,39653.1828,914.118
1_MACS_peak_14988_lociStitched,chr7,66458723,66462772,NM_016038,89,1,39669.6726,1085.132
2_MACS_peak_16230_lociStitched,chr9,73025893,73037274,NM_001206,90,1,39692.3756,1249.6338
4_MACS_peak_14159_lociStitched,chr6,42737785,42753242,NM_003192,91,1,39506.5463,1462.2322
3_MACS_peak_5432_lociStitched,chr15,45001987,45022203,NM_004048,92,1,40680.6568,2692.7712
3_MACS_peak_16652_lociStitched,chr9,136005616,136025366,NM_001042368,93,1,39486.175,1684.675
12_MACS_peak_13014_lociStitched,chr5,39176540,39218530,NM_152756,94,1,44341.44,6634.42
2_MACS_peak_3344_lociStitched,chr11,122930527,122943054,NM_006597,95,1,38883.808,1413.0456
11_MACS_peak_16441_lociStitched,chr9,117121527,117161187,NM_015404,96,1,42602.772,5223.222
6_MACS_peak_15456_lociStitched,chr7,158603764,158623672,NM_020728,97,1,39915.54,2651.7456
1_MACS_peak_16064_lociStitched,chr9,3524235,3528957,NM_002919,98,1,37699.9758,721.9938
1_MACS_peak_14990_lociStitched,chr7,72297846,72301637,NR_024110,99,1,37901.6598,1037.9758
7_MACS_peak_8627_lociStitched,chr19,42371847,42399109,NM_004706,100,1,39355.4232,2543.5446
3_MACS_peak_1726_lociStitched,chr1,234735020,234750040,NM_182972,101,1,38690.018,1895.524
4_MACS_peak_3298_lociStitched,chr11,118781330,118802039,NM_182557,102,1,39028.1814,2437.4493
3_MACS_peak_3597_lociStitched,chr12,15100881,15116910,NM_001175,103,1,38993.7483,2535.7878
8_MACS_peak_11520_lociStitched,chr3,18443572,18488744,NM_001195470,104,1,42692.0572,6586.0776
2_MACS_peak_4411_lociStitched,chr13,42030605,42041730,NM_014059,105,1,37798.3,1754.4125
MACS_peak_5787,chr15,93442860,93450078,NR_036136,106,1,37054.3248,1166.4288
11_MACS_peak_11266_lociStitched,chr22,40295926,40350035,NM_004810,107,1,43400.8289,7705.1216
8_MACS_peak_11194_lociStitched,chr22,37594105,37641711,NM_002872,108,1,40807.8632,5170.0116
10_MACS_peak_13823_lociStitched,chr6,24900508,24962337,NM_014722,109,1,44337.5759,8748.8035
5_MACS_peak_8185_lociStitched,chr19,12888505,12905397,NM_002229,110,1,36650.5724,1277.0352
2_MACS_peak_4939_lociStitched,chr14,69246451,69263930,NM_004926,111,1,37721.4299,2551.934
7_MACS_peak_11905_lociStitched,chr3,71470311,71509344,NM_032682,112,1,41441.3361,6374.0889
3_MACS_peak_1508_lociStitched,chr1,203273601,203297908,NM_006763,113,1,38110.9453,3169.6328
3_MACS_peak_11911_lociStitched,chr3,71527397,71544168,NM_032682,114,1,37738.1042,2859.4555
5_MACS_peak_10456_lociStitched,chr20,35557432,35580743,NM_015474,115,1,36803.4068,1997.7527
7_MACS_peak_8204_lociStitched,chr19,13250821,13284498,NM_004907,116,1,36869.5796,2098.0771
6_MACS_peak_15906_lociStitched,chr8,126936503,126964604,NM_174911,117,1,39580.2585,4810.8912
4_MACS_peak_10167_lociStitched,chr2,235391720,235407208,NM_005737,118,1,37126.2848,2518.3488
13_MACS_peak_13300_lociStitched,chr5,118603495,118677248,NM_001077654,119,1,44679.5674,10266.4176
6_MACS_peak_5194_lociStitched,chr14,100528809,100552421,NM_016337,120,1,38735.486,4346.9692
2_MACS_peak_13041_lociStitched,chr5,43036834,43043711,NM_001014279,121,1,35336.0891,1162.9007
11_MACS_peak_5160_lociStitched,chr14,98633042,98674756,NR_015430,122,1,40925.6054,6974.5808
4_MACS_peak_15949_lociStitched,chr8,134508741,134518043,NM_003033,123,1,35582.0104,1780.4028
4_MACS_peak_10785_lociStitched,chr21,35303675,35323088,NM_001697,124,1,36700.2765,2941.0695
2_MACS_peak_15255_lociStitched,chr7,130784974,130794267,NR_024153,125,1,34832.9519,1222.9588
3_MACS_peak_14690_lociStitched,chr7,1959201,1981518,NM_001013836,126,1,36318.6858,2827.5639
1_MACS_peak_3682_lociStitched,chr12,46659493,46664961,NM_001077484,127,1,34164.064,867.2248
2_MACS_peak_14006_lociStitched,chr6,31938025,31947743,NM_005510,128,1,34162.6572,883.3662
1_MACS_peak_4519_lociStitched,chr13,75898436,75902074,NM_203497,129,1,33845.7692,709.7738
1_MACS_peak_693_lociStitched,chr1,59247650,59251801,NM_002228,130,1,33545.0612,520.5354
5_MACS_peak_1857_lociStitched,chr10,6619483,6649613,NR_036503,131,1,37159.329,4459.24
5_MACS_peak_5515_lociStitched,chr15,63770050,63798719,NM_006537,132,1,35612.6318,3067.583
1_MACS_peak_9180_lociStitched,chr2,30367586,30371647,NM_016061,133,1,32836.0277,362.2412
4_MACS_peak_16371_lociStitched,chr9,100666648,100686259,NM_016481,134,1,34970.3352,2523.9357
2_MACS_peak_4747_lociStitched,chr14,35014905,35026609,NM_018453,135,1,33776.5736,1375.22
2_MACS_peak_2849_lociStitched,chr11,62312148,62325477,NM_001620,136,1,33633.0657,1356.8922
7_MACS_peak_3505_lociStitched,chr12,7045010,7071657,NM_002831,137,1,34923.5582,2656.7059
1_MACS_peak_1989_lociStitched,chr10,28620544,28624865,NR_033805,138,1,32689.2292,494.3224
7_MACS_peak_4322_lociStitched,chr13,24823435,24850851,NM_153023,139,1,36235.7272,4123.3664
1_MACS_peak_14342_lociStitched,chr6,108140832,108146663,NM_198081,140,1,33143.9871,1302.6454
5_MACS_peak_8647_lociStitched,chr19,42748156,42788511,NM_006494,141,1,34253.324,2425.3355
12_MACS_peak_16285_lociStitched,chr9,92058193,92117972,NM_024077,142,1,39938.3499,8123.9661
2_MACS_peak_17134_lociStitched,chrX,106953385,106961652,NM_001015881,143,1,32093.3207,601.0109
1_MACS_peak_50_lociStitched,chr1,2185651,2188669,NM_003036,144,1,31863.7422,775.9278
1_MACS_peak_10130_lociStitched,chr2,232570855,232577548,NM_001099285,145,1,31631.7873,629.142
MACS_peak_13856,chr6,26194684,26201059,NM_003530,146,1,32092.3875,1166.625
2_MACS_peak_7697_lociStitched,chr18,32609445,32624065,NM_014268,147,1,32688.858,1773.406
2_MACS_peak_9991_lociStitched,chr2,202116552,202127125,NM_001080125,148,1,32296.2858,1414.6674
MACS_peak_2348,chr10,104153313,104156597,NM_002502,149,1,31132.6484,454.834
1_MACS_peak_4741_lociStitched,chr14,32669866,32674083,NM_001030055,150,1,31363.0941,898.221
2_MACS_peak_1232_lociStitched,chr1,159879592,159896140,NM_003564,151,1,32081.6076,1840.1376
5_MACS_peak_11505_lociStitched,chr3,16326406,16362280,NM_138381,152,1,36204.0408,6012.4824
1_MACS_peak_14388_lociStitched,chr6,116599126,116602377,NM_003309,153,1,30757.0608,565.9991
3_MACS_peak_8249_lociStitched,chr19,14616172,14635440,NM_006145,154,1,32006.0748,1917.166
3_MACS_peak_9171_lociStitched,chr2,28835981,28848233,NM_206876,155,1,31441.0824,1759.3872
MACS_peak_5785,chr15,93424182,93429758,NR_037602,156,1,30570.9776,932.8648
1_MACS_peak_8603_lociStitched,chr19,41767593,41772218,NM_007040,157,1,30193.3875,658.6
6_MACS_peak_10590_lociStitched,chr20,52195924,52240739,NM_006526,158,1,34803.329,5324.022
2_MACS_peak_4902_lociStitched,chr14,64329991,64337885,NM_182914,159,1,30842.6474,1375.1348
4_MACS_peak_14307_lociStitched,chr6,90975103,91007078,NM_021813,160,1,33986.2275,4540.45
1_MACS_peak_1048_lociStitched,chr1,149856031,149860630,NM_003528,161,1,30161.1618,749.1771
6_MACS_peak_16622_lociStitched,chr9,134127501,134153365,NM_033387,162,1,31794.6152,2539.8448
2_MACS_peak_8469_lociStitched,chr19,35695886,35705993,NM_015925,163,1,30718.2051,1523.1249
2_MACS_peak_10832_lociStitched,chr21,42732979,42742670,NM_002463,164,1,30454.9366,1293.7485
2_MACS_peak_7030_lociStitched,chr17,38473928,38483739,NM_001145301,165,1,30290.4814,1237.1671
1_MACS_peak_6703_lociStitched,chr17,7587667,7591563,NM_001143990,166,1,29841.0224,843.0944
2_MACS_peak_15161_lociStitched,chr7,104581371,104586662,NR_024586,167,1,29581.4519,646.5602
1_MACS_peak_927_lociStitched,chr1,113159715,113163646,NM_017744,168,1,29598.8576,670.6286
4_MACS_peak_13460_lociStitched,chr5,141473355,141490508,NM_030571,169,1,31189.2999,2288.2102
3_MACS_peak_5101_lociStitched,chr14,92328545,92341158,NM_001128596,170,1,31010.3218,2118.984
3_MACS_peak_9376_lociStitched,chr2,70311885,70332592,NM_006196,171,1,31170.2471,2360.598
1_MACS_peak_2873_lociStitched,chr11,62606348,62610524,NM_018093,172,1,29301.3216,576.288
10_MACS_peak_11167_lociStitched,chr22,36748273,36785124,NM_002473,173,1,32502.582,3880.4103
1_MACS_peak_10156_lociStitched,chr2,235197813,235203468,NM_005737,174,1,29618.0625,1097.6355
4_MACS_peak_553_lociStitched,chr1,40845677,40870796,NM_001198979,175,1,32461.2837,4008.9924
MACS_peak_3827,chr12,56509060,56513088,NM_001035267,176,1,29057.992,787.0712
5_MACS_peak_5686_lociStitched,chr15,81577413,81604746,NM_004513,177,1,33122.1294,4925.4066
MACS_peak_5454,chr15,50643989,50649115,NR_024490,178,1,28893.7242,736.6062
5_MACS_peak_12177_lociStitched,chr3,151960560,151993425,NM_021038,179,1,32434.4685,4354.6125
2_MACS_peak_8556_lociStitched,chr19,39891823,39902367,NM_003407,180,1,29148.888,1137.6976
4_MACS_peak_16310_lociStitched,chr9,95714933,95732284,NM_001083536,181,1,29692.7663,2090.7955
1_MACS_peak_15872_lociStitched,chr8,123792116,123796311,NM_014943,182,1,27947.09,419.5
2_MACS_peak_13924_lociStitched,chr6,28851579,28865665,NR_033379,183,1,28981.945,1471.987
1_MACS_peak_15383_lociStitched,chr7,150173218,150181397,NM_175571,184,1,28871.87,1604.7198
4_MACS_peak_9939_lociStitched,chr2,198056094,198078974,NM_001195144,185,1,31164.848,3912.48
1_MACS_peak_15679_lociStitched,chr8,43092543,43097739,NM_152419,186,1,64858.0308,37768.1652
2_MACS_peak_6611_lociStitched,chr17,2294608,2305916,NM_020310,187,1,28060.802,1077.6524
5_MACS_peak_15642_lociStitched,chr8,38204966,38241636,NM_017778,188,1,30084.068,3223.293
2_MACS_peak_13860_lociStitched,chr6,26223113,26236506,NM_003532,189,1,28494.9468,1647.339
6_MACS_peak_3901_lociStitched,chr12,65058702,65082596,NM_178169,190,1,30049.0944,3213.743
8_MACS_peak_912_lociStitched,chr1,111735276,111769695,NM_024901,191,1,31772.1789,4946.0103
11_MACS_peak_13531_lociStitched,chr5,156585713,156649690,NM_005546,192,1,35424.0649,8604.9065
4_MACS_peak_1252_lociStitched,chr1,160597755,160617634,NM_003037,193,1,29828.4395,3033.5354
MACS_peak_4192,chr12,122237664,122242322,NR_002809,194,1,27360.1604,597.1556
2_MACS_peak_17133_lociStitched,chrX,106916021,106923079,NM_001015881,195,1,27394.9212,729.7972
5_MACS_peak_1503_lociStitched,chr1,203236220,203260992,NR_034150,196,1,29510.8836,2873.552
6_MACS_peak_10385_lociStitched,chr20,31096409,31132947,NM_001164603,197,1,30764.996,4179.9472
MACS_peak_13848,chr6,26054390,26057935,NM_005319,198,1,27182.351,684.894
1_MACS_peak_2710_lociStitched,chr11,35159808,35166695,NM_000610,199,1,27645.7954,1206.6024
3_MACS_peak_8900_lociStitched,chr19,54368852,54380803,NM_001020818,200,1,27433.5205,999.1036
2_MACS_peak_14614_lociStitched,chr6,159460105,159466833,NM_152133,201,1,27620.4584,1201.6208
8_MACS_peak_11580_lociStitched,chr3,32432178,32475596,NM_181472,202,1,31808.0268,5440.2754
1_MACS_peak_7321_lociStitched,chr17,62500031,62504196,NM_004396,203,1,27088.327,747.201
3_MACS_peak_12509_lociStitched,chr4,38655686,38672752,NM_016531,204,1,28119.6482,1808.996
1_MACS_peak_13719_lociStitched,chr6,2988080,2991909,NM_000904,205,1,26743.6505,456.7997
4_MACS_peak_9184_lociStitched,chr2,30447413,30461494,NM_030915,206,1,27793.0778,1510.8913
5_MACS_peak_2832_lociStitched,chr11,60869308,60897732,NM_014207,207,1,29560.96,3280.1296
2_MACS_peak_8791_lociStitched,chr19,49375164,49379480,NM_014330,208,1,26681.512,535.6156
2_MACS_peak_1915_lociStitched,chr10,14689323,14696520,NM_001029954,209,1,27071.5155,1070.1939
8_MACS_peak_9952_lociStitched,chr2,198149826,198193567,NM_001195144,210,1,31755.966,5765.0638
2_MACS_peak_9921_lociStitched,chr2,196521151,196528339,NM_020342,211,1,27005.316,1039.3848
1_MACS_peak_3012_lociStitched,chr11,66383273,66387710,NM_006328,212,1,26669.9196,756.5085
4_MACS_peak_14936_lociStitched,chr7,50413448,50431845,NM_006060,213,1,29107.7334,3215.7956
4_MACS_peak_3773_lociStitched,chr12,53002325,53041319,NM_199187,214,1,31179.6024,5396.7696
2_MACS_peak_9010_lociStitched,chr19,59073337,59087710,NM_003422,215,1,27210.9636,1489.0428
4_MACS_peak_15386_lociStitched,chr7,150199285,150219471,NM_153236,216,1,28547.0412,2826.04
MACS_peak_13857,chr6,26204149,26207196,NM_003545,217,1,26277.0233,662.4178
3_MACS_peak_5269_lociStitched,chr14,106447826,106457259,NM_001134876,218,1,28347.1083,2824.2402
1_MACS_peak_9975_lociStitched,chr2,201727082,201730433,NM_001162407,219,1,26013.4779,515.0487
2_MACS_peak_7314_lociStitched,chr17,62092137,62103731,NM_001099787,220,1,26794.8934,1448.0906
6_MACS_peak_9602_lociStitched,chr2,106354416,106378085,NM_003581,221,1,29044.2299,3727.8675
2_MACS_peak_2043_lociStitched,chr10,43901701,43917227,NM_001098204,222,1,25993.6292,697.1174
1_MACS_peak_14235_lociStitched,chr6,64280551,64284540,NM_003463,223,1,25788.4861,514.581
MACS_peak_612,chr1,45272023,45276803,NM_001136537,224,1,25963.048,748.548
4_MACS_peak_26_lociStitched,chr1,1589249,1610322,NM_001110781,225,1,27253.7109,2143.1241
6_MACS_peak_15289_lociStitched,chr7,138775783,138795655,NM_020119,226,1,26932.5216,1838.16
7_MACS_peak_4988_lociStitched,chr14,74206865,74255352,NM_194278,227,1,29838.8998,4863.2461
5_MACS_peak_15919_lociStitched,chr8,128987491,129009460,NR_031612,228,1,27883.0548,3086.6445
1_MACS_peak_15723_lociStitched,chr8,66749164,66755707,NM_002604,229,1,25850.0844,1066.509
1_MACS_peak_15827_lociStitched,chr8,101961584,101966423,NM_145690,230,1,25316.1963,542.4519
6_MACS_peak_1526_lociStitched,chr1,204462389,204492072,NM_002393,231,1,27637.8413,2923.7755
1_MACS_peak_5060_lociStitched,chr14,90082730,90088054,NM_001085471,232,1,25548.2788,868.3444
4_MACS_peak_5783_lociStitched,chr15,93351298,93377568,NR_037600,233,1,27383.848,2724.199
1_MACS_peak_1394_lociStitched,chr1,179850276,179853475,NM_015602,234,1,25238.1906,609.7294
1_MACS_peak_3020_lociStitched,chr11,67006870,67010354,NM_207354,235,1,25269.1036,642.4496
3_MACS_peak_4564_lociStitched,chr13,99954080,99975804,NM_004951,236,1,27706.7896,3147.8076
1_MACS_peak_6156_lociStitched,chr16,29754409,29758833,NM_175900,237,1,25073.9048,558.3088
1_MACS_peak_1651_lociStitched,chr1,226185792,226191168,NM_152608,238,1,25429.0176,937.5744
1_MACS_peak_14286_lociStitched,chr6,89788313,89792984,NM_006813,239,1,25083.7371,635.256
3_MACS_peak_14329_lociStitched,chr6,106959317,106973737,NM_001624,240,1,26242.958,1858.738
3_MACS_peak_6064_lociStitched,chr16,22198055,22207882,NM_013302,241,1,25584.5945,1315.8353
3_MACS_peak_13587_lociStitched,chr5,171600081,171615933,NM_005990,242,1,26379.3132,2117.8272
1_MACS_peak_10502_lociStitched,chr20,42695395,42700436,NM_016470,243,1,25070.9094,910.4046
2_MACS_peak_9775_lociStitched,chr2,157188180,157200530,NM_006186,244,1,25536.095,1462.24
3_MACS_peak_5012_lociStitched,chr14,75713643,75727120,NM_005252,245,1,25379.8864,1570.0705
7_MACS_peak_9980_lociStitched,chr2,201979910,202006607,NM_001127183,246,1,26515.4604,2715.0849
7_MACS_peak_12734_lociStitched,chr4,109056501,109090863,NM_001166119,247,1,28757.5578,4961.8728
2_MACS_peak_2806_lociStitched,chr11,58340174,58348121,NM_004811,248,1,25097.4207,1349.4006
2_MACS_peak_2096_lociStitched,chr10,65024607,65034398,NM_004241,249,1,24992.5066,1257.1644
1_MACS_peak_13902_lociStitched,chr6,27803611,27807190,NM_003510,250,1,24296.7573,598.0509
2_MACS_peak_12706_lociStitched,chr4,103740621,103750434,NM_181892,251,1,25269.4563,1624.0515
1_MACS_peak_13890_lociStitched,chr6,27445162,27448138,NM_007149,252,1,24247.2576,626.7456
2_MACS_peak_4187_lociStitched,chr12,122096168,122111673,NM_032790,253,1,24849.8635,1291.5665
4_MACS_peak_16477_lociStitched,chr9,123686751,123700724,NM_001190945,254,1,25380.5572,1844.436
1_MACS_peak_9032_lociStitched,chr2,5764158,5772541,NM_207315,255,1,28466.1531,4930.0423
3_MACS_peak_14211_lociStitched,chr6,52253695,52266597,NM_018100,256,1,25610.47,2086.2534
3_MACS_peak_1559_lociStitched,chr1,207079154,207098537,NM_001193338,257,1,27494.7855,4045.2321
1_MACS_peak_3524_lociStitched,chr12,8178228,8180677,NM_018416,258,1,23661.9931,293.88
3_MACS_peak_433_lociStitched,chr1,31215807,31234313,NM_006762,259,1,26313.6814,2964.6612
1_MACS_peak_14515_lociStitched,chr6,143263197,143269558,NM_006734,260,1,24096.1041,775.4059
2_MACS_peak_14046_lociStitched,chr6,33537640,33548511,NM_001188,261,1,24191.2363,993.6094
1_MACS_peak_9238_lociStitched,chr2,43356269,43367833,NM_006887,262,1,24586.2204,1435.0924
2_MACS_peak_4946_lociStitched,chr14,69431886,69446522,NM_001130005,263,1,24917.79,1896.8256
1_MACS_peak_3592_lociStitched,chr12,14921718,14925476,NM_175054,264,1,23502.532,520.8588
4_MACS_peak_7069_lociStitched,chr17,40398454,40441674,NM_012448,265,1,26671.062,3695.31
3_MACS_peak_2585_lociStitched,chr11,3859618,3881333,NM_003156,266,1,25476.038,2516.7685
3_MACS_peak_1817_lociStitched,chr10,3845930,3853079,NR_027653,267,1,24248.6931,1400.4891
3_MACS_peak_9529_lociStitched,chr2,97197116,97212763,NM_212481,268,1,24485.9903,1757.1581
2_MACS_peak_2708_lociStitched,chr11,35098140,35106798,NM_000610,269,1,24186.9888,1473.5916
2_MACS_peak_12843_lociStitched,chr4,149362559,149370409,NM_000901,270,1,23371.02,694.725
1_MACS_peak_13258_lociStitched,chr5,107715412,107719657,NM_001163315,271,1,23201.472,533.172
4_MACS_peak_11890_lociStitched,chr3,71108840,71137872,NM_032682,272,1,26744.2784,4116.7376
