track name="Enhancers in CD3" itemRGB=On color=0,0,0
3_MACS_peak_4342_lociStitched,chr12,7045046,7072000,NM_002831,61,1,74665.2754,2638.7966
3_MACS_peak_2237_lociStitched,chr10,3798779,3827469,NR_027653,62,1,75230.918,3373.944
8_MACS_peak_11566_lociStitched,chr2,70295016,70337538,NM_006196,63,1,74583.588,3988.5636
13_MACS_peak_5675_lociStitched,chr13,99909861,99977113,NM_004951,64,1,77911.442,7612.9264
3_MACS_peak_12587_lociStitched,chr2,235197255,235218330,NM_005737,65,1,71414.745,2124.36
8_MACS_peak_11376_lociStitched,chr2,43384841,43424749,NM_006887,66,1,71982.0596,3068.9252
7_MACS_peak_6624_lociStitched,chr15,31620366,31660768,NM_017762,67,1,72052.9268,4068.4814
4_MACS_peak_18621_lociStitched,chr7,50410485,50439976,NM_006060,68,1,70763.6545,3612.6475
1_MACS_peak_2239_lociStitched,chr10,3844923,3855094,NR_027653,69,1,68067.3833,1578.5392
7_MACS_peak_6754_lociStitched,chr15,45001923,45024097,NM_004048,70,1,68437.8336,2412.5312
18_MACS_peak_16785_lociStitched,chr5,156581438,156660951,NM_005546,71,1,73128.1061,8118.2773
11_MACS_peak_6966_lociStitched,chr15,67358772,67428694,NM_024666,72,1,72558.0594,7621.498
25_MACS_peak_20281_lociStitched,chr9,92024033,92118551,NM_006378,73,1,74603.0574,9792.0648
4_MACS_peak_16510_lociStitched,chr5,130708492,130732945,NM_001038702,74,1,66754.2447,2971.0395
7_MACS_peak_9451_lociStitched,chr18,2954270,2999488,NM_014646,75,1,68835.3614,5091.5468
7_MACS_peak_8869_lociStitched,chr17,47792076,47840233,NM_005827,76,1,68421.4656,4989.0652
16_MACS_peak_6857_lociStitched,chr15,60817977,60884022,NM_134262,77,1,71176.6965,8367.9015
3_MACS_peak_16103_lociStitched,chr5,42988783,43021518,NR_034085,78,1,66704.1095,4052.593
3_MACS_peak_18617_lociStitched,chr7,50344137,50370773,NM_006060,79,1,65433.9976,3561.2332
1_MACS_peak_6569_lociStitched,chr14,105946567,105958347,NM_001311,80,1,62458.738,958.892
3_MACS_peak_5911_lociStitched,chr14,35869538,35887431,NM_020529,81,1,62945.7847,1787.5107
4_MACS_peak_8679_lociStitched,chr17,38752114,38772584,NM_001838,82,1,63066.023,2210.76
3_MACS_peak_1156_lociStitched,chr1,117279604,117314424,NM_001767,83,1,65371.068,4833.016
11_MACS_peak_12058_lociStitched,chr2,158259859,158326779,NM_004288,84,1,67917.108,8097.32
1_MACS_peak_4094_lociStitched,chr11,118781292,118802210,NM_182557,85,1,61768.7622,1974.6592
3_MACS_peak_15664_lociStitched,chr4,90203045,90239088,NM_198281,86,1,64351.1722,4570.2524
5_MACS_peak_12613_lociStitched,chr2,238581101,238611561,NM_001137551,87,1,62960.82,3353.646
6_MACS_peak_4426_lociStitched,chr12,12592833,12640445,NM_030640,88,1,63885.7816,4642.17
9_MACS_peak_177_lociStitched,chr1,12207262,12240197,NM_001066,89,1,62257.0305,3221.043
7_MACS_peak_11436_lociStitched,chr2,54784266,54824679,NM_178313,90,1,62838.1737,4489.8843
15_MACS_peak_8640_lociStitched,chr17,37909311,37977798,NM_032339,91,1,65322.9006,7061.0097
8_MACS_peak_16534_lociStitched,chr5,131732021,131776071,NM_001013717,92,1,62370.395,4290.47
5_MACS_peak_13749_lociStitched,chr22,37614360,37641591,NM_002872,93,1,60431.0352,2785.7313
10_MACS_peak_19000_lociStitched,chr7,130587978,130647099,NR_034120,94,1,64861.6491,7218.6741
11_MACS_peak_3511_lociStitched,chr11,60827870,60889508,NM_014207,95,1,63123.4758,5646.0408
3_MACS_peak_348_lociStitched,chr1,25235155,25256528,NM_004350,96,1,59622.1208,2201.419
2_MACS_peak_1485_lociStitched,chr1,159879438,159896330,NM_003564,97,1,59373.6908,2006.7696
13_MACS_peak_9325_lociStitched,chr17,76730807,76787275,NM_017456,98,1,61855.0472,5381.4004
4_MACS_peak_711_lociStitched,chr1,45267237,45286583,NM_001136537,99,1,58016.7194,1625.064
7_MACS_peak_4837_lociStitched,chr12,65051041,65095549,NM_178169,100,1,60428.5116,4499.7588
9_MACS_peak_20461_lociStitched,chr9,117110576,117161081,NM_004888,101,1,60732.2625,4999.995
4_MACS_peak_17645_lociStitched,chr6,53196686,53227248,NM_021814,102,1,58419.263,3383.2134
1_MACS_peak_8767_lociStitched,chr17,43299655,43308617,NR_024434,103,1,55529.4482,950.8682
13_MACS_peak_1891_lociStitched,chr1,206724465,206764498,NM_182665,104,1,59432.9918,4992.1151
4_MACS_peak_12286_lociStitched,chr2,198055473,198083283,NM_001195144,105,1,57917.106,3529.089
3_MACS_peak_5347_lociStitched,chr13,24823389,24850642,NM_006437,106,1,57473.8517,3324.866
6_MACS_peak_6894_lociStitched,chr15,63765903,63799112,NM_006537,107,1,57607.6523,3649.6691
2_MACS_peak_12051_lociStitched,chr2,157188365,157200448,NM_006186,108,1,54824.1959,1279.5897
2_MACS_peak_14117_lociStitched,chr3,13036402,13059045,NM_001007073,109,1,55828.5808,2515.6373
14_MACS_peak_15035_lociStitched,chr3,151957245,152020098,NR_027037,110,1,60194.3181,7096.1037
3_MACS_peak_5114_lociStitched,chr12,111863179,111883985,NM_005475,111,1,55081.8044,2016.1014
2_MACS_peak_16064_lociStitched,chr5,35850956,35869019,NM_002185,112,1,54880.8129,1938.1599
8_MACS_peak_7073_lociStitched,chr15,78325688,78369934,NM_015079,113,1,57493.2524,5088.29
3_MACS_peak_19883_lociStitched,chr8,134057983,134094898,NM_006748,114,1,56948.7705,4581.1515
12_MACS_peak_16852_lociStitched,chr5,169680380,169741512,NM_005565,115,1,59236.908,7207.4628
3_MACS_peak_9437_lociStitched,chr18,2633945,2658882,NM_015295,116,1,54078.3782,2498.6874
17_MACS_peak_6067_lociStitched,chr14,61832845,61923025,NM_006255,117,1,61574.904,10082.124
1_MACS_peak_4460_lociStitched,chr12,15098865,15118501,NM_001175,118,1,54010.7816,2578.2068
16_MACS_peak_13841_lociStitched,chr22,40294772,40358013,NM_004810,119,1,58592.7865,7291.6873
4_MACS_peak_6103_lociStitched,chr14,64320246,64338105,NM_030791,120,1,53466.2742,2200.2288
12_MACS_peak_16503_lociStitched,chr5,130585988,130632405,NM_001038702,121,1,55245.5134,4084.696
13_MACS_peak_2285_lociStitched,chr10,6569686,6638323,NM_006257,122,1,58533.6336,7385.3412
2_MACS_peak_12549_lociStitched,chr2,232570559,232577614,NM_001099285,123,1,51772.412,658.937
2_MACS_peak_10227_lociStitched,chr19,16473771,16494559,NM_016270,124,1,53587.3064,2596.4212
2_MACS_peak_8950_lociStitched,chr17,56394743,56423971,NR_029683,125,1,53650.9168,2934.4912
4_MACS_peak_11719_lociStitched,chr2,96808009,96831204,NM_004418,126,1,52745.43,2224.4005
1_MACS_peak_2460_lociStitched,chr10,27442642,27445815,NM_001172303,127,1,50808.6144,357.5971
16_MACS_peak_17150_lociStitched,chr6,24899115,24975301,NM_014722,128,1,59166.0476,8776.6272
2_MACS_peak_5580_lociStitched,chr13,52375454,52402213,NM_024705,129,1,52835.6455,3114.7476
5_MACS_peak_6349_lociStitched,chr14,91693030,91718821,NM_001177676,130,1,52216.4586,2555.8881
10_MACS_peak_2517_lociStitched,chr10,33397439,33443564,NM_001026383,131,1,54658.125,5078.3625
5_MACS_peak_6166_lociStitched,chr14,69238831,69264179,NM_004926,132,1,52566.6824,2991.064
2_MACS_peak_11357_lociStitched,chr2,42326120,42337002,NM_019063,133,1,50790.6468,1238.3716
5_MACS_peak_4389_lociStitched,chr12,9889037,9918837,NM_001781,134,1,52701.3,3149.86
2_MACS_peak_9192_lociStitched,chr17,73773518,73783572,NM_001080419,135,1,50283.0702,1515.1378
1_MACS_peak_3478_lociStitched,chr11,58340681,58347833,NM_004811,136,1,49699.248,939.0576
1_MACS_peak_16182_lociStitched,chr5,56467781,56474028,NM_001127235,137,1,49445.005,895.1951
3_MACS_peak_3655_lociStitched,chr11,65263693,65275561,NR_002819,138,1,50039.0484,1690.0032
3_MACS_peak_10449_lociStitched,chr19,35694362,35706082,NM_015925,139,1,49464.26,1145.044
8_MACS_peak_834_lociStitched,chr1,66795279,66841518,NM_001037339,140,1,54095.0061,5798.3706
6_MACS_peak_11572_lociStitched,chr2,70350118,70371885,NR_024444,141,1,50375.3681,2124.4592
4_MACS_peak_19176_lociStitched,chr7,150360298,150385548,NM_015660,142,1,50325.775,2153.825
3_MACS_peak_18280_lociStitched,chr7,640519,659598,NM_001130965,143,1,49666.4528,1715.2021
7_MACS_peak_4140_lociStitched,chr11,122928365,122959361,NM_006597,144,1,50535.8784,2767.9428
3_MACS_peak_19512_lociStitched,chr8,41996681,42012678,NM_001134296,145,1,49230.7675,1590.1018
3_MACS_peak_15599_lociStitched,chr4,78773096,78784994,NM_020236,146,1,49060.2132,1486.0602
6_MACS_peak_6448_lociStitched,chr14,98633294,98694699,NR_015430,147,1,55282.9215,7780.0135
2_MACS_peak_11251_lociStitched,chr2,29222841,29240658,NM_024692,148,1,49235.4978,1860.0948
8_MACS_peak_19900_lociStitched,chr8,134497867,134540128,NM_006096,149,1,51845.7948,4496.5704
11_MACS_peak_7765_lociStitched,chr16,57025388,57080442,NM_032206,150,1,52268.2676,5064.968
3_MACS_peak_1196_lociStitched,chr1,144519970,144541143,NM_001002811,151,1,52163.9201,5022.2356
5_MACS_peak_19485_lociStitched,chr8,38216721,38244777,NM_017778,152,1,49288.7808,2460.5112
7_MACS_peak_14681_lociStitched,chr3,71464928,71508441,NM_032682,153,1,52128.574,5343.3964
4_MACS_peak_13316_lociStitched,chr21,35303740,35324797,NM_001697,154,1,49085.9727,2349.9612
5_MACS_peak_1281_lociStitched,chr1,150532742,150553112,NM_001197320,155,1,49197.624,2470.881
4_MACS_peak_5982_lociStitched,chr14,52312039,52335804,NM_053064,156,1,48905.9935,2835.1645
13_MACS_peak_11258_lociStitched,chr2,30444665,30491815,NM_030915,157,1,51030.445,4997.9
2_MACS_peak_12905_lociStitched,chr20,34326440,34332645,NM_004902,158,1,46836.581,879.869
5_MACS_peak_17572_lociStitched,chr6,42737573,42758162,NM_003192,159,1,47766.48,1931.2482
9_MACS_peak_10343_lociStitched,chr19,19554635,19601624,NM_032037,160,1,50536.6695,4745.889
12_MACS_peak_3805_lociStitched,chr11,73679368,73724266,NM_003355,161,1,50272.2906,4498.7796
3_MACS_peak_3010_lociStitched,chr10,112616888,112633959,NR_026932,162,1,47771.4864,2208.9874
2_MACS_peak_1394_lociStitched,chr1,154914181,154929769,NM_020524,163,1,47414.0196,1861.2072
2_MACS_peak_7512_lociStitched,chr16,22199271,22207732,NM_018119,164,1,46198.7522,1000.0902
9_MACS_peak_11182_lociStitched,chr2,25488624,25538565,NR_034113,165,1,49786.1829,4624.5366
2_MACS_peak_6081_lociStitched,chr14,61936811,61947370,NM_006255,166,1,46335.0038,1214.285
3_MACS_peak_21440_lociStitched,chrX,148584039,148609469,NM_006123,167,1,46597.932,1525.8
8_MACS_peak_1084_lociStitched,chr1,111722584,111771572,NM_024901,168,1,50619.3004,5643.4176
5_MACS_peak_14821_lociStitched,chr3,113930801,113955057,NM_173799,169,1,48077.8176,3276.9856
2_MACS_peak_4492_lociStitched,chr12,25530175,25541190,NM_004985,170,1,45597.694,1153.2705
12_MACS_peak_16062_lociStitched,chr5,35777816,35837600,NM_002185,171,1,51575.6568,7144.188
6_MACS_peak_9823_lociStitched,chr19,2031903,2062346,NM_017572,172,1,46462.1066,2197.9846
11_MACS_peak_5755_lociStitched,chr13,114874473,114928139,NM_023011,173,1,48084.736,4577.7098
5_MACS_peak_1509_lociStitched,chr1,160591567,160617582,NM_003037,174,1,46816.594,3415.7695
2_MACS_peak_10765_lociStitched,chr19,47596901,47617775,NM_015168,175,1,45515.757,2181.333
7_MACS_peak_7027_lociStitched,chr15,75068843,75093035,NM_001127190,176,1,45771.264,2571.6096
1_MACS_peak_12745_lociStitched,chr20,4791117,4796984,NM_170774,177,1,43949.1103,796.7386
11_MACS_peak_6479_lociStitched,chr14,100524448,100574855,NM_016337,178,1,48239.499,5217.1245
5_MACS_peak_8661_lociStitched,chr17,38251298,38270564,NM_021724,179,1,45458.127,2460.2682
4_MACS_peak_2242_lociStitched,chr10,3914330,3945334,NR_027653,180,1,45848.7152,2920.5768
3_MACS_peak_4435_lociStitched,chr12,12866170,12890964,NM_001130415,181,1,45571.372,2655.4374
7_MACS_peak_425_lociStitched,chr1,27112013,27166629,NM_032283,182,1,46915.144,4243.6632
6_MACS_peak_20373_lociStitched,chr9,100664774,100693852,NM_016481,183,1,45681.538,3082.268
11_MACS_peak_9090_lociStitched,chr17,65416571,65450424,NM_181671,184,1,45610.1469,3094.1642
4_MACS_peak_20192_lociStitched,chr9,73011136,73037840,NM_001206,185,1,45346.0624,2865.3392
3_MACS_peak_10928_lociStitched,chr19,54368797,54378748,NM_001020818,186,1,43299.7863,831.9036
1_MACS_peak_9454_lociStitched,chr18,3057066,3063277,NM_014646,187,1,43214.2747,785.0704
3_MACS_peak_15067_lociStitched,chr3,156874450,156894620,NM_020307,188,1,44517.207,2192.479
6_MACS_peak_18578_lociStitched,chr7,44654886,44681792,NM_001003941,189,1,44854.9926,2617.9538
10_MACS_peak_21236_lociStitched,chrX,78388973,78441210,NM_032553,190,1,44965.6096,2742.4425
5_MACS_peak_2155_lociStitched,chr1,236026567,236052240,NM_000081,191,1,44719.7987,2580.1365
2_MACS_peak_56_lociStitched,chr1,2184665,2190961,NM_182533,192,1,42718.36,591.824
6_MACS_peak_18104_lociStitched,chr6,149793098,149830269,NM_207360,193,1,45567.9289,3442.0346
8_MACS_peak_19841_lociStitched,chr8,126923953,126965816,NM_174911,194,1,47464.2694,5433.8174
6_MACS_peak_10133_lociStitched,chr19,13250791,13284637,NM_004907,195,1,44290.8756,2298.1434
6_MACS_peak_12266_lociStitched,chr2,197022404,197049793,NM_004226,196,1,45254.8447,3305.8523
10_MACS_peak_6228_lociStitched,chr14,74206817,74253673,NM_194278,197,1,46528.008,4662.172
5_MACS_peak_12190_lociStitched,chr2,181988214,182011418,NM_182678,198,1,44187.3772,2327.3612
9_MACS_peak_3617_lociStitched,chr11,64615606,64648763,NM_006795,199,1,44924.4193,3070.3382
3_MACS_peak_20644_lociStitched,chr9,132645967,132659824,NM_001008563,200,1,43175.6406,1443.8994
5_MACS_peak_20689_lociStitched,chr9,134531280,134555336,NM_198679,201,1,44619.0688,3124.8744
3_MACS_peak_7133_lociStitched,chr15,86229925,86251968,NM_007200,202,1,43806.0539,2702.4718
3_MACS_peak_17388_lociStitched,chr6,32933095,32943182,NM_001113182,203,1,42370.4435,1280.0403
6_MACS_peak_5452_lociStitched,chr13,41554922,41594408,NM_001145353,204,1,45286.4934,4221.0534
3_MACS_peak_8730_lociStitched,chr17,41436628,41447772,NR_027412,205,1,42341.628,1286.0176
9_MACS_peak_11632_lociStitched,chr2,85058909,85092454,NM_001080824,206,1,44460.543,3887.8655
4_MACS_peak_2125_lociStitched,chr1,234734414,234750239,NM_001012985,207,1,42309.72,1777.1475
6_MACS_peak_13093_lociStitched,chr20,52194826,52241019,NM_006526,208,1,45162.8961,4748.6404
4_MACS_peak_12602_lociStitched,chr2,235391218,235409094,NM_005737,209,1,42777.268,2386.446
6_MACS_peak_16994_lociStitched,chr6,2848477,2878075,NR_033851,210,1,43002.9342,2743.7346
3_MACS_peak_8690_lociStitched,chr17,39821574,39847607,NM_005801,211,1,42077.1379,1939.4585
3_MACS_peak_501_lociStitched,chr1,31213638,31234274,NM_006762,212,1,42565.8772,2441.2388
4_MACS_peak_5962_lociStitched,chr14,50547355,50571926,NM_024558,213,1,42701.9409,2589.7834
1_MACS_peak_13962_lociStitched,chr22,45712882,45716897,NM_017911,214,1,40630.194,521.147
1_MACS_peak_20013_lociStitched,chr9,3524305,3529566,NM_002919,215,1,40726.9793,649.7335
3_MACS_peak_250_lociStitched,chr1,19252618,19282343,NM_170726,216,1,43327.16,3269.75
6_MACS_peak_15505_lociStitched,chr4,40284752,40319832,NM_004310,217,1,43748.268,3707.956
1_MACS_peak_10815_lociStitched,chr19,49375357,49379805,NM_014330,218,1,40669.3984,668.9792
2_MACS_peak_5892_lociStitched,chr14,35014900,35026614,NM_018453,219,1,41127.854,1220.5988
7_MACS_peak_12155_lociStitched,chr2,175453499,175482018,NM_003387,220,1,43217.6926,3313.9078
11_MACS_peak_19416_lociStitched,chr8,27184235,27239129,NM_173175,221,1,46006.6614,6109.7022
4_MACS_peak_3458_lociStitched,chr11,48020002,48041866,NM_015231,222,1,42131.928,2271.6696
2_MACS_peak_18889_lociStitched,chr7,104581601,104598349,NR_024586,223,1,41322.3404,1493.9216
2_MACS_peak_19158_lociStitched,chr7,150173340,150183760,NM_175571,224,1,40992.28,1243.106
3_MACS_peak_12859_lociStitched,chr20,31552984,31565791,NM_012325,225,1,41192.4348,1468.9629
12_MACS_peak_2782_lociStitched,chr10,82215722,82265786,NM_145868,226,1,44877.3696,5226.6816
7_MACS_peak_4589_lociStitched,chr12,48199178,48227700,NM_001098416,227,1,42483.519,2837.939
7_MACS_peak_6354_lociStitched,chr14,91759504,91799556,NM_003485,228,1,43388.3316,3953.1324
6_MACS_peak_5370_lociStitched,chr13,27997768,28030472,NM_001166262,229,1,42933.8112,3545.1136
2_MACS_peak_1467_lociStitched,chr1,156777123,156788210,NM_001007792,230,1,40671.5508,1355.9401
5_MACS_peak_18000_lociStitched,chr6,138187068,138205756,NM_006290,231,1,41358.4128,2078.1056
1_MACS_peak_2647_lociStitched,chr10,70846432,70854148,NR_036430,232,1,39826.9056,959.8704
2_MACS_peak_595_lociStitched,chr1,37937709,37947844,NM_025079,233,1,39773.794,1109.7825
2_MACS_peak_355_lociStitched,chr1,25347468,25361546,NM_001031680,234,1,40084.2894,1545.7644
1_MACS_peak_1107_lociStitched,chr1,113159706,113165057,NM_006135,235,1,39205.7068,723.9903
3_MACS_peak_9654_lociStitched,chr18,60818796,60830987,NM_000633,236,1,39985.2609,1512.9031
5_MACS_peak_15891_lociStitched,chr4,154387465,154420697,NM_015196,237,1,42021.864,3615.6416
5_MACS_peak_13072_lociStitched,chr20,50015612,50042778,NM_012340,238,1,41362.9516,3075.1912
1_MACS_peak_795_lociStitched,chr1,59248254,59252156,NM_002228,239,1,38753.8836,555.6448
5_MACS_peak_304_lociStitched,chr1,22344921,22381297,NR_023919,240,1,41072.1416,2961.0064
MACS_peak_7213,chr15,93442632,93452318,NR_036136,241,1,39266.0754,1266.9288
6_MACS_peak_4380_lociStitched,chr12,9787051,9831828,NR_002814,242,1,42609.7932,4943.3808
6_MACS_peak_2550_lociStitched,chr10,43889692,43917183,NM_001098206,243,1,39642.022,1993.0975
6_MACS_peak_13423_lociStitched,chr21,45557327,45581063,NM_198155,244,1,39878.8536,2328.5016
5_MACS_peak_5917_lociStitched,chr14,38532657,38559557,NM_006364,245,1,41998.97,4484.23
4_MACS_peak_7097_lociStitched,chr15,81578040,81598967,NM_004513,246,1,40041.7218,2699.583
9_MACS_peak_18556_lociStitched,chr7,43652320,43694223,NM_004760,247,1,42125.0859,4814.6547
8_MACS_peak_12367_lociStitched,chr2,204568867,204607393,NM_006139,248,1,41773.7418,4499.8368
3_MACS_peak_1003_lociStitched,chr1,100903764,100919513,NM_033312,249,1,39240.2084,1974.9246
9_MACS_peak_14826_lociStitched,chr3,114004096,114058306,NR_030293,250,1,43476.42,6217.887
1_MACS_peak_11062_lociStitched,chr2,5764589,5771535,NM_080657,251,1,40630.627,3395.8994
3_MACS_peak_12331_lociStitched,chr2,201980105,201997287,NM_001127183,252,1,39082.1772,1860.8106
9_MACS_peak_11764_lociStitched,chr2,99061736,99097198,NM_004027,253,1,40777.7538,3936.282
1_MACS_peak_14136_lociStitched,chr3,14464666,14476888,NM_001134367,254,1,38487.078,1651.1922
12_MACS_peak_19062_lociStitched,chr7,138757194,138804018,NM_020119,255,1,40938.2232,4640.2584
8_MACS_peak_12847_lociStitched,chr20,31096160,31130382,NM_001164603,256,1,39259.4784,3076.5578
6_MACS_peak_7204_lociStitched,chr15,93350988,93388924,NR_037600,257,1,39388.9488,3220.7664
3_MACS_peak_3724_lociStitched,chr11,67034456,67056516,NM_207354,258,1,38183.654,2287.622
3_MACS_peak_11370_lociStitched,chr2,43354559,43370203,NM_006887,259,1,37348.4856,1528.4188
3_MACS_peak_16386_lociStitched,chr5,98264187,98270952,NR_036530,260,1,36476.2035,694.7655
8_MACS_peak_7333_lociStitched,chr16,3102076,3132192,NM_001012636,261,1,38641.8396,2885.1128
2_MACS_peak_18830_lociStitched,chr7,99808444,99820480,NM_024070,262,1,37301.9712,1711.5192
3_MACS_peak_6113_lociStitched,chr14,64966210,64977791,NM_001123329,263,1,36470.8852,1028.3928
6_MACS_peak_9541_lociStitched,chr18,21570861,21600574,NR_024232,264,1,38650.6704,3226.8318
9_MACS_peak_1777_lociStitched,chr1,198125369,198161939,NM_133494,265,1,39177.441,3997.101
6_MACS_peak_12973_lociStitched,chr20,39766383,39791357,NM_003286,266,1,37713.2374,2829.5542
8_MACS_peak_20868_lociStitched,chrX,13092475,13120237,NM_021109,267,1,36432.0726,1551.8958
4_MACS_peak_3498_lociStitched,chr11,60738767,60757346,NM_006725,268,1,36773.4147,2071.5585
7_MACS_peak_1214_lociStitched,chr1,145427360,145457759,NM_006472,269,1,37962.2712,3371.2491
2_MACS_peak_268_lociStitched,chr1,19922235,19927944,NM_001032363,270,1,35093.223,646.8297
6_MACS_peak_18871_lociStitched,chr7,102055916,102073889,NM_032831,271,1,36098.7705,1666.0971
