track name="Enhancers in CD20" itemRGB=On color=0,0,0
14_MACS_peak_24676_lociStitched,chr7,104570309,104710979,NR_024586,21,1,108104.895,14193.603
10_MACS_peak_241_lociStitched,chr1,14012924,14125218,NM_001007257,22,1,105702.3422,12969.957
8_MACS_peak_16403_lociStitched,chr20,37431530,37536236,NM_015568,23,1,103418.1162,11036.0124
6_MACS_peak_6308_lociStitched,chr12,92789727,92902811,NM_001037671,24,1,104297.3732,14859.2376
1_MACS_peak_25326_lociStitched,chr8,27181046,27285079,NM_173175,25,1,100391.845,11880.5686
8_MACS_peak_23056_lociStitched,chr6,90877108,91027190,NM_021813,26,1,106693.2938,18550.1352
22_MACS_peak_20528_lociStitched,chr4,154339303,154552920,NM_015196,27,1,110504.0741,22387.0616
6_MACS_peak_2303_lociStitched,chr1,203239045,203298704,NR_034150,28,1,93342.4714,6795.1601
7_MACS_peak_22195_lociStitched,chr6,14073115,14132227,NM_004233,29,1,93077.7552,6549.6096
5_MACS_peak_25197_lociStitched,chr8,11311062,11423193,NM_001715,30,1,97408.1997,12255.9183
9_MACS_peak_2258_lociStitched,chr1,198563513,198726078,NM_080921,31,1,104740.6295,19751.6475
12_MACS_peak_8995_lociStitched,chr15,67347840,67491869,NM_005902,32,1,98544.6418,14935.8073
11_MACS_peak_27103_lociStitched,chr9,132679660,132808879,NM_015033,33,1,94071.432,11578.0224
7_MACS_peak_10358_lociStitched,chr16,81806612,81920805,NM_002661,34,1,94437.611,12150.1352
3_MACS_peak_14751_lociStitched,chr2,89130310,89186490,NM_144563,35,1,84972.25,4174.174
10_MACS_peak_14544_lociStitched,chr2,68941570,69060559,NM_014882,36,1,95667.156,15099.7041
16_MACS_peak_25711_lociStitched,chr8,80927615,81085156,NM_014018,37,1,97628.1577,17581.5756
6_MACS_peak_25340_lociStitched,chr8,28185524,28272037,NM_018660,38,1,88874.8049,9083.865
7_MACS_peak_11634_lociStitched,chr17,62960519,63054590,NR_026903,39,1,89847.2121,12257.4513
4_MACS_peak_17028_lociStitched,chr21,45549670,45601846,NM_198155,40,1,82500.6912,5055.8544
12_MACS_peak_27151_lociStitched,chr9,134494426,134620508,NM_198679,41,1,90741.2154,13604.2478
7_MACS_peak_15855_lociStitched,chr2,231260608,231374676,NM_001080391,42,1,90798.128,13836.4484
7_MACS_peak_7719_lociStitched,chr14,50504503,50585638,NM_024558,43,1,85240.431,8324.451
9_MACS_peak_2568_lociStitched,chr1,226818468,226937913,NM_002221,44,1,89177.637,12613.392
27_MACS_peak_9808_lociStitched,chr16,23836920,24106898,NM_001199011,45,1,104481.486,28401.6856
3_MACS_peak_802_lociStitched,chr1,40837614,40891529,NM_001198980,46,1,82166.46,6620.762
13_MACS_peak_8220_lociStitched,chr14,91748265,91886371,NM_001080414,47,1,89313.1502,13948.706
8_MACS_peak_11794_lociStitched,chr17,75368231,75492270,NM_001113496,48,1,86653.6454,11448.7997
MACS_peak_22544,chr6,32567429,32580604,NM_002124,49,1,75972.32,997.3475
6_MACS_peak_21624_lociStitched,chr5,149777402,149841974,NM_001025158,50,1,80372.7684,6121.4256
11_MACS_peak_24184_lociStitched,chr7,43621523,43741257,NM_004760,51,1,87262.1392,13350.341
15_MACS_peak_24870_lociStitched,chr7,130577042,130754905,NR_034120,52,1,93431.4339,19653.8615
11_MACS_peak_25306_lociStitched,chr8,24117286,24247817,NM_014265,53,1,87377.4514,15141.596
3_MACS_peak_14736_lociStitched,chr2,87767403,87837221,NR_026846,54,1,87712.3534,15569.414
9_MACS_peak_3665_lociStitched,chr10,97488503,97603741,NM_001776,55,1,83213.3598,11754.276
4_MACS_peak_14981_lociStitched,chr2,112170769,112241385,NM_006538,56,1,87323.7456,15895.6616
13_MACS_peak_1386_lociStitched,chr1,108318331,108509219,NM_013386,57,1,92237.0816,21818.4984
8_MACS_peak_8581_lociStitched,chr15,40329229,40409145,NM_001003942,58,1,76983.0828,8455.1128
1_MACS_peak_5358_lociStitched,chr11,128321727,128394358,NM_005238,59,1,77744.2224,9521.9241
8_MACS_peak_4883_lociStitched,chr11,72756687,72901663,NM_014824,60,1,83114.7408,15077.504
28_MACS_peak_16527_lociStitched,chr20,46035404,46260979,NM_001174088,61,1,85222.235,18000.885
11_MACS_peak_2330_lociStitched,chr1,204403000,204518177,NM_002646,62,1,78470.0901,11517.7
3_MACS_peak_11164_lociStitched,chr17,38473531,38505166,NM_001024809,63,1,69204.726,2821.842
16_MACS_peak_21365_lociStitched,chr5,130585330,130735126,NM_001038702,64,1,79811.3088,13586.4972
5_MACS_peak_15394_lociStitched,chr2,175415166,175502246,NM_003387,65,1,76142.752,10197.068
7_MACS_peak_7943_lociStitched,chr14,68714257,68809954,NM_133509,66,1,77744.2428,12067.3917
18_MACS_peak_14943_lociStitched,chr2,106354293,106507684,NM_003581,67,1,83552.0777,17977.4252
5_MACS_peak_17900_lociStitched,chr3,12984750,13066171,NM_001134382,68,1,74125.6784,8703.9049
3_MACS_peak_26372_lociStitched,chr9,33106512,33169982,NM_001497,69,1,71340.28,6588.186
4_MACS_peak_20250_lociStitched,chr4,102708140,102788030,NM_001083907,70,1,73354.998,9051.537
6_MACS_peak_11658_lociStitched,chr17,66200349,66256973,NM_016627,71,1,72252.224,7972.6592
6_MACS_peak_21401_lociStitched,chr5,131729253,131838738,NM_001013717,72,1,75971.6415,11901.0195
5_MACS_peak_25434_lociStitched,chr8,38755957,38845085,NM_021623,73,1,72327.372,8279.9912
9_MACS_peak_11830_lociStitched,chr17,76679037,76779664,NM_017456,74,1,74423.7292,10716.7755
1_MACS_peak_24267_lociStitched,chr7,50410368,50486056,NM_001042762,75,1,72637.7736,9143.1104
6_MACS_peak_15910_lociStitched,chr2,233923475,234000456,NM_001017915,76,1,70291.3511,7297.7988
3_MACS_peak_15146_lociStitched,chr2,136863743,136900482,NM_003467,77,1,66321.2428,4500.5275
23_MACS_peak_4869_lociStitched,chr11,72523402,72735915,NM_033388,78,1,81604.992,19806.2116
16_MACS_peak_18196_lociStitched,chr3,42051847,42171633,NM_017886,79,1,72889.781,11643.1992
9_MACS_peak_4999_lociStitched,chr11,82670554,82798847,NM_014488,80,1,75513.2598,14420.1332
17_MACS_peak_16874_lociStitched,chr21,34696051,34818217,NM_005534,81,1,72126.8064,11117.106
6_MACS_peak_5824_lociStitched,chr12,46567246,46666583,NM_001077484,82,1,70588.8722,10837.6667
7_MACS_peak_26815_lociStitched,chr9,112809368,112931944,NM_001136562,83,1,73300.448,13740.7696
4_MACS_peak_7967_lociStitched,chr14,69246622,69289803,NM_207442,84,1,64542.6407,5224.901
5_MACS_peak_13359_lociStitched,chr19,41800109,41861063,NM_052848,85,1,64215.039,5053.0866
9_MACS_peak_1993_lociStitched,chr1,167569490,167692490,NM_052862,86,1,72114.9,13013.4
1_MACS_peak_2391_lociStitched,chr1,207072090,207107411,NM_001193338,87,1,63432.9839,4489.2991
10_MACS_peak_11173_lociStitched,chr17,38686345,38781868,NM_001838,88,1,68337.1542,9666.9276
2_MACS_peak_9196_lociStitched,chr15,81575890,81617762,NM_004513,89,1,63842.2384,5326.1184
7_MACS_peak_14117_lociStitched,chr2,33699374,33790617,NM_001139488,90,1,68414.0014,10146.2216
6_MACS_peak_16098_lociStitched,chr20,4740836,4806034,NM_170774,91,1,65035.005,6826.2306
6_MACS_peak_22922_lociStitched,chr6,70571117,70654574,NM_001858,92,1,66598.686,8621.1081
15_MACS_peak_14910_lociStitched,chr2,102312224,102460415,NM_173647,93,1,74584.5303,16775.2212
1_MACS_peak_22531_lociStitched,chr6,32399804,32414169,NM_019111,94,1,59943.7085,2157.623
6_MACS_peak_5271_lociStitched,chr11,118738692,118802372,NM_032966,95,1,63718.208,6145.12
7_MACS_peak_7976_lociStitched,chr14,70076168,70177982,NM_014734,96,1,69620.4132,12136.2288
4_MACS_peak_5174_lociStitched,chr11,111219002,111292608,NM_006235,97,1,66561.9058,9451.0104
6_MACS_peak_8372_lociStitched,chr14,102273737,102347045,NM_178586,98,1,65500.698,8540.382
MACS_peak_6566,chr12,111071834,111130819,NM_032369,99,1,62984.183,6240.613
4_MACS_peak_4681_lociStitched,chr11,65168731,65223379,NR_028272,100,1,61424.352,5169.7008
7_MACS_peak_3225_lociStitched,chr10,49874248,49953478,NM_020945,101,1,64144.608,8081.46
4_MACS_peak_11304_lociStitched,chr17,43296336,43328323,NR_024434,102,1,58667.3567,2805.2599
8_MACS_peak_22004_lociStitched,chr6,254691,362385,NM_020185,103,1,76355.046,20644.9398
6_MACS_peak_8048_lociStitched,chr14,74178472,74256851,NM_194278,104,1,63471.3142,7822.2242
11_MACS_peak_22324_lociStitched,chr6,24943459,25071836,NM_014722,105,1,69541.8209,14301.1978
10_MACS_peak_4344_lociStitched,chr11,35127327,35253213,NM_000610,106,1,71138.1786,15974.9334
4_MACS_peak_12887_lociStitched,chr19,14465715,14497186,NM_001784,107,1,57617.1068,2577.4749
4_MACS_peak_1097_lociStitched,chr1,66793771,66869333,NM_001037339,108,1,65172.225,10200.87
7_MACS_peak_23990_lociStitched,chr7,22696706,22771388,NM_000600,109,1,62747.8164,8610.8346
10_MACS_peak_19403_lociStitched,chr3,188075338,188172472,NR_036497,110,1,65215.7676,11150.9832
9_MACS_peak_2104_lociStitched,chr1,178510708,178589787,NR_033186,111,1,61452.2909,7860.4526
4_MACS_peak_4383_lociStitched,chr11,44576513,44646431,NM_001024844,112,1,60807.6846,7264.4802
23_MACS_peak_20055_lociStitched,chr4,79530675,79786101,NM_198892,113,1,81148.8402,27892.5192
4_MACS_peak_8818_lociStitched,chr15,57550855,57605906,NR_024433,114,1,58645.8303,5686.7683
6_MACS_peak_11256_lociStitched,chr17,41436102,41479905,NR_027413,115,1,57609.7056,4713.2028
3_MACS_peak_19859_lociStitched,chr4,40173859,40249782,NM_004310,116,1,60753.5846,7971.915
5_MACS_peak_8529_lociStitched,chr15,31613604,31699171,NM_015995,117,1,61129.0648,8428.3495
MACS_peak_13312,chr19,39887353,39906237,NM_003407,118,1,54627.6352,2007.3692
15_MACS_peak_16455_lociStitched,chr20,43579018,43717242,NM_006282,119,1,66900.416,14389.1184
MACS_peak_10716,chr17,7736505,7749576,NM_001080424,120,1,53947.9383,1513.6218
MACS_peak_4655,chr11,64615312,64649185,NM_006795,121,1,54650.6982,3153.5763
10_MACS_peak_1900_lociStitched,chr1,160396786,160493709,NM_001184716,122,1,61303.7975,9876.4537
5_MACS_peak_20902_lociStitched,chr5,56107046,56207311,NM_005921,123,1,63076.7115,11951.588
5_MACS_peak_24265_lociStitched,chr7,50299879,50370890,NM_006060,124,1,60039.8005,9096.5091
14_MACS_peak_18111_lociStitched,chr3,32431992,32559170,NM_017801,125,1,63843.356,13137.4874
2_MACS_peak_12844_lociStitched,chr19,12887997,12906364,NM_002229,126,1,52544.3136,1855.067
5_MACS_peak_15253_lociStitched,chr2,158259722,158328552,NM_004288,127,1,58250.829,8073.759
2_MACS_peak_10859_lociStitched,chr17,19012830,19051753,NM_001129778,128,1,56068.5815,6021.3881
3_MACS_peak_4488_lociStitched,chr11,58328250,58356232,NM_004811,129,1,52922.3566,3215.1318
2_MACS_peak_10858_lociStitched,chr17,18921018,18955811,NM_006613,130,1,55115.5913,5594.7144
4_MACS_peak_20670_lociStitched,chr5,1477911,1540734,NM_024830,131,1,55478.9913,6288.5823
5_MACS_peak_18779_lociStitched,chr3,112172393,112260191,NM_181780,132,1,59158.2924,10070.4306
2_MACS_peak_23527_lociStitched,chr6,150919151,150972539,NM_001029884,133,1,56164.176,7153.992
3_MACS_peak_22755_lociStitched,chr6,41650128,41703851,NM_007162,134,1,53798.2122,5044.5897
11_MACS_peak_3056_lociStitched,chr10,26718793,26847076,NM_019043,135,1,60793.3137,12071.4303
9_MACS_peak_17112_lociStitched,chr22,18372804,18494751,NR_030378,136,1,60424.7385,11828.859
12_MACS_peak_3028_lociStitched,chr10,22884677,23004622,NM_005028,137,1,63726.7785,15149.0535
5_MACS_peak_20978_lociStitched,chr5,66455378,66519948,NM_005582,138,1,56079.045,7625.717
4_MACS_peak_18909_lociStitched,chr3,122391923,122451739,NM_017554,139,1,55216.1496,6932.6744
7_MACS_peak_15923_lociStitched,chr2,234239285,234352944,NM_003648,140,1,59307.2662,11161.3138
4_MACS_peak_1881_lociStitched,chr1,159858996,159896640,NM_003564,141,1,52272.4584,4182.2484
MACS_peak_11508,chr17,56404437,56427521,NR_029683,142,1,50900.22,2816.248
10_MACS_peak_8176_lociStitched,chr14,89767517,89867479,NM_005197,143,1,58507.7586,10775.9036
5_MACS_peak_23673_lociStitched,chr6,159500099,159549825,NM_152133,144,1,53410.6966,6086.4624
3_MACS_peak_16447_lociStitched,chr20,43204054,43252402,NM_198941,145,1,52123.9788,5042.6964
4_MACS_peak_24702_lociStitched,chr7,105696920,105759100,NM_182715,146,1,54295.576,7299.932
5_MACS_peak_5106_lociStitched,chr11,102158395,102221880,NM_001165,147,1,53435.3245,6716.713
1_MACS_peak_591_lociStitched,chr1,31200236,31237145,NM_006762,148,1,50366.0214,4163.3352
1_MACS_peak_24978_lociStitched,chr7,142490229,142511921,NM_004445,149,1,48822.1844,2672.4544
14_MACS_peak_4112_lociStitched,chr11,3845421,3971821,NM_003156,150,1,58523.2,12450.4
16_MACS_peak_5220_lociStitched,chr11,116764458,116913470,NM_025164,151,1,60945.908,15035.3108
12_MACS_peak_12169_lociStitched,chr18,42258431,42415638,NM_015559,152,1,64627.7977,18833.3986
14_MACS_peak_10970_lociStitched,chr17,27988442,28100481,NM_138349,153,1,56411.6365,10699.7245
6_MACS_peak_8000_lociStitched,chr14,71814973,71873567,NR_001276,154,1,51990.4562,6310.5738
9_MACS_peak_18097_lociStitched,chr3,31920106,32045604,NM_001137674,155,1,59473.5022,13829.8796
10_MACS_peak_7109_lociStitched,chr13,41501750,41594964,NM_001145353,156,1,55797.9004,10318.7898
5_MACS_peak_6298_lociStitched,chr12,92517168,92587851,NM_001731,157,1,53436.348,8269.911
8_MACS_peak_5369_lociStitched,chr11,128562395,128679347,NM_002017,158,1,58709.904,13695.0792
5_MACS_peak_17226_lociStitched,chr22,23222269,23297376,NM_001178126,159,1,53971.8902,9470.9927
3_MACS_peak_15534_lociStitched,chr2,196995931,197049818,NM_004226,160,1,50459.7868,5986.8457
1_MACS_peak_2381_lociStitched,chr1,206727079,206757887,NM_182665,161,1,48257.6512,3829.4344
5_MACS_peak_14352_lociStitched,chr2,54782901,54866655,NM_178313,162,1,54205.5888,9824.3442
3_MACS_peak_7641_lociStitched,chr14,35006283,35027143,NM_018453,163,1,46957.946,2670.08
5_MACS_peak_62_lociStitched,chr1,2158130,2192323,NM_182533,164,1,46964.0855,2865.3734
14_MACS_peak_17941_lociStitched,chr3,15283481,15428632,NM_004844,165,1,58641.004,14790.8869
1_MACS_peak_853_lociStitched,chr1,43387831,43425728,NR_033967,166,1,47901.808,4108.0348
7_MACS_peak_25361_lociStitched,chr8,28822411,28925363,NM_024567,167,1,55861.7552,12086.5648
6_MACS_peak_24275_lociStitched,chr7,55570222,55642542,NM_030796,168,1,51622.016,7962.432
4_MACS_peak_1878_lociStitched,chr1,158973949,159060041,NM_004833,169,1,54082.9944,10425.7412
2_MACS_peak_14394_lociStitched,chr2,60560578,60602381,NM_022893,170,1,48708.8556,5183.572
16_MACS_peak_15655_lociStitched,chr2,208386866,208495891,NM_004379,171,1,54512.5,10989.72
9_MACS_peak_12397_lociStitched,chr18,74756650,74860769,NM_001025100,172,1,54797.8297,11276.0877
2_MACS_peak_1448_lociStitched,chr1,111400531,111448078,NM_000560,173,1,48236.4315,4802.247
5_MACS_peak_25741_lociStitched,chr8,86086319,86134266,NM_001083589,174,1,48431.2647,5077.5873
7_MACS_peak_2436_lociStitched,chr1,211482480,211557686,NM_001033910,175,1,52065.1138,8716.3754
4_MACS_peak_1921_lociStitched,chr1,160736366,160771299,NM_001033667,176,1,46691.4478,3388.501
2_MACS_peak_17424_lociStitched,chr22,36722390,36785336,NM_002473,177,1,48739.0878,5998.7538
7_MACS_peak_7169_lociStitched,chr13,46907449,46979681,NM_025113,178,1,50396.2664,7764.94
3_MACS_peak_24644_lociStitched,chr7,102047400,102088535,NM_032831,179,1,46293.329,3669.242
2_MACS_peak_9281_lociStitched,chr15,89163859,89203021,NM_002201,180,1,46669.3554,4053.267
4_MACS_peak_293_lociStitched,chr1,17214711,17245307,NM_003000,181,1,48959.7192,6419.0408
9_MACS_peak_12964_lociStitched,chr19,16681678,16741116,NM_004831,182,1,48774.8228,6270.709
4_MACS_peak_12612_lociStitched,chr19,5119803,5145359,NM_001164194,183,1,44546.6636,2197.816
7_MACS_peak_26642_lociStitched,chr9,93555467,93657795,NM_001174167,184,1,53476.6128,11327.7096
MACS_peak_7395,chr13,100021349,100036804,NR_030353,185,1,44060.6595,1930.3295
15_MACS_peak_21752_lociStitched,chr5,158359507,158533725,NM_024007,186,1,62509.4184,20453.1932
5_MACS_peak_15956_lociStitched,chr2,238579689,238634174,NM_001137551,187,1,48262.813,6243.981
5_MACS_peak_16585_lociStitched,chr20,49114210,49202158,NM_002827,188,1,51713.424,9744.6384
6_MACS_peak_23511_lociStitched,chr6,149774402,149827441,NM_207360,189,1,46822.8292,5229.6454
13_MACS_peak_21178_lociStitched,chr5,96204821,96305765,NM_005575,190,1,52450.5024,11164.4064
4_MACS_peak_9086_lociStitched,chr15,75063113,75102270,NM_001127190,191,1,44858.2592,3633.7696
13_MACS_peak_21837_lociStitched,chr5,171533380,171616353,NM_005990,192,1,47609.9074,6729.1103
5_MACS_peak_22570_lociStitched,chr6,33023780,33063506,NM_002121,193,1,45764.352,4902.1884
12_MACS_peak_9839_lociStitched,chr16,24957187,25086703,NM_001006634,194,1,54409.6716,13612.1316
4_MACS_peak_12316_lociStitched,chr18,56603868,56645058,NM_018181,195,1,44917.695,4147.833
10_MACS_peak_5898_lociStitched,chr12,50018310,50102542,NM_175736,196,1,49368.3752,8600.0872
6_MACS_peak_10418_lociStitched,chr16,85921264,85999865,NM_002163,197,1,49227.8063,8528.2085
6_MACS_peak_980_lociStitched,chr1,53094424,53126983,NM_001042693,198,1,44016.5121,3321.018
12_MACS_peak_25618_lociStitched,chr8,66652449,66767909,NM_002604,199,1,54185.378,13531.912
4_MACS_peak_17628_lociStitched,chr22,42303244,42338134,NM_052945,200,1,43759.038,3300.594
3_MACS_peak_8702_lociStitched,chr15,45001248,45030489,NM_004048,201,1,43653.8889,3245.751
7_MACS_peak_21454_lociStitched,chr5,133856931,133920988,NM_015288,202,1,45711.0752,5643.4217
MACS_peak_1930,chr1,161006519,161024499,NM_007122,203,1,41749.56,1916.668
14_MACS_peak_5606_lociStitched,chr12,14513528,14620857,NM_018179,204,1,51206.6659,11473.4701
9_MACS_peak_16629_lociStitched,chr20,52186181,52278715,NM_006526,205,1,48922.7258,9197.8796
1_MACS_peak_4855_lociStitched,chr11,72428554,72464765,NM_001135190,206,1,43221.4496,3570.4046
9_MACS_peak_386_lociStitched,chr1,23874719,23963334,NM_002167,207,1,47985.0225,8356.3945
MACS_peak_21644,chr5,150494074,150539358,NM_001193544,208,1,44595.6832,5071.808
11_MACS_peak_2905_lociStitched,chr10,11553684,11676443,NM_014688,209,1,52933.6808,13540.3177
13_MACS_peak_15017_lociStitched,chr2,114611623,114730851,NM_005721,210,1,52841.8496,13496.6096
12_MACS_peak_23533_lociStitched,chr6,150992502,151136872,NM_001029884,211,1,53633.455,14379.252
6_MACS_peak_23446_lociStitched,chr6,143222992,143275326,NM_006734,212,1,45640.4814,6421.3818
10_MACS_peak_486_lociStitched,chr1,27017938,27116953,NM_017837,213,1,49972.8705,10852.044
8_MACS_peak_12253_lociStitched,chr18,52886370,53007567,NM_003199,214,1,55483.9866,16385.8344
5_MACS_peak_12350_lociStitched,chr18,60921854,60990584,NM_000633,215,1,47794.842,8701.218
4_MACS_peak_1551_lociStitched,chr1,118138201,118211584,NM_017709,216,1,47809.0245,8747.2536
7_MACS_peak_25422_lociStitched,chr8,38200942,38245465,NM_017778,217,1,43619.1831,4559.1552
3_MACS_peak_9078_lociStitched,chr15,74674405,74728784,NM_001146030,218,1,44786.5444,5742.4224
7_MACS_peak_2397_lociStitched,chr1,207470735,207538986,NM_000574,219,1,46594.9577,7691.8877
4_MACS_peak_21522_lociStitched,chr5,139009990,139071009,NM_016463,220,1,44641.5004,5882.2316
9_MACS_peak_9881_lociStitched,chr16,28144998,28224389,NM_001099661,221,1,48095.0678,9368.138
6_MACS_peak_15150_lociStitched,chr2,136962383,137014964,NM_003467,222,1,45482.565,6830.2719
5_MACS_peak_13036_lociStitched,chr19,18388542,18430115,NR_036155,223,1,41552.2135,3018.1998
7_MACS_peak_4890_lociStitched,chr11,73074643,73127803,NM_032871,224,1,43979.268,5512.692
6_MACS_peak_14268_lociStitched,chr2,46760739,46817329,NM_012249,225,1,44841.916,6411.647
4_MACS_peak_23668_lociStitched,chr6,159452464,159486294,NM_152133,226,1,42476.948,4455.411
3_MACS_peak_23333_lociStitched,chr6,132782703,132837061,NM_003569,227,1,44785.5562,6892.5944
12_MACS_peak_4716_lociStitched,chr11,65830009,65933323,NM_018026,228,1,47586.4284,9711.516
MACS_peak_22828,chr6,44222595,44235213,NM_178148,229,1,39395.9196,1533.087
5_MACS_peak_24773_lociStitched,chr7,120968515,121037762,NM_001040020,230,1,46430.1135,8621.2515
6_MACS_peak_14533_lociStitched,chr2,68588629,68669522,NM_002664,231,1,46270.796,8623.1938
1_MACS_peak_5615_lociStitched,chr12,15089606,15118788,NM_001175,232,1,41368.4032,3767.3962
4_MACS_peak_12339_lociStitched,chr18,60791634,60836062,NM_000633,233,1,43104.0456,5509.072
4_MACS_peak_9273_lociStitched,chr15,86228061,86274219,NM_014630,234,1,43046.9508,5755.9026
7_MACS_peak_21703_lociStitched,chr5,156678839,156749696,NM_014376,235,1,45341.3943,8120.2122
MACS_peak_82,chr1,2505559,2519033,NR_036638,236,1,38515.429,1579.1528
4_MACS_peak_15588_lociStitched,chr2,201979016,202026013,NM_001127183,237,1,41615.8435,4695.0003
3_MACS_peak_4696_lociStitched,chr11,65404038,65434595,NM_001145138,238,1,39702.7101,2863.1909
8_MACS_peak_20148_lociStitched,chr4,86577066,86674778,NM_001042669,239,1,47185.1248,10582.2096
5_MACS_peak_21433_lociStitched,chr5,133261845,133322474,NM_020199,240,1,42494.8661,5893.1388
16_MACS_peak_20337_lociStitched,chr4,114455042,114630351,NM_172129,241,1,57729.2537,21177.3272
6_MACS_peak_2352_lociStitched,chr1,205242383,205291943,NM_030952,242,1,41337.996,4802.364
4_MACS_peak_4906_lociStitched,chr11,73678907,73733190,NM_003355,243,1,42009.6137,6003.6998
4_MACS_peak_27804_lociStitched,chrX,64886308,64962991,NM_002444,244,1,44460.8034,8504.1447
3_MACS_peak_26952_lociStitched,chr9,126083330,126109430,NM_001171137,245,1,38729.79,2839.68
4_MACS_peak_2015_lociStitched,chr1,169635935,169681959,NR_029467,246,1,40933.7456,5228.3264
9_MACS_peak_11949_lociStitched,chr18,2633646,2726080,NM_015295,247,1,45301.9034,9677.8398
11_MACS_peak_19753_lociStitched,chr4,26916947,27009944,NM_001169117,248,1,45680.1264,10080.8748
7_MACS_peak_10611_lociStitched,chr17,3807098,3872953,NM_002558,249,1,40573.2655,5202.545
MACS_peak_22562,chr6,32894719,32925197,NM_002118,250,1,38932.5972,3617.7386
4_MACS_peak_7538_lociStitched,chr14,23017827,23069649,NM_001344,251,1,40918.6512,5664.1446
17_MACS_peak_23593_lociStitched,chr6,157087785,157255878,NM_020732,252,1,54865.5552,19734.1182
6_MACS_peak_7709_lociStitched,chr14,50315094,50368076,NM_001663,253,1,40457.0552,5329.9892
2_MACS_peak_18740_lociStitched,chr3,107839285,107860371,NM_198793,254,1,37965.343,2846.61
14_MACS_peak_516_lociStitched,chr1,27724397,27820500,NM_006990,255,1,44207.38,9197.0571
MACS_peak_1452,chr1,111658932,111700441,NM_001007794,256,1,39765.622,4765.2332
2_MACS_peak_23363_lociStitched,chr6,136601333,136614425,NM_001077441,257,1,36605.232,1644.3552
3_MACS_peak_23662_lociStitched,chr6,159263417,159292803,NM_001111077,258,1,37890.3084,3053.2054
10_MACS_peak_25850_lociStitched,chr8,101900137,101968257,NM_001135702,259,1,42500.068,7683.936
8_MACS_peak_18145_lociStitched,chr3,36905412,36967624,NM_014831,260,1,41296.3256,6575.8084
13_MACS_peak_18527_lociStitched,chr3,58308680,58420565,NR_033384,261,1,45291.048,10606.698
2_MACS_peak_23790_lociStitched,chr7,2546738,2573258,NM_001166355,262,1,37165.128,2519.4
10_MACS_peak_14414_lociStitched,chr2,61092845,61165820,NM_002908,263,1,41705.2125,7093.17
MACS_peak_10935,chr17,27063941,27074852,NM_004295,264,1,36273.6195,1681.3851
2_MACS_peak_22675_lociStitched,chr6,36644576,36663991,NR_037151,265,1,36847.7285,2335.6245
15_MACS_peak_370_lociStitched,chr1,22344876,22446737,NM_001791,266,1,43627.0663,9411.9564
5_MACS_peak_21740_lociStitched,chr5,158169736,158256293,NM_024007,267,1,45572.2605,11486.1139
3_MACS_peak_22550_lociStitched,chr6,32625538,32660516,NM_002123,268,1,37013.7196,3039.5882
7_MACS_peak_7164_lociStitched,chr13,46697558,46775491,NM_002298,269,1,42878.7366,9125.9543
5_MACS_peak_12538_lociStitched,chr19,2661568,2712387,NM_052847,270,1,37509.5039,3780.9336
5_MACS_peak_10384_lociStitched,chr16,84594805,84652116,NM_024731,271,1,39355.4637,5765.4866
7_MACS_peak_21213_lociStitched,chr5,100147074,100242209,NM_175052,272,1,44389.991,10902.471
