track name="Enhancers in BI_Skeletal_Muscle" itemRGB=On color=0,0,0
12_MACS_peak_18965_lociStitched,chr19,3360283,3435874,NM_005597,26,1,98895.7053,3938.2911
12_MACS_peak_9409_lociStitched,chr12,58210384,58299681,NM_005730,27,1,103102.3162,8626.0902
9_MACS_peak_11751_lociStitched,chr14,55115169,55205814,NM_015589,28,1,104241.75,10823.013
12_MACS_peak_5538_lociStitched,chr10,88420489,88498473,NM_007078,29,1,99211.2448,6839.1968
18_MACS_peak_23737_lociStitched,chr2,240141980,240253534,NR_036229,30,1,102228.0856,10865.3596
5_MACS_peak_1107_lociStitched,chr1,38460473,38496781,NM_016037,31,1,94277.3528,3376.644
2_MACS_peak_8251_lociStitched,chr11,119226696,119253515,NM_171997,32,1,93094.1128,2620.2163
2_MACS_peak_13845_lociStitched,chr15,85359487,85389192,NM_020778,33,1,93659.865,3193.2875
14_MACS_peak_32691_lociStitched,chr5,172259651,172359057,NM_001031711,34,1,97606.7514,9145.352
9_MACS_peak_12252_lociStitched,chr14,75702788,75763661,NM_005252,35,1,93543.5391,5709.8874
16_MACS_peak_4641_lociStitched,chr10,29862731,29981503,NM_021738,36,1,99032.0936,11615.9016
14_MACS_peak_36315_lociStitched,chr7,75920291,75994735,NM_001540,37,1,92757.224,5434.412
7_MACS_peak_4911_lociStitched,chr10,50478195,50531871,NM_001135196,38,1,93417.7104,6124.4316
19_MACS_peak_17289_lociStitched,chr17,55909629,56033752,NM_017949,39,1,97225.5459,10389.0951
14_MACS_peak_20913_lociStitched,chr2,28541764,28638743,NM_005253,40,1,95165.4927,8340.194
3_MACS_peak_2715_lociStitched,chr1,156065341,156100942,NM_170708,41,1,89550.7554,2865.8805
12_MACS_peak_32683_lociStitched,chr5,172141068,172234989,NM_004417,42,1,94371.8208,8321.4006
6_MACS_peak_33245_lociStitched,chr6,17268163,17320620,NM_153020,43,1,90698.153,4736.8671
10_MACS_peak_32043_lociStitched,chr5,137137789,137220233,NM_006790,44,1,93648.1396,8673.1088
11_MACS_peak_32131_lociStitched,chr5,139553534,139648112,NM_032412,45,1,93688.9668,9959.0634
9_MACS_peak_32741_lociStitched,chr5,173314038,173401131,NM_030627,46,1,93050.1612,9815.3811
2_MACS_peak_26484_lociStitched,chr3,5017007,5038500,NM_003670,47,1,85454.0187,2241.7199
4_MACS_peak_36875_lociStitched,chr7,128466001,128501492,NM_001458,48,1,86314.112,3109.0116
3_MACS_peak_39522_lociStitched,chr9,73005368,73038075,NM_001206,49,1,85898.3941,3630.477
9_MACS_peak_16808_lociStitched,chr17,38439623,38505072,NM_001145301,50,1,86451.5841,5262.0996
11_MACS_peak_22733_lociStitched,chr2,173890597,173985746,NM_133646,51,1,91742.6658,10685.2327
5_MACS_peak_12525_lociStitched,chr14,94403082,94462669,NM_016150,52,1,86901.6808,6083.8327
18_MACS_peak_29905_lociStitched,chr4,87925875,88044050,NM_005935,53,1,93180.9875,13070.155
7_MACS_peak_4037_lociStitched,chr1,234630144,234682455,NM_182972,54,1,84738.5889,5199.7134
11_MACS_peak_38185_lociStitched,chr8,75133802,75235802,NM_020647,55,1,90249.6,10720.2
7_MACS_peak_3413_lociStitched,chr1,203236438,203305888,NR_034150,56,1,85583.235,6708.87
7_MACS_peak_27218_lociStitched,chr3,45998975,46038176,NM_024513,57,1,83329.5657,4519.8753
12_MACS_peak_23352_lociStitched,chr2,220262531,220327030,NM_005876,58,1,83429.4565,5334.0673
10_MACS_peak_36929_lociStitched,chr7,130565102,130647147,NR_034120,59,1,86959.4955,9525.4245
9_MACS_peak_25985_lociStitched,chr22,35982243,36045826,NM_203378,60,1,82257.3271,5798.7696
13_MACS_peak_15468_lociStitched,chr16,73018543,73106179,NM_006885,61,1,84419.7588,7992.4032
4_MACS_peak_41674_lociStitched,chrX,135248114,135297710,NM_001159701,62,1,81734.208,5792.8128
5_MACS_peak_9220_lociStitched,chr12,52418530,52459019,NM_002135,63,1,79087.1637,3267.4623
10_MACS_peak_19850_lociStitched,chr19,39137722,39222970,NM_004924,64,1,82306.944,6521.472
29_MACS_peak_12062_lociStitched,chr14,68976055,69175314,NM_004926,65,1,93890.8408,18531.087
4_MACS_peak_2783_lociStitched,chr1,160055658,160118613,NM_000702,66,1,81142.6995,6314.3865
6_MACS_peak_6858_lociStitched,chr11,19205714,19262636,NM_003476,67,1,80982.9294,6420.8016
15_MACS_peak_5730_lociStitched,chr10,97136839,97243320,NM_015385,68,1,86260.2581,11883.2796
3_MACS_peak_23571_lociStitched,chr2,234321488,234350665,NM_003648,69,1,77117.7287,3431.2152
15_MACS_peak_9972_lociStitched,chr12,109165390,109251449,NM_001161331,70,1,81299.9373,7616.2215
MACS_peak_16193,chr17,8048790,8068935,NM_002616,71,1,74030.8605,1792.905
3_MACS_peak_38990_lociStitched,chr8,145006191,145048639,NM_201379,72,1,74784.8864,2678.4688
10_MACS_peak_19546_lociStitched,chr19,18566712,18633983,NM_006532,73,1,77543.2817,5442.2239
11_MACS_peak_5917_lociStitched,chr10,104511344,104579235,NM_017787,74,1,77511.1547,5648.5312
4_MACS_peak_28008_lociStitched,chr3,119337612,119385920,NM_022135,75,1,77360.4312,5961.2072
4_MACS_peak_21405_lociStitched,chr2,55194478,55242270,NM_007008,76,1,76667.9264,5778.0528
7_MACS_peak_36648_lociStitched,chr7,104613759,104658912,NR_024586,77,1,74385.0522,4497.2388
9_MACS_peak_29367_lociStitched,chr4,8097377,8171886,NM_018986,78,1,75820.3584,6057.5817
5_MACS_peak_29966_lociStitched,chr4,95327687,95386386,NM_001011513,79,1,76490.6669,6738.6452
12_MACS_peak_23294_lociStitched,chr2,218761745,218869243,NM_022648,80,1,79290.5248,9707.0694
13_MACS_peak_6089_lociStitched,chr10,115361709,115441821,NM_198060,81,1,78437.6592,8868.3984
7_MACS_peak_33601_lociStitched,chr6,33659334,33740464,NM_054111,82,1,76302.765,7390.943
4_MACS_peak_17100_lociStitched,chr17,46120555,46152118,NM_003204,83,1,71793.1998,3036.3606
5_MACS_peak_17207_lociStitched,chr17,49002027,49046234,NM_005749,84,1,71610.9193,3713.388
1_MACS_peak_25262_lociStitched,chr21,43638830,43658413,NM_207174,85,1,69382.569,2365.6264
5_MACS_peak_12090_lociStitched,chr14,69246101,69284542,NM_207442,86,1,70366.2505,3494.2869
2_MACS_peak_22455_lociStitched,chr2,145253050,145283130,NM_001171653,87,1,69975.104,3525.376
11_MACS_peak_25756_lociStitched,chr22,28031810,28124337,NM_002430,88,1,74095.6216,7670.4883
11_MACS_peak_24139_lociStitched,chr20,23062194,23142599,NR_034149,89,1,73538.413,7123.883
15_MACS_peak_6225_lociStitched,chr10,123749493,123839592,NM_206862,90,1,73223.4573,6964.6527
5_MACS_peak_10438_lociStitched,chr12,125388547,125426004,NM_021009,91,1,69104.4193,3116.4224
8_MACS_peak_16387_lociStitched,chr17,17708465,17754800,NM_004176,92,1,68663.8365,3127.6125
1_MACS_peak_18106_lociStitched,chr18,3245199,3263647,NM_006471,93,1,67717.0736,2304.1552
11_MACS_peak_27110_lociStitched,chr3,42053575,42123194,NM_001042646,94,1,71756.3033,6397.9861
5_MACS_peak_29393_lociStitched,chr4,10084781,10126136,NM_005112,95,1,69232.4055,4214.0745
8_MACS_peak_34040_lociStitched,chr6,56654686,56711326,NM_020931,96,1,70205.28,6355.008
17_MACS_peak_27835_lociStitched,chr3,99782436,99890334,NM_001167924,97,1,76488.8922,12839.862
23_MACS_peak_6303_lociStitched,chr10,126309207,126432976,NM_212554,98,1,75486.7131,12116.9851
4_MACS_peak_36623_lociStitched,chr7,102142393,102159219,NM_152892,99,1,65835.0902,2515.487
1_MACS_peak_3321_lociStitched,chr1,201056379,201084269,NM_000069,100,1,65873.391,2643.972
4_MACS_peak_36630_lociStitched,chr7,102241554,102258194,NM_006989,101,1,65468.416,2544.256
1_MACS_peak_456_lociStitched,chr1,16338266,16349140,NM_014424,102,1,63607.463,1178.7416
3_MACS_peak_17199_lociStitched,chr17,48921127,48947082,NM_005749,103,1,64871.927,2655.1965
19_MACS_peak_182_lociStitched,chr1,8412342,8538072,NM_001042682,104,1,74004.678,12258.675
1_MACS_peak_37888_lociStitched,chr8,41510397,41530305,NR_030161,105,1,63341.2836,1875.3336
7_MACS_peak_3520_lociStitched,chr1,206830846,206898417,NM_032960,106,1,68571.0508,7189.5544
4_MACS_peak_38939_lociStitched,chr8,142400717,142442157,NM_032611,107,1,64049.664,2759.904
6_MACS_peak_30668_lociStitched,chr4,177144540,177199138,NM_080874,108,1,67608.7034,6464.4032
11_MACS_peak_15989_lociStitched,chr17,2074408,2148988,NM_001170957,109,1,68345.112,7301.382
4_MACS_peak_19289_lociStitched,chr19,12882490,12907781,NM_002229,110,1,61355.966,1783.0155
10_MACS_peak_10120_lociStitched,chr12,113629452,113711492,NM_017901,111,1,66099.628,6760.096
14_MACS_peak_30529_lociStitched,chr4,154384506,154498991,NM_015196,112,1,70820.421,11597.3305
MACS_peak_3541,chr1,207976162,208002674,NR_026817,113,1,62730.0432,3552.608
4_MACS_peak_16004_lociStitched,chr17,2286113,2323034,NM_020310,114,1,61739.2962,2647.2357
4_MACS_peak_18888_lociStitched,chr19,2031416,2066190,NM_017572,115,1,60951.8672,1877.796
5_MACS_peak_30739_lociStitched,chr4,186486565,186515249,NM_001114107,116,1,62221.3328,3261.3708
11_MACS_peak_6942_lociStitched,chr11,33277359,33346390,NM_005734,117,1,65303.326,6350.852
6_MACS_peak_12317_lociStitched,chr14,77466291,77519925,NM_024496,118,1,63347.1174,4462.3488
10_MACS_peak_12193_lociStitched,chr14,74178905,74262633,NM_194278,119,1,66111.6288,7476.9104
2_MACS_peak_39371_lociStitched,chr9,34988132,35002546,NM_001135005,120,1,61645.7952,3080.2718
8_MACS_peak_23535_lociStitched,chr2,232525969,232582497,NM_001099285,121,1,62050.7856,3730.848
7_MACS_peak_38478_lociStitched,chr8,103756989,103823467,NM_148174,122,1,64005.0184,5723.7558
12_MACS_peak_5119_lociStitched,chr10,69845089,69917366,NM_032578,123,1,66111.7719,7943.2423
6_MACS_peak_4119_lociStitched,chr1,236819426,236882840,NM_001103,124,1,63972.0432,6094.0854
3_MACS_peak_27138_lociStitched,chr3,42723792,42748390,NR_027753,125,1,60038.7984,2287.614
18_MACS_peak_28161_lociStitched,chr3,127406537,127511300,NM_172027,126,1,67404.5142,9659.1486
6_MACS_peak_22868_lociStitched,chr2,179708194,179776198,NM_133432,127,1,65175.0336,7500.8412
11_MACS_peak_5068_lociStitched,chr10,63796420,63856826,NM_032199,128,1,64948.5312,7454.1004
1_MACS_peak_4268_lociStitched,chr10,3816337,3830509,NR_027653,129,1,58871.9052,1719.0636
11_MACS_peak_10322_lociStitched,chr12,122834402,122908790,NM_002956,130,1,62247.8784,5140.2108
14_MACS_peak_6014_lociStitched,chr10,112389250,112494738,NM_001134363,131,1,68166.3456,11076.24
10_MACS_peak_8555_lociStitched,chr12,3066979,3124030,NM_201443,132,1,60953.2884,4027.8006
MACS_peak_9282,chr12,54372269,54401036,NR_029617,133,1,59159.3355,2307.1134
9_MACS_peak_23286_lociStitched,chr2,218654112,218736192,NM_022648,134,1,64638,7838.64
11_MACS_peak_40263_lociStitched,chr9,124079720,124136601,NM_004099,135,1,63274.4244,6478.7459
8_MACS_peak_10219_lociStitched,chr12,120662570,120704912,NM_025157,136,1,60328.8816,3675.2856
10_MACS_peak_15418_lociStitched,chr16,70715151,70786725,NM_138383,137,1,61746.8898,5267.8464
3_MACS_peak_8741_lociStitched,chr12,10857625,10877459,NM_003651,138,1,59184.656,2790.6438
21_MACS_peak_557_lociStitched,chr1,19700896,19834556,NM_004930,139,1,68046.306,11668.518
MACS_peak_33521,chr6,31780782,31799330,NM_005346,140,1,58344.5888,2082.9404
9_MACS_peak_17628_lociStitched,chr17,72413056,72459679,NM_018653,141,1,59467.6365,3221.6493
3_MACS_peak_8642_lociStitched,chr12,6640643,6666129,NM_002046,142,1,57814.991,1883.4154
15_MACS_peak_25476_lociStitched,chr22,18313402,18434680,NM_001122731,143,1,66957.5838,11084.8092
7_MACS_peak_31532_lociStitched,chr5,88171083,88209663,NM_001131005,144,1,62229.54,6543.168
15_MACS_peak_26039_lociStitched,chr22,36712974,36785295,NM_002473,145,1,60662.8548,5706.1269
3_MACS_peak_37011_lociStitched,chr7,134828141,134857421,NM_018295,146,1,58258.416,3358.416
12_MACS_peak_1723_lociStitched,chr1,66726473,66819776,NM_001037339,147,1,65787.9453,11233.6812
6_MACS_peak_7298_lociStitched,chr11,62303160,62345296,NM_001620,148,1,57827.4464,3560.492
15_MACS_peak_25994_lociStitched,chr22,36230056,36318933,NM_001082577,149,1,64133.6432,9954.224
5_MACS_peak_5310_lociStitched,chr10,75384653,75417403,NM_021245,150,1,56398.775,2590.525
12_MACS_peak_379_lociStitched,chr1,12599314,12697386,NM_004753,151,1,61000.784,7257.328
6_MACS_peak_30738_lociStitched,chr4,186421060,186464953,NM_001114107,152,1,58895.6274,5183.7633
7_MACS_peak_14420_lociStitched,chr16,4255954,4308791,NM_001098814,153,1,57539.493,4042.0305
7_MACS_peak_6202_lociStitched,chr10,121409799,121447353,NM_004281,154,1,56819.202,3327.2844
1_MACS_peak_33568_lociStitched,chr6,32932885,32942212,NM_005104,155,1,54486.4686,1139.7594
6_MACS_peak_32391_lociStitched,chr5,149155662,149208664,NM_001172698,156,1,58736.8164,5522.8084
6_MACS_peak_39392_lociStitched,chr9,35488319,35530412,NM_014806,157,1,57061.2708,3998.835
7_MACS_peak_24704_lociStitched,chr20,48994390,49058890,NM_002827,158,1,60036.6,7088.55
6_MACS_peak_17427_lociStitched,chr17,62024959,62080145,NM_000873,159,1,56698.0964,4287.9522
3_MACS_peak_37572_lociStitched,chr8,22397199,22420534,NM_005775,160,1,54580.565,2172.4885
2_MACS_peak_19870_lociStitched,chr19,39887465,39905704,NM_003407,161,1,53865.2387,1462.7678
5_MACS_peak_33848_lociStitched,chr6,43736064,43776437,NM_001171629,162,1,56510.0881,4130.1579
8_MACS_peak_1050_lociStitched,chr1,36600791,36654416,NM_018067,163,1,56252.625,4263.1875
3_MACS_peak_8907_lociStitched,chr12,26255015,26280713,NM_030762,164,1,54844.6716,2960.4096
14_MACS_peak_5464_lociStitched,chr10,80825956,80946194,NM_020338,165,1,61874.4748,10003.8016
5_MACS_peak_28228_lociStitched,chr3,128878755,128917620,NM_001127196,166,1,55479.7875,3618.3315
2_MACS_peak_40559_lociStitched,chr9,132242148,132263924,NM_014064,167,1,53292.4048,1556.984
7_MACS_peak_32249_lociStitched,chr5,142380964,142447699,NM_015071,168,1,59420.844,7694.5455
4_MACS_peak_16770_lociStitched,chr17,37814967,37837184,NM_002686,169,1,53143.064,1630.7278
3_MACS_peak_8007_lociStitched,chr11,107565889,107594663,NM_003063,170,1,55154.0032,3680.1946
5_MACS_peak_35581_lociStitched,chr7,18533301,18576552,NM_178425,171,1,56888.0403,5419.3503
8_MACS_peak_3868_lociStitched,chr1,227125255,227178833,NM_020247,172,1,56053.3036,4902.387
3_MACS_peak_11579_lociStitched,chr14,35007496,35027141,NM_018453,173,1,53218.305,2184.524
7_MACS_peak_10194_lociStitched,chr12,119612114,119647647,NM_014365,174,1,54564.4748,3691.8787
10_MACS_peak_10396_lociStitched,chr12,124844100,124918711,NM_181709,175,1,56003.0166,5327.2254
5_MACS_peak_25706_lociStitched,chr22,26136777,26162451,NM_032608,176,1,53155.4496,2569.9674
4_MACS_peak_10444_lociStitched,chr12,129280620,129309699,NM_145648,177,1,53726.3604,3300.4665
6_MACS_peak_40480_lociStitched,chr9,130833832,130874463,NM_052901,178,1,53255.0517,2848.2331
10_MACS_peak_34410_lociStitched,chr6,111871765,111928528,NM_001164282,179,1,56189.6937,5789.826
9_MACS_peak_28212_lociStitched,chr3,128477334,128543942,NM_004637,180,1,57682.528,7300.2368
10_MACS_peak_3905_lociStitched,chr1,228350118,228417024,NM_052843,181,1,55445.0022,5165.1432
8_MACS_peak_3359_lociStitched,chr1,201846830,201889961,NM_198149,182,1,53952.5679,4218.2118
5_MACS_peak_24577_lociStitched,chr20,45943315,45990798,NM_183048,183,1,53598.8104,3888.8577
9_MACS_peak_26232_lociStitched,chr22,41797373,41845638,NM_016272,184,1,52811.563,3301.326
3_MACS_peak_8229_lociStitched,chr11,118777466,118805161,NM_182557,185,1,51565.3205,2135.2845
12_MACS_peak_12836_lociStitched,chr15,31617014,31695974,NM_015995,186,1,56093.184,6695.808
11_MACS_peak_15951_lociStitched,chr17,1664756,1704342,NM_002615,187,1,52427.6984,3052.0806
MACS_peak_16796,chr17,38245490,38258840,NM_021724,188,1,50354.865,1116.06
2_MACS_peak_27078_lociStitched,chr3,39217864,39239878,NM_194293,189,1,51393.8844,2267.442
11_MACS_peak_15731_lociStitched,chr16,87358968,87428595,NM_024735,190,1,53919.1488,4866.9273
16_MACS_peak_1069_lociStitched,chr1,36688344,36766684,NM_005119,191,1,55699.74,6651.066
2_MACS_peak_7134_lociStitched,chr11,47192824,47210749,NM_032389,192,1,50512.65,1478.8125
MACS_peak_26368,chr22,46467186,46491337,NR_027033,193,1,50992.4214,1985.2122
6_MACS_peak_501_lociStitched,chr1,17406596,17450316,NM_007365,194,1,52586.416,3585.04
11_MACS_peak_40616_lociStitched,chr9,134128852,134187153,NM_033387,195,1,52809.0458,3882.8466
6_MACS_peak_14045_lociStitched,chr15,93340178,93377959,NR_037600,196,1,51895.9816,2988.4771
2_MACS_peak_16948_lociStitched,chr17,41463138,41471964,NR_027413,197,1,50605.6362,1776.6738
7_MACS_peak_5906_lociStitched,chr10,104356069,104410456,NM_030912,198,1,53277.5052,4481.4888
9_MACS_peak_4084_lociStitched,chr1,235089831,235149156,NR_002956,199,1,54519.675,5890.9725
MACS_peak_10288,chr12,122231833,122242178,NR_002809,200,1,49499.7905,890.7045
5_MACS_peak_327_lociStitched,chr1,11844639,11867919,NM_005957,201,1,50007.768,1657.536
3_MACS_peak_30719_lociStitched,chr4,185713349,185748501,NM_001995,202,1,51845.6848,3775.3248
4_MACS_peak_30077_lociStitched,chr4,108909168,108938331,NM_005327,203,1,51341.4615,3289.5864
9_MACS_peak_22860_lociStitched,chr2,179625201,179686002,NM_133432,204,1,56247.0051,8335.8171
9_MACS_peak_34341_lociStitched,chr6,108876130,108945318,NM_001455,205,1,55474.9384,7589.9236
4_MACS_peak_2967_lociStitched,chr1,168575450,168607649,NM_001937,206,1,52059.3432,4243.8282
5_MACS_peak_9239_lociStitched,chr12,53432638,53467355,NR_033854,207,1,50648.6313,2836.3789
8_MACS_peak_38638_lociStitched,chr8,124512075,124559927,NM_148177,208,1,52857.3192,5412.0612
12_MACS_peak_36605_lociStitched,chr7,101525077,101601970,NM_024653,209,1,53748.207,6374.4297
13_MACS_peak_16059_lociStitched,chr17,4204527,4271070,NM_003342,210,1,52495.7727,5130.4653
6_MACS_peak_6759_lociStitched,chr11,12692287,12719156,NM_021961,211,1,50156.3623,3068.4398
11_MACS_peak_5485_lociStitched,chr10,81138864,81210341,NM_153367,212,1,53514.8299,6432.93
5_MACS_peak_6956_lociStitched,chr11,33710135,33759628,NM_001127225,213,1,51650.8948,4761.2266
9_MACS_peak_23083_lociStitched,chr2,201974926,202023582,NM_001127183,214,1,50748.208,4053.0448
14_MACS_peak_10348_lociStitched,chr12,123533631,123636675,NM_016638,215,1,55612.8468,9253.3512
6_MACS_peak_13865_lociStitched,chr15,86121629,86169947,NM_022480,216,1,51869.373,5870.637
3_MACS_peak_37500_lociStitched,chr8,17911943,17944036,NM_177924,217,1,50007.3126,4027.6715
12_MACS_peak_23447_lociStitched,chr2,227589521,227667435,NM_005544,218,1,54430.7204,8453.669
10_MACS_peak_16571_lociStitched,chr17,27428784,27484287,NM_020772,219,1,50962.8546,5089.6251
6_MACS_peak_11886_lociStitched,chr14,61567755,61616638,NR_033344,220,1,49875.3249,4008.406
3_MACS_peak_9601_lociStitched,chr12,81068376,81108886,NM_002469,221,1,50661.806,5075.903
6_MACS_peak_26700_lociStitched,chr3,14560418,14597853,NM_016474,222,1,48774.0615,3223.1535
10_MACS_peak_3744_lociStitched,chr1,221860428,221931124,NM_144728,223,1,53269.436,7720.0032
2_MACS_peak_15257_lociStitched,chr16,67272293,67295762,NM_004594,224,1,47566.9692,2121.5976
10_MACS_peak_38968_lociStitched,chr8,144508311,144585547,NM_015117,225,1,49639.5772,4224.8092
8_MACS_peak_36236_lociStitched,chr7,73866423,73897809,NM_005685,226,1,47163.7422,1817.2494
MACS_peak_18853,chr19,1240966,1256547,NM_177401,227,1,45971.7405,715.1679
MACS_peak_2515,chr1,150544470,150553391,NM_001197320,228,1,46349.9476,1124.9381
4_MACS_peak_30938_lociStitched,chr5,16487447,16510526,NM_019000,229,1,47371.9554,2605.6191
3_MACS_peak_480_lociStitched,chr1,16949172,16972460,NR_027504,230,1,49487,4748.4232
8_MACS_peak_23526_lociStitched,chr2,232461479,232511895,NM_001099285,231,1,47643.12,2959.4192
8_MACS_peak_20927_lociStitched,chr2,28805268,28860190,NM_206876,232,1,49358.4014,4684.8466
4_MACS_peak_22507_lociStitched,chr2,152564774,152593625,NM_001164507,233,1,48380.2419,4140.1185
2_MACS_peak_27468_lociStitched,chr3,52864121,52884546,NM_205853,234,1,46419.8975,2191.6025
10_MACS_peak_9821_lociStitched,chr12,101944614,102023492,NM_206819,235,1,52035.8166,7864.1366
12_MACS_peak_35347_lociStitched,chr7,807515,879059,NM_001171945,236,1,48485.3688,4342.7208
7_MACS_peak_2069_lociStitched,chr1,100109397,100158403,NM_017734,237,1,50147.8398,6022.8374
10_MACS_peak_30567_lociStitched,chr4,159688640,159749652,NM_020840,238,1,51427.0148,7315.3388
13_MACS_peak_5035_lociStitched,chr10,62606368,62678489,NM_014836,239,1,52821.4204,8805.9741
4_MACS_peak_22679_lociStitched,chr2,170351161,170385979,NM_006063,240,1,47658.8784,3704.6352
9_MACS_peak_1572_lociStitched,chr1,59856277,59914716,NM_001113411,241,1,51683.4516,7924.3284
3_MACS_peak_38197_lociStitched,chr8,77580717,77601118,NM_024721,242,1,45983.854,2240.0298
6_MACS_peak_34574_lociStitched,chr6,123924761,123985113,NM_006073,243,1,50888.8064,7248.2752
10_MACS_peak_32464_lociStitched,chr5,150437890,150506171,NM_006058,244,1,50459.659,6828.1
6_MACS_peak_24365_lociStitched,chr20,35082751,35123164,NM_183006,245,1,46935.6582,3362.3616
2_MACS_peak_30049_lociStitched,chr4,103727461,103751197,NM_181892,246,1,46491.7032,3026.34
5_MACS_peak_12324_lociStitched,chr14,77562144,77588674,NM_033426,247,1,46719.33,3308.291
12_MACS_peak_5261_lociStitched,chr10,73977997,74039073,NM_019058,248,1,47834.7232,4434.1176
2_MACS_peak_27363_lociStitched,chr3,49725743,49736769,NM_022064,249,1,45738.0532,2432.3356
11_MACS_peak_11075_lociStitched,chr13,75973408,76058095,NM_014832,250,1,52277.2851,9137.7273
7_MACS_peak_2943_lociStitched,chr1,167585812,167668058,NM_052862,251,1,50811.5788,7690.001
18_MACS_peak_11279_lociStitched,chr13,110950412,111073159,NM_001846,252,1,53824.5595,10703.5384
3_MACS_peak_33874_lociStitched,chr6,44184368,44216819,NM_001078177,253,1,45525.5079,2631.7761
6_MACS_peak_121_lociStitched,chr1,6647543,6676236,NM_014851,254,1,44887.3292,2011.3793
8_MACS_peak_17533_lociStitched,chr17,66427684,66471609,NM_017983,255,1,47311.6175,4524.275
18_MACS_peak_37482_lociStitched,chr8,17452934,17565372,NM_020749,256,1,54105.1656,11412.457
4_MACS_peak_22513_lociStitched,chr2,152608731,152645348,NM_001164507,257,1,46774.5558,4123.0742
15_MACS_peak_13938_lociStitched,chr15,89629596,89712385,NM_007011,258,1,51825.914,9239.2524
3_MACS_peak_28606_lociStitched,chr3,156871735,156894796,NM_020307,259,1,45063.5001,2522.8734
9_MACS_peak_33248_lociStitched,chr6,17380755,17441118,NM_006366,260,1,47523.7899,5076.5283
15_MACS_peak_4066_lociStitched,chr1,234991950,235069748,NR_002956,261,1,49572.8856,7219.6544
6_MACS_peak_38718_lociStitched,chr8,126440981,126483597,NM_025195,262,1,46396.0392,4057.0432
4_MACS_peak_39089_lociStitched,chr9,3495183,3529274,NM_002919,263,1,46462.6239,4155.6929
9_MACS_peak_36032_lociStitched,chr7,50695108,50756470,NM_001042762,264,1,48764.3814,6596.415
14_MACS_peak_7905_lociStitched,chr11,94425848,94548097,NM_130847,265,1,56222.3151,14058.635
5_MACS_peak_27024_lociStitched,chr3,35679734,35723049,NM_016300,266,1,47412.599,5345.071
13_MACS_peak_13004_lociStitched,chr15,42615810,42686880,NM_024344,267,1,48704.271,6872.469
8_MACS_peak_27350_lociStitched,chr3,49480994,49541318,NM_001165928,268,1,45550.6524,3758.1852
6_MACS_peak_1000_lociStitched,chr1,33796507,33850633,NM_004427,269,1,47841.9714,6105.4128
14_MACS_peak_25833_lociStitched,chr22,30168241,30282612,NM_032204,270,1,50300.3658,8600.6992
8_MACS_peak_28628_lociStitched,chr3,159541509,159603659,NM_001197109,271,1,48887.19,7271.55
