track name="Enhancers in Jurkat" itemRGB=On color=0,0,0
30_MACS_peak_19087_lociStitched,chr22,26086767,26170940,NM_032608,47,1,66126.3088,7213.6261
17_MACS_peak_25442_lociStitched,chr6,135393754,135481506,NM_001145207,48,1,67814.7456,9854.5496
11_MACS_peak_2002_lociStitched,chr1,158359164,158418323,NM_001004476,49,1,65690.1536,7992.3809
29_MACS_peak_25483_lociStitched,chr6,135497946,135618157,NM_005375,50,1,70347.4772,13235.2311
23_MACS_peak_29614_lociStitched,chrX,38453147,38517296,NM_004615,51,1,60652.8795,3784.791
15_MACS_peak_16856_lociStitched,chr2,182258954,182330323,NM_000885,52,1,64246.3738,7714.9889
12_MACS_peak_1617_lociStitched,chr1,117279471,117328073,NM_001767,53,1,61223.9394,5146.9518
20_MACS_peak_794_lociStitched,chr1,42331660,42383574,NM_001127714,54,1,60111.2206,5206.9742
22_MACS_peak_6433_lociStitched,chr12,12000083,12059692,NM_001987,55,1,60616.3921,6706.0125
6_MACS_peak_12871_lociStitched,chr17,56407160,56432144,NM_003168,56,1,56071.5912,2213.5824
9_MACS_peak_1343_lociStitched,chr1,101744073,101790619,NM_001077394,57,1,58377.9932,4594.0902
17_MACS_peak_7273_lociStitched,chr12,104850897,104898531,NM_001173982,58,1,59642.5314,6006.6474
13_MACS_peak_26972_lociStitched,chr7,150342181,150385246,NM_015660,59,1,56983.608,3660.525
21_MACS_peak_7905_lociStitched,chr13,30925917,30984312,NR_024464,60,1,57922.0005,4671.6
8_MACS_peak_28576_lociStitched,chr9,80497684,80540189,NM_021154,61,1,57802.5495,5019.8405
26_MACS_peak_9165_lociStitched,chr14,91813234,91883951,NM_032560,62,1,57111.0492,4455.171
19_MACS_peak_4250_lociStitched,chr10,98046903,98094710,NM_001017520,63,1,58075.9436,5975.875
26_MACS_peak_16109_lociStitched,chr2,99342706,99426266,NM_001160154,64,1,59269.108,7202.872
17_MACS_peak_13397_lociStitched,chr17,78723845,78766555,NM_020761,65,1,55561.439,3655.976
17_MACS_peak_22698_lociStitched,chr5,39174919,39218220,NM_000958,66,1,56421.203,4949.3043
21_MACS_peak_27543_lociStitched,chr8,59918314,59981930,NM_014729,67,1,60040.7808,8613.6064
28_MACS_peak_9998_lociStitched,chr15,58730102,58814141,NM_001110,68,1,58877.7234,7471.0671
15_MACS_peak_2669_lociStitched,chr1,208024043,208079580,NM_172361,69,1,56597.7567,5270.4613
11_MACS_peak_13661_lociStitched,chr18,13428679,13466223,NM_001003675,70,1,53308.7256,3326.3984
15_MACS_peak_3258_lociStitched,chr10,2922824,2977789,NM_012341,71,1,54640.7065,5045.787
17_MACS_peak_17337_lociStitched,chr2,235328835,235374806,NR_024322,72,1,53763.0845,4330.4682
20_MACS_peak_15750_lociStitched,chr2,68936281,68994743,NM_001166277,73,1,54831.5098,5781.8918
21_MACS_peak_1566_lociStitched,chr1,116037961,116105639,NM_001172412,74,1,55990.0094,7099.4222
9_MACS_peak_3383_lociStitched,chr10,11183421,11224782,NM_001083591,75,1,53632.8087,4826.8287
5_MACS_peak_26887_lociStitched,chr7,142487309,142512343,NM_001143680,76,1,50678.8296,2438.3116
24_MACS_peak_19993_lociStitched,chr3,30640323,30710184,NM_001024847,77,1,55462.6479,7733.6127
MACS_peak_26395,chr7,92280393,92292952,NM_001040057,78,1,52632.2572,5145.4223
8_MACS_peak_16422_lociStitched,chr2,127413937,127453146,NM_002101,79,1,51363.79,4018.9225
20_MACS_peak_2429_lociStitched,chr1,198583242,198654727,NM_080921,80,1,56837.7235,9550.396
20_MACS_peak_494_lociStitched,chr1,27925041,27990687,NM_005248,81,1,51072.588,3833.7264
11_MACS_peak_1491_lociStitched,chr1,111739982,111774347,NM_001025197,82,1,50337.852,3195.945
9_MACS_peak_23963_lociStitched,chr6,5692451,5721181,NM_006567,83,1,51021.607,4481.88
16_MACS_peak_21411_lociStitched,chr3,196335442,196372339,NM_198565,84,1,48560.1417,2815.2411
10_MACS_peak_22862_lociStitched,chr5,67533445,67584295,NM_181524,85,1,52558.56,7007.13
14_MACS_peak_28942_lociStitched,chr9,112173495,112230668,NM_001145369,86,1,50552.3666,5116.9835
11_MACS_peak_7838_lociStitched,chr13,26441110,26481201,NM_183044,87,1,48890.9745,3580.1263
16_MACS_peak_3317_lociStitched,chr10,6570226,6642836,NM_006257,88,1,51531.317,6411.463
13_MACS_peak_18684_lociStitched,chr21,40326160,40378583,NM_001001713,89,1,49330.043,4225.2938
17_MACS_peak_17770_lociStitched,chr20,30249173,30311313,NM_001191,90,1,50035.128,4933.916
11_MACS_peak_15270_lociStitched,chr2,5797414,5841763,NM_080657,91,1,49209.6504,4727.6034
2_MACS_peak_15641_lociStitched,chr2,60317090,60335000,NM_022894,92,1,46010.79,1665.63
7_MACS_peak_20063_lociStitched,chr3,35674718,35713278,NM_016300,93,1,49757.824,5444.672
24_MACS_peak_3054_lociStitched,chr1,233020836,233083564,NM_032324,94,1,50684.224,6479.8024
13_MACS_peak_2903_lociStitched,chr1,229227574,229293214,NM_018230,95,1,49571.328,5553.144
6_MACS_peak_20005_lociStitched,chr3,31251570,31276471,NM_001024847,96,1,47100.2415,3306.8528
11_MACS_peak_21022_lociStitched,chr3,140948077,140994212,NM_152282,97,1,48128.032,4368.9845
11_MACS_peak_28147_lociStitched,chr8,134067635,134106329,NM_006748,98,1,47264.721,3846.1836
16_MACS_peak_3838_lociStitched,chr10,63697060,63754105,NM_032199,99,1,48916.0875,5978.316
17_MACS_peak_19370_lociStitched,chr22,40313106,40355302,NM_004810,100,1,47040.1008,4156.306
15_MACS_peak_15710_lociStitched,chr2,65604473,65650657,NM_001005386,101,1,47213.9032,4369.0064
10_MACS_peak_7977_lociStitched,chr13,41555022,41599924,NM_172373,102,1,48714.1798,5989.9268
15_MACS_peak_25382_lociStitched,chr6,128175626,128225812,NM_001010923,103,1,48309.0436,6614.5148
14_MACS_peak_13352_lociStitched,chr17,76704683,76744854,NM_005567,104,1,45991.7779,4314.3654
9_MACS_peak_8496_lociStitched,chr14,23011997,23039370,NM_001344,105,1,43627.0874,2315.7558
21_MACS_peak_3953_lociStitched,chr10,73596016,73657209,NM_001042465,106,1,44750.4409,3567.5519
7_MACS_peak_9333_lociStitched,chr14,100523769,100549857,NM_016337,107,1,43060.8528,2261.8296
12_MACS_peak_28746_lociStitched,chr9,93908692,93971621,NM_001698,108,1,45724.2114,5241.9857
12_MACS_peak_6110_lociStitched,chr11,128564879,128611094,NM_002017,109,1,46104.084,5781.4965
6_MACS_peak_4064_lociStitched,chr10,80872915,80908296,NM_145868,110,1,42506.7334,2289.1507
11_MACS_peak_20228_lociStitched,chr3,45929610,45970880,NM_031200,111,1,43684.295,3817.475
12_MACS_peak_12693_lociStitched,chr17,47800188,47839006,NM_005827,112,1,42886.1264,3128.7308
8_MACS_peak_17116_lociStitched,chr2,214088330,214117424,NM_024532,113,1,43911.5742,4180.8078
10_MACS_peak_2164_lociStitched,chr1,167585582,167621278,NM_052862,114,1,42203.3808,3198.3616
18_MACS_peak_2343_lociStitched,chr1,182224276,182284255,NM_001033056,115,1,43862.6427,5086.2192
12_MACS_peak_15215_lociStitched,chr2,1780766,1826869,NM_152834,116,1,43650.3204,4877.6974
16_MACS_peak_3993_lociStitched,chr10,74035482,74097046,NM_019058,117,1,41660.3588,2973.5412
17_MACS_peak_29353_lociStitched,chr9,135691975,135740276,NM_152572,118,1,42292.3556,3931.7014
15_MACS_peak_17807_lociStitched,chr20,31092583,31132625,NM_001164603,119,1,40410.3864,2178.2848
11_MACS_peak_7769_lociStitched,chr13,21790417,21818242,NM_001166017,120,1,42942.3225,5089.1925
27_MACS_peak_14552_lociStitched,chr19,21762153,21813726,NM_001001415,121,1,39891.7155,2145.4368
13_MACS_peak_2991_lociStitched,chr1,230377385,230417868,NM_014777,122,1,40648.9803,3092.9012
8_MACS_peak_22369_lociStitched,chr4,158016724,158049745,NM_001166060,123,1,41163.9786,3754.4877
10_MACS_peak_11667_lociStitched,chr16,89156707,89185114,NR_023316,124,1,38860.776,1599.3141
6_MACS_peak_1584_lociStitched,chr1,116184806,116217423,NM_001172412,125,1,40295.0418,3216.0362
18_MACS_peak_11660_lociStitched,chr16,89023139,89071220,NM_005187,126,1,39344.6823,2341.5447
13_MACS_peak_22662_lociStitched,chr5,35879084,35925116,NM_002185,127,1,41410.3872,4607.8032
8_MACS_peak_27082_lociStitched,chr7,155530043,155561045,NM_053043,128,1,39924.3756,3149.8032
13_MACS_peak_3429_lociStitched,chr10,12621247,12652801,NM_014142,129,1,39079.629,2432.8134
16_MACS_peak_19725_lociStitched,chr3,13566960,13625480,NM_024923,130,1,39799.452,3236.156
13_MACS_peak_19179_lociStitched,chr22,30671556,30721163,NM_020530,131,1,39194.4907,2832.5597
13_MACS_peak_25495_lociStitched,chr6,135634511,135671928,NM_001130173,132,1,41323.3348,5107.4205
14_MACS_peak_24269_lociStitched,chr6,21843548,21892140,NR_015410,133,1,39962.0608,3814.472
21_MACS_peak_30144_lociStitched,chrX,135659579,135725777,NM_000074,134,1,39162.7368,3045.108
21_MACS_peak_30086_lociStitched,chrX,128865000,128918605,NM_003399,135,1,37909.456,1892.2565
19_MACS_peak_11956_lociStitched,chr17,10017996,10061298,NM_004589,136,1,38595.0726,2602.4502
16_MACS_peak_6849_lociStitched,chr12,53025540,53085257,NM_001417,137,1,41706.3528,5738.8037
11_MACS_peak_4535_lociStitched,chr10,117949416,117978851,NM_001145453,138,1,39366.369,3452.7255
7_MACS_peak_12270_lociStitched,chr17,32685734,32726445,NM_002981,139,1,39656.5851,3777.9808
6_MACS_peak_17440_lociStitched,chr2,240464876,240495154,NR_036229,140,1,38410.6708,2591.7968
3_MACS_peak_26176_lociStitched,chr7,50344202,50370710,NM_006060,141,1,38842.1724,3157.1028
14_MACS_peak_28008_lociStitched,chr8,129942458,130013116,NR_033916,142,1,43984.605,8478.96
16_MACS_peak_23065_lociStitched,chr5,81608324,81654136,NM_001025,143,1,40076.3376,4649.918
6_MACS_peak_23204_lociStitched,chr5,110560160,110591365,NM_001744,144,1,38787.815,3554.2495
9_MACS_peak_9543_lociStitched,chr14,107150906,107183270,NM_001198983,145,1,41464.7568,6233.3064
13_MACS_peak_2114_lociStitched,chr1,165796721,165840761,NM_012474,146,1,38662.716,3606.876
11_MACS_peak_15972_lociStitched,chr2,87784949,87844538,NR_024204,147,1,47313.666,12364.7175
11_MACS_peak_16316_lociStitched,chr2,112163354,112222381,NR_024373,148,1,47245.2108,12372.0592
10_MACS_peak_19782_lociStitched,chr3,14916297,14949151,NM_022497,149,1,36842.4756,2243.9282
14_MACS_peak_29046_lociStitched,chr9,123636935,123672543,NM_015651,150,1,36562.2944,2154.284
8_MACS_peak_24351_lociStitched,chr6,25136567,25172207,NR_027626,151,1,38737.116,4330.26
11_MACS_peak_1257_lociStitched,chr1,94532929,94566038,NM_014597,152,1,37217.8269,2959.9446
9_MACS_peak_25930_lociStitched,chr7,24935385,24963424,NM_018947,153,1,37423.6533,3266.5435
16_MACS_peak_24855_lociStitched,chr6,41974664,42012112,NM_138572,154,1,36571.7168,2460.3336
7_MACS_peak_1988_lociStitched,chr1,158322266,158341386,NM_001185112,155,1,36429.336,2340.288
13_MACS_peak_587_lociStitched,chr1,32389124,32427931,NM_080391,156,1,37340.0954,3415.016
8_MACS_peak_29834_lociStitched,chrX,65205621,65245443,NR_029637,157,1,35963.2482,2086.6728
9_MACS_peak_919_lociStitched,chr1,47140839,47191000,NM_014774,158,1,39025.258,5221.7601
9_MACS_peak_16553_lociStitched,chr2,136876977,136900451,NM_003467,159,1,36279.067,2481.2018
16_MACS_peak_19535_lociStitched,chr22,46957286,47016485,NM_014346,160,1,35833.1547,2060.1252
12_MACS_peak_5992_lociStitched,chr11,122585842,122630113,NM_032873,161,1,38148.3207,4644.0279
9_MACS_peak_11636_lociStitched,chr16,88846487,88869570,NM_001171816,162,1,34356.7372,884.0789
8_MACS_peak_17823_lociStitched,chr20,31549611,31579541,NM_016408,163,1,34772.674,1343.857
7_MACS_peak_22481_lociStitched,chr4,187505932,187527731,NM_005245,164,1,35231.5438,1822.3964
10_MACS_peak_20138_lociStitched,chr3,39384448,39420022,NM_017875,165,1,35463.7206,2237.6046
6_MACS_peak_20715_lociStitched,chr3,107835905,107853735,NM_198793,166,1,35827.602,2731.556
15_MACS_peak_22871_lociStitched,chr5,67702249,67756205,NM_181524,167,1,38778.1772,5692.358
12_MACS_peak_26102_lociStitched,chr7,44117286,44146339,NM_013284,168,1,34593.4071,1740.2747
12_MACS_peak_1324_lociStitched,chr1,101573180,101603443,NM_001077394,169,1,36512.3095,3801.0328
4_MACS_peak_1978_lociStitched,chr1,158242385,158264197,NM_001765,170,1,34057.2568,1947.8116
12_MACS_peak_8105_lociStitched,chr13,49060458,49085357,NM_001162498,171,1,34420.3776,2756.3193
10_MACS_peak_5009_lociStitched,chr11,32395888,32447855,NM_006360,172,1,35670.1488,4037.8359
9_MACS_peak_21248_lociStitched,chr3,179663448,179692843,NM_003940,173,1,35497.402,3883.0795
5_MACS_peak_22084_lociStitched,chr4,119079723,119106296,NR_003584,174,1,33726.4516,2370.3116
10_MACS_peak_6697_lociStitched,chr12,48196223,48230579,NM_001146076,175,1,33734.1564,2432.4048
MACS_peak_26446,chr7,92453380,92470836,NM_001259,176,1,33423.0032,2169.7808
8_MACS_peak_22525_lociStitched,chr5,955704,998713,NM_001009877,177,1,35594.2484,4395.5198
7_MACS_peak_3555_lociStitched,chr10,26724583,26742831,NM_019043,178,1,33167.5648,1990.8568
9_MACS_peak_4138_lociStitched,chr10,89787411,89828862,NM_000314,179,1,36733.8762,5604.1752
11_MACS_peak_15999_lociStitched,chr2,95708937,95742182,NM_002371,180,1,33304.841,2280.607
11_MACS_peak_27668_lociStitched,chr8,82004923,82066597,NM_001444,181,1,37954.1796,6944.4924
15_MACS_peak_23760_lociStitched,chr5,169688818,169740165,NM_005565,182,1,35552.6628,4559.6136
18_MACS_peak_6546_lociStitched,chr12,26989512,27043446,NM_002223,183,1,35817.5694,4870.2402
9_MACS_peak_24174_lociStitched,chr6,14704413,14737021,NM_004973,184,1,34505.7856,3821.6576
13_MACS_peak_5061_lociStitched,chr11,36617711,36653823,NR_033666,185,1,35461.984,4842.6192
7_MACS_peak_29066_lociStitched,chr9,124492840,124512677,NM_138709,186,1,31739.2,1122.7742
18_MACS_peak_26221_lociStitched,chr7,56948352,57001523,NM_016139,187,1,33933.7322,3365.7243
13_MACS_peak_21981_lociStitched,chr4,108948308,108983795,NM_005327,188,1,34819.8444,4269.0861
11_MACS_peak_23127_lociStitched,chr5,96130892,96179964,NM_001198541,189,1,34787.1408,4249.6352
9_MACS_peak_4807_lociStitched,chr11,3954527,3977364,NM_001665,190,1,32862.443,2368.1969
11_MACS_peak_16490_lociStitched,chr2,129467581,129494277,NR_027671,191,1,32956.212,2485.3976
14_MACS_peak_2153_lociStitched,chr1,167417166,167470101,NM_198053,192,1,34587.729,4134.2235
8_MACS_peak_2223_lociStitched,chr1,169640769,169674793,NR_029467,193,1,33564.676,3150.6224
6_MACS_peak_21694_lociStitched,chr4,40185245,40207459,NM_004310,194,1,32950.0262,2601.2594
5_MACS_peak_9911_lociStitched,chr15,56947726,56978258,NM_001002843,195,1,34415.6704,4094.3412
9_MACS_peak_22193_lociStitched,chr4,142819143,142843284,NM_014487,196,1,32981.4342,2848.638
9_MACS_peak_15780_lociStitched,chr2,69123470,69152515,NM_001166277,197,1,32937.03,2872.5505
10_MACS_peak_8277_lociStitched,chr13,74623132,74666137,NM_007249,198,1,35126.484,5276.7135
15_MACS_peak_29474_lociStitched,chrX,2609384,2637465,NM_178129,199,1,31391.7499,1586.5765
14_MACS_peak_16069_lociStitched,chr2,99061827,99095375,NM_001008215,200,1,32011.5016,2495.9712
9_MACS_peak_18105_lociStitched,chr20,52196024,52241034,NM_006526,201,1,33969.047,4550.511
7_MACS_peak_18853_lociStitched,chr22,18244451,18281400,NM_001196,202,1,31443.599,2076.5338
11_MACS_peak_13983_lociStitched,chr18,74809102,74846860,NM_005786,203,1,32324.6238,3096.156
8_MACS_peak_19893_lociStitched,chr3,18406331,18432378,NM_001131010,204,1,32662.938,3477.2745
5_MACS_peak_27589_lociStitched,chr8,66842751,66869317,NM_002604,205,1,32144.86,3044.4636
13_MACS_peak_21343_lociStitched,chr3,187669122,187718612,NM_001706,206,1,34281.723,5236.042
18_MACS_peak_26244_lociStitched,chr7,63103519,63152314,NM_178558,207,1,32116.869,3108.2415
4_MACS_peak_9901_lociStitched,chr15,56816557,56832490,NM_018365,208,1,31555.3065,2550.8733
6_MACS_peak_20871_lociStitched,chr3,126928880,126946762,NM_004526,209,1,30163.3576,1201.6704
6_MACS_peak_1966_lociStitched,chr1,158149179,158182920,NM_001766,210,1,32266.5183,3347.1072
20_MACS_peak_29490_lociStitched,chrX,6975575,7008079,NM_178129,211,1,29978.4392,1209.1488
10_MACS_peak_335_lociStitched,chr1,23918421,23947739,NM_002167,212,1,31288.1696,2618.0974
6_MACS_peak_8633_lociStitched,chr14,35750165,35772988,NM_002791,213,1,30900.0597,2254.9124
9_MACS_peak_8420_lociStitched,chr13,111817421,111855208,NM_001113513,214,1,31291.4147,2667.7622
6_MACS_peak_2463_lociStitched,chr1,199130468,199152160,NR_029612,215,1,32071.622,3459.874
6_MACS_peak_24966_lociStitched,chr6,47203683,47225443,NM_014452,216,1,31051.52,2441.472
15_MACS_peak_9474_lociStitched,chr14,106537663,106591662,NM_001198983,217,1,30261.0396,1711.7683
13_MACS_peak_2400_lociStitched,chr1,198126555,198160592,NM_001024594,218,1,32760.6125,4370.3508
13_MACS_peak_7338_lociStitched,chr12,109007982,109041854,NM_003006,219,1,30400.12,2018.7712
8_MACS_peak_15950_lociStitched,chr2,87047197,87078849,NM_001145873,220,1,31386.1232,3120.8872
11_MACS_peak_927_lociStitched,chr1,47689161,47710315,NM_003189,221,1,29486.5606,1256.5476
7_MACS_peak_17217_lociStitched,chr2,227820999,227850256,NM_001167608,222,1,31032.8999,2884.7402
8_MACS_peak_10139_lociStitched,chr15,66984571,67018959,NM_005585,223,1,30209.858,2083.9128
10_MACS_peak_15076_lociStitched,chr19,54871409,54900949,NM_002287,224,1,30423.246,2351.384
6_MACS_peak_21134_lociStitched,chr3,151958018,151991221,NM_021038,225,1,31546.1703,3516.1977
5_MACS_peak_17043_lociStitched,chr2,204568639,204587995,NM_006139,226,1,30421.8252,2404.0152
15_MACS_peak_3498_lociStitched,chr10,17687104,17727939,NM_003473,227,1,32316.819,4320.343
7_MACS_peak_10267_lociStitched,chr15,74674901,74708078,NM_003612,228,1,29218.9839,1264.0437
4_MACS_peak_5894_lociStitched,chr11,118166712,118191836,NM_000733,229,1,30550.784,2723.4416
7_MACS_peak_8031_lociStitched,chr13,44812337,44853030,NM_006022,230,1,31085.3827,3271.7172
4_MACS_peak_15347_lociStitched,chr2,16610708,16629834,NM_004939,231,1,29721.804,2069.4332
4_MACS_peak_22221_lociStitched,chr4,145568504,145586213,NM_022475,232,1,30287.7027,2642.1828
8_MACS_peak_13506_lociStitched,chr18,676626,694542,NM_202758,233,1,29826.5568,2183.9604
6_MACS_peak_3619_lociStitched,chr10,31416414,31436898,NM_001143766,234,1,29974.2372,2349.5148
13_MACS_peak_9966_lociStitched,chr15,58556626,58607478,NM_170697,235,1,32794.4548,5339.46
9_MACS_peak_28107_lociStitched,chr8,130540472,130572787,NR_033916,236,1,31678.3945,4262.3485
12_MACS_peak_13937_lociStitched,chr18,67600218,67651833,NM_173630,237,1,31660.641,4289.2065
3_MACS_peak_16973_lociStitched,chr2,198702459,198719292,NM_138395,238,1,29217.0381,1871.8296
8_MACS_peak_13920_lociStitched,chr18,61636682,61663172,NM_001031848,239,1,29896.614,2556.285
9_MACS_peak_18329_lociStitched,chr20,58976834,59004269,NM_173644,240,1,29295.093,2049.3945
6_MACS_peak_6487_lociStitched,chr12,15098782,15116950,NM_001175,241,1,29406.7248,2172.8928
9_MACS_peak_7648_lociStitched,chr12,124477126,124512578,NM_001516,242,1,30513.5364,3339.5784
16_MACS_peak_30168_lociStitched,chrX,135739653,135779613,NM_000074,243,1,29538.432,2393.604
8_MACS_peak_25520_lociStitched,chr6,138019585,138066867,NM_006290,244,1,32123.3908,4983.5228
3_MACS_peak_1982_lociStitched,chr1,158293227,158305734,NM_001764,245,1,28442.1687,1432.0515
6_MACS_peak_5069_lociStitched,chr11,36703815,36725334,NM_000536,246,1,29780.1441,2793.1662
8_MACS_peak_27942_lociStitched,chr8,126285860,126307851,NM_173685,247,1,29043.5137,2168.3126
12_MACS_peak_26179_lociStitched,chr7,50410925,50437312,NM_006060,248,1,30002.019,3126.8595
7_MACS_peak_21073_lociStitched,chr3,142882907,142903307,NM_001080415,249,1,29214.84,2370.48
13_MACS_peak_12479_lociStitched,chr17,40457529,40475979,NM_139276,250,1,27996.03,1171.575
4_MACS_peak_22351_lociStitched,chr4,154426770,154452670,NM_015196,251,1,29932.63,3113.18
5_MACS_peak_26586_lociStitched,chr7,104930219,104950813,NM_182691,252,1,28644.1946,1857.5788
6_MACS_peak_4324_lociStitched,chr10,102255736,102284499,NM_005004,253,1,29574.1166,2850.4133
9_MACS_peak_4801_lociStitched,chr11,3855410,3889590,NM_001665,254,1,29439.234,2720.728
11_MACS_peak_9586_lociStitched,chr15,22441901,22483645,NM_052903,255,1,33829.3376,7138.224
6_MACS_peak_5494_lociStitched,chr11,67029441,67056511,NR_024469,256,1,28098.66,1496.971
8_MACS_peak_9262_lociStitched,chr14,98171397,98198599,NR_015430,257,1,29174.145,2578.7496
6_MACS_peak_22036_lociStitched,chr4,109519331,109538806,NR_026968,258,1,28735.3625,2157.83
4_MACS_peak_4165_lociStitched,chr10,90134168,90152677,NM_020799,259,1,28929.567,2456.1443
11_MACS_peak_9452_lociStitched,chr14,106440368,106477382,NM_001198983,260,1,32531.6046,6107.31
10_MACS_peak_13598_lociStitched,chr18,12726308,12753504,NM_020232,261,1,28610.192,2298.062
7_MACS_peak_8829_lociStitched,chr14,60793378,60817526,NM_177951,262,1,28757.8532,2470.3404
5_MACS_peak_11189_lociStitched,chr16,54082012,54096981,NM_024336,263,1,28218.0619,2011.8336
6_MACS_peak_29003_lociStitched,chr9,117125441,117160816,NM_004888,264,1,28466.2625,2320.6
7_MACS_peak_17994_lociStitched,chr20,43269196,43291334,NM_000022,265,1,27065.9188,960.7892
9_MACS_peak_24954_lociStitched,chr6,45398629,45421547,NM_181356,266,1,28867.5128,2800.5796
7_MACS_peak_11304_lociStitched,chr16,67577135,67598970,NM_004691,267,1,27503.366,1633.258
9_MACS_peak_2135_lociStitched,chr1,167073414,167102219,NM_001080426,268,1,28300.9125,2468.5885
7_MACS_peak_17847_lociStitched,chr20,32412086,32448025,NM_007367,269,1,28262.4296,2454.6337
8_MACS_peak_10034_lociStitched,chr15,60079288,60112552,NM_004330,270,1,28513.9008,2727.648
