track name="Enhancers in UCSD_Lung" itemRGB=On color=0,0,0
6_MACS_peak_38040_lociStitched,chr3,50264199,50309396,NM_001166425,34,1,68681.3612,10219.0417
27_MACS_peak_15485_lociStitched,chr13,113338370,113448689,NM_015205,35,1,77035.7577,18588.7515
2_MACS_peak_11044_lociStitched,chr11,118777304,118801687,NM_182557,36,1,65092.8568,6754.091
21_MACS_peak_56576_lociStitched,chr9,137215336,137367955,NM_002957,37,1,96027.8748,37712.1549
45_MACS_peak_8030_lociStitched,chr10,112389740,112595078,NM_001134363,38,1,81211.179,23018.3898
24_MACS_peak_52405_lociStitched,chr8,26428507,26517883,NM_001386,39,1,71402.4864,13754.9664
11_MACS_peak_54909_lociStitched,chr9,73004107,73054732,NM_001206,40,1,63473.625,5862.375
12_MACS_peak_45091_lociStitched,chr5,149969041,150040497,NM_001166209,41,1,72184.8512,15212.9824
11_MACS_peak_39499_lociStitched,chr3,134027170,134100891,NM_016201,42,1,70211.8804,13358.2452
7_MACS_peak_3622_lociStitched,chr1,156425916,156481291,NM_005920,43,1,68836.6625,12099.4375
62_MACS_peak_29797_lociStitched,chr2,54685473,54869675,NM_178313,44,1,75449.1392,19212.2686
11_MACS_peak_4735_lociStitched,chr1,207976803,208043304,NR_026817,45,1,67977.3222,11877.0786
5_MACS_peak_26837_lociStitched,chr19,12882658,12907778,NM_002229,46,1,60905.952,4853.184
21_MACS_peak_56164_lociStitched,chr9,130255792,130343507,NM_022833,47,1,72128.0445,16262.361
29_MACS_peak_29591_lociStitched,chr2,46523060,46617223,NM_001430,48,1,68625.9944,13936.124
18_MACS_peak_32310_lociStitched,chr2,218653998,218760935,NM_022648,49,1,76705.9101,22093.1842
MACS_peak_9994,chr11,65182856,65196355,NR_028272,50,1,57628.5809,3266.758
9_MACS_peak_7967_lociStitched,chr10,106057357,106111333,NM_033397,51,1,63842.8128,9613.1256
27_MACS_peak_21935_lociStitched,chr17,902634,1038704,NM_001092,52,1,79492.094,25281.806
31_MACS_peak_24528_lociStitched,chr17,75338077,75474360,NM_001113494,53,1,82274.0471,28115.1829
17_MACS_peak_12796_lociStitched,chr12,58210296,58293388,NM_005730,54,1,67977.5652,14067.4756
27_MACS_peak_53962_lociStitched,chr8,134496520,134587951,NM_003033,55,1,69057.8343,15305.5494
20_MACS_peak_13506_lociStitched,chr12,109166675,109252798,NM_001161331,56,1,65952.9934,12978.7361
34_MACS_peak_18091_lociStitched,chr15,57840518,57983809,NM_001018091,57,1,69395.8313,16679.0724
8_MACS_peak_16492_lociStitched,chr14,69228936,69284570,NM_004926,58,1,61091.6954,8901.44
17_MACS_peak_29663_lociStitched,chr2,47233830,47316789,NM_001171508,59,1,68665.1643,16658.1672
21_MACS_peak_39101_lociStitched,chr3,123047106,123169548,NM_183357,60,1,73269.2928,21598.7688
11_MACS_peak_21241_lociStitched,chr16,70713826,70788392,NM_138383,61,1,68936.267,17276.9422
11_MACS_peak_32039_lociStitched,chr2,201979435,202027733,NM_001127183,62,1,56436.213,4998.843
20_MACS_peak_1456_lociStitched,chr1,36580357,36673482,NM_018067,63,1,64554.25,13717.3125
8_MACS_peak_37590_lociStitched,chr3,39166370,39238958,NM_033027,64,1,63666.9348,13348.9332
37_MACS_peak_16465_lociStitched,chr14,68961448,69162906,NM_004926,65,1,80240.7214,30238.8458
5_MACS_peak_36740_lociStitched,chr22,50323334,50364887,NM_001001852,66,1,58917.9987,8992.0692
15_MACS_peak_24713_lociStitched,chr17,78991542,79072181,NM_017451,67,1,67510.9708,17893.7941
19_MACS_peak_30375_lociStitched,chr2,85932033,86024845,NM_032827,68,1,68838.6604,19230.6464
17_MACS_peak_45077_lociStitched,chr5,149838670,149924908,NM_001543,69,1,64928.5902,15600.4542
21_MACS_peak_33835_lociStitched,chr20,36695079,36800496,NM_198951,70,1,65822.3748,16508.3022
18_MACS_peak_7309_lociStitched,chr10,82203077,82296979,NM_001128309,71,1,64548.2348,15399.928
7_MACS_peak_56358_lociStitched,chr9,132241137,132264724,NM_014064,72,1,54740.7096,6054.7829
31_MACS_peak_284_lociStitched,chr1,8402967,8526577,NM_001042682,73,1,65711.076,17429.01
12_MACS_peak_859_lociStitched,chr1,22219744,22285044,NM_005529,74,1,61649.73,13406.09
MACS_peak_36635,chr22,46464333,46478321,NR_027033,75,1,50650.548,2478.6736
12_MACS_peak_28871_lociStitched,chr2,20766951,20842366,NM_022460,76,1,63740.758,15814.5255
5_MACS_peak_9829_lociStitched,chr11,62303390,62346625,NM_001620,77,1,55345.1235,7752.0355
25_MACS_peak_47830_lociStitched,chr6,108876411,108979665,NM_001455,78,1,57966.7956,10428.654
29_MACS_peak_18440_lociStitched,chr15,67336274,67492619,NM_001145102,79,1,71949.969,24686.8755
28_MACS_peak_8481_lociStitched,chr10,126686318,126850980,NM_001329,80,1,74954.1424,27893.7428
22_MACS_peak_816_lociStitched,chr1,21578100,21672712,NM_001397,81,1,65111.9784,18297.9608
MACS_peak_27631,chr19,39891508,39906312,NM_003407,82,1,50161.8736,3661.0292
22_MACS_peak_11243_lociStitched,chr11,126205923,126302889,NM_006278,83,1,66508.9794,20149.5348
6_MACS_peak_49268_lociStitched,chr7,5435875,5470729,NM_001080495,84,1,51772.1316,5451.1656
13_MACS_peak_56656_lociStitched,chr9,139377687,139467997,NM_017617,85,1,67046.144,20870.641
34_MACS_peak_33369_lociStitched,chr20,19848049,19992261,NM_018993,86,1,63712.8616,17651.5488
13_MACS_peak_22571_lociStitched,chr17,17584082,17659611,NM_030665,87,1,61631.664,15861.09
8_MACS_peak_24745_lociStitched,chr17,79337961,79404678,NM_001080519,88,1,59371.4583,13930.5096
11_MACS_peak_5354_lociStitched,chr1,234717962,234756523,NM_182972,89,1,50430.0758,5078.4837
15_MACS_peak_14068_lociStitched,chr12,124837146,124943451,NM_006312,90,1,70501.476,25406.895
11_MACS_peak_11626_lociStitched,chr12,3293566,3384480,NM_001168320,91,1,64430.7518,19564.6928
43_MACS_peak_743_lociStitched,chr1,19678834,19834526,NM_004930,92,1,68847.0024,24210.106
MACS_peak_45506,chr5,172191447,172205889,NM_004417,93,1,46969.7166,2442.1422
7_MACS_peak_6991_lociStitched,chr10,73469788,73536258,NM_001168390,94,1,59703.354,15208.336
20_MACS_peak_17816_lociStitched,chr15,42184174,42273506,NM_139265,95,1,58342.7292,13882.1928
14_MACS_peak_38102_lociStitched,chr3,52038185,52171855,NM_001947,96,1,72769.948,28458.343
25_MACS_peak_11281_lociStitched,chr11,128320891,128397740,NM_005238,97,1,53878.8339,9736.7683
29_MACS_peak_8265_lociStitched,chr10,120962844,121081079,NM_005308,98,1,61458.553,17723.4265
26_MACS_peak_22514_lociStitched,chr17,16911039,17056941,NM_015134,99,1,70937.5524,27269.0838
33_MACS_peak_37816_lociStitched,chr3,45577625,45720589,NM_014240,100,1,62918.4564,19671.8464
29_MACS_peak_18413_lociStitched,chr15,66971035,67098106,NM_005585,101,1,64272.5118,21106.4931
5_MACS_peak_3188_lociStitched,chr1,144682628,144710817,NM_001002811,102,1,50272.2626,7405.2503
42_MACS_peak_31398_lociStitched,chr2,159936457,160087427,NM_152528,103,1,61746.73,19037.317
7_MACS_peak_44618_lociStitched,chr5,139014590,139090485,NM_016463,104,1,59668.649,17091.554
21_MACS_peak_14005_lociStitched,chr12,123526946,123636984,NM_016638,105,1,61709.3104,19278.6576
33_MACS_peak_11572_lociStitched,chr12,2321941,2506285,NM_001129840,106,1,72060.0696,29789.9904
9_MACS_peak_7245_lociStitched,chr10,80978206,81060982,NM_005729,107,1,61709.508,19593.0792
13_MACS_peak_29450_lociStitched,chr2,43419809,43504826,NR_027251,108,1,55567.1112,13543.2081
14_MACS_peak_25249_lociStitched,chr18,19743086,19793872,NM_005257,109,1,47830.2548,5870.8616
13_MACS_peak_13840_lociStitched,chr12,120661264,120706116,NM_025157,110,1,49821.6016,7862.5556
9_MACS_peak_26207_lociStitched,chr19,2028451,2065796,NM_017572,111,1,49758.478,7831.2465
18_MACS_peak_10159_lociStitched,chr11,68078124,68183049,NM_002335,112,1,64948.575,23135.9625
3_MACS_peak_46959_lociStitched,chr6,35685859,35701711,NM_001145775,113,1,44651.9136,3181.4964
13_MACS_peak_7290_lociStitched,chr10,81895446,81968091,NM_145868,114,1,54483.75,13112.4225
8_MACS_peak_5716_lociStitched,chr10,3788924,3829319,NR_027653,115,1,47096.5305,6006.7365
11_MACS_peak_33498_lociStitched,chr20,24972518,25040392,NM_020531,116,1,53708.6962,12651.7136
8_MACS_peak_56505_lociStitched,chr9,135987263,136028143,NM_006266,117,1,50065.736,9578.184
18_MACS_peak_15918_lociStitched,chr14,35800644,35884337,NM_020529,118,1,52709.8514,12286.1324
29_MACS_peak_11538_lociStitched,chr12,2160784,2308190,NM_001129840,119,1,62057.926,21639.2008
6_MACS_peak_31082_lociStitched,chr2,128388413,128432789,NR_027823,120,1,50468.8248,10241.9808
11_MACS_peak_9944_lociStitched,chr11,64602307,64656159,NM_006795,121,1,51606.3716,11481.2464
20_MACS_peak_34245_lociStitched,chr20,48984303,49101307,NM_002827,122,1,61263.2944,21446.8332
23_MACS_peak_23848_lociStitched,chr17,57405627,57484763,NM_001005404,123,1,49784.4576,10018.6176
33_MACS_peak_16547_lociStitched,chr14,70072979,70194893,NM_014734,124,1,54788.1516,15044.1876
23_MACS_peak_26020_lociStitched,chr18,74764253,74850632,NM_001025100,125,1,52613.4489,13034.5911
12_MACS_peak_16732_lociStitched,chr14,75724170,75782540,NM_005252,126,1,46480.031,6969.378
12_MACS_peak_10388_lociStitched,chr11,74990886,75064405,NM_004041,127,1,53102.7737,13880.3872
4_MACS_peak_22063_lociStitched,chr17,2292824,2323274,NM_020310,128,1,44724.96,5508.405
7_MACS_peak_12580_lociStitched,chr12,53432606,53471826,NR_033854,129,1,47577.782,8463.676
23_MACS_peak_13403_lociStitched,chr12,106468114,106542399,NM_014840,130,1,49674.3795,10615.3265
23_MACS_peak_32866_lociStitched,chr2,240142072,240271252,NM_006037,131,1,60817.944,21921.846
20_MACS_peak_4578_lociStitched,chr1,204378358,204483129,NM_032833,132,1,54156.1299,15464.1996
15_MACS_peak_21973_lociStitched,chr17,1349346,1418331,NM_001080950,133,1,50448.7305,11927.5065
5_MACS_peak_25633_lociStitched,chr18,46443546,46483939,NM_001190823,134,1,44840.2693,6446.7228
20_MACS_peak_5129_lociStitched,chr1,226821191,226927225,NM_002221,135,1,56781.207,18407.5024
13_MACS_peak_45752_lociStitched,chr5,180212078,180259556,NM_001114618,136,1,46015.6776,7643.958
16_MACS_peak_19205_lociStitched,chr15,90541207,90625359,NM_198526,137,1,51846.0472,13523.2264
29_MACS_peak_8197_lociStitched,chr10,116356071,116457594,NM_001003408,138,1,47878.2468,9593.9235
26_MACS_peak_11449_lociStitched,chr12,639214,757151,NM_173593,139,1,56291.3301,18197.6791
12_MACS_peak_9324_lociStitched,chr11,33710192,33759388,NM_001127225,140,1,44315.7568,6464.3544
MACS_peak_56669,chr9,139547415,139572027,NM_016215,141,1,43777.3644,5948.7204
18_MACS_peak_14086_lociStitched,chr12,124964140,125073840,NM_006312,142,1,60850.59,23366.1
20_MACS_peak_54594_lociStitched,chr9,33101209,33188199,NM_001497,143,1,49906.163,12422.172
26_MACS_peak_19180_lociStitched,chr15,89628643,89712706,NM_007011,144,1,46823.091,9431.8686
21_MACS_peak_16288_lociStitched,chr14,61929086,62038000,NM_001530,145,1,51461.865,14213.277
14_MACS_peak_4677_lociStitched,chr1,206822469,206911835,NM_032960,146,1,51215.6546,14021.5254
4_MACS_peak_478_lociStitched,chr1,11844105,11867846,NM_005957,147,1,42688.6921,5538.7753
13_MACS_peak_7065_lociStitched,chr10,74056403,74125256,NM_017626,148,1,48520.7091,11498.451
12_MACS_peak_8372_lociStitched,chr10,123861451,123915331,NM_001167865,149,1,45383.124,8593.86
13_MACS_peak_32163_lociStitched,chr2,207986269,208032999,NM_003709,150,1,42103.73,5317.874
10_MACS_peak_4501_lociStitched,chr1,203236433,203297636,NR_034150,151,1,47713.8588,11028.7806
15_MACS_peak_7872_lociStitched,chr10,104511668,104579423,NM_017787,152,1,44576.0145,7947.6615
14_MACS_peak_50465_lociStitched,chr7,75920294,75994358,NM_001540,153,1,45912.2736,9894.9504
19_MACS_peak_54060_lociStitched,chr8,142120902,142193195,NM_014957,154,1,49209.8451,13453.7273
14_MACS_peak_37637_lociStitched,chr3,42053783,42123345,NM_001042646,155,1,43448.4252,7714.4258
5_MACS_peak_1811_lociStitched,chr1,45267046,45293024,NM_001136537,156,1,41318.009,5730.7468
6_MACS_peak_34453_lociStitched,chr20,60924752,60958205,NM_005560,157,1,42762.9699,7209.1215
6_MACS_peak_21348_lociStitched,chr16,75264248,75306669,NM_001170717,158,1,44817.7865,9315.6516
2_MACS_peak_8550_lociStitched,chr10,134208125,134237674,NM_001098637,159,1,42290.5288,6799.2249
7_MACS_peak_36401_lociStitched,chr22,41761883,41815258,NM_003216,160,1,43431.2375,8059.625
11_MACS_peak_39862_lociStitched,chr3,156802993,156855459,NR_034008,161,1,42586.6522,7339.9934
25_MACS_peak_39295_lociStitched,chr3,127409006,127519818,NM_172027,162,1,54829.7776,19613.724
34_MACS_peak_1540_lociStitched,chr1,39552242,39681869,NM_004552,163,1,46263.8763,11225.6982
33_MACS_peak_19089_lociStitched,chr15,86071141,86196451,NR_031682,164,1,44698.077,9799.242
6_MACS_peak_10404_lociStitched,chr11,75264138,75297106,NM_001235,165,1,41681.4424,6801.2984
20_MACS_peak_51986_lociStitched,chr8,11532909,11620420,NM_002052,166,1,47675.9928,12890.3703
15_MACS_peak_36691_lociStitched,chr22,47121652,47212523,NM_014346,167,1,50587.8857,15920.5992
22_MACS_peak_39612_lociStitched,chr3,141102333,141175829,NM_006506,168,1,42649.7288,8084.56
14_MACS_peak_44728_lociStitched,chr5,141183253,141261839,NM_032420,169,1,48322.5314,13972.5908
9_MACS_peak_13629_lociStitched,chr12,111834356,111887837,NM_005475,170,1,44346.4452,10006.2951
16_MACS_peak_4536_lociStitched,chr1,203594371,203664912,NM_001684,171,1,43735.42,9403.1153
11_MACS_peak_5401_lociStitched,chr1,235089721,235148992,NM_014765,172,1,43599.7476,9275.9115
16_MACS_peak_7040_lociStitched,chr10,73978318,74037905,NM_019058,173,1,41990.9589,7674.8056
MACS_peak_13929,chr12,122229224,122245144,NR_002809,174,1,38109.296,3798.512
18_MACS_peak_1381_lociStitched,chr1,33790711,33876383,NM_004427,175,1,46537.0304,12251.096
18_MACS_peak_5037_lociStitched,chr1,223886988,223965394,NM_001748,176,1,46761.3384,12592.0036
11_MACS_peak_35822_lociStitched,chr22,30673723,30724257,NM_001037666,177,1,43934.2596,9793.4892
16_MACS_peak_538_lociStitched,chr1,12585166,12682939,NM_004753,178,1,51242.8293,17384.0394
21_MACS_peak_45029_lociStitched,chr5,149146052,149237553,NM_001172698,179,1,50307.2498,16461.0299
2_MACS_peak_40391_lociStitched,chr3,187453008,187468862,NM_001706,180,1,36591.032,2764.9376
18_MACS_peak_36506_lociStitched,chr22,43262920,43344520,NM_007229,181,1,48315.36,14500.32
19_MACS_peak_19976_lociStitched,chr16,10630530,10717302,NM_001424,182,1,46431.6972,12660.0348
6_MACS_peak_24259_lociStitched,chr17,71274441,71309276,NM_012121,183,1,39360.0665,5751.2585
13_MACS_peak_22139_lociStitched,chr17,4379415,4447094,NM_001105538,184,1,47172.263,13732.0691
5_MACS_peak_36831_lociStitched,chr3,5017612,5037799,NM_003670,185,1,36827.1441,3403.5282
4_MACS_peak_8719_lociStitched,chr11,2394892,2423073,NM_004356,186,1,40095.9268,6878.9821
24_MACS_peak_51103_lociStitched,chr7,116138842,116200757,NM_001172897,187,1,39421.2805,6228.649
19_MACS_peak_26754_lociStitched,chr19,11241249,11316051,NM_182513,188,1,44656.794,11526.9882
7_MACS_peak_10325_lociStitched,chr11,73017515,73046727,NM_014786,189,1,40245.3724,7133.5704
17_MACS_peak_54781_lociStitched,chr9,37984537,38070743,NM_003028,190,1,49637.4148,16560.1726
23_MACS_peak_24470_lociStitched,chr17,75089434,75179269,NM_001143998,191,1,43929.315,10995.804
22_MACS_peak_14112_lociStitched,chr12,125137559,125251001,NM_006312,192,1,54043.7688,21111.5562
15_MACS_peak_35159_lociStitched,chr21,45552726,45628837,NM_198155,193,1,49479.7611,16630.2535
MACS_peak_22304,chr17,8052384,8060998,NM_002616,194,1,35055.5344,2299.0766
12_MACS_peak_26485_lociStitched,chr19,6055959,6111185,NM_000635,195,1,40127.2116,7698.5044
MACS_peak_26902,chr19,13948720,13956318,NR_029495,196,1,34339.161,1935.2106
14_MACS_peak_13677_lociStitched,chr12,113645418,113711745,NM_017901,197,1,42688.0572,10433.2371
8_MACS_peak_36755_lociStitched,chr22,50706923,50753929,NM_012401,198,1,42173.7832,9965.272
16_MACS_peak_52710_lociStitched,chr8,38757120,38815692,NM_021623,199,1,40238.964,8047.7928
11_MACS_peak_3590_lociStitched,chr1,155929550,155977247,NM_001162384,200,1,40132.2558,7984.4778
28_MACS_peak_18839_lociStitched,chr15,78282170,78377327,NM_015079,201,1,48492.0072,16395.5511
11_MACS_peak_19414_lociStitched,chr15,96860251,96903800,NM_001145157,202,1,38192.473,6122.9894
27_MACS_peak_46083_lociStitched,chr6,11194797,11293348,NM_182966,203,1,43776.3542,11727.569
4_MACS_peak_10099_lociStitched,chr11,67029854,67058699,NM_001619,204,1,39061.899,7064.1405
6_MACS_peak_14122_lociStitched,chr12,125388901,125426136,NM_021009,205,1,36393.489,4505.435
9_MACS_peak_53501_lociStitched,chr8,103757051,103823241,NM_148174,206,1,42110.078,10299.164
26_MACS_peak_51723_lociStitched,chr7,151334703,151453821,NM_024429,207,1,51637.653,19833.147
11_MACS_peak_19841_lociStitched,chr16,4255777,4324619,NM_001098814,208,1,43990.038,12191.9182
20_MACS_peak_26982_lociStitched,chr19,15355331,15444012,NM_058243,209,1,46486.5802,14809.727
16_MACS_peak_44483_lociStitched,chr5,133838572,133916041,NM_015288,210,1,46442.6655,14773.3383
6_MACS_peak_19660_lociStitched,chr16,1576604,1611647,NM_024600,211,1,40169.7909,8578.5264
15_MACS_peak_26495_lociStitched,chr19,6198900,6280219,NM_005934,212,1,46449.4128,14970.8279
16_MACS_peak_13969_lociStitched,chr12,123322169,123403162,NM_024667,213,1,44286.9724,12821.1919
7_MACS_peak_32586_lociStitched,chr2,232465342,232509952,NM_001099285,214,1,37615.152,6227.556
13_MACS_peak_3460_lociStitched,chr1,153699671,153778796,NM_024330,215,1,43795.6875,12533.4
3_MACS_peak_32598_lociStitched,chr2,232565856,232582081,NM_001099285,216,1,34500.84,3334.2375
14_MACS_peak_4786_lociStitched,chr1,208373068,208418917,NM_025179,217,1,39049.5933,8009.8203
11_MACS_peak_52312_lociStitched,chr8,22829821,22879387,NM_001160037,218,1,40118.7204,9229.1892
20_MACS_peak_35886_lociStitched,chr22,31600245,31689400,NM_001031801,219,1,42179.2305,11331.6005
11_MACS_peak_18323_lociStitched,chr15,65127871,65191830,NM_025201,220,1,41822.7901,11128.866
23_MACS_peak_39200_lociStitched,chr3,124700087,124788535,NM_020733,221,1,41986.2656,11454.016
6_MACS_peak_3687_lociStitched,chr1,159858956,159896572,NM_012337,222,1,36487.52,5969.6592
7_MACS_peak_23039_lociStitched,chr17,36570896,36623558,NM_001199417,223,1,41339.67,10980.027
17_MACS_peak_5384_lociStitched,chr1,234977300,235069928,NM_014765,224,1,45730.4436,15422.562
16_MACS_peak_36689_lociStitched,chr22,46970342,47058747,NM_022766,225,1,48666.9525,18414.7615
14_MACS_peak_56462_lociStitched,chr9,134482182,134555670,NM_198679,226,1,41983.6944,11787.4752
8_MACS_peak_3540_lociStitched,chr1,155056778,155110776,NM_004428,227,1,38392.578,8315.692
16_MACS_peak_57636_lociStitched,chrX,106943708,107000394,NM_004089,228,1,36505.784,6473.5412
24_MACS_peak_34946_lociStitched,chr21,40356487,40477558,NM_203433,229,1,47810.9379,17785.3299
16_MACS_peak_24629_lociStitched,chr17,76857196,76944208,NM_003255,230,1,45080.9172,15070.4784
31_MACS_peak_25785_lociStitched,chr18,55890563,55989564,NM_001144967,231,1,40620.1103,10642.6075
14_MACS_peak_46909_lociStitched,chr6,34982125,35033570,NM_015245,232,1,38197.9125,8256.9225
11_MACS_peak_55981_lociStitched,chr9,124453832,124543259,NM_138709,233,1,50365.2864,20451.9549
8_MACS_peak_9585_lociStitched,chr11,47397093,47440660,NM_152264,234,1,38495.8012,8765.6804
11_MACS_peak_905_lociStitched,chr1,23873149,23908245,NM_002167,235,1,34878.4048,5166.1312
6_MACS_peak_29049_lociStitched,chr2,28611932,28647268,NM_005253,236,1,35866.04,6222.6696
13_MACS_peak_36300_lociStitched,chr22,39616903,39707444,NM_002608,237,1,47633.6201,17999.5508
11_MACS_peak_56432_lociStitched,chr9,134127446,134187016,NM_033387,238,1,43575.455,14028.735
15_MACS_peak_21617_lociStitched,chr16,85547508,85614826,NM_001134473,239,1,44800.129,15260.9906
29_MACS_peak_21441_lociStitched,chr16,81465101,81618796,NM_030629,240,1,57020.845,27496.0355
14_MACS_peak_34224_lociStitched,chr20,48868417,48966284,NR_034124,241,1,49002.0069,19485.3197
4_MACS_peak_5364_lociStitched,chr1,234842475,234864876,NM_182972,242,1,33726.9456,4231.5489
12_MACS_peak_500_lociStitched,chr1,12192038,12247305,NM_001066,243,1,40002.2546,10804.6985
8_MACS_peak_3222_lociStitched,chr1,145208293,145266278,NM_203458,244,1,49536.5855,20341.138
13_MACS_peak_46657_lociStitched,chr6,30690098,30761928,NM_003897,245,1,38199.194,9021.848
5_MACS_peak_24977_lociStitched,chr18,3446344,3478940,NM_173211,246,1,32970.854,3875.6644
18_MACS_peak_29022_lociStitched,chr2,27924432,28003683,NM_004891,247,1,38634.8625,9597.2961
8_MACS_peak_3156_lociStitched,chr1,120556611,120613091,NM_024408,248,1,48714,19768
3_MACS_peak_35496_lociStitched,chr22,22290046,22308091,NM_014634,249,1,34603.092,5727.483
16_MACS_peak_53932_lociStitched,chr8,134223602,134316360,NM_006096,250,1,45024.7332,16158.4436
13_MACS_peak_27226_lociStitched,chr19,18570637,18633921,NM_006532,251,1,42830.6112,14061.7048
8_MACS_peak_5159_lociStitched,chr1,227125443,227178640,NM_020247,252,1,39057.2374,10304.2589
27_MACS_peak_37391_lociStitched,chr3,30639057,30738448,NM_001024847,253,1,37927.6056,9243.363
7_MACS_peak_18779_lociStitched,chr15,75929809,75970123,NM_153271,254,1,37225.9476,8574.7878
16_MACS_peak_45968_lociStitched,chr6,6677228,6760155,NM_001168344,255,1,40551.303,11916.6099
20_MACS_peak_11606_lociStitched,chr12,3182539,3265796,NM_001168320,256,1,42694.1896,14062.1073
8_MACS_peak_24449_lociStitched,chr17,74666583,74713741,NM_001008528,257,1,37551.9154,8922.2936
11_MACS_peak_31247_lociStitched,chr2,145236716,145282659,NM_001171653,258,1,32964.1025,4364.585
6_MACS_peak_35224_lociStitched,chr21,46711726,46750687,NR_026943,259,1,37363.599,8863.6275
15_MACS_peak_23061_lociStitched,chr17,37023756,37082936,NM_006148,260,1,38987.784,10522.204
11_MACS_peak_22831_lociStitched,chr17,27451148,27508881,NM_078471,261,1,39177.6138,10772.9778
22_MACS_peak_42853_lociStitched,chr4,186682280,186772249,NM_001145672,262,1,37319.1412,8933.9217
10_MACS_peak_37094_lociStitched,chr3,14443193,14496182,NM_001134367,263,1,39174.7677,10873.3428
19_MACS_peak_4406_lociStitched,chr1,201664690,201762482,NM_001167738,264,1,42197.248,13974.4768
13_MACS_peak_19860_lociStitched,chr16,4340214,4398668,NM_016069,265,1,38673.1664,10667.855
4_MACS_peak_33896_lociStitched,chr20,39764715,39808379,NM_182811,266,1,37236.6592,9239.3024
13_MACS_peak_36492_lociStitched,chr22,43066898,43117538,NM_017436,267,1,35777.16,7783.368
9_MACS_peak_4552_lociStitched,chr1,204033933,204078514,NM_005686,268,1,35040.666,7115.1276
7_MACS_peak_49697_lociStitched,chr7,30908475,30971779,NM_198098,269,1,41704.6752,13793.9416
20_MACS_peak_51994_lociStitched,chr8,11663395,11764350,NM_001908,270,1,40906.966,13013.0995
18_MACS_peak_40370_lociStitched,chr3,186646882,186731507,NM_173216,271,1,38191.2625,10307.325
